data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
1.11376098533301,1.80463749298705,0.330538112742635,0.192967826417647,-0.188083442936678,0.790140071732726,0.150536039172594,0.36432628084823,0.200030878587613,-0.20210494277652,-0.17260221188361,0.0278023207650457,0.0867060690076051,-0.16446259981405,-0.0107319073162569,-0.205140065597324,0.0766032811812461,0.108334866460476,-0.308339962922542,0.352044185913693,0.0378241897634964,0.133230594937786,0.130334907223538,0.134838273299035,0.0367267601635473,-0.00711562304714199,-0.163648548387954,0.0635668888615648,-0.225069600662742,-0.0310199294445115,-0.142581144411843,-0.102134725784973,-0.0650845474455986,-0.0532588175375432,0.227003602352413,0.212810459326344,0.0283122591034025,0.0782159512521618,0.0513471591761952,-0.0478980326687884,-0.210195479497408,0.0191655072806696,-0.0615781284018878,0.0319349313069312,0.0153801645998515,-0.0121659610211535,0.121955417832703,0.0586812811820291,-0.0246152257099892,0.0212241963452123,0.0186755624247483,-0.00194090444198848,-0.100473789908236,0.0851255497754273,0.0335521526763852,-0.177372240977683,-0.0299543293511907,0.0553826026234221,-0.0741367689984906,0.0539953956282018,-0.0661637290463408,-0.0531329822262115,-0.00426685107870985,-0.0187515442253252,0.0243809473799221,-0.0449113583649405,-0.0456043398139309,-0.0485685851670269,0.0521960563776908,-0.00577931283289487,0.0609591197316487,-0.0515785332128326,-0.0210546170347041,-0.0613042046022035,0.0615406539018716,-0.0254905815858734,0.0326228670382066,-0.0357180168402483,-0.0517448783276425,0.0565418494601608,-0.0368233451235151,-0.0239470560503627,0.00445084723381896,0.0189594770197737,0.0201736447883934,-0.017830200101598,-0.0533373480980662,0.149164366505288,-0.0503384481614674,0.0716439584729934,-0.0450052573278291,-0.0356619743793369,0.00431426190343385,-0.0127682907068615,0.0015704189436422,0.0347613898690433,0.0497141710266248,-0.000803125831964054,0.0571079594609833,-0.0765746673949006,-0.076972304993934,0.00901610929134156,-0.0410994594423096,0.0745998457807545,0.0263904228403529,-0.00132798317470039,-0.0025015216371892,-0.0273378743743816,-0.0264675841394128,-0.0356202513470965,-0.011963830212089,0.0231966549417802,0.0370576070908645,-0.018447388954121,0.00354335704431082,-0.0435059464043776,0.0136583946533373,-0.0485592393802158,-0.013062863130439,-0.037595732159468,-0.00754087551350173,-0.01144072173593,0.0166306893021949,-0.00227754177517659,-0.016704357292736,-0.0139480421234495,-0.0175218340615896,0.0107305921126285,2
-0.936202494900169,1.43033696624716,0.0996134407096722,0.612673038338571,-0.567593329472435,0.64528007352123,0.607003821344301,0.043497527551069,-0.300289860325522,-0.242723891979254,-0.367473174373995,0.028111790896927,-0.162463443131357,0.0170552062953481,-0.0502384659083517,0.298357870796162,0.0954619664373677,0.00912742013684121,0.161413686411714,-0.1515364643206,0.044689425093398,-0.163850529795598,0.122752219421964,-0.230628971849339,0.0553029724370876,-0.170010374291814,-0.0893570370626104,0.117999634332081,-0.142787082387477,-0.109691456258017,-0.00964910170603895,-0.120877711711064,-0.322981845880267,0.04442556749011,0.169097620379351,0.0206201703535031,0.019958798525258,0.0660657702912539,-0.0171235842658335,-0.0845284703270607,0.00862071570744733,0.0298246247147944,0.0315761662537853,-0.0422304990476837,-0.134280574109403,0.0739646004631983,-0.0488828130431144,-0.027992104946962,-0.00711936279640969,0.215519438742123,0.0270625539122418,0.103052939242542,0.0486191183681763,-0.00699773993469009,0.00406605512428491,-0.0527286575625393,0.0218372864064597,-0.0253570547793576,0.0190724120188827,0.0535718600869007,-0.10579738697218,0.111555420552154,-0.0604321133513686,-0.0606343930768036,0.0239768339772461,-0.0325290944738191,-0.0453252343617242,0.0416419254371986,0.0611948254767791,0.0200928437594439,-0.0866275811090882,0.0570731204964764,-0.0149941995231014,-0.0793737785360591,-0.0191333489009414,-0.00983771956044176,-0.0214618839175715,-0.0351098014699089,0.0873444775599703,0.0439199957218982,0.0892866483686509,-0.0132914942552333,-0.0523553784027625,-0.0318611696873136,0.0350508506505696,-0.00564124283006621,-0.00919774931915711,-0.0551209849616703,-0.0285045172405977,-0.0798770290010887,-0.0196705180919894,0.0174949057243561,-0.0988332232220767,0.00445200486409039,-0.0967157374963424,-0.0445480042894123,-0.0254277655564859,-0.018984940793984,-0.0294757769401296,-0.0388510642203043,0.0157006596525828,-0.0194317468743506,0.0765521916777359,0.0289556752599226,0.0189536058235066,-0.0180736208218014,0.0092735493562694,-0.0638750902773202,0.0147572395642978,0.0324565047964876,-0.0547174317289338,-0.00648509402313464,0.0207221631426504,0.0341424426367487,-0.0182973978990968,0.0247531276037785,-0.050442493006565,-0.0126537045991672,0.027788821763846,-0.0144471364026742,-0.0118735717296146,0.00978429058669802,0.0123108519191673,-0.0114039887064183,0.0222120458091698,-0.0269969739375902,-0.00628182182871643,0.0174424727122073,2
0.799676982678328,1.06274996434242,0.236115580369985,-0.16245874691089,-0.604536820856612,-0.21144397141836,-0.0575134942712735,-0.224843276421179,-0.256575721429434,-0.101582535916999,0.0137019083540317,-0.340997091417381,0.300546547622645,-0.105569358417621,0.129976797451557,-0.306184611945909,-0.0520609203618034,0.0953603392478962,0.0938898500803477,0.0117503879684512,0.0169657354930413,-0.109088715340733,0.174737271383749,-0.173026543260286,-0.0155997344249057,0.065140923471846,-0.0235283282206699,0.0475735819573209,-0.14658715506623,-0.0179603479208229,0.0646670103834653,-0.0889561589376587,0.0576938169525196,0.00119709610486868,-0.110106044328794,-0.128941510491392,-0.134073300526769,-0.00414346463973682,-0.0875854463958765,0.129502442676924,0.135434717352643,-0.0766569635688448,-0.0174575949055802,-0.0706559680644936,0.0155103242220021,0.00703388337188708,-0.0379776290546663,-0.00684500735298158,-0.0798196744764116,0.122834124264155,0.00441887956802635,0.0282664399298351,-0.106033924263005,0.196284340683461,-0.0161242857891629,0.158744381417362,0.0542732603500003,0.0156803364774924,0.0975943828390012,0.103040554392068,-0.0439305225288285,0.0964791242611839,-0.107302175013083,-0.0358770793650655,-0.0134498554457935,-0.00819602341681487,0.0773424595847262,-0.00232301585131365,-0.0295484946608605,0.0289038600653853,0.0989686446307598,0.0251878756376947,0.0179674200642751,-0.00155996581976282,0.0527671388731312,0.126379831323487,-0.0370771166067823,-0.12771212594651,-0.0638069996312538,-0.0147150651074204,-0.0849710293111049,0.0286954579538299,-0.0124051290081951,0.0459109851237903,-0.0341644160779739,-0.01109330059814,-0.0459881769578628,-0.0393395604567501,-0.0304471239323878,-0.0343377098678436,0.00886523411226494,0.0426917597799163,-0.0472366556405632,-0.0657622214414743,0.0266948078634532,-0.00745563714478984,-0.0347458410316354,-0.0368689011997001,-0.0136613921820601,0.0252622633960227,-0.0250100719586024,0.0151642019247779,-0.101508823221696,-0.0163495619556107,-0.00487498244045938,0.0268318071096656,-0.0242408536146114,-0.0342118724805252,0.0358193943778928,-0.0263491381200211,-0.0328839092951317,0.0856912591958497,0.0281570051159137,0.0332433559033441,0.0172719997358148,-0.0342152839537835,-0.0328639368453772,-0.00105917275688962,0.0147302783611438,0.0319222185772237,0.0343178117291377,-0.0201745086761606,0.0188540178222944,-0.00798816950463592,-0.00872018133635984,0.0146021252337944,0.0114944439291356,-0.0116568784335951,2
-0.490368035410419,-2.4249955785673,0.846789097580259,0.389636861380596,-0.489140497597416,-0.453455176899949,0.45632839158727,-0.295314082161521,-0.299012078137786,-0.237668236659486,0.0291042509628097,0.0533427335340022,-0.0243284491493984,0.054580623325397,0.208537667310951,-0.0515581950567765,-0.119976435971963,-0.100087256977776,0.116944883594092,-0.101239737096827,-0.106533370645868,-0.330147471101016,0.0455838199084622,-0.241016945344796,0.170136882683423,0.0117069986872387,-0.0483175532312533,-0.066929128498229,0.0448135326569405,0.0116856401352234,-0.0383033150577363,0.0948109179793155,-0.15923087436083,-0.0821048907536601,0.038206109203472,0.00357381738839882,0.0561081590261,-0.0766190504655183,-0.152416246766385,-0.0709569966349586,0.0928147596500302,0.0596070977430853,-0.0684965786061033,-0.0599075519064192,-0.108875468610161,0.0288282338761858,0.154861901608494,0.0241011103464571,-0.022202264800223,0.0582713119955707,0.000363575913766836,0.157360970310685,-0.0711993621909696,-0.0985249836972316,-0.024611326882946,-0.0501479540124216,0.015457323903385,0.0361094172657646,-0.0695760896332774,-0.0820918571167875,0.0381587253443598,-0.075999098251253,-0.0366141094601055,0.0652096296312398,0.0121961525595012,-0.0861776920825985,0.0226680136542505,-0.039854122653214,-0.11057276782349,0.103968138949685,0.0304776708183402,-0.00635009986406073,-0.0114111179396396,-0.10404381892122,0.00075690581086418,-0.0432950153379653,-0.0489199553261408,0.0130786537369226,-0.161582249195132,0.00310856756814338,0.0197671309476149,-0.0427398559456223,0.042258731113998,-0.0214958407999683,-0.00172672821194056,-0.0122837487853979,0.0294598377566026,0.0731670284108471,-0.0225135578987687,0.00506320448882902,0.00943093007040793,-0.0488830999527021,-0.0169247207735214,-0.0142176564444504,-0.0356717782850692,0.00198802995497352,-0.0579152373492463,-0.000611558076074001,0.0150032894439405,0.0678947376702688,0.0459351891683483,0.0434199943658741,-0.0822413551124083,0.00173639695975511,0.0200452489958249,-0.0030831461849653,-0.0138908656493578,-0.00950980128746359,-0.0331875830685979,0.00694391757366482,-0.0107969366246338,0.00155640079705954,-0.02995120895516,-0.0611997460879402,0.00394290638395799,0.0471682224964416,-0.0153975880532589,-0.00394974634715755,0.0385217206877602,-0.0280221463593541,0.0286108785615696,-0.0233658997095886,-0.0242210986602748,0.0196815042441163,0.0263727680849106,0.0197049638846515,-0.0297850143605798,0.0130349817265206,2
0.270448303141202,0.458674006499465,-0.650065937511936,-0.42477543628859,0.527170760023816,-0.375557458502005,0.107380187406812,0.123210154994372,0.0185970494039476,0.448649255442153,0.876354497662353,0.202930759775458,0.654071316799983,0.0426222828876597,0.464042362104506,0.413481428534099,-0.383759301744356,-0.157060334477661,-0.546561720926947,-0.195348943011759,0.416682609356373,0.17481751926862,0.0488846353663564,-0.0969387226230326,-0.2077544299848,-0.116562686406877,-0.312557063256191,0.0790766266564518,0.196591894347242,0.118576629912114,-0.273522365069981,-0.108047478313323,0.20817639286918,-0.10936008435195,-0.0826358928608046,0.102417280298928,-0.226329388436731,0.124276717272533,0.0573570422817716,0.0120041853492965,0.140122890177484,0.0224637227188222,-0.216040938197494,0.0174708470187529,-0.187493724367066,0.123027636073417,-0.0966385610724812,0.0261189121019323,-0.0684187557890833,0.0877750084905146,-0.162581858781335,-0.0390311215143733,-0.0522173332436092,-0.02551686636601,0.115393712391908,-0.0330862946850912,0.0974871079519811,0.0769928563880631,-0.105949301661443,0.0414009934704088,-0.0800381292640544,0.0594583117493477,0.0032190875755916,0.03116858592668,-0.0238713793133092,-0.120726703860688,-0.000162512548842673,0.0572397397146776,-0.0437821303423553,0.0010449859773318,-0.0489163986378303,-0.0731928390437872,0.116735784107024,0.0167455640782295,0.0395781689847291,-0.0250694693554103,-0.0183477482860285,-0.00019054077365202,-0.0192619703241179,-0.0565922880846914,-0.0160926807786599,0.0290296647632896,0.0364422535422936,0.0469942217378228,0.0502950686298784,0.0660673803462341,-0.028572262396234,-0.0139284382191636,0.0358905328761163,0.0442195085769833,0.00811779074810232,-0.0259641592287782,-0.0372237085982145,-0.00488989867829518,-0.02382191920874,0.00284145960653942,0.0168121061396936,-0.00953485674401976,-0.00348488785083255,0.0218665026569703,0.0209411330414999,0.000989897732521311,0.00784799443550823,-0.0224352440257768,-0.0388729349264945,-0.0018095230328098,-0.00683889442584104,0.0178352617645389,-0.0268347013240545,-0.00546535302928093,0.00274712426364068,0.00874742160192632,-0.0131399013967707,0.00653517169898378,0.0146401196854174,0.0205033279097209,-0.000791087261810678,-0.0166292524655064,0.00980782220598384,-0.0183721094480563,-0.00168659883201598,0.0202283221026144,0.0277222756210567,-0.00130575664637673,0.0128007789671312,-0.0252630994481432,0.0114271521117243,0.00799336429551225,2
2.13638210824967,-1.5575689301046,1.13478402513566,0.297632104666887,0.324281846134381,-0.205062358894962,-0.122806588217991,-0.211376477015369,0.373566002592292,0.2617047417447,0.232478447166954,-0.274979540530094,-0.164219062179434,-0.131164828504594,-0.0370012447806753,0.144981957186027,-0.0585705009397874,0.186955924859966,-0.0268749795131884,0.0840674335885271,-0.0163177578342992,-0.135883919306628,0.107017435121484,0.0175602268939208,-0.0270317441527768,-0.054641100378561,-0.197456502886962,0.0942988529701101,0.160598771400026,0.234611988927376,0.0621790558037593,0.0279341794085293,-0.0467614545539806,0.0279612428951173,-0.0247928775403329,0.0333103076593679,-0.0372493875356846,-0.043137289773266,-0.039400768525599,0.0711243501209392,-0.0764499894318794,-0.0917169302406187,-0.0270015847886353,0.0415313685175682,-0.0547264774854777,0.0360471341698436,0.0293377412884466,-0.0512827842928269,0.038654556203203,-0.159938585263192,-0.0942430282483943,-0.193603851597132,-0.000854321462923866,0.13947272986305,0.0513998462223878,0.143384925694776,0.00350049429064356,-0.0821525604680358,-0.132047611140262,0.00794134483181908,0.0579314216355236,-0.032185923326908,-0.113702066804417,-0.0603761109185714,-0.0788648949754382,-0.0485334908685317,-0.0581321626172871,-0.0273173700714259,0.0373801988028654,-0.13201020182789,0.101038970244693,0.0327326163197931,-0.0702382112478761,-0.0312276829446629,0.00193693705294708,0.0282060385813579,-0.0315811585293755,0.00883296154932022,-0.0339268758273489,0.0446583684882334,0.0464914844100916,-0.0838431696831888,-0.10063768503099,-0.170476520945858,0.0901461880307057,-0.109813488701518,-0.059210026430422,-0.0940603482707394,0.0418857131071491,-0.000977291172475029,0.0339613055195836,-0.0671173835367978,-0.0554956809269434,0.00227314797318273,-0.0578702340331661,0.0241772991997544,0.0381092876520517,-0.0154802896880292,0.0305161601716133,0.0232170145299687,-0.00786365756429649,-0.0200951692026549,0.0173264413167354,0.0457821062905862,0.0135379391179813,0.0446700469045044,0.00558104215804541,0.0179561610826911,-0.00926125487942708,-0.0100541993290157,0.0234801766882368,0.019212313012652,-0.0145095319364972,0.0110799405044192,0.02984568326295,-0.00211270294106073,0.000789961754512682,0.015553491852897,-0.00463595110378899,0.015019090950393,-0.015418731911422,-0.00785733150872357,0.0149155889478688,0.00868748143129735,0.00838499788118934,0.0155717375773365,-0.00969814332682787,0.0217078373911308,2
0.175511228024068,1.66264418272327,0.292353827292511,0.138163724991059,0.592208965199467,0.480532379513866,0.548541596849527,-0.000484377813656008,0.446485336140284,-0.164305531274422,-0.259048813786089,-0.129133527822057,-0.219047766103005,0.227548003898774,-0.107404364180324,0.270277396213842,0.234491985930272,-0.0390089114904455,-0.128451049575016,0.268983704037618,-0.158715092491623,-0.0623864759882125,0.127841377818254,-0.255001433770811,0.218536875504498,-0.295912327945154,-0.0454958623889184,-0.074883600618419,-0.128532047899587,-0.0878489426191094,-0.214249860692914,0.00213430902279701,0.0836528455445509,0.0372403127126149,0.0299901539402266,-0.159234635020509,-0.0611273231093662,0.0714114515469102,0.155523250789282,-0.070411122248431,0.121951243678088,-4.428496742192e-05,0.0494739214465869,0.114417413994812,0.061954488005631,0.121251754358318,-0.0495285678958553,-0.0765597394110356,-0.0563743524619877,0.0942023126309553,0.0393506761296987,0.0215868594127819,-0.00968243572426102,-0.116970732096425,0.00919083280489796,-0.0468314523730096,0.226038436253105,0.150014583694825,0.0970420362778945,-0.038637609527274,0.0348209673865533,-0.160359443345049,-0.0111296899841915,-0.0410763782133795,0.0517728045580684,0.0371318693009412,-0.12580212261681,-0.0180564964668723,-0.101179998456046,-0.027462795774024,0.0319749956584744,0.00629901921015117,-0.0926722596029104,0.179239660030865,-0.0895033813060567,0.0188627846626685,-0.0113895995745486,0.0396954495496699,-0.0109557567071642,-0.0411008393843372,-0.0893140063357031,-0.0418454208347037,-0.0513828202572462,-0.0682154870613632,0.0210441252417934,0.0256475245224663,0.00819984628477921,0.00193665932517574,-0.00078184448254214,0.017386099584099,-0.0254613167261062,-0.0203259624256614,-0.0135525001432923,0.0386581541481386,0.0652502312914107,0.0151635206050449,0.0139045300163351,0.0163658608120067,-0.0380151399791509,0.0161125572892777,0.056013780826749,-0.0304452945242819,-0.0356394546487996,-0.0136187656203247,0.0224989390973728,-0.0161241008947251,-0.0272898704129867,0.000759581358406549,-0.0395936342192866,-0.0232017073417813,-0.000549695960583005,0.0318317957449826,-0.0163827044567176,0.00955342753690898,-0.0253248978948329,0.0223018110620006,-0.0290049789129158,0.0177926854451788,-0.0112166837566184,0.0176099485993628,-0.0157703933449931,-0.00930496861674667,0.0135601014972315,-0.00541029542721508,-0.0316848346443506,0.000905017367374073,0.00470867135310589,0.0279418559542934,2
-0.0172827537733923,0.164950203911692,0.388940373219844,-0.619648952827673,-0.0996555175523486,-0.197457886056772,-0.700987749008244,0.252486108126792,-0.211302570866023,0.0932425046989917,-0.184181282269155,0.385137536245847,0.146046565140227,0.235271464666766,0.209605960157834,-0.229633701821451,-0.105543241558313,0.0952247798893967,-0.206089250396721,-0.253779698705442,-0.301733443341526,-0.147525023397128,0.21312062321896,-0.0779746126630889,0.098223496990891,-0.139594074323004,0.0985481056246114,-0.132774814936497,-0.178578891085282,0.17271509089465,0.225908383197222,-0.225289625275115,-0.00895978561138243,0.0467653015701552,-0.144410204472576,0.031581985710185,0.245106720507486,0.0403071553196589,0.0150930901541651,-0.19135289828037,-0.0817848110986436,-0.0695589401938349,0.0773450367322217,0.152236519685887,-0.131186909111817,0.0615051336130819,0.0654389884908242,0.111435914971982,-0.181107471585317,-0.034260409135635,-0.0613616924932551,0.0282074409329154,0.205379701835464,-0.0800752210718794,-0.0379214418763574,-0.116631676734718,-0.00230128044191384,-0.058921697068672,0.00187794986144381,0.0533721176648252,-0.00617577853311672,0.0323190314752893,0.141071400386571,-0.101234891199579,-0.0353638129824142,-0.0915689227751187,0.00825954952954211,-0.0113722773325008,-0.0399045209812059,-0.00700042383769356,0.0699404762910606,-0.0291635412190938,-0.0199589741802184,-0.00244367502556782,-0.0112192954446702,-0.021237363101957,-0.0629386538867932,-0.0471433717377681,0.0126572848766847,0.0307044200333563,-0.071017376352644,-0.00138901335497174,0.0444662474021642,0.00764120795278515,0.0935105201864284,-0.0456290082047068,0.126947359420423,-0.0620452124979458,0.0214640612046747,0.0195917450342396,0.0135751219528309,0.0221861039123973,0.0129128862156202,-0.0305902060048611,-0.0231934070605181,-0.0543406480080455,0.00895925687499232,0.0201006396613269,0.0743328149669226,-0.0457058222864977,0.00489260741662923,0.0133958094139959,0.00615485115164165,-0.0354532955422219,0.0289711626913476,-0.0451622412084676,0.0370862835768277,0.0353745288384916,-0.0333606241728421,-0.0383536325118908,0.00839125002969901,0.0368838320683199,0.00956986429296823,0.00526276288583545,0.00444139079395498,-0.00695417938325606,-0.00111369552510965,0.0199843117947405,0.0497954834506975,0.00355415007548089,-0.0140177499903105,0.0180314571591387,0.0197946459828551,-0.0113379015826977,-0.0104601191484463,0.0213381325626409,0.00895892563062632,-0.0116801769797586,2
-0.264132875414239,-0.555970222201888,1.00881722331048,-0.238433234118331,0.154401115914611,-0.456503988300927,0.0374382977974877,0.121234709141922,0.326162540621833,-0.589492984081364,-0.311276209960504,-0.0119991933008512,0.0907974495526751,-0.0778964813291019,0.0390721753859956,0.423901543739018,0.0785254128155031,0.134176287036505,0.0768611117256714,0.225255023834187,0.108786887772149,-0.0107572667583567,-0.0822333212986728,0.231732996560913,-0.0880943091586549,-0.0684766231952715,0.0739552801055819,-0.019075985675141,-0.195778851705616,-0.110986235365498,0.116336560466716,-0.179244358132027,0.0150371564416053,-0.128791836385362,0.100215684363165,-0.17534002707605,0.0316066661595837,-0.0298715770587327,0.0104865948227746,-0.184806285084796,0.0308306923869934,-0.0769393655650329,-0.0345028286244561,0.130715418517581,-0.0509208484640634,0.0172775629526331,-0.212108868098084,-0.00999222713841187,0.0547999899459071,-0.0210140908181351,-0.0487702909136414,-0.161323486525293,-0.00328724819373567,-0.0591654707148243,0.00331923455538488,-0.0428205533584844,-0.142759632768612,0.0533310369059553,-0.0315445194066028,-0.0144039501399,-0.125306748612045,0.0588152463210833,-0.0335281103543269,-0.0955975789288757,-0.00765928017480272,0.0399284780135838,0.0241452748259192,-0.0556693536976917,-0.0682966476156227,0.00579535740908673,0.00578469987156,0.0599802254071674,-0.0811511598160349,0.10313837560308,0.0290756310748457,0.0743398065767308,-0.0215772065236312,-0.0864923326460924,-0.0248080150908303,0.0129124727079981,0.0660608868351423,0.0292859644137804,0.0252369101174863,0.0679795146183173,0.0479559295712781,0.00324971809260425,0.00668189748282225,-0.0910510207052221,-0.00764359323465688,0.0348781336896912,0.0403638689949556,0.024257713215207,0.0616121802847427,-0.0183617208236231,-0.0167088272221236,0.0560259986291387,-0.0559368011100374,0.0365465009154276,0.00729271209937433,0.0789578178620307,0.0245549118249602,0.0325351579047537,0.0212589230323703,0.0359870844121814,0.051004635672929,0.0397422053099627,-0.0145915534655469,-0.0443739379724919,-0.00513084814418623,0.0116011783504286,-0.00961816723984928,0.00252562037221718,0.00839487682345478,-0.0848208931995098,0.0344318502596434,0.0314248818319015,0.0240353976048702,-0.0211829854820717,-0.0271758081558931,-0.0240098284468203,-0.00161604280233189,-0.00115054079069409,0.00500489837374277,-0.0124884302804403,-0.0147527019867234,-0.022120265901008,0.0127037264865041,-0.0148184331646841,2
-2.20073936615334,-0.480513438938856,0.554015541474226,0.87191824151455,-0.310797355134258,0.830434051641769,1.34603303285528,-0.185135346462837,-0.395640696990597,-0.31191652742093,0.497112356236612,0.157488128236444,-0.540177520259134,-0.0661898571146245,-0.50411294013598,-0.0440523648341724,0.0512394901855834,-0.18519456617146,-0.293449513591604,0.10979326571346,-0.280965106647139,-0.00520707063167418,0.0111350268424216,-0.212225343503474,0.267581961483412,-0.0855459804087424,0.226634245395831,-0.324589036768907,0.0206957386367477,0.0389633294991362,-0.321334791455972,-0.0221563290997214,0.0365263768627164,-0.081911163234721,-0.00525697064363658,0.0146792914263389,-0.127847231043927,-0.0359442213140279,-0.0571018696252573,-0.0135260373495981,-0.134513261501833,0.0710160632770704,0.133578990038954,-0.167533192139537,-0.0845342596351994,-0.0474836053582348,0.187622841435095,-0.104271191599299,0.000259097485808383,-0.150092025918734,-0.175482000995956,0.0123658207951564,-0.0637290174394608,0.036505094878651,0.168203192390987,-0.135300798807834,-0.0997658156086265,0.104636519644801,-0.109472415030618,0.0348777117724427,-0.00377117976021223,-0.00478969391863402,0.0445262252250495,-0.00148140949607071,-0.0713610911090564,-0.0178395117289139,0.0672115066398431,-0.0747520442340951,-0.0834026807134272,0.0269465571447273,-0.0397278682838199,0.0686735258286862,0.0230503884481723,0.048515093046123,0.0756192891937755,0.111982213263727,-0.0128099616998196,-0.0089239336575561,0.0169119176148721,-0.00635685578187241,0.0492148616482895,0.0717098910768125,-0.000368733927515614,0.0520634722505815,-0.0038872528079705,-0.0157776643228932,-0.0189989371655126,-0.0742575385023408,0.0322155248916599,-0.0092888076782447,0.0263165217056578,0.00285295707661058,0.0148471197995729,0.0294228893798899,0.0312423660584732,-0.0753073414077419,0.0491691440388622,0.0308179538711811,-0.00803420263558003,-0.00716304237618812,-0.0249037198381274,0.00164959054307708,0.00776173598491487,-0.00373564137113504,-0.0163386637521735,0.038502811151025,0.00399004053755807,0.0293709413872511,0.0166536827686339,-0.0123843626724672,-0.0209463474914945,-0.0234440339753777,0.00911324185943209,0.0152532361605692,0.0158372526577922,-0.00413214805371032,0.0126865999905138,0.00985716375599163,0.021574969652065,0.0155162186753957,0.00118309182111506,-0.0122835681023134,0.0150412556475609,0.0030311767765654,-0.0103416214245346,0.00178536776804025,-0.000820196893881707,-0.00395483273250702,2
0.0941094060261483,-1.24832965122822,0.514419160573861,0.111553015588871,0.145100225820293,0.0566057949226757,0.40131174775506,0.00538316327657921,-0.283680999685456,-0.177315134871506,0.0833525727631263,0.162070607853372,0.312538645571459,-0.127011014650616,-0.00349802318590753,-0.124697376368578,-0.0102869072587444,0.0501587032688515,0.107053400380878,0.108140189509077,0.102253034021007,0.146653348576629,-0.0677102390722296,0.120894848417036,0.00333441938665019,0.104860162057282,0.0724139249182238,0.16495044248272,-0.16612165699347,0.297912150165888,-0.0942454384481156,-0.158100451160531,0.00153729374425704,-0.00474333592642333,-0.0846036014737816,0.0330148893356967,-0.170691120071548,0.281963227101441,-0.0479041711634635,-0.110508955473676,0.163988447774383,-0.0157365916408198,0.0719936868422009,-0.0213071432797552,0.146071654243204,-0.00671604209889119,-0.0235271543751586,0.0863538438271527,-0.0533469652035589,-0.0592615548892683,0.0703503126812147,-0.0406938870176036,0.060515534082837,-0.0257316360120367,-0.103590605204477,-0.13143173751802,0.0753378645686006,-0.0697376410142929,0.118455519186834,-0.0556770569882988,0.127312266171964,0.0333107409154977,-0.0198139940391892,0.0084243231972783,-0.0214549909123092,-0.0272241229223985,-0.00991849600084788,-0.0169096308943775,-0.113621376744252,-0.0115666466728424,0.00687806406440253,0.0290306866917426,0.0034692760463116,-0.026198477286817,-0.0665885263960793,-0.0552268791141699,0.026216806181092,0.0415128976655679,0.0946996507777934,-0.0404849575344174,0.0578043070862441,0.0210874383983015,-0.0200754630135821,0.0399772287013479,-0.0198882209331098,0.00159789493844115,0.0283225002923738,0.0961375131431651,0.0815079655968187,0.0225248580482428,0.0262262331978924,-0.0366793510442199,-0.0583296791404084,0.0344084284426324,0.0249617405778635,-0.0413583417358086,0.0311957442163748,0.0473382585013206,0.0321408945236992,0.0247415272017342,-0.0715502222683509,-0.00603096848602439,-0.01005577236706,0.0365932422340592,0.0261722820894211,0.0387247250117972,0.0607597059917073,-0.046084327263948,0.073594268138903,0.0361546249167467,-0.0351381030320159,0.0368776627917821,-0.0481910191723164,-0.00680339713827911,0.0508638987534241,0.0196613425860074,-0.0211532395978483,0.00365192414783136,-0.0242729245680662,-0.006281015009767,-0.0172223296456716,-0.000179135720668777,0.0181528368829458,-0.00980830004464316,0.0145084047062374,0.0277505820794585,0.0197525135247988,0.00246981364069485,2
