data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
0.571939570780393,-0.598235419868322,-2.10371207711417,1.80524477757494,0.212766528475592,1.77183501131785,-0.975960793398123,0.349170594489545,0.350147686459051,-0.743239679424258,-0.219820278526897,0.402357553913868,-0.0357523197506003,0.168345662134402,0.636202598175087,0.268985706936437,1.23466931564704,0.0468840086600014,0.622620208787754,0.690368016011797,0.0758977986189461,0.293388919308737,0.0684828051308127,0.214990232828503,-0.38805736750763,0.288563823194183,-0.10781588189129,-0.0427582940626327,0.245603526115655,-0.021445733270467,-0.0699963849120222,0.0360629802886761,-0.144774353274508,0.492719438781182,-0.15761898924296,0.192234335342403,-0.126814959799634,0.0899702959171299,-0.200391388585902,0.217615735792992,-0.161850923347275,0.0380174500721531,-0.178560525598987,0.0193331859960496,0.0202223551475694,-0.037475294304643,-0.21389859392206,0.102728622624551,-0.104842131666971,0.109541708900573,-0.183279020357784,0.0272261740220287,-0.298994754972688,0.0294548831733111,-0.0413229298582244,-0.0521025798791911,0.0935661773900722,-0.00272857094320058,-0.0215540392527643,-0.0733508427175678,-0.224376742901326,0.166870314604081,0.00525312888132249,0.0175495412757129,0.0446406978055732,-0.0714460663706058,-0.0114832049501473,-0.00251625820866146,0.03976290166155,0.0363640327268123,0.0164016663302277,-0.0903266484897182,0.060726948836285,-0.00790725206187099,0.0380006674546216,0.00308444067334646,0.0537304313168294,0.0395523713362301,0.0479282075505552,0.00800369086744427,0.0166040155421993,-0.0818111916779638,-0.0133505375249053,-0.0397338517846108,0.0109371250728371,-0.00530574513735397,0.0115048229494559,-0.0187500900829228,-0.0176925638022156,-0.0281643499263741,0.00558211637300024,0.00018465103239596,-0.0148964839666344,0.0212918854401781,-0.00574085351101891,-0.0450668400745189,-0.016307685132496,0.0354313046968068,-0.00508091770470799,-0.00121193341629466,0.0195410149448251,-0.00104790156777735,-0.0311531184315222,0.0335502330470888,-0.0186011369797143,-0.0143629405838838,-0.00542662481155232,-0.00914634919568182,0.0203138494197539,0.00158069710882901,-0.00221878481627405,-0.00168610457145851,-0.00740182840992304,0.000692438946452601,0.00768099149253087,-0.0017310846454906,-0.00329197660348076,0.00398016393158272,-0.00120456039925227,-0.00056572185163084,-0.00243279001130749,0.00126122398746453,0.000766472240166704,-0.00407993729170121,-0.00254928860797111,0.000197499695060063,0.000615999405062354,0.0013679584304489,0.000170148141709055,5.01168801274482e-05,0.000265553617471104,-0.000246201792462435,-0.000281121099699409,-9.2880859029481e-05,-5.67565904979546e-05,0.942960850401867
-0.0318294965929274,0.106632667090963,-1.51165936411865,0.586088257733931,-0.219250270203088,0.0185094406593653,-0.633622759643961,0.040091527504086,0.171971350313645,0.0357860925457021,0.0188891423398926,-0.016875150121826,0.0792140285814144,-0.0970173809981055,-0.131732856744821,0.0214524542569585,-0.0198938772751209,0.25397713826497,-0.112452934363473,-0.125702500568107,-0.0577235258098477,-0.15161581632794,0.00126070650657549,0.10414956290012,0.32122941818133,-0.082103521338972,-0.0367949170135743,-0.18918429655952,0.152307061820998,0.116033017016361,-0.0828706937559185,-0.229125489991198,0.25853103984272,-0.247991470526146,-0.0432643727918899,-0.0738876120864877,0.0193912510459978,-0.0865232038611332,-0.0451297861345227,0.149178807128181,-0.102678884393628,-0.214604276354921,0.0799193504744875,-0.305327949822485,-0.0247022502381984,0.196228138722584,0.488683533861375,-0.0174619843407121,-0.122863848467424,-0.159728247620458,0.253528837266198,0.286373433256331,0.23063376722077,-0.0788873778821994,-0.21344421165763,-0.293244935837134,-0.00806369288756173,0.0700892390847168,0.0398258866939766,0.0884916412238271,-0.0378326624621937,0.0116891246497501,-0.0453254311303344,-0.0269435695304274,0.199680341577369,0.0225180686708715,0.100320136334704,0.127862092271573,0.273896720569813,-0.0480473745617417,-0.166296083521683,0.0902545215510625,-0.110138908267217,0.0571305667108174,-0.225411884682722,-0.136288930773417,-0.0312381279671058,-0.133580083759014,-0.249928179599753,0.30666656214693,-0.083281898657442,0.272541189992905,0.0588762385251436,0.105457817401861,0.108582385558841,-0.117823137978636,0.119331929639904,0.0779472769163816,-0.0048072587916906,-0.160692930939372,0.0756206944219782,0.169359184835185,-0.117048580813198,0.0110254691713591,-0.137550134832291,-0.0670093641499968,0.043885503740135,0.0122786689847528,-0.0239757657265779,-0.0265735257383997,-0.00646775548225727,-0.0573045064288928,0.0086008421010012,0.0477880078465375,-0.0472023333510457,0.0202001570294156,0.0362462907716036,-0.00443886653573341,0.00376816979560303,0.0244482313876137,0.00407866316691089,0.0348135137768643,0.000288452552426653,-0.00542320546250254,-0.0288741270898221,0.0190643637531688,-0.0111759425544687,-0.00661674429174917,-0.00718542757514943,0.0049050387363086,0.00728869842658612,0.0105689796749757,0.00384917417393187,-0.00227675753332264,-0.000723810620006314,0.0017465972494885,0.00155979071488732,0.00025305518059458,0.000734507708126725,-0.0002281766309212,-0.000106930573668478,-2.35137408313557e-05,-5.61852242566384e-06,-0.00012021161550417,1.18968233363868e-05,0.491833030852995
-0.112612078395497,-0.172944719113048,-0.893651307329586,0.7132345110008,-0.0194504294048948,0.838294184444501,-0.316651200464097,-0.0557943988763103,0.143478777098999,-0.131055876705334,0.243541149727761,-0.062216128834977,0.442528707887356,-0.0593436115077285,0.0442999744193239,-0.146271950568276,0.109097765603404,-0.00769771150655613,-0.143298579128655,-0.160649675611031,0.114283515338176,-0.333320293079978,0.176577197558382,-0.0427166675551415,0.357217621797807,0.163896236636874,0.330816936182232,-0.210579550702935,-0.310234124801134,-0.110708126315698,0.431529726469069,-0.150629302626621,-0.127485792304998,0.022607038575156,-0.197063590191088,-0.0475720891659826,0.36294921818058,0.0310501400776761,0.137854944398226,-0.0594944492255657,0.163243389557632,-0.44612839967182,-0.0397564692690504,-0.0627798398163427,-0.0859303570814633,0.455119280287482,0.139010170864212,-0.0724205703677093,-0.161755259008882,-0.316017391645206,-0.0327463646188587,-0.0437128973088477,-0.0663823175418126,0.182942322604506,-0.0490190031681444,-0.0432692643126299,0.0818110112381885,0.0344630830917319,0.0561768503721378,-0.22474291214092,0.322672047394445,-0.0570706303522329,-0.149959677369087,-0.150229451722012,0.0429078017653007,0.181924924358109,0.13737410654412,0.0879631512264205,-0.143578280901478,-0.0394996717462435,0.11968452841281,0.0372906158641272,-0.208009922970502,-0.0379954802455361,0.136931237607734,-0.10938337417795,-0.207521795327858,0.136213061731504,0.0492796261844305,-0.308334924488835,0.0653104811542265,0.169173988355337,-0.0941965485845483,-0.0365651975783407,0.0204956676045336,-0.00888933456490479,-0.0883009742820711,-0.0442753771043254,0.0236717701437153,0.015605767524432,0.0866805029459216,-0.00587341317674712,0.0041693217481931,-0.0262252277106324,0.0410966787154394,0.188110609629795,-0.0240663743434715,-0.205147135689194,0.0685617989349485,0.0122324578932727,0.0170646777021006,0.0558150374069777,0.0172987199694266,-0.0788479219047129,0.0596706144876039,-0.00735336487584864,-0.0405120322708801,0.00142753568668025,-0.00427648862619808,0.00520389042540691,0.022887849741095,0.0352029052561248,0.0349864144236075,-0.0241914656487895,-0.0501941055599132,0.00931706761310919,0.0166675279133856,0.0160674241827482,-0.00198171060704706,0.0170031123108774,0.00374464241422063,-0.00654705231037264,-0.00641470108415833,0.00439117158195746,0.00136191793392255,0.00580139555217962,-0.000209504842007214,-0.000396211986389277,9.46145114371754e-05,0.000280296165605321,0.000178056156918765,-0.000441995481679461,-0.00206752164221835,0.000134322901976137,-2.06866350189534e-05,0.559242934923516
1.24628536551922,0.0429546011706519,-0.763931463172368,0.222205522517954,0.831994763188846,-0.669935333752759,0.821862297272018,2.09568310060258,1.0979899557472,0.790573538771875,0.604440178585651,0.983900887516466,1.26478916814858,0.416907363975333,-1.0995440235757,0.116093068618272,-0.28284885272878,-0.671695537077146,0.255864834441383,0.503316579484366,-0.11454162706567,0.288826105881342,-0.345002955054836,-0.213979707178775,-0.450433733892537,-0.19691034340925,0.162909796031137,0.0198016284310707,-0.170454915750144,-0.0380943445922499,0.10967530482977,0.035537308509842,-0.21439944381691,-0.161370573026728,0.0102139100279557,0.210887820270929,0.00338658750555844,0.0469758957274488,0.0101620137361142,-0.0241471455850292,-0.0272604413703102,-0.0335621982279399,0.0709819789934051,0.159388682694582,0.0192464183316455,0.0845172378937213,-0.00325994248496584,-0.0326933164505804,-0.07601255604888,0.0291988061945563,-0.0123070997767787,0.0435703199217997,-0.012994652225524,-0.0341984158435799,-0.122055115064422,-0.0880842428666629,0.0814361081691249,0.0941483265697467,0.0257246683033,0.0165293118782613,0.0304655423072384,-0.0542640824510443,0.0815540315260035,-0.0794971066323377,0.100315817531344,0.0897865150655092,-0.0415822137678951,-0.0588961738418025,-0.0394214167666634,-0.0313801564408321,0.00337224776385934,-0.0242201946888428,0.0616318229037745,0.0476014753647612,-0.0889466330071706,0.0394971775042336,0.0287348840706313,0.00127557774720499,0.00447111892813032,0.0143035124832199,0.0372612740652551,-0.00374587679534333,-0.00725521179506884,0.0213965493728952,0.0151012184593218,0.0357221738272882,-0.0342587718301784,-0.0400519535821584,-0.0123151320505217,-0.00850422969371614,0.00624274441008459,0.00230318541172333,-0.0182354497747054,0.0126024179342999,-0.00738137405661939,-0.0112343454426734,0.0088667511468239,-0.0137914064896279,0.00634789389995849,-0.0153038925649376,0.00678757996008523,0.00891061928202493,-0.00944609540601448,0.016095598236715,0.00857389379162306,-0.0194378037166366,-0.00459961922398796,0.00222477577310534,-0.00601053343740714,-0.00502406598454305,0.00814837128293604,0.00562932771617024,0.00293373025170793,0.00920023028362214,-1.30244000268806e-05,-0.000116818645577909,0.00619472905143831,-0.00537066226225017,0.00431231590387272,-0.000298911514014709,-0.000648609380772284,-0.000622750439243367,0.000602889736267432,-4.75771851555522e-05,-0.00030645650873393,0.000189948891303528,-3.06594357661244e-05,0.000223034166934035,-0.000515508045912014,0.000887859541332789,7.97956367487559e-05,-0.000100749501133273,-2.02266258251574e-05,-8.43705130479802e-07,-1.37681576950825e-05,0.668135856883588
-0.435458804536855,0.261008560647476,0.217175591894191,0.0229450459451461,-0.154539491393485,-0.0478255072941421,0.22319864629245,0.0329736759044051,-0.341740305269394,-0.253676053979896,-0.0880316573157604,-0.175544457755027,-0.372786782291399,0.0430798305566609,-0.047562692145009,-0.306887358903284,-0.380287929674445,-0.536348709067567,-0.238498203311995,0.424234153969795,-0.200359111820031,-0.22118788892805,-0.151867261110578,0.283009503514652,-0.700113717110869,-0.141585437145491,0.9132573221785,-0.459212067908362,-0.20224147802891,1.23610774090649,-0.792170270602021,-0.374361016384879,-0.479621255558997,0.73687287090831,0.160757894332128,-0.601039464868163,-0.0922278607445239,0.0593010982335798,-0.30209764662623,-0.193523158508991,-0.278925354183865,-0.452427287282718,-0.0427812246775333,-0.0467684000011587,-0.0642973264290355,-0.0195865033629113,-0.0393394410773099,0.0729253335664544,0.117529947310259,-0.0632216626868914,-0.154112434339786,0.0204264167747943,0.130929768904779,0.0288076968799931,-0.0433664957690369,-0.059413750598062,-0.153496258708483,0.00704314130520152,0.0262035371709002,0.0160418707564879,0.0129358887142765,0.00633724595546928,0.0323461155058395,-0.085348714632625,0.0872172657974284,-0.0251221186128847,-0.0270685242002324,0.0438191430851309,0.00235884191883474,-0.0277941755332355,0.0276914200329826,-0.0406343299695264,-0.0549150960645443,0.0468531177755643,-0.0355697031522708,-0.0142523337414902,-0.00699689129617138,-0.00162003090423763,-0.049303875706409,-0.0563141661825041,-0.00647078250561638,-0.00765905601825347,0.00472697472984435,0.00102049628703448,0.00170972577120234,-0.00398657767836199,0.00559703592746871,-0.0187560984445579,0.0152037282876088,-0.000780364116764469,0.00932520294751906,0.00989277255515981,0.0137316768259461,-0.0276232145650502,0.00965145217068868,0.00511963430756909,0.00486631928382103,0.0102746072971853,-0.00700680210892328,0.00475857912495748,-0.000165298245818608,0.00676978071231008,-0.0058673503291283,0.00253680119309261,0.00423885727687159,0.00334442120224788,-0.000948115661344437,-0.000348612870436779,-0.00334044300063539,-0.00314949012528805,0.00228329539847495,-0.000511205982567741,0.0021426037975485,-0.00420184607897148,-0.00240150022085517,-0.000709351052624043,-0.000806792647356878,-0.00114493787522945,-0.000745956741775059,-0.000321759555640174,-0.000216027560557465,0.000495835672414941,5.37621589070541e-06,0.000345594602271238,-0.000301016521952331,0.000135581523180956,-0.000155931176270694,0.00018159718022225,-6.83015265669626e-05,-0.000181658704714992,-2.86403677985412e-05,1.25581356589252e-05,-6.07543783630426e-06,-6.04034239552502e-06,1.64227527931832e-06,0.497018408089188
-0.382800539789776,-0.374561672311699,-0.0871520542351673,0.894395018462593,-0.0200652116248788,-0.652294940995142,-0.567955144742624,0.0981133454910369,0.0348993606622626,-0.0380798116664693,-0.213930911326295,-0.0868948921498368,-0.198964935834507,0.252503129109385,-0.423810536617898,-0.134342647525488,-0.11065620352788,-0.0630554346717747,-0.218446217473737,-0.0345038611234546,0.331601930423053,0.0937917866652935,-0.00406815164358699,-0.162301370420211,0.0778991512966453,-0.209628568904711,0.0262226632903322,0.165940229280563,0.356305967084943,0.141384695807312,0.121267504720704,-0.0313748185474831,0.256648554246623,0.298936578532018,-0.0976653619933349,0.0872580886692221,-0.172904219077126,0.116763216413889,-0.0922152563774952,0.090754189774316,-0.0416208006319591,0.152308088960816,0.079107903610259,-0.239309998802577,0.0415986548266283,0.170259011389275,0.169977098157493,-0.00633131754987466,0.00990005430781218,-0.0320031050416878,0.0705662282055841,-0.0425250007402908,-0.0872629228071064,0.012958160670842,0.0821419927886582,0.158146671103054,-0.230973948900479,0.00768704648940068,-0.051685161862223,0.0949387126127897,-0.109289976448083,0.00239014663540267,-0.035834146271163,-0.0513996880382479,0.033816774659007,0.0756363536386632,-0.213286068001787,-0.109927836103356,-0.0300225420479265,0.197574570909683,0.103584107125013,-0.00677245336775962,0.0988020328127244,0.0638044381686523,-0.0453750951887973,-0.173789779527802,-0.0793589638893546,-0.0775621781514478,0.136627017506853,0.0404253301724645,0.00406042638713205,0.0988402336107645,-0.0987172410094,-0.0457453606706453,-0.0258347691566174,0.108300112412872,-0.0478434593656268,-0.0513136083015598,0.0617683334227883,-0.0346134919957246,-0.0336845053651593,-0.133399756356935,0.0335196075432937,-0.114165689746387,-0.0490666731967679,0.0116474589673482,0.0059457138922427,-0.153339292628532,0.0796114265308863,0.0347564077885041,-0.108267692459688,-0.0255763000960991,0.0174228607249016,-0.0159351320874359,-0.066821979648701,0.0292857822867043,0.0207665207854257,-0.17863049032747,-0.0122982230556241,0.0264038085134728,-0.0233451266090446,-0.0589956790558123,-0.0114281089971184,-0.0381196504418758,0.0187807123075845,-0.079322582719971,-0.00402705589592881,-0.012095694200936,0.0104537356434923,-0.0137747498279882,0.0347926981214447,0.00718625029562493,-0.00971681800788193,-0.0111741331758627,-0.0126668341407872,-0.0208339158297697,0.000648889249620471,1.22969745962734e-05,0.011227422762446,0.0265486124456815,-0.0114605878991376,-0.00210526817167581,0.0081392747536013,-0.0111914004937167,0.00183614367524038,0.68369198859217
-0.572976302398788,0.160147991459812,0.300761203171732,-0.278924498482943,0.711135271758126,-0.107449809040577,-0.379376618562062,0.0398374064697458,-0.138767099839715,-0.234589530931287,0.348935919648837,-0.33749506394528,0.000929469479813026,-0.210103967653097,0.120214797001383,0.328030105618912,0.0835188828934927,-0.0587850467571424,-0.00417652457957915,0.0342114142665995,-0.319369873623966,-0.00965855946346837,-0.240265476422421,0.164776847095064,-0.196656835715058,0.18371660198114,0.158458897759161,0.123872058891892,-0.0305778792404735,-0.0303130813380717,-0.0038521185174181,-0.347865882644297,-0.0440358433599564,-0.467689873585358,-0.294859568887595,-0.303013119757678,-0.0512731808599269,-0.328814615775603,0.272355857850243,0.507802632740496,-0.337917136079586,0.27726512213653,0.0245550946298778,0.0474469194253705,-0.288100042149072,0.695447490411569,-0.766173045479579,0.18906903471786,0.100105756151034,0.443122697489354,0.258322543443015,0.28054658732434,-0.190641713923123,0.0131271972563321,-0.00196026918287718,-0.182899249530828,-0.250696624735435,-0.0673079635962848,0.137204073149591,0.261478028452599,0.170297241762074,-0.232418809106812,-0.151404473964191,0.0854201151300853,0.206779046312743,0.14926620255053,-0.176283581484625,0.0140561349265052,0.0570767170762633,-0.0341387386800649,-0.213140560556151,-0.016145006416941,0.0453364001973155,0.0709448340150107,0.171361610406545,0.038500653950525,-0.0792613099230541,-0.198845506339194,0.0444027644654,-0.0878761425150071,0.0186742793973143,-0.0412894279131006,-0.0929358697723036,0.0226539949467112,-0.0142732286750157,-0.0723168308065002,0.0481953012059653,0.00382723775598382,-0.027953601568801,0.00676138699629619,-0.0364302268391647,0.00462138516351286,-0.0021626417297076,-0.012126066755679,0.00435873020018375,0.025683896339144,-0.0180374182247712,-0.0013522490893825,0.00289525416946782,0.00906640853154031,-0.00599108630798239,-0.000310035171572466,0.00428637979264894,-0.0122012287869277,0.00258748672421802,-0.0115039946711364,0.00102850802842537,-0.0118084983519433,0.00850076178822671,-0.00103346439166025,0.00352879088263208,0.00163392541600184,-0.00723434053397429,-0.00108229814162075,-0.0102008527584468,0.00112365903237985,-0.00507662912762129,-0.00320310462085273,0.00432767039433541,-0.00223550196547856,0.00423419411548072,0.00121820942356235,0.000193894705755131,0.00230266351723313,-0.00101566298516339,-0.000836470031842237,5.86190112134396e-05,0.000254952957145462,-0.000187727696472615,-0.000238223924359591,-0.000219498733570292,-3.21637838301584e-05,-6.81400451239727e-05,1.68632850383968e-05,-1.33447553478734e-05,0.481462276380607
-0.470721787395895,0.427028949431609,-0.210294181759674,-0.0474362204336926,-0.550355805770333,0.0229000506997891,0.408238912943316,-0.019084253056358,0.0214809152995463,-0.0887359253777725,-0.0170368481182284,-0.0185247681624228,-0.122888889496462,0.0409709407794317,0.00210765641056675,-0.0560345050351267,0.148444493959427,0.185958564645873,-0.0516999355707829,0.134459861795534,-0.0904090023157349,-0.0289038859921206,0.116220974739247,-0.126125884166431,0.019624994212593,-0.177660323522659,0.0496643237739157,-0.208797258611332,0.0302288528283003,0.0615940357009302,-0.182970862819015,0.108932998359876,0.237613933823701,-0.0638238129402304,-0.103409929025745,0.196843631495975,0.0857934261929204,0.00935625649447424,0.271586551746925,0.0846756042330634,0.0514888949640432,-0.143416390916972,0.0664873581607945,0.171782069251631,-0.0897870919765796,-0.250337400705652,-0.110586975116435,-0.197507054531335,-0.0304976908736713,0.36683285173506,0.0422195444507196,-0.046023553362421,0.111643290593574,0.0396134292786543,0.0998369190757844,0.0728239956110335,0.0802968781153044,0.0960606746679041,0.156642608327987,-0.00352806946914711,0.0754175767172474,-0.0711296316700434,-0.0300633886030662,0.0618573172701065,0.200608541920257,0.0873440692903254,0.217288884332539,-0.014597973985172,-0.0184427993587066,-0.0337537552007829,-0.0570897027424241,-0.0893065475261519,-0.244029455740013,0.0593556383957544,-0.0632643020906183,-0.0470751177316739,0.0197065688786658,0.0598946157765064,-0.0226989025895599,-0.0289871353088565,0.0846938357228807,-0.078030201924838,0.0881633435770272,-0.0393239239441222,-0.0425503902549516,-0.0052331283300872,0.0731268082222259,0.0280463330554118,-0.116965957192215,0.02246167960035,-0.00995757005172221,0.0589461445622404,-0.114717930407043,0.00365919123445829,0.134653242040861,-0.0390207374158329,0.0367201302568333,0.0220029979900423,-0.00884887955812715,-0.0375568712097308,0.00318834158496681,0.0967825597895045,0.0178848036559733,0.037338839749806,-0.0434048553623365,-0.0803917434370033,0.0470830443344173,-0.0897867361189165,0.0450192488464705,-0.0398012520659972,-0.0170706733291338,0.0454974933304901,0.0353587298126109,0.0586171990477344,0.0652150878829011,-0.0862814556983955,0.0646843985560486,0.0848693725938363,-0.0360417649541954,0.0585484536748506,0.0412625253847699,-0.0135442090268795,0.0347509808131207,0.047297082609635,-0.00223960563940381,-0.00307650223586951,0.00613440694222231,0.000607413219750477,-0.00885388826957619,0.0271485798225009,-0.0125185732675128,0.00354987856362529,-0.000322882540514263,-0.00181469990121115,0.000472440036206469,0.590355198340679
0.00133793209898955,-0.396057853970526,0.724190846820373,-0.214042230378165,0.373336187646603,0.412552234487913,-0.100598827915038,-0.119116252139002,-0.241340329682061,0.341516767738922,-0.31024945508708,-0.431313198064441,0.166995296909091,0.195253900896176,-0.29593422192163,0.0452432143367038,-0.213800794894905,0.0441596093658636,0.154592900854822,-0.517782248001599,-0.34927162924876,0.00313397115614984,0.245280228064426,-0.696740058304241,-0.0773761338584306,-0.248380423984365,0.0530593659132184,-0.024015754452595,0.214652109281469,0.00596590392795687,-0.18386291661844,-0.131993300912717,-0.213627705268229,0.364199620787568,-0.31263533031082,0.421805334718728,-0.298903098347917,0.147748094285106,-0.357921495510322,-0.393002713332384,-0.117761684296742,0.546328549655005,0.130117411723106,-0.127295633977714,-0.259168343611775,-0.224357834104376,-0.0886069124067358,0.131144724453087,-0.242260479989412,0.159154817504468,0.467524831120659,-0.27409865639447,-0.299659563943962,0.285420465754373,-0.209217873112104,-0.439123722988298,0.121548464636673,-0.00417218425189852,0.0775391094166368,-0.136635272184124,-0.134605139789593,0.0515516353542949,0.131742936430299,-0.149753661757127,0.0501249429067053,0.200225331525382,0.101615732887141,-0.0207179538126393,0.0725096350161694,-0.18996376277711,-0.0465809258980415,0.15398442058237,-0.0376384129450725,0.086968907726601,0.0920819301607371,-0.11173872875859,0.0967705771559721,0.0649868231590453,0.0535949032054772,-0.199234413567091,-0.138881582093207,0.0918811186998664,-0.0334234596874811,-0.0188657518923419,0.0253744313749483,-0.113797999993858,0.0226752121048776,0.0505380653965539,0.0685509376974685,-0.0923543041658276,0.0392639225931334,0.0467924222818079,0.0815144777714301,0.000527120348291135,0.0278679122468942,-0.0419706858791853,0.0270457981999155,-0.000255680378020172,0.00854274843941728,-0.0504216361044788,0.0177817038097855,-0.00693843087420843,0.0452715841973302,0.00140889652955754,0.00141745380560936,0.0296402749008161,-0.0105776104068727,0.0419960580472339,0.0197902091676348,-0.038960329534028,-0.0364321384610748,0.0114026997651921,-0.011455776615908,0.000917571149229293,0.0168746774671695,-0.0177425846241331,0.00324596915318246,-0.0130344459347917,0.0168755149803889,0.0124221655884815,-0.000127198046996141,-0.00542097352520588,-0.00367959878353824,0.00298116616441534,-0.00131375898451439,-0.000310098705079613,0.00350676427515184,0.00061240955766783,0.000861374068881943,-0.000170726862926157,-0.000183400323438851,-0.000309981205815557,0.000249807321076445,-0.000106470061026792,0.000141214596894322,0.408866995073892
-0.18836362556502,0.644026742082462,-0.587402452520435,-0.627430635150211,0.928873711700799,0.114580508081456,-0.421643997399713,-0.148554839526407,-0.307360467747467,-0.167431450671462,-0.171166921722869,0.00450433674168895,0.0281518019600608,0.0705234962277427,-0.0158480189260254,0.0771510079943953,-0.161850805540241,-0.117326889682436,-0.115705352406903,-0.118318402572245,-0.136678521988336,0.0930780798859031,0.148079118965528,-0.0849163543434541,-0.132346413812739,-0.159432148558937,0.00904022550519376,0.105014382386241,0.304470221887912,0.0824060545282519,0.0324065887067749,0.0203764191537269,0.0221429216610975,-0.0120696461241532,0.00493642135617354,0.222168349019232,-0.176860717993697,0.0179050869776918,-0.177917383247344,-0.195496521026337,-0.0663372485110982,0.0388955744671675,0.170251244052595,-0.137533512563866,0.468402361315431,0.557703193423237,-0.0693433577603057,0.454587063568651,-0.157793427275815,0.294162635464088,-0.204594876099464,0.0345732562130751,0.600501989912551,-0.467705932081365,0.131066926901369,0.0985671349301984,0.406920780352807,0.342786783266012,0.397462480804825,-0.386058114451653,-0.02551097141584,-0.00992796663808281,-0.0528146646097384,0.259110903042306,0.0506560005144171,-0.198923737223418,0.0109855067651985,-0.147871913836862,-0.0951474670498169,-0.143426222021917,0.0538743042340258,0.160303238108566,0.0739503370250821,0.0107082782821242,0.0194009641547631,-0.105431307251768,-0.133504394170369,0.110247128078996,0.0106154908604221,-0.00329665064935011,-0.173248415841842,-0.0686298019375798,0.0523878809775326,0.0671212011786466,0.00369062258444995,0.0578917380605318,-0.00257866495502301,-0.00658511963892587,-0.107892320309246,0.0213709585383442,-0.0046939127512063,-0.0146884639052725,0.0783094235739823,-0.0239815811641712,0.0358666636530562,0.0505829396418246,0.0156600675590587,0.0234033741782168,-0.0468248669502198,0.0078453920616901,0.00434750301681106,-0.0103923674037999,0.0295453965727271,-0.0415288543761873,-0.0232169037797077,0.0137844728445828,-0.00346330651420062,-0.0251080845548291,-0.00351069057415057,-0.0193644177357974,-0.00788544656308158,0.00709256003862958,0.0091122049447318,-0.00093690262395787,-0.010425223383336,0.0116617339708011,-0.00470381451374924,-0.00493432522726382,-0.00681877965163001,-0.00307111874727007,0.0013125863694383,-0.00473614110160357,-0.00444707776198789,-0.000724223905108408,0.0002081087740849,-0.00181967785262462,0.00312293195175921,0.00155275911773805,0.000781991866842647,-0.000537602917967432,-0.00143638798397118,-0.000195547078545602,-0.000346764230275931,-0.000432230702703243,-0.000292130467485857,0.626652838994037
