data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.271953740091428,0.561098871285197,-0.235850117536134,-0.392777906459841,-0.165013980742063,-0.114616449074514,0.513251504151222,0.208554644382209,0.0759485988554716,-0.10996612241564,0.0937694395658815,-0.00390075869239748,-0.169625717794868,0.176806126483463,-0.0374735150216873,0.0163730869510399,-0.00372123168674452,0.0440247738188866,-0.158033297188323,0.128997553626859,0.0666894763172812,-0.0189948932155209,-0.0368384358899356,-0.168930372164253,-0.104624593888856,0.0869792871736319,0.00573222008527998,0.0981001064210499,-0.0252044885750018,-0.0447773280384267,-0.0438787565410003,0.0338283360998555,0.0213150038795045,0.00952009096086116,-0.0662996546100263,0.000670991736427632,0.0587954283541186,0.167126392536828,-0.0719815953560145,0.107328042067169,0.164325039943331,0.125473565306699,-0.131979498041364,-0.150892820771603,0.0178667097052273,-0.04784605679197,-0.0307349104657006,0.071432348967803,-0.11843980415719,0.0777606730081312,0.00916296458373752,-0.0570370333622474,0.0414487504547596,-0.00779975529039329,-0.0638679375416425,0.188079729099971,-0.00294160558686007,-0.0436689435173854,0.154364428812586,-0.0565835410021777,0.0682733577569639,0.110237539245339,0.216647608175802,-0.114450413549746,-0.0624509962901125,0.0725127639483716,0.0450583808022793,0.0411386275411706,-0.0106937212661276,0.00519567413517696,-0.0712565790711701,-0.0195059840062856,0.00694439516874792,0.0661239835642814,0.0982809958343902,-0.0422677570542216,0.0477165079343333,-0.165305268126987,-0.0256532129207596,-0.00561720252270572,0.0447871696374404,-0.0801005987742307,-0.00111204743753485,-0.0499139401142588,0.0178276386842727,-0.108131002464218,-0.000350698726571602,-0.0552618179599043,0.0174429147210219,0.0793317211855885,-0.055459662359074,-0.0084869843208903,-0.0166344666287807,-0.0910873581088263,0.00111308895260285,-0.000362025823312317,-0.0296478843297062,0.0100251040634174,-0.0214210119644258,0.0236674363973913,-0.0654416606259416,0.0108503083139305,0.00419466377268457,-0.0158269602752509,-0.0309493455200236,0.0555594274250916,0.0522493173732349,0.0499820982676107,-0.0450905101595908,0.00406456506095334,-0.00917307581182338,-0.0424159033834233,-0.0667286063666654,0.0236904745989428,-0.0966762795521844,-0.0186338449416739,-0.0148683389585321,0.0513478867445762,0.05010420142861,0.0331733710097398,-0.0175582872100077,0.00561364321846175,0.0584517718947657,0.00539733650976332,-0.0134637063073231,-0.029314766215938,-0.0468492947910151,-0.0481809349024772,0.00291115607219706,-0.010227080236095,-0.0105540428037419,0.00301455015256142,0.00468679041682061,-0.00939886679101346,0.00443004188713312,0.342234897588799
-0.548671699069371,0.423817026703392,-0.237366206341785,-0.400339326428469,0.146505567084594,-0.154438596153606,0.0188996577652574,0.205764142637831,0.0716874108406723,0.266247476951927,0.0574008140321811,-0.0254208933971991,0.166351613735729,-0.0162095146941916,0.164454249619102,-0.227793018194293,-0.145573018581049,0.0587657339961006,0.121308875530761,-0.0303247374457963,0.0160473664554961,0.0091498446588261,0.0985600587594029,0.0480222976732249,0.0777879199905565,0.0154569487442235,-0.0107880224385804,0.011620319740899,0.032091741064214,-0.110614163005219,0.0659823562905596,0.0186576249201693,-0.0233865310472082,-0.121117497698129,-0.0116659611151359,0.0544266417809447,-0.166989835466597,-0.0398295268498604,-0.0883499783062642,0.0429626016929567,-0.0787464304631062,-0.216916797234621,-0.00552900720913877,-0.103099925410415,-0.0788070500817027,-0.00906324893001817,-0.0775473403129399,0.0263013261222414,0.0567145625681496,-0.0367473595245086,0.0512943884617596,-0.112157976333221,0.122924877393677,0.0825475885684339,0.0428124264533558,0.120750879478642,0.000995942998545112,-0.0052014760515085,-0.0855349979626111,0.0644063043343124,-0.0709801498722974,-0.0611426410943331,0.0610655958206613,-0.000488512451584892,0.018693639401311,0.0303211929229462,0.0522310091586927,-0.0500350683646473,-0.0249486926009566,-0.0174341746827056,-0.0359911730468414,0.0713170219703825,-0.0156336781396211,-0.0238940660381978,0.0158595114858618,0.0274501953681704,-0.0110760029497032,-0.0318071487137585,0.0184818461088688,-0.0253570685242658,-0.0234138585882923,-0.0546661745442822,0.106315151103075,-0.0427734863625122,0.00652201619919736,0.0322205768986754,0.0864249495712411,-0.0135420624314532,-0.0753674554990443,0.0564917460120959,-0.144779688667894,0.0177468656373963,0.114815565782975,-0.0822926805935698,-0.00690549529943495,-0.00828248955919817,-0.0185742604201136,0.0820336390315842,-0.0674397119232048,-0.0393716847562865,-0.0262293398897595,-0.0416644279949401,0.0407591842618704,-0.00616935095772437,0.0661173573166796,0.023121939630061,-0.0261272684134545,0.0511063078492772,-0.0578695429562486,-0.156853484042098,0.0308293509487362,0.0549910460374207,-0.0373568112181762,0.0305935456163115,-0.0381811409895315,0.0348649778469616,0.0696425271873427,0.0796696286141904,0.00478102457098653,-0.0432309043177331,-0.0375969749125097,-0.0303808197113477,-0.0298152770644697,-0.0205693329510633,-0.0593765253750182,-0.00858063685887019,0.0265977614828823,0.0130233485982423,0.0155008047385641,-0.00960529012197663,0.0030679693694529,-0.00466597890766403,-0.000125469426807496,0.00772401866696988,0.0099200095331363,0.455535390199637
-0.602783115413629,-0.164843569630929,0.484158592051925,0.241840632582349,-0.225656616225848,-0.404788288578721,-0.524848498790763,-0.823830670502905,0.205624318809654,-0.0941634664010865,0.0968293380037355,0.147032955706303,-0.129811636684049,-0.140888319732946,-0.035972396297062,0.215023101460501,-0.198037465803459,0.495125464247107,0.26219069130171,0.270177624788904,0.203726605517264,-0.189082450407183,-0.198517809052312,0.0850569629797542,0.0384054392586476,-0.0725992210326325,-0.0455496855650258,-0.337957087167273,0.232632128802065,-0.0105799940287098,0.19560273760955,0.451002687084423,-0.282836981461208,-0.103678474929935,-0.0365562982956206,-0.0903292555562852,0.0784550233205705,0.355586078347845,0.169833900936061,2.99640653553468e-05,-0.0326611832966876,0.0702163035419139,0.191661747333456,-0.121384251792553,-0.0182351643460408,0.0176961805915226,-0.0445556844960417,-0.249248224548189,-0.119995587114536,0.239097729516377,0.0847809641159981,-0.131345865298164,-0.0513308960448436,-0.0406075436947453,0.197569113774521,0.122888274243671,0.0202475511873001,0.202873195933624,0.0186830009684435,0.0439162249591876,0.0158757784658264,-0.215299769587668,-0.309565889953734,0.175051821283127,0.0558561165199964,0.0140616286777675,-0.106702215098687,0.340589458652651,-0.0979184530192871,-0.23104503400938,-0.0833902071674233,0.145550065246542,0.267550013668436,0.151854884855091,0.0774325973245702,0.0483085320963405,0.176080707669196,-0.155520884817586,-0.0216692832624114,0.0694032515591167,-0.0209380908860691,-0.182825638468926,-0.168949821418448,0.00774157150415321,0.0900705651655487,-0.146191642338844,0.0114803009869678,0.0259530992960228,-0.0597110977491108,0.0740797598649442,0.127948350996273,-0.00706496546885237,-0.0654290216530319,-0.0693697187329955,-0.0628871396454418,-0.0737931443478057,0.0340350534892668,-0.0412241893208565,-0.0937352076858173,0.0882895979535836,0.10582535400169,0.117215438152125,0.0108033572955683,-0.0136882628250051,-0.0547618142592687,-0.00351343322110503,-0.0559473666593436,0.0329522583791519,-0.0367580504310496,-0.0599045222704338,0.0469251337692652,-0.0162607147225297,0.00240533124319936,-0.0368102810158518,0.0250675750694166,0.00499855261777789,0.0248179924327221,0.0060747998247246,-0.0109307927611362,-0.00196745550758181,0.0142027515677375,-0.000634456222803196,-3.69720251840464e-06,0.00338781955378866,0.00574042058366601,-0.00185524340918398,0.00401130705263541,-0.00215170298223972,0.000200190068057967,-0.00077686154180201,-0.000984882820713697,0.000196887633959203,0.00028185771858921,-0.000213725037471224,-6.07421517304462e-05,0.808141042260824
0.199302144014388,0.86931505524516,-0.58411106519249,0.828725661240244,0.614519908463564,-0.0974230027303389,-0.887504426976278,0.476115085615908,0.0288943072508575,-0.0740207267373352,-0.230042113561113,-0.741519609071691,-0.115407695263112,0.298272678777502,0.028312321751088,0.162525306744578,-0.136400767466214,-0.0977283652401014,0.0842142248400089,0.0213576262101211,-0.0464248133585802,0.0415826480612465,0.147623387257055,0.0811348469104683,-0.0292537549880709,-0.136343506882824,-0.0153016550903746,-0.0675955024595482,0.0602583950245825,0.243112058471144,-0.0624851323977579,0.188766617818387,-0.217521594505671,0.0696115801963459,0.195357205270499,-0.0734080961621456,-0.170033263405806,-0.203488399792048,-0.0275403809179994,-0.146066522546715,-0.13927932835008,-0.247295820478045,-0.178226728826169,0.107243136946191,-0.257070888914804,-0.414076055095147,-0.0818258243655269,0.118542467538208,-0.187055281802801,-0.0504632531990643,-0.360790481687591,-0.0513988735150775,0.0928093682405057,0.00357338482997977,-0.191397763821348,-0.142856317474354,0.214437226056085,0.126988660547094,-0.118357677397894,-0.0206051751986646,-0.211133104321772,0.0634775999434978,-0.140468574455917,-0.193271477135211,-0.0584599823666783,0.0689954351526924,-0.116790040922779,0.0500945465660024,-0.0687776345942983,0.118626835019298,-0.048262579362582,0.236169652049364,-0.026183078915799,0.0460600547548081,0.131941269047491,0.0575801881248074,0.310871662086695,0.0490066687198031,0.125422430417933,-0.0531627725289152,-0.20348948725551,0.156130362489818,0.0427098572982569,-0.166641906466028,0.323628636453433,0.0226169519015481,-0.146354829714929,-0.0589928778508247,-0.104283935812674,0.0927055732439207,0.0781401630162689,0.0608511812683268,0.0697253374812991,-0.108836243676789,0.00132740994511996,0.125868756627151,0.037314977906565,0.0273411144952893,-0.04584249783426,-0.0139723148932136,-0.0489876249089554,0.0167493848978702,-0.00746637196444514,-0.0176828491481189,-0.0153008316746622,0.0143738947525022,0.0496839719535958,0.0192592586705961,0.0373335649223579,0.057441619104622,-0.0234727012192053,-0.00674227396910409,0.0137269674779561,0.00761039175794864,0.0145345453775112,-0.00403269648376293,-0.00489680786636124,0.00470344834904052,-0.0104717279188045,0.00349004333998652,0.000351822805454714,-0.00443788950379669,0.00876690796332547,0.000581992504306199,0.000488289609699065,-0.00230974422864466,0.00303233621851112,-0.00185041285048537,0.000596532972160952,0.000390276450947097,-0.000353508701887614,0.000529723757356515,2.6858511161551e-05,5.76179419856384e-05,-5.17330746688739e-05,0.953331604874254
-0.165030540434358,-0.832564736269369,1.00371448727184,0.400588993088928,-0.734612989880985,-0.290803361310162,-0.111718847634679,0.205943778436902,0.301206161733754,-0.386916237224274,0.0834028455537063,0.200057386142002,0.803292399909598,0.230875572914075,0.314357712118004,0.0389137244226522,0.418200894749687,-0.293779041719814,0.254919160855633,0.0904250760968108,-0.219456685515696,0.372538163914817,-0.434763398253697,-0.194698468807883,0.00518366738918235,-0.228135160880597,-0.162482068428919,0.42746704945148,-0.187566580603832,0.295427468285975,0.0750632941136709,0.379534043848804,0.100262856104038,0.195966512289153,0.139252032828965,-0.306904700353233,-0.167388964626341,-0.111872789627274,0.00853156350674539,-0.378701333952451,-0.00687427803146394,-0.0729344527643562,0.0486204476753466,-0.307253444131885,0.505514728910801,0.199491425518168,0.414354474893463,0.555945370935117,-0.025149963113076,0.0158267120420427,-0.259963798550703,0.317664810356509,-0.096519460849472,0.120957299508028,0.0272409508312651,0.194053614186254,0.057257882254358,-0.000454749112336433,0.282694724728767,-0.0190904921382761,0.0571379180163904,0.0613240928480972,-0.116147100326043,-0.089792076591014,-0.166224524378603,-0.0643745642068492,0.047917161926922,0.00117185158205999,0.0915026430888669,-0.202783184234317,0.177034619436945,0.0602556918737541,-0.12437159388368,0.164502304091506,0.0613546114196868,-0.0143679617430201,0.0880882971932395,0.00293413162061904,0.0208951826205733,0.0451103258492292,0.116128038106748,-0.0882146729167204,0.0472931277660942,-0.00107598375606051,0.0834563188910546,0.101558797929084,0.0567336126171695,0.0128319012772325,-0.0158001613010419,0.0253738360499847,0.0153706541784337,0.0519436937274299,0.0672414228865996,0.0544202935760039,-0.0683116879834205,-0.0366548429560672,-0.0294444090300556,0.11784282293247,-0.0351098903849573,-0.0395763573223158,0.0177874619222072,0.0743541104967721,0.0143050291166211,0.0446842352046401,-0.0142003190842365,-0.0155434733200318,0.0659194543716342,0.0107269322243217,-0.00779200737755793,-0.0318922550556796,-0.0341273798830698,0.0051745032730665,0.0368230928581892,0.0258593129071344,-0.00140625249734488,0.0226470677979847,0.0206295899393312,-0.0142130043390447,0.00615444168391792,0.00630816771115403,0.0160818937122943,0.0010830872195818,-0.00791764946913392,0.00242515780465173,-0.000452206164520777,0.00215781405112643,-0.00228476622042628,-0.000705265937371999,0.000780901105576188,0.000187563843872154,0.000163012442804833,0.000541782820907996,-8.16340056499904e-05,1.55967433952889e-05,-1.88612105738715e-05,0.294788695877625
-0.0864231898690776,-0.182049631821962,0.0488317974051751,-0.154012360326529,-0.41457170216432,-0.569202346309597,0.0961924428871379,0.395788083664508,-0.266402256514767,-0.238654976931589,-0.0264625128677495,0.151583499461584,-0.355368609035186,-0.21011297663725,-0.0856238320061089,-0.0199246090667499,-0.0640299781731646,-0.42291430379265,-0.0734317903086341,-0.0104442062397778,-0.15943096111312,0.236200723250077,-0.401769613549991,0.202479342920144,-0.391180494806929,0.467115787952786,0.134476582778652,0.0296153423012637,-0.483450440244191,0.37439177036996,0.0560785211444905,-0.0470614800500874,0.0126443654538842,-0.0217926356855063,-0.186702180269694,0.266252926916032,0.531108110488476,0.34937530813556,0.185090052105915,0.489036407307147,0.315945420873347,-0.0354130424286016,-0.0272373804229175,-0.19300628599783,0.0511032234145143,0.220179421887643,-0.29771554515616,0.0754576185302828,-0.0247394903799266,-0.215803492573696,-0.132277760041893,-0.0323282168867425,0.270075617366042,-0.0177891940010162,-0.143469724179926,-0.00663229789125177,-0.0174656830875047,0.0493155805327008,0.0532375827847744,-0.0166065564333951,-0.0106030198394759,-0.0253648371491146,0.0476761394387769,-0.123859675772183,-0.16569794054512,-0.00240965161579056,-0.0494840537372146,-0.0492045258983703,0.0194536308132742,0.0645732667111919,0.00359906141945822,-0.117984372306834,-0.0916650537786302,0.144764265344942,0.156541858653209,-0.0179482704910109,-0.0433399388151896,-0.0752101487924956,-0.00335309571518243,0.0375397577995014,-0.0788819221701243,-0.0173314804283237,-0.0752795827363186,0.0123111039635914,0.0458348687119386,0.0142969348374387,0.0667310052260881,0.107481623226699,-0.124288309457314,-0.0983016187868222,0.0151289635869308,-0.00203486990946558,-0.00499458874467951,-0.104198406065541,0.127054373375363,0.124032085634775,0.102420067512928,-0.0737532058157317,-0.0719169030214329,-0.00175562321888502,0.0746636144778427,0.109135372501517,0.0348852314041762,0.039463092118019,0.0576498492612714,-0.0523862058630517,0.0719701743293996,-0.0890399428968215,0.0649761213619409,0.0145283502915803,0.0954889998810857,0.0693500953619076,0.00758229210327746,-0.0362005685589816,0.0184083341043971,0.0324360112213654,0.00866497778197028,0.0189955819221284,0.0162127036631557,0.0216017632865771,0.00993494562093782,0.0156220568086527,-0.0149414943676866,-0.00124532315208351,-0.00586642457811841,-0.00310175893103083,0.00748726920632466,0.00222707845800128,0.00406958056442323,-0.000650952622868397,0.000670393902540401,-0.000211776195905724,-0.000628596888676599,0.000844270211376776,0.000355299025055409,0.439979258491055
0.0969307822396626,-0.0474868711629682,0.229737622284441,-0.204370607968405,-0.927613546861346,-0.779892267646771,0.492800838912272,0.0674792409107526,-0.381132661308421,-0.174761819551825,-0.162722593051769,-0.213981504238498,-0.163436090512102,-0.618262354485687,-0.0797703934748684,-0.525352110770805,-0.572090870781211,-0.180674044832423,0.00374644789727,0.341119377907293,-0.716554275536758,0.0651582617801846,-0.371704665948443,0.934112234060819,-0.0508381569580566,-0.341656027829841,0.147620573782465,0.771065944341183,0.131920125178831,0.342352034799532,-0.228302805119903,-0.360416066645989,-0.167090316766278,-0.17957757075965,0.039849262435744,0.10526316835362,-0.0491564902879149,-0.132212605349446,0.157093537991811,-0.238660158903895,0.0828690726750018,-0.147626469017165,0.0706213201211392,0.281867699277017,-0.268636322017834,-0.245185288993342,0.306701234576785,0.42802357724043,-0.103670705206923,0.465610449672519,0.576206685973316,-0.230306624228267,0.188174722710063,-0.107650714631802,0.22470637856505,-0.147017497238302,0.153354205640726,0.148960298737163,-0.11552204540957,-0.0421548214206869,0.142108949561149,0.190069501488219,-0.060872263694454,0.0941124237089558,-0.0946343487305214,-0.0380901767947475,-0.0267484246122137,-0.00152151248891531,-0.0534465946061348,0.06261338683419,0.0032587265760063,0.0847497969248728,0.109298183525241,0.0566216867680155,-0.0567610081839067,-0.0404355325996008,-0.00194268233919465,-0.0349225815065317,0.00377680623307274,-0.0547587631117299,0.0273996496161106,0.0146792832376952,0.00579350396795744,-0.0262485063438066,-0.088656221162479,-0.0245905229803224,-0.0169942960241819,-0.00499492489793213,0.0104959780619991,0.00391020199284174,0.00876260383055098,0.0104180005018754,0.018446029714417,0.0136044712904791,0.000172300775368285,-0.0050129733961972,0.0232936229912122,-0.0108748322661082,0.0144582527687888,0.0162509887236416,-0.0146622219975764,0.0013553498138216,-0.0291811965323162,0.0176712765463143,-0.00598630879128173,0.00518704179524058,0.0114964682489078,0.000606358855627294,0.00265863250018847,0.00852801832902259,0.000677119016780018,0.00455227371761008,-0.00125514941458382,0.000614114981247147,-0.00297560073649602,0.000970833824375669,0.00191723630777197,0.00201528264118441,0.00340020844315008,-0.00191900720136335,0.00254802658894455,0.00101972353909864,0.00147028858050609,0.00165176453150208,0.000299544380722408,0.00040170850398929,0.000258454362102242,-4.02112668259148e-05,0.000774522136203722,0.000330766265322957,0.000127828219670138,-0.000101810541630209,-4.19526083417007e-05,-5.73270384455034e-05,2.35397698445551e-05,0.237749546279492
-0.428775514265272,-0.00654055818335385,0.885236894282713,0.523004864287923,-0.264364501695281,-0.505251157313263,0.345644299707666,0.116930105459071,0.0288932364692487,0.212719984024288,0.0160450335011302,-0.0366964281695926,0.245120622340282,-0.286701490668491,0.235263270979677,-0.0227745834320903,0.439374635263274,0.0615965207564072,-0.0737310628961333,-0.0191032127556156,-0.0709722936079051,-0.171727048332588,-0.172612532825251,-0.108819156046827,-0.42263101709849,0.0771460387066616,-0.030831045976493,0.225048284009788,0.0691985774790616,0.127137084025632,0.0415797878106455,0.177516240906961,0.14781564826797,-0.0810663943758759,-0.328339472759309,-0.354932261441325,-0.141923350996215,-0.0194066914972629,-0.115220402251265,-0.157094068775358,0.0466958828197308,0.191337838246943,-0.418353277929415,-0.400010244760396,-0.102172058854433,0.0178284063165192,-0.234278645955531,-0.201907500078793,-0.1465384523158,-0.178865567598433,0.0728321572611227,-0.256975758375294,0.0368383249260286,-0.0438566848553113,-0.0737451914198672,-0.188794529633183,0.000157587976871529,-3.10888119279395e-05,-0.373719273168257,-0.0579755985719214,0.0989843383642113,-0.0737349002551514,0.347409762663963,0.388155337282564,0.168949862955502,-0.0151618680271473,0.119543920952913,-0.0608878681452621,0.210358409442369,0.0735033173426468,0.167610544648506,0.00694494736730152,-0.0309940458888203,0.128705839373442,0.0278679552893996,-0.104771952508671,0.231907672955012,0.160497342059046,-0.288839353163455,-0.0186695510550211,-0.0136259491159042,0.0859503743415063,0.0521905791598662,0.0220374371371434,0.0558321126463317,-0.132765002150159,-0.0879599616530115,-0.0783240748902002,0.145041863853228,0.176250544216644,-0.0101661399593425,-0.0856079991345697,0.131401682363708,0.0207095910675501,0.00639810266364792,-0.013508244534846,0.00774997751981199,0.02451627290252,0.0764124346270269,0.0475084567289226,0.0305526652961717,0.0853650622223054,0.00539195973294096,-0.08126367615576,0.0494198967742509,0.00379112762597685,-0.00672926668037594,-0.0188300592515783,-0.00474533620972173,-0.00885758536355237,0.00217048690375183,0.0387524998841644,0.0334847685790992,-0.0095311860829935,0.0214212698156311,0.0110524510759199,-0.0141327380839998,-0.00481500898043272,-0.0070026785130553,0.000195781355868325,0.00551103781462688,0.00473546192369193,0.0011097554001783,-0.000142648577365651,-0.00285990447164242,0.00160770837823317,0.00153325658492812,-0.000632077569965781,-0.0019204164078017,-2.01671293617959e-05,0.000309600458012049,0.000285614141579375,-4.02107258469734e-05,-0.000133682463218976,-0.000148679941814211,0.414052372310086
0.17794433699484,-0.374687464890144,-0.607679413593085,0.34623996116919,-0.251554919788947,0.345758097221969,0.0204516536034296,0.665994425696241,-0.462050680711528,0.620319336611881,-0.110493500631822,0.894874818241605,0.531886970688208,-0.252378591891529,-0.540362092879985,-0.380351950885584,0.279256340185712,-0.322855706710478,0.0701629331641847,-0.0551451226403651,0.279026723587084,0.0380874591615291,-1.08415286803704,-0.358150609737785,-0.12146666753402,-1.03551490126721,-0.327042002014636,-0.90964539624113,0.0349303900301873,-0.269937870840518,0.155050368831823,-0.515945270272617,-0.722700767443928,-0.283411866828628,0.159060295179852,0.343166444856941,0.0840108114699013,-0.0941025079235348,-0.292834002648295,-0.0146231067768521,0.0901790799638884,-0.0832042350511409,-0.363118113122158,0.0956811673436313,-0.0927930919571772,-0.0959021941444912,0.163086960970584,-0.0454433986422004,-0.259987174646284,0.092629540392845,-0.157089195609171,0.13852912861153,0.141626498521283,-0.196619899952287,0.00653375319249059,0.0513303894549156,0.136084160345731,-0.076820152404485,0.0634248279758514,-0.0647407034008931,0.0979117420390664,-0.0751335667783868,-0.0131044098763049,0.061999477350598,0.0582921092796387,-0.00527628575041616,-0.0199863717003523,-0.0232824760065837,-0.0498771107186842,0.0397073761200336,0.0173991433119792,-0.0290807090034164,-0.0164548175135753,-0.00570507115849125,0.00965134617330195,-0.0498564465446643,-0.0213388781454709,0.0193455948996784,-0.0480816275115308,0.0164180164205068,0.0334047953491117,0.006191289084723,7.42195113735095e-05,-0.0236468820577983,0.00491089941909892,-0.015659080626888,-0.0320926715395366,-0.00683191280943825,-0.00594382654593693,0.0108470817307513,-0.0270099863200388,-0.00868457782561888,0.00126687832842645,0.00987595270912733,0.0104402126985045,0.00403352816757764,-0.000188655443858748,-0.012344878232334,-0.0160658764098205,0.00890786916595773,0.0100417732984266,0.0157020423655417,0.0068921868846837,0.00348874896287568,0.0126218194943948,-0.00798067013858722,-0.00322072643306047,-0.000405398267182197,0.010276087011131,-0.0132775034630698,0.00574018157738861,-0.000882208116401694,0.00544366326993601,-0.00556571300629442,0.00262294942729505,0.000609763802363029,-0.00265565899457881,0.000177178931426191,0.00637821196587625,0.00211602098070915,-0.00165505003044451,6.00573912191271e-05,0.00244999203939222,0.00067382549931973,0.000298010698670149,-0.00146742902371222,-5.08184102902118e-05,-0.000119844131298727,-0.000229057921521407,-0.000108373157727322,0.000107430902671189,1.16925991169641e-05,-8.71256592199681e-06,6.93675505522401e-05,6.54798887342422e-05,0.735545760954109
0.525724309215302,-0.340294111986286,-1.60447017998692,0.3168280732514,-2.09159199392849,1.71865775262181,-0.45638320431495,-0.759849799879825,0.687887612573752,-0.753005460520292,-0.315687448940147,-0.486307741257411,-0.0331661726272554,0.317188545957254,0.549706171136901,-1.26865949727441,-0.0589442335468661,0.411362952567903,0.338155293693783,-0.608410806776017,-0.0178700037986819,-0.0275311380834307,-0.599598622526713,0.268262367778796,0.0032249560061988,0.106175058284157,0.0509082374684863,0.0288938788189631,0.288684923060957,0.0596438299609219,-0.182753308260302,0.0551941776627984,-0.0333153009594773,0.535679267554889,0.132966536723703,-0.17359726756204,0.0588779431635128,0.224688382745054,0.0321497124915931,0.167957471676713,0.0909389594309366,0.231993003690552,-0.0182033572583343,0.0135400796766551,-0.0617755776357831,-0.0809966932796942,0.0513722427856076,-0.0995328888196952,-0.106813878140845,-0.169821129072584,-0.163692165860783,-0.0526505955589433,0.241301802532482,0.157283295065925,-0.0883377509910009,-0.0962965207201615,-0.00455286051727526,-0.0130280908307324,-0.0156664624008041,0.0250267589948274,-0.0183464377661078,-0.144644720368989,0.137637851578406,0.093004766907554,0.0398591949296462,0.0371242681476593,0.0366781860020501,-0.0118692642716783,0.0488130942777302,0.044142542315948,0.0525869834050119,-0.0800422181160361,0.0604197009728695,0.0108940246715679,-0.0602705551242001,0.0226014498315767,-0.00174637943394461,-0.0870881414544796,0.0555206196025083,-0.0660767175370431,-0.0062038927487734,0.00492688260497667,0.0431245419090717,-0.0127979138302161,-0.0242440310321648,0.0110077491051767,-0.0137190925872482,-0.00165126098194067,-0.0232463259849937,-0.0134880613057999,-0.0309569517647188,-0.0151214005327525,-0.00798587034673586,-0.00333754215659415,-0.00930773483662932,-0.022000040166038,-0.0437728164898428,0.0144066782630832,-0.00274245751547522,0.0088958329328574,-0.0113621182592561,-0.0117225083845306,-0.0227953687141164,0.0436286274172521,-0.000741124294789574,0.0187361198324512,-0.00507001095182856,0.0180294085919295,0.00992516791677266,-0.00300307554968018,0.00322516968806066,0.008580802022503,0.00487090840339425,-0.0020731953120247,0.00695953773078893,-0.000953965306873046,-0.000460425848277921,-0.00683779861432151,0.000282818556867495,9.28106314430932e-05,0.00128676968972581,-0.000732633611984969,0.000435507379400032,0.00421190410351212,-0.00206846542598393,-0.000331842843340388,0.00155249846092223,-0.000630551967224523,-0.000354689298675486,-0.000184911920836278,0.000220829654025715,-0.000223236164869933,-9.72302548107248e-05,-9.31624980744007e-05,-8.91966733280214e-05,0.942960850401867
