data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
0.0684862673575467,-0.0430032088670104,0.259735825702095,-0.230816510131303,-0.8733340715186,-0.84588503511536,-0.503042514677275,-0.015542883623501,0.29173180267697,-0.297022176312383,-0.181224733243465,0.00773078518521543,-0.081407038388808,-0.719036092370019,-0.541074957009495,-0.16068762930361,0.370914210433964,-0.202635478247872,-0.0540565526307225,-0.037657047694292,-0.822315810012015,-0.199737786240446,-0.644407513135615,-0.566675775620921,0.0498437948690862,-0.0113624460625055,-0.526052998418136,0.693102229405408,0.510386216314126,0.105083134530699,-0.0367970510142769,-0.223181300801582,-0.189756957460199,0.222493629530603,-0.075558901291948,-0.133096475313468,0.00636966666555736,-0.200420796670023,0.127436641604796,-0.281284340101062,0.0442225889205909,0.0651833187746642,-0.0147935394698677,0.243317887938329,0.589528385102028,-0.072404849527993,0.201805452838033,-0.32210975576768,0.398476304783183,0.399881050306283,0.551026649420132,-0.167778871492162,-0.11726252817418,0.0188006956851972,-0.219565572399295,-0.112859114941427,0.128118899529243,0.143242586816366,-0.145650768805529,0.145570504209435,-0.0402398072870884,0.138566576469208,-0.0999690453509635,0.094442074572347,-0.0809429935912605,-0.000189459249133875,-0.0259274799229882,-0.0120828136660429,0.0880696822497634,-0.0323691257235463,-0.0217826827305929,0.0448575787110897,0.173787415107734,-0.0174906346499514,-0.00797993704781248,-0.0405570741671009,0.0179115743078875,0.0256507860777928,0.00509239304330406,-0.0370318070797915,0.0334650120201875,0.00792599206490099,-0.0270156235358283,-0.011041023907713,-0.081887459958693,-0.0418264506053737,-0.0343983666474973,-0.0172493128492755,-0.011843699530536,0.00346660665362152,0.00526138680511488,0.00872626938495501,0.0157346014464782,-0.0191271055792566,-0.000993051931462627,-0.00340515246138439,0.0195730863138429,-0.0131689512516337,0.0228490463376486,0.0205798916199112,-0.0285619882535108,-0.00668977033287661,0.00723834574189498,0.0163378793547912,-0.00600647757389392,0.00976159761638363,0.0109848018479549,-0.000741620737054405,-0.00363128709778539,-0.00800466061164421,0.00114762770083952,-0.000678780100100022,-0.0021422493570398,0.00251392129450252,0.00133814487518144,0.000864547099447935,0.00144418233222963,0.00373889009662634,0.000929720495939307,-0.0020287458323507,0.0026689698912503,0.000376543962467801,0.00150277186749783,0.000751186506316243,0.00123572792517988,-0.000279673549840344,0.000460534299685306,0.000131644997380626,0.000595474397997073,0.000188181365894296,-0.000233226291765479,-8.39466443546192e-05,-5.25962617077785e-06,-4.21490162553714e-05,-7.53145723935586e-06,0.237749546279492
-0.468345969481268,0.00811356837034707,0.926114772786327,0.527925845309115,-0.258082122240179,-0.521131047242137,-0.24232645997882,-0.245227509173517,0.0244465657195783,0.237779707974714,-0.0549784360197797,0.14185044053512,0.31159113062707,-0.214977335339281,0.0156851263467753,0.247301495252096,-0.520190995913009,0.0522441627561416,-0.0999291254998229,0.0154048002615145,0.131304001751465,-0.166063591166732,-0.0682572162383953,-0.00711626243068922,-0.352606565084974,0.242667050199559,-0.0854438367039718,0.138163862487298,0.105459784229768,0.0100041972712497,0.0167314299354871,0.106993659150954,-0.0967768195271024,-0.381188761345603,-0.0217748724668779,0.338470452850899,-0.279789281269969,-0.107224858399227,-0.0846140605783741,-0.153444259946982,0.0744730845652807,-0.37239700163574,0.039787059101277,-0.392485582502331,-0.11564172981224,0.124557411460677,-0.313557245389432,0.112660917872088,0.0897715785342441,-0.180127297643799,0.124303596416397,0.114351148888151,-0.196057955287204,-0.0305115356391783,0.0547292563941685,-0.134060214187262,-0.00504160502807718,-0.0248762910961731,-0.371299197654686,0.120518107295248,-0.00671138077572267,0.111747809120224,0.31896134393232,0.282937919340234,0.289192763083282,0.0504455146756458,0.175375016312494,0.0097019378630249,-0.196983606704787,-0.0966940549908179,0.148561589861436,-0.0180817360989917,0.0520510843011757,-0.168151071476234,-0.055861101588208,0.0126812573175115,0.340135096933663,-0.173966695625701,-0.220063187388972,-0.0929986150333281,0.0209121854472636,0.0923141634263561,-0.0444439289189685,-0.0182295701883895,0.0982612731728681,-0.141591876414982,-0.08079667219562,-0.0990687807896288,0.126598400882768,-0.092750083223762,0.0903304444451113,-0.0424801302410589,0.109691525026308,-0.0788167205928714,0.039660794930998,-0.0213291450110838,-0.00209528290560714,0.0305811450115355,0.110838321340308,-0.0126775475419649,0.0463620531862275,0.050067255096821,0.0705306483709994,-0.0632219488676303,0.0400204524210736,-0.00617849197620516,-0.00722665538938318,-0.006149820392491,0.00677891966539794,-0.0176438023002998,0.0386291571128997,-0.00380492009041195,0.0258126273287277,-0.0298591253577518,-0.00509059613058077,0.00896547355181222,-0.00838724655840007,-0.00475332897046188,0.00151643072852777,0.000602669060813014,0.00601254639741095,0.00444934120024506,-0.000175245054597408,0.00031845647798886,-0.00271800997504913,-0.000740302921752541,0.00228212735245915,-0.000694006809608251,-0.00152339898047873,-8.3805157775586e-05,8.25916626542389e-05,5.85931290050627e-05,-0.000121740053573338,-1.77450646653555e-05,-8.1363940802652e-05,0.414052372310086
0.201269703978226,-0.372757594715417,-0.628517008303817,0.379866762085355,-0.349831081694712,0.288310644761248,0.223522381743683,-0.459257560469359,0.824573567488304,0.470008013630131,0.0178835111169609,-0.753614688504367,0.75430931210087,0.206927916901114,-0.485843719272766,-0.408080339056606,-0.165881184204647,-0.303547425284319,0.0776458914417945,0.0709489718043325,0.475095061119383,0.232899731365524,-1.0989848162326,0.286761434541553,-0.681079973771932,-0.91816907529139,0.0379160704517284,-0.754681115806169,-0.169725605510683,0.252024984400307,0.451406288337885,-0.193046262232616,-0.362471566990596,0.676415514370016,-0.00901174751149773,-0.17833566350554,-0.0269815491294814,0.0330222678476902,-0.368208200986681,-0.0210206158328507,0.212633865983921,-0.287360709014925,0.213533110376074,0.0806446830793501,0.19712354766329,0.00877827001876751,0.0186309082612325,0.111470852669993,0.235691717576939,0.0774215758900085,-0.239212257118924,-0.0994939365682901,-0.0790229716691257,0.209046094399974,0.00144825518383635,0.0821855165622424,0.135328336049714,-0.0366558644617089,0.0689367082202219,0.103732564777269,-0.0578693118683241,-0.108538373784264,0.0367495902710432,0.040529805203468,0.0576079766755851,0.0174691342716834,-0.0204496818183026,-0.0310783165373281,0.0397123101493162,-0.0311398480797663,0.0444836671003509,-0.0495325812616029,-0.0143711493327659,0.00141843725860004,0.0183349537101797,-0.044609549328352,0.00717716909755943,-0.0353442896957963,-0.037339484243593,0.00542536825689531,0.044674209568551,-0.00750190017737731,-0.0275623428070911,0.00138409592250696,0.0177570863129147,-0.020455167671918,-0.0150418632601884,-0.00748211594816008,-0.00704581895185511,-0.0267646474690171,-0.0152221083624182,0.00190510842648365,-0.00673422104645237,-0.00923924157727039,0.0109348103836207,0.00202746985648737,-0.000337229965878766,-0.0127123674463482,-0.00647832491142347,0.00804389641182116,0.0153327314943474,0.0109650492193784,0.00810040233042466,0.00462634314477509,0.0137239569676038,-0.00687624480328639,-0.000719376021783799,-0.00295357980061405,-0.00823132912299605,0.0122542001105213,0.0034503834495903,-0.00523402842710976,0.00260309193352311,-0.00516779057458063,0.00304255563736129,0.00129200208043338,-0.00285950969213304,0.00486649324639934,0.00414510690490692,0.00145737281268483,-0.00161569631403853,0.00161734457907537,0.00205513053099628,-0.000430163073524808,9.01241895950557e-05,0.00128404506799188,-0.000261295716825363,-0.000136198999212589,-0.000197385812537285,-0.000117553162266041,-6.91336296164828e-05,-1.57791122638296e-05,-5.24828000572567e-06,3.03726253510584e-05,5.05385612507227e-05,0.735545760954109
0.552083103875183,-0.31913392820523,-1.5697198312039,0.264041487530093,-2.13060799813526,1.57621917143378,0.242229765793539,0.628341607632403,-1.06939407911322,-0.642141836450821,-0.310639360904021,0.516285189434781,-0.0847989592625415,0.16757380533147,-1.08708001206514,0.857867158060035,0.248984951065786,0.396038619102108,0.275766264478579,0.545630695047838,0.174523996378667,-0.124816685400303,-0.599893112240237,-0.183370750961887,0.186522036190903,0.0595479547984254,0.0122362346254457,0.0535385252741741,0.171667899879486,0.263757968626578,-0.0454733421122847,0.34483246860747,0.454923747847474,0.0457309194892903,0.0950532077570897,0.224405025290902,-0.0500186432887918,0.214561998352232,0.0547630844358802,0.195138965710256,0.123014509620279,-0.0530306222744984,-0.190577326362548,-0.0280466911900588,0.110961540877701,0.0439159296855245,-0.0838760614822178,0.0960332270506421,-0.0245565623899151,-0.12298179825861,-0.178460533276142,-0.037419377281363,-0.260145765748482,-0.172861203423665,0.0705952235327911,-0.0925136291868359,-0.00735111190065615,-0.0377390609239894,0.0091421232914149,-0.031238671327184,0.0422589370594856,-0.0373825884053162,0.141692032005052,0.0623100961414215,0.0824200114880718,-0.0146973685465531,0.0568219095656852,0.00128610222849168,-0.0384487184791926,-0.0438323663721588,0.0878637020037834,-0.065832375910928,0.0947310872472626,0.0353884987270556,-0.0267851919187801,0.0376926582755769,-0.0375556454597213,0.0948972291874743,0.0345143377874134,-0.0451753847701964,-0.0139485344801217,0.00012212735294389,-0.0340818179844963,-0.0189916918819746,-0.0169513921116531,0.0121449156394068,-0.0180451931572154,-0.00329914954783083,-0.0235899298615503,-0.0188279427528256,-0.0265001727811186,-0.0145575031353498,-0.00895930331494377,0.0170221472974751,-0.00264159478941577,-0.0250877795836509,-0.0392230810410997,0.0153003621955766,-0.00103818815260448,0.0135042633457384,-0.0237460395573864,-0.0143979816610178,-0.00352393065428752,0.0454866281397581,0.00941292358674327,0.0184787890548984,-0.00645728656955389,0.0118059498648053,-0.0141440937319846,0.00361453764207203,0.00888694806333144,-0.000422225084629466,0.00236701227439241,-0.00762675109667206,-0.00239989156081396,-0.000408094589926486,0.00249410393061314,-0.00421389789676806,0.00477672981358398,-0.000502918082432868,0.000928327483261605,-0.00119369194720055,0.000271519593753086,0.00396324720560789,0.000475672707825881,0.00100901602890879,0.0014229137802528,-0.000445924120998567,-0.000396166035432741,-0.000236068887463895,-4.95900363274269e-05,-0.000255583815650559,-6.56928122565948e-05,-2.1616797733139e-05,-5.21767144062162e-05,0.942960850401867
0.0158019782807986,0.315385079921578,-1.21367141253913,-0.180571582670384,-0.581520567615272,0.10597075068308,0.266075752735285,0.341022623356282,-0.33208658829997,0.171186253886978,-0.0101995886855959,-0.0371994061489525,0.046538961926406,-0.216568290754069,-0.0167899685433666,-0.084927605020664,0.143247950041506,-0.154657056526883,-0.145324688204095,-0.0284901386960677,-0.143713088076645,-0.0652594427070561,0.330686601423834,-0.204336731957065,-0.0920942042565789,-0.0793368160252418,-0.0662886184811552,-0.0400658753329354,-0.311233871399974,0.0789959640331603,-0.0921206097975565,-0.0392346956263695,-0.241328433506847,-0.0720364474558464,0.00555724044875736,-0.0599973511621966,0.0209103557128475,-0.0552412141568286,-0.146669130022909,0.0432037865187291,0.0244814339566145,-0.127007547536886,-0.173240708390194,0.020110687089825,-0.313192368172522,0.412258493680826,-0.00858857138964654,-0.192207795436836,0.252137112440421,0.21868832447582,0.0116094017776361,0.0519731580329479,0.272004462448129,0.0797083472988484,0.164257112345217,-0.0296515228202276,0.184037562520931,0.115358973379439,0.0849727790479393,0.030748146450749,0.261687061024838,0.0474376929902769,-0.122351412866642,0.150669428552647,-0.0455480073906795,-0.0355952082474968,0.0578743643296099,-0.0893387380975499,-0.185278216022083,-0.136075703823188,0.13934437996574,0.126073893127298,-0.0348195840899818,-0.177852929520634,0.253179759145703,-0.0730335320076738,0.170672511268477,-0.319016208332924,0.268558492590706,0.105053459606242,-0.20458951535327,-0.0743035725066767,0.0701871091760251,0.16356505897763,-0.0379082434835435,-0.140074840353221,0.264381497936682,-0.00670195818578878,0.0735247211981939,0.0871881606338523,-0.124366911308906,-0.0914622792743088,-0.0774112913199465,-0.167511202694771,0.0580447330954052,0.0236900132046777,-0.10757304866032,0.0220067327733329,-0.040545752419183,0.0297668664355657,-0.0198227294637988,0.0636869310624999,-0.0284656016202888,0.0519117223740183,-0.0476880964658745,-0.00800998092785531,0.0217309238143684,0.0389592481060022,0.008473601565907,-0.00347941419314705,0.0145153223891871,-0.00353497066051602,-0.0148914182469339,0.00379213247713007,-0.00408375508614546,-0.0184809527794877,0.00681949881197775,-0.00526620173269151,-0.00686505856469057,0.000614216154281394,-0.00863039733248007,0.00217242044453656,0.00272301540835342,-0.000653830041163423,0.000974485013348663,-0.0016609618515185,0.000989352590063343,-0.000411210664315552,-0.000914756278163044,-0.000151083602595154,7.96931162391726e-05,-2.65148731942712e-06,-3.98648843980478e-05,-1.65939645799991e-05,-4.47871059206882e-06,0.491833030852995
-0.0711783591210668,-0.0544602996027244,-0.763805599934482,0.0253822248746142,-0.913858464582435,0.657678196049635,0.305434610365807,0.0438062376169402,-0.312136172743447,-0.0551123926153077,0.132932472928739,0.294439377389415,0.345696495169009,-0.210307698340421,-0.0640138434380038,-0.0534618460372284,-0.0485787246949708,-0.150879087291917,0.116281773150931,-0.283445922177496,0.00446307941439599,0.274927582475245,0.359783856390183,-0.225557680579132,-0.245841216893379,0.090829644227397,0.139778185772325,0.01248052646305,-0.115606036098037,-0.162833882162109,0.465526739330487,-0.203931132387217,0.0612858230787056,-0.143328783473774,-0.0688505556225164,0.310062172651812,0.171426090756103,-0.00997652781930846,-0.453153022243549,-0.0828664958075474,-0.254234392888046,0.240788964919304,-0.0311732265486661,0.33669407960266,-0.230537916023655,0.303078021561301,0.0927366674570425,-0.135260692405795,0.161431008588989,0.103788309499894,-0.163298095599663,0.189435776725885,0.0869290659770222,-0.201791244654711,-0.0368561274714451,0.0730553366632981,-0.111371949030292,0.102978264385117,-0.184089815623172,0.246540956132605,-0.103450849858996,0.0430784385767285,-0.159045973397369,0.12432093167515,-0.0501317725609877,0.0997833810908937,-0.0238876977137264,0.0860854260013946,0.201255694220399,0.0316089327550615,-0.150545417814484,0.107126896521833,-0.00589930407683234,0.00967409344564731,0.10443785984466,-0.254828802118561,-0.00772046019823943,0.0376358851797382,-0.321862264837538,0.0638682913537261,0.0148292590149943,0.119947388891979,-0.0569927476669924,0.0286227351732947,0.0315123129243286,0.139475284146907,-0.0667139517433753,0.0332323199047881,-0.0252219410456665,0.00231059590611206,0.0262313752525485,-0.0254797178810621,0.0271470673722191,-0.0954472116072818,-0.0480632073443764,0.0918864673553896,0.137963337805601,-0.0573038648189487,0.0793441676695336,0.0324380657826513,0.0271066761062347,-0.0639911564470117,-0.037985455611409,-0.166529817428696,-0.0519865648252345,-0.00255138723737745,-0.0386145069221617,-0.00775756588504571,0.0632221695388857,-0.0163636428082018,-0.00948296789904718,-0.0135781333399891,-0.0447607188306007,0.0663124883613522,-0.0210834434868806,0.00831849047840776,0.022546616241856,-0.0006837060831035,-0.00803165426038376,0.0140015058896416,-0.00186061941413565,-0.0040037218913956,-0.00610110273484665,0.000462392559938644,0.00615132787325339,-0.00609295356213328,-0.000143954199940814,-0.00175382260183049,-0.000961563089443374,-8.4165031141211e-05,0.000160261031758733,0.000505663159407361,2.45788185093565e-05,-0.000299208505416208,-0.000537496673129258,0.559242934923516
1.22911582073737,0.0902898057747065,-0.446562624416997,0.819012495891932,-0.393634842423765,-0.893402743720356,-1.51805356595946,-0.670720417888303,-1.1818473220306,1.22342592829641,-0.353919263870653,1.44968448244967,0.00882631177125232,-0.346794483467916,0.243987042241378,-1.3032120347139,-0.313353584241462,0.391768408438466,0.204799451524961,0.60532443128234,0.227361643138025,-0.156419539502828,-0.437776810159103,0.387645114228833,0.182779203803635,0.0504279877151412,0.455018814472314,0.0489123566164006,0.0188891941833813,0.0471121718314344,0.23487674022799,-0.265156134293714,0.0926474995471703,-0.0672281977580044,0.0897932929375006,-0.103364535708549,0.150408758388081,0.142492253864392,0.026753129434531,-0.0109785002310984,-0.0222332901122459,0.0878962868728168,-0.0538355960693815,0.0487044212652026,-0.126208214708434,-0.0677567450562869,0.121976090644068,-0.0108253398802349,-0.0198771376842433,-0.0180404237849444,-0.0387870288805219,-0.0914109318107265,0.020255548530278,0.00579441402877598,0.140611189009189,-0.0287464082928347,-0.0314512290836229,0.147423200662509,-0.0202503336147498,-0.122460159955506,-0.00539422483600401,0.0175910529311961,-0.0512058977270696,0.116753894217136,-0.0595878616931982,-0.0596675928409127,-0.100018520775725,-0.0822848274964942,-0.0156939740841657,0.0355443532458668,-0.0102206923588061,-0.0632411488468859,0.0060542087782599,0.0204992851718094,0.0142640529634709,0.0540473290514646,-0.0392405487092749,-0.0591822073277987,0.0310954325990202,0.0231081586669215,-0.000823126102303021,-0.013145212788195,-0.0282689867379689,-0.00984356882529401,0.0215530485566728,0.0187976930566435,-0.0148999911680812,0.0595184991525741,-0.0153793588368701,-0.0205624544985356,-0.00516007821510961,0.014377226743296,0.0108386571128534,-0.0206461093221332,-0.0205419699532344,0.00539817831564139,-0.0194854936382922,0.00278055205232988,-0.0225181483688992,0.00759987644921369,-0.021623801521554,-0.000876966238779239,-0.0176932513767895,-0.00199450708029085,0.00858446666921427,0.014741190118229,-0.0222539682632078,-0.00443176145402834,0.0116411123583076,0.00267866281230998,8.88941038347015e-05,-0.0089287251960659,0.00499844614330841,0.00356449801231128,0.00272772454184635,0.00734099201638547,-0.00745891297621983,0.00202757342322668,-0.00157707920454819,-0.00117485931524467,0.00153313439394619,0.00124534520483975,-2.18595679323432e-05,-0.000148957154685755,-0.000321458521206546,-0.000384355679683871,0.00106840594781554,5.45695226134019e-05,-1.88927925183786e-05,0.000442730706814525,-0.000346606028290992,2.30952148501554e-05,-1.79219004835994e-05,-1.46515235715908e-05,-2.83120177711784e-05,0.668135856883588
-0.369458731285874,0.267176961313121,0.228970327593405,-0.118650643641662,0.0172383016394691,-0.0641024570847707,-0.245014964578713,0.076115877868246,0.19080134744761,-0.30919175316449,0.145898419844096,-0.34580159185681,-0.11195112784409,0.222241614787496,0.426649086377442,-0.0366179629361185,-0.450944762305564,-0.20815651360613,0.383674642603511,0.400133678369693,-0.370849743500643,-0.031155872692351,-0.0577908630888407,-0.000775004164701668,0.374966865704235,0.192108305736844,0.871161909743795,0.452081983014259,-0.357740198447137,0.0599821153051579,-0.150030035550941,0.0309026451732093,0.0442156198523139,1.17227260921055,-0.478809643591267,0.471106472887061,-0.822899721479069,0.398759214316131,0.0167988797083476,-0.49946103413409,-0.202071197473962,-0.0489437235317383,-0.463494637962078,0.0184924205033527,0.123515240440726,0.0787679462003888,-0.23581844531596,-0.198562019191041,-0.172764526419248,-0.0196327371582609,-0.232270910972469,0.167633989650833,0.0101854298014475,0.0695564615155921,-0.0664146783427075,0.00190992323350905,0.145293327287259,-0.0244796127055133,-0.0695860459078463,-0.0513846572476673,0.066466364415737,-0.0257728437490508,-0.0889237762004395,0.074496327794107,-0.0944932188908312,-0.102962013914436,0.0230853682948004,0.0051563158282561,-0.00496295313795739,0.0304357817882459,-0.0335060733394155,-0.0245306697834558,0.00621450345186119,-0.0755823776187698,0.0892231268689211,-0.0144461635090916,0.0139583205245339,-0.0234447022685475,-0.035733706749861,-0.0423285648611552,0.023347857257623,-0.00155995836535211,0.0104728322408125,0.000572054573586509,-0.0144340076741771,0.0305510256022239,-9.91973937378829e-05,0.0354716364278323,0.000281742151938657,0.00208410899410514,0.00586515202679022,-0.0102826994214292,0.00128023503520999,0.00201460742355491,0.0275653888280409,0.00105911000884216,0.00593734260047366,0.00154508882729978,-0.000545964381848464,0.00331212205027548,0.00115475796753251,-0.0121209244822959,0.00382630449238403,0.00563784353724969,0.0057610591896071,-0.00435144275663741,0.00593433317345705,-0.00776291603274849,0.00730855160762378,-0.000959989519832507,0.00231562231266366,0.00177679452116219,-0.00293563903905348,0.00159853008013217,-0.000864093600671866,-0.000565561179533696,-0.00123251328612543,-0.000621382324988724,5.66375668875466e-05,0.00024862959100236,0.000283483116750092,-0.000188251285232125,0.0005445663333364,0.000167915796143318,-0.000564660220165074,4.52539988770139e-05,-1.4648089107519e-05,-0.000191697025876037,7.682125901646e-05,-6.68321127832851e-05,7.4465347314833e-05,3.01541158336882e-05,7.80894576264544e-06,-9.46346644083462e-06,-6.11521864841251e-06,0.497018408089188
-0.475300190447195,-0.292482235835953,0.269777721043484,-0.0540418708572551,-0.308597274853165,-0.451613157694905,0.146179465094082,0.502306846182192,-0.266677659169647,0.0598347106846537,-0.107282874224807,-0.154246059046448,-0.0224226883245191,0.422679506331163,0.110212173619392,-0.373380861025494,-0.0308834229221105,0.0836555356636432,0.329978815340387,-0.175243461560637,-0.0413173404719008,0.0103444687483964,0.254027231094665,0.242470398033848,-0.0227884006764948,-0.32579289511674,-0.177663167658328,0.152123268518441,-0.0509630488837556,0.301968411519982,-0.0165758909745152,0.294019903216016,0.115382275542672,0.0182130208204319,0.00609325495285503,0.0578054397811864,-0.0811495738745967,0.0133969662625246,0.0655028713690084,0.170545373242986,0.295455475220729,0.00499079433753215,0.0479353817222393,-0.00161461063437202,0.0277990468200367,0.2405324891612,0.177059158290031,0.0495957477352193,-0.0485989930095133,0.0942025881395481,0.0440938238008028,0.0232466741375751,-0.0708032384613724,0.00615964642992618,-0.224358616044728,-0.032005139623252,0.0416331865345372,-0.0627094882732399,0.006861594812075,-0.0699490704137772,-0.0586723520140911,-0.00998637739615644,0.0286359677928309,-0.00930318465704504,-0.0967213905128029,-0.0590193648662568,-0.114096684004139,0.0286714763833877,-0.196191474816083,0.0442550199977795,-0.119798485566187,-0.15101377292153,-0.0405645187170106,0.0618091632333622,-0.0166611171996062,-0.0859806223421635,0.0785154353817633,0.059802166908239,-0.0174729628844929,0.106112948607808,-0.129235589921973,0.00731654847277422,-0.122878953922514,0.0105809118796321,-0.0378704671192907,0.0186163189698582,-0.0756707781797285,0.0382301020915491,-0.00387399896767326,0.0805113489724413,-0.0514974847291374,0.0560762699204844,0.0267308219152919,-0.0381487260349418,0.00467614380487954,0.0644783341675574,0.106612244495554,-0.0482460531456573,0.073348869740335,-0.065946644463807,-0.090983115305433,0.0669505422923293,-0.0567906914322208,-0.045303757994283,-0.0236601681809413,0.0122257594973592,0.0227950682744709,0.0386482374615857,-0.00639187795985701,0.00411245230426588,0.0605057196843842,0.0689856105982137,-0.0536303235736472,-0.0595850761820423,0.0219921648744163,0.0358183153231969,-0.0649699092604736,-0.0680330499271943,0.0503488776043641,-0.0187195788281369,-0.0282682380855411,0.0418180937374879,-0.0389662404611342,0.0170632619161555,-0.0201681687674989,0.0303151783277775,-0.00595083068882181,-0.011139334315393,-0.0189823646109629,0.00897474436326133,-0.0117293467022708,-0.00157600407780995,-0.00030413790765852,-0.00314106963176922,0.00544517896939259,0.68369198859217
-0.522122306697656,0.187551717786271,0.26792047061639,0.736669454608383,0.510747269362,0.137328695905087,-0.0289111000053215,0.280709735400146,-0.154250086586911,-0.0808500650343249,0.475796443356753,-0.161966225599166,0.308156136465641,-0.282275743024805,-0.048773987475151,0.245608178893769,-0.028357481205775,0.129467407277762,-0.126355643731632,0.0707288940689907,-0.143461334777668,-0.402542556790618,-0.175115504769732,0.0973249415616841,-0.145141416900085,0.132561276845125,0.334643637943376,0.229144700057663,-0.381315637908685,0.0470415395517728,-0.0746548204561952,-0.33807698783152,-0.227233793649477,-0.220955081404784,-0.158857238799238,0.138232878634962,0.122229142872701,-0.646294284361685,0.366196378695459,0.445878414340956,-0.129757153482403,-0.114868992990883,-0.439536063532887,0.536789620603043,0.461863519623335,0.249268912966191,0.0341683072897889,0.741533097495263,-0.0571654641495366,-0.0787752216047545,-0.251511791913219,-0.367207816110813,-0.00720116116443205,0.0772595531651932,0.190614835804886,0.180263117297659,0.0521970335187312,-0.0117425467365537,0.145494968974802,0.0319802446680039,0.0148344002065987,0.223431846097673,-0.107284622896637,0.068399105480452,-0.288732919305969,-0.0634900663637176,-0.159240048551055,0.0316242681764023,-0.06468291479233,-0.08142201103852,0.0223544557215467,0.0770745238854788,-0.0713422659300915,-0.163096606839071,-0.225225643805189,0.0492078350528966,0.125797886778842,0.0424158977043343,-0.148368005039045,-0.0258203426922565,-0.0558409256382942,-0.0219473487217363,0.0527540426257647,-0.0579249494666568,-0.00192503251591427,0.0591467505933935,0.0746457307882243,-0.0186612692347711,-0.00462633068939256,-0.0386704934724181,-0.0381671599738836,0.0125441729735793,0.0279401412837872,-0.00138305765381628,-0.00641208822810955,-0.0101137699937014,0.0263486905658669,0.00286813834992981,0.0096163894766352,-0.00949812757211735,-0.00756923439762166,-0.0112015667878047,0.00330822543290249,0.00293317432726716,-0.00525465751773244,-6.3409642549394e-05,-0.00945948386721564,0.0105778110503506,-0.00125352174049979,0.000101317786611844,0.0134505131504344,0.00046249816926533,-0.0064042807374234,0.00658508182952816,0.00648309948091082,-0.00484120484358094,-0.000306478167684004,0.00428399096115047,0.00120165525314719,-0.000651429013413619,-0.00192269605300299,0.000856580977727371,0.000547063928205244,-0.000635612263176528,-0.00171960014804496,0.0010208772831898,0.000493905917018355,-0.00016457526092199,0.000244184013095516,-8.98732689377987e-05,0.000105199966722359,-2.36171854048976e-05,-2.14503256981838e-06,-1.09562573873316e-05,-1.88775654889554e-05,0.481462276380607
