data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
0.182344746166006,-0.128185202245588,-0.734320287440261,0.082043521645886,0.0139063753706071,0.00289318807809943,-0.356097199891152,-0.13393176368978,0.0581733821609122,-0.227858167632786,-0.0234251819321263,-0.0184087581768992,0.175230299288338,0.168089176131088,0.182643858437931,-0.076071375045235,0.179573635684068,-0.278651321790919,0.0209237086246837,-0.0819903631268521,-0.103648618168129,0.139844717901629,-0.220828347938448,0.0746099301794405,0.117021105663951,-0.180157502264309,-0.0814249855782263,-0.138135523559114,-0.263111797844855,0.220371897530261,-0.0898138010676684,0.236520648464509,0.00988786614599853,0.111345015798065,-0.101624562145195,-0.126716084496729,-0.202323039028215,0.0493160320522366,0.383253803939345,0.122897722262738,0.109992136252826,-0.0275245694431623,0.140653820006742,0.0601306339042166,0.0342714832373694,-0.214215432053736,0.19860257112618,0.0358188154820401,-0.0654240785208134,0.0852972798619177,0.262272044145158,0.000445936240351518,0.203926755030051,-0.00550667391530781,0.168658779032013,-0.198785895958423,0.0695344306770346,0.00359910217200255,0.0321907057977173,-0.00961458964530352,0.00588402636768503,-0.12298895522633,-0.051421568372506,-0.120882837029114,-0.157029500049316,-0.0368422488521134,0.000154734355498734,-0.0418139460804437,-0.308524107571942,0.0654895147281847,0.117161752540154,-0.0888327175076173,0.185556177207078,-0.0419536394484395,0.343008339081164,0.0448067297572932,-0.0477604477133388,-0.0567561894682583,0.189758311461361,0.14868067154318,0.360173382669363,0.0910018138294851,0.150567023825522,0.218015541646676,-0.0205098444017832,0.157016662647321,0.0070716286415964,-0.0113743489790624,0.0681712608299802,-0.121370525943518,-0.122172419597361,0.0339595402871903,0.0216382113732564,0.0246635494094172,-0.00246510115928879,0.0220971902474655,0.0289622018379559,-0.0695098513879477,0.000288405996970705,0.0174890327548762,-0.0304649008628818,0.0334623158124511,-0.00594239067469378,-0.017628007699382,0.0291400601947695,-0.00918623213949236,-0.00304395516838775,0.00633596291015407,-0.000518663386155101,0.00583667670806846,-0.00216102001859347,0.00118072448907831,-0.00700576841251789,-0.00624989101975813,0.000142366290287347,-0.0018722328204652,0.00145311899804209,0.00520887411045713,-0.00246669980947482,0.000549246585605713,-0.00120486830224193,0.000388066785732604,-0.000279262159938088,0.000352615627787486,-0.000505230486211745,-0.00053785931420536,0.000375147341777774,-8.24891782988907e-05,0.000112289101650669,6.55383898978647e-05,1.46208782228634e-05,8.96026635885512e-06,7.29471945488299e-06,2.43701078692229e-06,2.0206616091374e-08,0.491833030852995
0.114781610027915,-0.185025363968637,-0.215189921942912,0.286687112740179,0.500095772180407,0.0233155342525872,-0.563537848576527,-0.188637025889317,-0.236251571719928,-0.542114591719915,0.159033464075308,-0.0927926472415555,-0.109552933854727,0.2415758228415,-0.0763453189529374,-0.388985933360354,0.162796278123946,-0.329094625058767,0.278753707698646,-0.462653465969485,0.0192378970355706,-0.00519808684039154,-0.110447977997235,0.00189420102748347,0.0988059645244479,0.068510663701521,-0.443102393807341,0.0671209735252477,-0.263354865933431,0.291569377880373,-0.254297101618225,0.119146645518612,-0.20509148545672,0.377505123498263,-0.220394519356378,-0.335074226526358,-0.178542655184944,-0.288188417209743,0.135238603152393,0.175214439917947,0.425204901776852,-0.25138317852478,0.0740467679596244,0.0600728552650656,-0.0189711041017604,0.0466882967253437,-0.224271784693197,0.0944561016616964,-0.0648280243353571,-0.0876486806063332,-0.0123434873803721,0.18888205982296,0.123367638485021,-0.0438564719653246,-0.136505188675945,-0.133920093539728,0.0898663686897291,0.168297533944357,0.000933186022883439,-0.11493926423898,-0.063269034275319,0.00485522787763321,-0.0770281531270603,0.0694998463914791,-0.0349674527900455,0.108465181471446,-0.0498030914122745,0.0814092908282011,0.138547007288915,0.126549743714954,0.109234475111443,-0.0205502515915932,0.0930436251144327,-0.0800851152923324,-0.123233877762206,-0.0425504361359456,-0.103950386347797,-0.0386060531980145,-0.110328685490782,-0.0209644036288603,-0.094147853324995,0.0468759963408849,-0.0101202796103345,-0.0973330521968136,-0.0752698464150254,-0.0925301221450476,0.0247832477768363,-0.0760670957577728,0.0275992371034261,0.0638309981989199,0.0730107161176214,-0.00212255657434941,0.0196782057758972,-0.0188920931502575,0.00655711186773996,0.00831686880906078,-0.0529204298954677,0.0415647147838166,-0.0271357852353696,0.0113955962518805,0.00948832394802454,-0.0155756618597881,-0.00928909392752609,-0.0621424407860083,-0.0473841932710498,-0.0828555836132033,-0.00505865952625371,-0.028114076649267,-0.0336027391107704,0.0205405556301976,0.0263994440806584,-0.0456435985395221,-0.0703323643643688,0.0253500051565795,0.0447411262504927,-0.024441754458415,0.020798663099607,0.0119808026811556,9.10234664574034e-05,0.0107964983763424,0.0149433184563447,-0.0032461483657091,0.00766578388765407,-0.00589914900067101,0.000739723217312942,0.00361743044568311,0.00144825205207817,0.00141864136837582,0.0013954303812594,0.000346605280281654,0.000269610148593803,0.00040040510794465,0.000111405729073447,6.2036823762225e-05,5.20139512399052e-05,0.559242934923516
1.07228748781764,-0.310242998715405,-0.18842100551354,-0.863175474701848,0.933278368627441,0.87257789359852,0.479786464258429,-0.649684966190119,-0.289260569365058,-0.317796143705638,-1.18660453499674,0.449547211806362,-0.566077822438975,0.203833681861909,0.54610168526882,-0.116515946204725,-0.448684923847115,-0.113153915879066,-0.383626516268689,-0.404890706746365,0.56201943998355,0.589070011588742,0.254475974754541,-0.238138885510141,-1.03457827388925,-0.254166839986204,-0.0905440202690445,0.158539208884551,0.202891038344497,-0.00342155391827321,0.0301174128462556,-0.0399865241419787,0.0473527076702068,0.119214330345303,-0.360754482927656,-0.182888614292759,0.137084593819972,0.0981500183880818,-0.10742166476766,-0.178762756401045,0.0061254395003086,0.0254692917341448,-0.131097666273832,-0.0807465977980971,0.114982629689376,0.0764929865544776,-0.141553902423992,-0.00197719942514923,-0.0188907796661297,-0.0640483758591838,-0.0180752787391545,0.0451852398211492,0.106390992863302,-0.0139158878171099,0.119736631640075,-0.028161756737925,-0.134590755288021,0.0748811786264833,0.0178393594326402,-0.0243364159359494,-0.00687446674410732,-0.0338306498733153,0.0585981953550191,-0.00134106186391435,0.0306835435798848,0.039282022993814,0.0180289366306018,-0.039585341365618,-0.0510031132344612,-0.0650012558277663,-0.000848393980034012,0.0191360747742565,-0.00527645386271222,0.0328524072791172,0.0741843296202097,0.0390075976043151,-0.0105784419473956,-0.00540670536971956,0.0286472064281519,-0.0577404131264443,0.0105847612575858,0.00068186190254264,-0.0465469357587236,0.016800245909831,-0.0484892867754749,0.0177413701616318,0.0560769987651736,-0.00961629170890419,-0.0509492467484549,0.0398543257077674,-0.0127875584987475,0.0244320114563983,-0.00768504601340502,-0.0367924014817579,0.0355503273468266,0.0460839636605768,-0.0339783094930449,-0.0548317780612449,-0.0206203142645927,-0.0217376421116229,-0.00802906941550617,-0.0324992096090678,0.00388844852066818,0.0189177283898735,0.0180991122174805,0.00953008899598461,0.0121609177383837,-0.00780482114404695,0.00601550787302201,-0.016584968030893,-0.0067423483310527,0.00240430164006753,-0.00101618456102529,0.00225476637018075,0.00363025919662241,0.0014130679076562,-0.00488494201509517,-9.25056791778527e-05,0.000576409310174784,0.000361013160264474,0.00227688728118276,0.000546115351482382,-0.00234620274613287,0.000444371171889844,0.000161890185100267,0.000325132848410245,-0.000215876388322876,-0.00027917862850519,-4.89129714260051e-05,-9.43249520269385e-05,-6.83048689732689e-05,-1.13961507915147e-05,7.10376664583195e-06,7.59949932419433e-07,1.72385642673858e-07,0.668135856883588
-0.199519725638257,0.236807587118547,0.0438657263093908,0.0500144381228861,-0.076542671316458,-0.0677836244236932,-0.317936362688244,0.100069361248534,0.140358856224062,0.508047401541051,-0.227207480152881,0.0846955308052179,-0.1880492358405,0.0767710884473746,0.00523655007127616,0.244107298921443,0.135470704157672,-0.163919653158482,0.0668769486555355,0.148004416703597,-0.0492419771517736,0.063511249026685,-0.132139204288674,-0.045833678020409,-0.177256373591255,0.0729665927681988,-0.0558995676676219,0.0176329307716131,-0.0109646825077642,0.102273126344186,0.12594601677692,-0.0546179872954906,-0.200486824213528,0.0124690410046563,-0.104794946210412,0.0910014027745078,0.114181835857472,-0.127812785808084,0.0444127284487939,-0.241719721464007,-0.00736038765030258,0.0692898870773088,0.144067754221064,-0.116582841732378,0.092021361432363,-0.0262816669092086,0.0912451151013347,-0.126146606197125,0.143480238267047,-0.119507969721016,-0.132470948903836,-0.0757070010516288,-0.108210394515617,-0.0233654039040118,-0.226239744706021,0.470247369299823,0.125510054330189,-0.205812299459275,-0.0432138892421245,-0.0652849028050541,0.0354114652025884,0.229915158990374,0.339573739449835,0.0353722966529994,-0.167199045994426,0.0911934673382859,0.12268837608746,-0.161424354459921,0.0992178247483032,0.127061953035022,0.0883213328459526,-0.279402113744003,0.257786399058163,0.160930768442321,-0.173133086433504,-0.00580970173187167,-0.164406889607413,-0.152741715641498,0.0392936856936628,-0.153012349292132,0.0756116039588271,0.257924134897016,-0.128907770012185,0.0780968108284999,-0.0570892398059847,0.183271564902216,-0.119861943182184,-0.0713948019530995,0.0971711574201208,0.00467763284026185,0.00274905682596983,0.0976955008103513,-0.018546856334874,-0.0139732347320674,0.07267559975137,0.0456224967223745,-0.0247878354527481,0.0185123420335056,0.00549622268434339,-0.0508163437170415,0.0508086863021486,0.00037380089450393,-0.00764014191468838,0.00622814498565847,-0.0108937496641653,0.0252868945220314,0.0031848007585729,-0.0172818831115032,-0.0188843710879709,0.00744169831787421,0.0134846963879788,0.00166129400011938,-0.00312732239025867,0.00128945885823915,-0.0037604255656713,-0.000938302753600618,-0.00362327116671053,-0.00583775951253145,-0.000314963406532464,0.000412870001785938,-0.000586634911111705,-0.000138937978077635,0.00109461170114952,0.000799368665656295,0.000540409380405778,0.000314889936385186,8.66793294094715e-05,1.97888825307377e-05,3.51656172344798e-05,1.65955316270033e-05,2.34995111592832e-05,2.29389111218962e-05,-5.2235418484589e-06,7.68471821743e-07,6.72101451967928e-08,0.497018408089188
-0.390988795079827,0.124118934750105,0.111388417569521,0.0541132218343623,0.13232742151823,-0.264863940600657,-0.266384859040896,0.018972511768368,-0.0270005379937433,0.541801735031019,-0.198219673963,0.0842337776670662,-0.182139221806438,0.183181008043508,0.292337909353523,-0.045811084955787,-0.0346096855999793,-0.0434927686634005,0.103552593151238,0.0715125853546307,-0.0120577944996067,0.0482816567937987,-0.149747467593804,0.0157570878167841,-0.085671201515724,0.00257711491968698,0.0504388268323777,-0.159051884031536,-0.0861228768323669,-0.0315368002965259,-0.139852555040605,-0.21336083533591,-0.000733256194931941,-0.0026813129775922,-0.0294207061364345,-0.0695811657680219,-0.175863261536696,0.122185322300876,0.0844956561561374,0.00349328402250776,-0.145061833287481,0.0426321758424328,0.0871892178237116,0.107762850320462,-0.0592557148918513,-0.0170574829264298,-0.0511370307969772,-0.0243656912470767,0.0722378578167185,0.0792858754109175,-0.182352398270166,-0.00413570153818634,-0.0990470450590005,-0.107775925250402,0.0631002634964205,-0.108062091150559,-0.0710739265320943,-0.000339088382452444,0.046211660462164,0.0125647202985661,-0.0308573732429252,0.181996800980804,0.00923730199930264,0.0435803978327271,-0.0891764591726525,-0.0423144398040226,0.101722387694281,0.0106798724985613,0.129603835154292,-0.00646966375030592,-0.0609873926785904,0.0114860448153986,0.010297058175873,0.0788847474392893,0.0289222801030091,-0.0395454878005639,0.00154829536559812,-0.00275255719286389,0.0417407134556975,0.0152901661780252,0.0644476550361633,-0.076606438213469,0.193901483265181,-0.0897517321107772,0.000737910484731225,-0.113466617252553,-0.0230962229436185,0.0407660422575302,0.0503403239106672,0.0277183406588556,0.00494154427180084,-0.0320379034416309,-0.101424426241072,0.0266184625512575,-0.0112871865157236,0.0244234560609102,-0.0838272860536033,-0.0161854397705797,-0.00375305757202815,0.0504121662987052,0.0108238911360884,-0.0182903673112522,-0.00903812895111943,-0.0545154312593377,0.0506632432453834,-0.0369649156705576,0.0615325823233703,-0.0874609670736889,-0.0244804648825066,0.0345338092911427,-0.00321120332705289,0.052829517200318,-0.0103289517257449,0.0125830683682079,0.0235461784597848,0.000647735364524545,-0.0169186406424393,-0.00122802973956259,-0.0256138150818856,-0.0298502335055541,-0.0160708503869181,0.0115561224875948,-0.0141699975736376,0.00230601630877727,0.0190597359653825,-0.028545208761244,0.0141627055447027,-0.0036535809628821,0.00607016281144781,0.00413934728203163,0.000191487332110299,0.000790831844594666,0.00148881947073991,-0.000898150761725827,-0.00045395275223679,0.68369198859217
-0.394226499173496,0.191350599802438,0.0939837837080725,-0.168987062845516,0.136842966807494,0.135335328970312,0.22627221162738,0.210110841985345,-0.22349499089012,0.169888338424726,0.205745656878346,-0.15321648835909,0.116161818072832,-0.0213655587935893,-0.355766704634437,-0.0356786132364488,0.26073413585623,-0.0408841825596371,-0.047525906755529,0.0762475436963609,-0.054410782570836,0.281587834769207,-0.153659811815001,0.0540073021639045,-0.282235638830301,-0.233782376891085,0.0216537868417334,0.0629367222723982,0.225637905854563,0.124092243755185,0.0466531570136566,0.0352762011464173,-0.495636601992034,-0.00618436897028842,0.143893042362279,0.150109769994103,-0.00261741468876365,0.184714117632257,0.0449261717319862,0.146153079124558,0.109914468887601,0.00978292679368548,0.0784900966409975,0.321288814791759,-0.0566901432273466,-0.116673478145755,0.203628221861685,0.0817332607532251,-0.106335950278984,-0.328976173125995,-0.244473701710654,-0.0115825921710472,-0.249936857332951,-0.000170347065902683,0.287440341061211,0.0896209701308695,-0.0618303697070347,0.0754210299334199,0.120811564383585,0.0811641757110826,-0.181946037022621,-0.226908732106112,0.109790265169199,0.20040851217578,-0.197756641679023,-0.0357270332378246,-0.063631656129608,0.0754758851787165,0.092920988323143,0.116829903922122,-0.0993472423988187,0.317178168765327,-0.095928425640761,-0.087560117609586,0.0838068528294552,0.18444692214905,0.110033032152749,-0.0352553239390573,0.0435486056692666,-0.0120514969265809,0.110189525942333,0.325578590370964,-0.00379745119600636,-0.112294251824664,-0.0352738352006014,0.034330852292343,-0.134314898243164,-0.0425315769006688,-0.189501408184769,0.0871258175355738,-0.0489525587118667,0.0152483703377186,0.113116344949276,-0.00150489254278451,-0.0581333849128948,-0.0300903649772222,-0.0407948991181396,0.0794922906903681,-0.00383787698564003,0.0225765371797521,-0.00353709953582386,-0.0123402298519154,0.0323499155890278,-0.00800531527413858,0.0306752991722618,0.00463536341219428,-0.0102785248697837,-0.0185765390033575,0.0165754557408491,0.00424884275310735,0.0105202824476353,-0.0157251986979062,-0.00922868456592254,-0.000217416245250159,-0.00292392269555376,-0.0017409693505701,-0.00404467350222841,0.00332534654815548,-0.00112419328135103,0.00130861526149878,-0.0013106670393238,0.000351283747172158,-0.000493621362938936,0.000655209337509929,0.000233732673659813,-1.19385521864239e-05,-9.23845712741401e-05,1.71527609011987e-05,-6.61953011103766e-05,-1.35529407310061e-05,3.21552399709038e-05,1.2096409938188e-05,-5.60059009521277e-06,-1.91957311513368e-07,-3.68602974940939e-07,0.481462276380607
-0.167741965332106,0.116975900373774,-0.241486295672085,-0.14675388847381,-0.0926399099599849,-0.100844309135675,-0.230803273159373,0.0187340255310905,0.151574339481463,-0.000615334438802198,-0.168858912117894,-0.0839609300174333,-0.0017189532606564,-0.0709539170080994,0.296716398486309,0.0661858609705054,-0.0516459106718364,0.0396306895800361,-0.171970159622823,0.219137985579592,-0.187947003981456,-0.109962536115462,-0.0575491450718266,0.0467238585040181,0.0837103641353885,-0.0782491994107292,-0.0989939789127913,0.0407754428116105,-0.0305732409349873,-0.04545770515795,-0.0810155358643077,0.022077872609479,-0.109174142955008,0.127637583408463,0.136932611637296,0.153945563746279,0.257416066022975,-0.179493061587339,-0.264165219150326,0.167744878528397,0.08915426159305,0.0575881613794031,-0.0575784601331378,-0.284905312398111,-0.0100089490150348,-0.0512283125347277,0.161440253952789,-0.0874306932377618,0.0877509190358189,-0.189375936102719,0.0631327292973892,0.0276394595243213,0.0178854716940747,-0.0111621764566567,0.0641432715902727,-0.096897426824772,-0.0935873475549257,0.0971789264868001,0.0155931462753379,-0.0308148328827533,-0.13671475638837,-0.0638582046635414,-0.077251280901612,-0.0273081527058127,0.0371124707546317,0.00856799631269058,-0.148977256662081,0.210250818988535,-0.119206023238703,0.0484843889905328,0.106864540762665,-0.0588313168935361,0.0284996754948551,-0.0759622690363369,-0.097151490296055,-0.00393924687048321,-0.0947786963352131,0.0477599318535629,-0.0771917190975038,0.029104960475144,-0.0837675791148675,0.0185615206887159,-0.0374681773880301,0.0153535522740531,-0.058520811534381,0.126852561006984,0.0195599949456343,-0.0666093106397858,-0.0515530886968209,-0.0293218214264207,0.0665859858690326,0.0140248155817159,0.0302710517625718,0.0103395028018921,-0.0645763713173802,-0.0207920083668445,-0.00373758850049259,-0.0229321725847803,-0.0627102872909936,-0.10020004026774,-0.027525631944422,0.0544947692020052,0.0497185403450593,0.0909874575462173,-0.0119231481802003,0.0941456596842798,0.0154137005620452,-0.0212428113434855,0.0666868592318096,0.00932712599299188,-0.030680680556092,0.046229007967368,0.0177103896843365,0.00623539860268321,0.0204192951987746,-0.0361979721169384,0.0600348239320944,0.0195364136301775,-0.0389722974500432,0.0111288252194435,0.0218671779079124,0.002442990662032,-0.0166008008357032,-0.00418199578040088,0.0220776109437232,-0.00504598110280018,0.000476588589595569,-0.00978464575695229,0.00265949005408352,0.00328742634495371,0.000927409651617194,0.000882737798419105,-9.50882057017028e-05,-0.00091471452536091,0.000138182563545524,0.590355198340679
-0.186432425465776,-0.0749102570805487,0.301926773249757,0.842385016041563,0.0207035914782754,0.0493337705555935,0.344681884190845,0.0329392546889684,-0.365856641936551,0.808021370089651,0.175278592902015,-0.451955492310237,-0.491968661875365,-0.378759196818306,0.62481547795437,-0.2986779137149,-0.145625784195712,-0.378698329519154,0.221358701801533,-0.171149125141716,-0.394908593393363,0.114844940106277,0.433645582349166,-0.301723998089637,-0.0109383680018059,0.227685174162694,0.391893318772207,0.112498003109506,0.420527379866522,0.421417401971721,-0.00586529156354274,-0.221851580025346,0.283897364948565,-0.0147869207818123,0.0886078449640728,-0.0641145301092541,-0.0856118787358874,0.200260756207176,-0.124210128003981,-0.191953001604525,-0.1079931123072,-0.0435113366247105,0.196685830780731,-0.228488758824266,-0.050774890685515,-0.00982286126497457,0.0137004668610141,0.25049786733964,-0.229901487710762,0.138437101710245,0.414643308209225,-0.280381504812717,-0.287187860699497,-0.0563283117601387,0.0448032646688742,0.0123473254433009,-0.103138484157432,0.0521308199608537,0.161169149697943,-0.227444723004131,0.0236371565357628,-0.102436435581863,0.00240290932166777,-0.183897524417632,-0.00321106736370446,0.135867568564981,0.0685994536718012,0.252576298485118,-0.147859500327698,0.115117076630428,0.0968405941534546,0.149314616005543,0.0333856125162079,-0.037592706498001,-0.0337575154796109,-0.0545198755706877,-0.0762674558142174,-0.0424590145302953,-0.0562883441228022,0.0193718901867177,0.095105892585828,0.023227046440185,-0.103734160816833,-0.109094483487435,0.013392710913438,-0.0128956363720486,-0.0324919132252878,-0.0817458465361411,0.0212002576132187,-0.072454235161588,-0.0102920050748026,-0.0389997126705922,-0.028263247057589,-0.0599963999517596,0.00527047189115534,0.0173767756819107,0.00280875069828145,-0.00154018700871796,-0.0103547835233729,0.0152006653088801,0.0795401031996794,-0.0283922548467346,0.00852152531337168,-0.00743757361020351,-0.0253208869033465,-0.0184193636234115,0.00396355467276294,0.0195986252191183,-0.000257651753851163,-0.0137378079882334,0.0112838158379899,-0.0122817600149083,-0.00855900512421379,0.000167697769921689,-0.00635260361849541,0.00739526860937519,0.00132741940207075,0.00867829010928158,-0.00304387768131154,0.00179812128221566,0.0026643729246123,0.000373222262624429,-0.00024240842980567,-0.00141159876761601,0.00103890840180754,-0.000921381147265641,0.000208556207278071,0.000526039010990369,0.000395785684600282,-9.82782982843164e-05,2.78865424977753e-05,-6.98525245387912e-06,2.43650796983729e-05,9.82627057988784e-08,1.12871177506876e-06,0.408866995073892
0.029913030916358,-0.0184821821095318,-0.621806574252792,0.102834418936707,0.22370163282401,-0.0337188754019244,0.186230512574231,0.00589296166641807,-0.255915745405103,0.544953144590488,0.312453478915764,-0.0491626673311734,-0.183309833366822,0.242241158664467,0.230261023220551,0.112054294136441,0.249467751961993,0.0850778879812605,0.365238981615688,0.10759565990481,-0.0223369931513588,0.0320909887457323,0.128209312479685,0.208620532808763,-0.0585527068921346,0.0406758701828811,0.129242417306272,-0.108224414624382,-0.103724622930164,-0.142080177413105,0.169847675343342,-0.195454648551046,-0.148229782055593,0.0655913384820101,-0.0557851997732101,0.124071927639836,-0.00780714064294861,0.393046312621283,0.330304995827046,-0.280964984484921,0.274521144502943,0.04348088420183,-0.403694386500245,-0.0586961125430582,0.117609270508273,-0.0120293491860844,0.134535938677043,0.672663066337903,0.584645110239547,-0.0623843316170143,-0.227781042271604,0.0828899718450924,0.281627000202282,0.0689789096144137,0.0288212860249272,-0.0067161517208432,0.11690868729211,0.0338455133358903,0.123133836972662,-0.0870124901643536,-0.0359599659963788,0.155201453479595,0.000727996163588511,0.0339165815287289,-0.191042696040248,0.135465412934573,0.0597564301035539,-0.00586080692569531,-0.0347456642301615,-0.0779415166964652,0.172929981273174,-0.00793913004643341,-0.179406935358876,-0.26757064000468,-0.0258756465277441,-0.0557776235527619,0.21877695942433,0.0571143235196423,-0.117779408194404,-0.0950027921940658,-0.0174654881288173,-0.138393750262334,-0.029171810038829,0.0720663781647104,-0.0240598147853522,0.114011281659844,0.00913071926394125,-0.026914272634355,0.00234334852535977,-0.0200444771730418,-0.0208637075335032,0.0152144793513771,-0.0310709080649524,0.0153718518149597,0.0216250286542445,-0.0399078409665033,0.00317179494610859,0.0018777255939802,-0.0277647980793073,0.00818709865204011,0.0318194350059493,0.0240635524865852,0.0285893344038931,-0.00948400874006059,-0.0338007571697139,0.00812984254744536,-0.0113940425044267,0.00585771305533922,0.00458858495931466,-0.00636515404790263,-0.0191825811514304,0.000140771551164241,-0.0158356099790085,-0.0161112039223931,0.00207976311795947,0.00036591103886743,-0.010327608358093,0.00406901614774935,0.00525245187885429,0.00022531320654702,-0.00299085659088246,0.00384372451536383,0.000600913163159277,0.00174489108081337,0.000735871330292636,0.000272307978302771,-0.000539399125899053,-7.78780428594774e-05,8.4085113535172e-05,-1.60832589496214e-05,9.21004034584177e-05,3.51868683940746e-05,5.71971671870043e-06,8.73743814435699e-08,-7.4380227118304e-07,0.626652838994037
0.106471153319913,-0.379454191491078,-0.0913991980573105,-0.262834590781275,-0.634262989742599,-0.101860461073918,0.261879530007122,0.19200567782973,0.964945622268346,-0.336751061041721,0.314081154638916,0.355978503629039,0.0298548551013064,-0.0266210418704271,0.59785560142699,-0.385005955141213,0.155098827237064,0.163812290669371,0.508487629162737,-0.425465982297427,-0.0436977195258416,0.548428529095452,-0.509892098071435,-0.258695051838027,0.0168221496110521,0.355469922684278,-0.553988495547627,-0.189502943642288,0.786817312520303,-0.721720442829534,-0.0281417959073762,-0.132325033538579,-0.107636794074385,-0.227268964132421,0.113995219524446,-0.217474672867035,-0.375810928354138,-0.263553311396259,0.1832596582895,-0.0052619765449351,-0.117708695258779,0.239924562086799,-0.156245503090668,0.0880645948713556,-0.131743361025711,0.155685549705491,-0.161554775480663,0.00452323045343192,0.191783236361684,0.13824908718682,0.0362947201434926,0.0125123681746832,-0.131749011549498,0.25904777652733,0.0767727996326458,-0.0613543723314928,0.0267811606125782,-0.110601087806055,0.0734769144232605,-0.0229328471497015,-0.0146209554823519,-0.0897743011420589,0.184786355429879,-0.0255707725407434,-0.0512181729503516,0.123015196732499,-0.214445245444619,0.0148626069015667,-0.106853199992966,0.0493820932467808,-0.0359449129853694,-0.0346097912437099,-0.0640144633485494,0.0317913922657596,-0.0773742279383053,0.0291085309194694,-0.0749531918677553,-0.0851793888752618,0.0273276205101218,-0.0155041767678095,0.0165534407093339,-0.0837952666354556,-0.019169731160538,-0.0105707590571377,0.021618889730106,0.0381197158069717,-0.0535703572136859,-0.0332141642797393,-0.0515709668203846,-0.0486648137004331,-0.0106470794341904,-0.0511734773627273,0.0563433892856699,0.00972323884585304,0.00365004125261547,0.0406504195913627,-0.00478873420479343,0.0332189625568398,-0.0255463076560596,0.0249604964653399,-0.0224650535880115,0.00961761698950758,-0.000600447011160469,0.00684535015876901,-0.00210749518741104,-0.00447061214574384,0.000279260444513349,-0.00964269592376433,-0.0031408489491047,-0.00631016510719288,0.00519313630832686,0.0143492033637046,-0.00542812023494849,0.00132352014335093,0.00481227591592901,0.00468528623905383,-0.00132313929402888,-4.26019582118843e-05,0.00285142599653493,0.00328649062487152,0.00458734686815963,0.000173966031130688,0.000769169598649132,9.38695707943452e-05,-6.19001986895918e-06,0.000708462818902454,5.93874065926594e-05,-0.000327106165621035,0.000107396342198879,0.000147446622150715,6.00707414322197e-05,3.61660204483291e-05,1.16758245124371e-05,-4.95949558507863e-06,6.9513430703048e-07,0.699248120300752
