data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.0986432769606628,-0.108873606777628,0.308375184666379,-0.111545314831915,-0.436985594840457,-0.277413970096699,0.128367610391308,0.359768152495722,0.155662094947597,-0.069636357145761,-0.120106736459401,-0.20791138483577,0.019550918008052,-0.000115308596460622,0.119580005832173,-0.0900570452428153,0.371477273088154,-0.111305331128946,0.0364675351951134,0.105746746279275,0.0109436967412664,-0.118032643253851,-0.2305472283253,0.249387789692235,-0.182697350377989,0.282167449886518,-0.0093090075874803,-0.160588350209327,-0.0162625583205993,-0.0632539839130391,-0.0066543288364541,-0.194345213347692,0.0613047765810442,0.217789369695529,-0.114014958273739,0.0638626251591821,0.192667999146068,-0.225222739720423,-0.373463242181604,0.352846516310487,-0.159805222646187,-0.0915289604181551,0.176515271171845,-0.0948926452711841,-0.437806353992719,-0.242074457516953,-0.0608339266471684,0.207518857109106,-0.125189473273134,-0.113900015127285,-0.538277578443651,-0.0548624932050194,0.0157828174186924,0.149238610234567,0.0164167662508343,0.0841689634129424,0.00776187191174861,0.232670130861075,-0.108405525403412,-0.48270334444385,0.26593741149046,0.0616475441861316,-0.0428580433525374,-0.198060875796929,0.121642161600858,0.0227980864246751,-0.262568239903263,-0.0410076967615082,0.250127587024549,-0.113361170334223,0.0589233311146814,0.167792569989354,0.167791740947333,-0.260832557425244,-0.0588547999983665,-0.0766596185029873,0.06896916787026,0.0285552986945404,-0.202780690390303,0.111673406816554,0.0688962517561998,0.0462384680364368,-0.198733870525589,0.309287449970827,0.0458513149287093,0.0311594788534331,0.209724499312669,-0.0255150659248595,-0.142696665521119,0.0940475254535721,-0.0742199542569823,-0.0758776765631822,-0.0169789761951713,0.0538787539128297,-0.062829420264355,-0.000895516115440764,0.0512548533058833,-0.030831522000548,-0.000512428073265354,0.0373649601135615,0.0292551886116764,-0.0167839464612032,0.0236656558060323,0.0696632368293412,-0.0761039298864648,0.0661389811595729,-0.0386323760543593,-0.0145097992566639,0.0210955575474305,-0.0651589201601772,-0.00721663491319395,-0.031550528216346,-0.0203874866035106,-0.00559049749349508,-0.0091940588516989,0.00351795321545555,0.0261140488582919,-0.00437040247060206,-0.020542599966716,-0.00350259119678005,-0.00848276087425171,0.0066237242718368,0.000640667212455846,-0.0256355359596088,-0.00282533313965559,-0.0111671967985824,-0.000783079775716295,0.0052053910124909,0.000453874600122215,0.00596006441093601,0.00277456232946859,0.00222597030404102,0.00225575728658125,0.000451462484646844,-0.00101612403994062,0.637023593466425
-0.144580062382208,-0.0347970079720192,0.263110333115267,-0.15203640338302,-0.0523316221251599,-0.0626813940695122,0.204844931959876,-0.260556054988426,-0.0288210239931655,-0.232214393728272,-0.258770250573151,-0.300839116745756,0.410642592422724,-0.307973271748856,0.198650788284157,0.188726678385596,-0.0620386517922075,0.386970643704959,-0.120917419235679,-0.0695197071643652,0.224759982952136,0.100691766199761,0.18058263139009,-0.0081953949099189,0.179050141996892,0.253700889708717,0.216869903339891,-0.0220310495340367,0.0654115297898271,0.0506454342390166,0.228869647446908,-0.00902946437890694,-0.407636396979707,0.169318970211495,0.067644814081156,-0.17880315766496,-0.232930011716282,0.17690732822124,0.262934343785332,-0.0178041867640049,0.315366475521755,-0.322743735909503,0.5629092473254,0.192423235680186,-0.0796480331438082,-0.117271388117009,0.413412770266258,0.308179374918253,0.161103293688964,-0.216148947475117,0.401185607981833,-0.289397826489587,0.0563062984177595,0.0714911041359057,-0.387927022319924,-0.223660416247328,-0.0586003286764619,0.121129220522844,0.0180496861429207,-0.145369568923094,0.205733794557768,-0.0293210676946024,0.185641924161878,0.346741403132947,-0.0723670354467169,-0.130776751707761,0.0741405244972921,3.61309054060257e-05,0.190684162628296,-0.0806801995122676,0.228341271440092,-0.0672966647508673,0.0924259444334439,0.0629360906848765,-0.105696073405311,0.097479186229841,0.170340951007985,-0.0949176456337805,-0.0777231551454695,0.00282929416235547,-0.0208961445683133,0.0242162888064662,0.044614127765604,-0.0827390262018913,-0.152483448474772,0.00368700744695776,-0.0620759604009904,-0.0281078932862293,-0.0300040067453214,-0.0783457042607947,-0.0554631500304101,-0.0512799386891242,-0.00677423299326085,0.0115944549927984,0.0311639498344519,0.0486849266141845,-0.104301861388482,0.0252300310717261,-0.0513662566214767,-0.1133905550249,-0.0539645412650985,-0.00117071488060301,-0.0319749986074472,0.093607103816791,-0.0295094080798979,0.00647080758261365,-0.00401119319014786,0.0705741999911076,-0.00100889570990229,-0.0190375819979609,-0.0372035269629755,-0.133603066813986,0.0602360414630016,0.0287352212288738,-0.0299494659055206,-0.00983568792411921,0.022199781805316,-0.0434563428748522,-0.0250996155154765,0.0408549759538849,-0.000246560472488055,0.0279586750769847,0.0106788175208996,-0.0125160105812301,-0.0142111789941397,-0.00775627215376136,-0.0124628001717698,-0.0105716556782405,0.000230514807913845,0.00472766019902416,-0.00489115070741677,0.0031660381396103,-0.000195956368739994,-0.000651907785741933,5.45624600565885e-05,0.517759917033964
-0.726696859821347,-0.615888722348789,0.836244916214833,-0.604400254157224,0.429822817986959,0.012972130959294,-0.479673746923402,-0.296615153104833,-0.222185419717128,-0.133277134690871,0.157201659267778,0.394264808543153,0.240092423770652,-0.169062173813446,-0.127524723305256,0.205579704248873,-0.428003478618536,-0.13033516656907,0.155069339899313,-0.113705967088014,-0.204203197466207,0.129647629928004,-0.0924216710604738,-0.176237793734177,0.214303390268068,-0.1224449540049,0.0659649437882697,-0.0396540253696355,0.0547825094533307,0.0325344524994948,0.365111715787006,0.185599879758568,-0.0181402122564056,0.387641906430725,0.213493792612795,0.215723768750813,-0.126244722799535,-0.306339157174963,-0.055251563090634,0.024120856575113,0.161137108025342,0.00610031500893701,-0.157895236569738,0.192117371081373,0.0966763881827187,-0.00477630640208388,-0.0268374676565857,0.243924571096211,-0.0994484480525954,0.0120826700903952,-0.0812253217656443,-0.0156351706115611,0.436960320242276,0.00262562065710651,-0.276380320461051,0.0450736548064235,0.135224803792442,0.115222506247017,-0.17471885339196,-0.079336166709992,0.147434341509524,0.0210754380218581,-0.121326964756904,0.107582720320999,0.113394427960477,0.122436789927494,0.162572740895431,0.210816620008105,0.330313719101919,0.103370340193422,-0.0268157095446003,-0.267220250331925,-0.146049252547163,-0.0556508302188338,-0.0783721774482285,-0.168457814537288,0.082495093749724,0.0962189105175094,0.176618871702332,0.126811338235701,0.00452695198524924,0.177102298789224,0.107720304165112,-0.116767947123529,0.122013310880953,-0.0336424056046064,0.0328477706668756,-0.110358668846842,-0.0618785979208233,0.0524880502819976,0.0279735952089004,0.0740459927026844,0.020863135782659,-0.107308111473056,-0.0228100896237587,0.0133054532455784,0.0757097957791606,-0.000848124872304383,-0.0331617801432607,0.0335959679351472,0.00553672048895857,0.105780032025045,0.0627506519328139,0.0258720737115415,0.0698754892729791,-0.041961354087615,0.0556921515513068,-0.0133645264383082,0.029336718817289,-0.165438064648013,0.00229637102328312,0.0521131811248055,0.00352139280333069,-0.0358823259395091,-0.0222109623625863,-0.0195488713474563,-0.0181889147005587,0.0814582132168504,-0.0283230536397344,-0.0248830320550709,0.00383986898205668,0.0147779955607823,-0.0146715678754095,0.0315678547726521,-0.00918874041234193,-0.00588608031092925,-0.0243816103247616,0.00850365958248636,0.00186394592726768,-0.0022056752388877,-0.00725905596863186,-0.00171437767570276,0.00177906560115944,0.00311186991004086,0.000488895722908045,0.346642468239564
-0.306391399881539,-0.141007246905894,-0.194647872673308,0.124794577833776,-0.271945960987936,-0.213033281058627,-0.120653651047999,-0.024143400320014,0.0221441238776853,0.0699545178690708,-0.0382443953813601,0.272454297179957,0.171321844042371,0.33726737504895,-0.200403421123823,-0.0340084424219513,0.208388428740425,-0.028667301383852,-0.0853151878069976,-0.0183220574906614,-0.0835281432627233,-0.0726884626880859,-0.0694690558051279,0.0818382304186559,-0.112594437591589,0.145337937774513,-0.0340622985192185,-0.0750019401809873,0.0796425129293152,-0.166721558432322,0.0916296331519273,-0.0467276957124588,0.0604849529508297,0.21608710371434,0.0469474407989977,0.157845458264135,0.212408321217746,0.079650005309907,0.00557207562271264,-0.0503648984488084,0.0204739473513165,0.0457017610995061,-0.138751743285867,-0.0254190424537894,0.00423898460663774,0.00144117580699744,0.00924259942459539,0.227655877861655,0.00152566369635,-0.186628002725272,0.0416799522460143,0.0911600139629735,0.0303544920995874,-0.110923834729783,-0.00694357519251008,-0.0606768529873191,0.0191960966075895,0.00265733568446258,0.186988328653532,-0.0760690180415315,0.0159279248012649,-0.0574912440623746,0.0228060641387919,-0.0894132049500967,0.119232283264573,-0.0572923230629975,0.0953190293563932,0.112705253362426,0.16165964053433,-0.0965098106479689,-0.037803025908292,-0.110975959773389,0.0436827843714944,-0.0662384853639148,-0.0273758717951428,0.0712238616062173,-0.00255987732662445,-0.0577881409056442,0.055715645063288,0.119756441842948,-0.0231378816582306,0.002353343554521,-0.0205663745502028,0.0596703234292271,-0.0646916632075057,0.0128784665353935,-0.0654109468103234,0.022262330832753,-0.0323369961147235,-0.0492130619144705,-0.0815554546394815,-0.0214215650027001,0.0103060206296896,0.0304951502753502,-0.013991499107978,0.0612436281463546,-0.112421087004361,-0.00273687785735818,-0.0235683546484882,0.032284738255574,-0.00081029519687114,-0.0704391092946684,-0.0930219668405452,-0.122657815120573,0.0732287170843059,0.0758628175360633,0.0283459547392451,0.0816864741456366,-0.12443461320726,-0.00896583265248267,0.021537473611337,-0.00570063595442903,0.0135462154505557,0.0213029752971969,0.0680210899131805,0.1118161459155,-0.131845405928841,-0.032464289620133,0.0365882062263005,-0.066876972091342,-0.0404029620775027,-0.0711086204530596,-0.0143669104165365,-0.0186702466463127,-0.0123899636600968,0.0193784799690507,-0.0595324088391671,-0.00650066730111873,0.000106542713709345,-0.0104778997692454,-0.00530057994648351,0.012802799529542,0.00919371835875445,-0.00121753187592942,0.00102623207489545,0.242934923515686
0.00193036588772737,-0.545379757956465,0.329594832128739,-0.465890886936695,0.05568382920619,-0.0243394472603991,0.0519260267782582,-0.112005713375501,-0.131449461784051,-0.0317104014335112,0.079711416068662,0.125644617858321,-0.0820492671939073,0.487698228970563,-0.26061591339955,0.280203027955787,-0.0906460676579791,-0.233470534108048,-0.0413005065434099,0.0162988713844939,0.434348542355761,0.204110014498629,0.12552274332429,0.198369977751408,0.323976833636339,0.208954654083932,-0.279081383772729,0.296785587920175,0.493269473553411,-0.147379829845145,-0.0519533363165662,-0.0236278483716697,-0.113178997730223,-0.00538593877780841,0.0476675639178521,-0.0119321287867137,-0.257656814626908,0.139473463823611,-0.145966902622139,-0.222349044591121,-0.358146619565894,0.178639431059233,-0.212085946620327,-0.0551457787574586,0.0761295462984376,-0.228540628356768,0.107812027079272,-0.105289581387564,0.0863778720847997,-0.219983655348355,0.0716489862067322,-0.0505498742280108,-0.20950620364687,0.0794302687736703,-0.194080000274036,-0.220696894345096,-0.090209182797721,0.151345031843427,0.137582258309624,0.014722457131699,-0.188021041315691,0.110893018286196,0.0745561631564963,-0.01170327348613,0.400658609497814,-0.00552886155071604,-0.0103964391219336,-0.0306534023691765,-0.0599816862717387,0.0882568846192653,0.120005825061924,-0.0188851626706759,-0.0447568135470758,-0.131138075950912,-0.326605463441323,0.197375825554807,-0.338227696014796,8.34571862654313e-05,0.0191591178611044,0.0120463423155526,-0.0930252624871727,0.141210059951194,-0.158285854828447,0.178679742331043,-0.00243627947604697,0.13518979125857,0.0673993597393449,-0.0607086856625416,0.10493238317186,-0.00872742486191734,0.0987831741074713,0.0590931378334189,-0.00838183795829093,0.0280485681012081,-0.167482713230808,-0.00819289789271763,0.144824131578753,0.0523287994887651,-0.080338898522218,-0.0915758988394571,-0.000803099276545886,0.0952789465851904,0.050589483692122,0.0109130089114077,0.00666880367141735,-0.0525591798395728,0.123613508729466,0.0552566796560525,-0.0769504826372553,0.0374343043009627,-0.000460941221611417,0.000350575499628014,-0.0145002359864034,0.0194673158976209,0.00766756418780056,-0.0380942099944093,-0.0220793122755865,-0.00970699608426622,-0.00198776107453498,0.0543868439422416,-0.018268974587477,0.00968246482345098,-0.0209168962902004,0.00975898691120871,0.00127005893880173,0.0109409772427757,0.0079844974472284,-0.00740165662626305,-0.00554108961714235,-0.0054338342364113,0.00167895828005104,-0.00219387584557685,-0.000262218834173633,-0.00134558082883259,0.00049527019190591,0.688877365828364
2.19729970572629,-1.13801524851836,-0.581956823054746,0.60991487579263,0.408537177404858,-0.282705500463126,0.682626219768848,-0.842375176149301,-0.324772311776623,-0.318265214671106,-0.679403115818264,0.526665823625908,1.25636486203517,0.0832616228428199,-0.202377865077351,-0.487945208882426,-1.29514287371815,1.840486522375,-0.312178058120314,-1.09597402950688,-0.304922932608048,-0.151595450488273,-0.510784724726121,-0.515374473880451,0.390120449314312,0.911545465730299,-0.261703294449606,0.0517864827520145,0.0322679305398893,0.18718398911276,-0.0590947152949347,-0.0117829815767539,0.254152414637081,0.154782769983632,-0.218419044242029,0.023819663056956,0.0337509921447142,-0.215221186246542,-0.0784227354178456,0.178489099889997,-0.0740868233676082,0.178349858349435,-0.137780996875391,-0.156061149535518,-0.0622135433780823,0.0891866255455879,0.0275674043425276,-0.0172683888270937,-0.0211384268978055,-0.109431359234007,-0.0500720137126141,0.238278282214035,0.0455552288782343,-0.0749411092290682,0.0967326725058611,0.229815224729322,0.0201508603116368,-0.0211036691450397,-0.0556817640974982,-0.036944319527125,0.0518473386995878,0.0591040021389663,0.00207734254188392,0.0121974866699186,0.0143855479968699,-0.0246328015804646,-0.0412060017538343,-0.0607801870150369,-0.146044135014405,-0.0505403738695697,-0.00480854797583199,0.0703318275864061,0.00317285751866856,-0.0247240302823758,-0.0488666584030259,0.0391348801369879,-0.00381146976605743,0.0741386992194025,0.00239434029998993,-0.0263398022625899,0.00486450375582858,-0.0528247152063377,-0.0183682138479353,-0.0279022029314763,0.0139278601722583,0.0354252623335206,0.000545656786062211,0.0135960008193167,0.0210769170254591,0.0152761370662822,0.0161551171266388,0.0239096998926617,0.0424910797783696,0.0159473809233506,-0.0220178485961625,-0.0155943243623673,-0.00279978956891988,0.00461626315068131,-0.0121947022528857,-0.00961214078378122,-0.00947973658147808,-0.0054179846200151,-0.0139979501491086,0.00350096957373731,6.96389318959401e-05,0.00482094133402936,0.0155604003805758,0.012718763169173,0.00749462679132668,-0.00136232374334666,0.00408863137519447,-0.00570555649724803,0.000950135532959076,-0.00444528660557554,0.00593205667494141,-0.00616528541430337,0.00863591068300346,-0.0121475963503606,-1.57856768866267e-05,0.0013334948816809,0.0034336808915304,0.00173013745367609,0.00235195790911776,-0.000861249335883815,0.00247388826256564,-0.000991194698377923,-0.000820856332657922,0.00104898089222716,-0.000979059910259205,-0.000148880741452167,-0.000657435418062271,-4.76678066414809e-06,0.000192032563207295,-0.000187042718533285,9.95158484107708e-06,0.751101892662691
-0.187128094189517,-0.0704061387717869,-0.297624167042123,0.121064354842891,-0.299385004744808,-0.060557029175821,0.0326273251471531,0.0390674562329135,-0.0915934617840977,-0.0428233478180853,-0.052252718943135,-0.00560549498378166,-0.0403632114076888,0.38447005177705,0.0290782458112811,0.0604178319664529,-0.00614164650488411,-0.116889778205215,0.300003003323821,0.33501672024082,-0.182669132350568,-0.175963629078714,-0.331750219890056,0.318783230428775,-0.19484662274447,0.0796091030695784,-0.0676982858846717,-0.0717855927520522,-0.0697347293158547,0.0470160662767449,0.0450164721300184,-0.0337240947319713,0.201168752551492,-0.145216740461041,0.00476619251394458,0.0153110853487789,-0.185153639616484,0.0441642277833448,0.103598499293487,0.0341630778376982,0.0486541193607967,0.130699556081284,-0.145634125850816,-0.0251755200823921,0.109841836005617,0.0420620981831834,-0.0589794110759872,0.019400724349298,-0.10228220013546,0.047230565854093,0.228416186103411,0.00613285494518806,0.206533155342116,-0.0233313944530002,-0.0726949722178118,0.215370836541377,-0.103024338904133,-0.14654437466372,0.303889253986785,-0.111443957776476,-0.0377073564007123,0.00905563658460326,0.0120742595203385,0.0401654358614534,0.132524125412202,0.142073667359837,-0.193879277279276,-0.0374515080813715,0.159241258945773,-0.18286981687393,-0.149115683862902,0.418216441119209,0.0204742069926149,0.0761102302140174,0.0751075643377407,-0.0815806312713124,-0.0890103389226474,-0.102539436525413,-0.0739348034781835,0.160104027147179,0.0136277637549751,0.0313521900763397,0.000270005895377715,-0.165562862636573,-0.168253906857479,-0.224074833301761,0.204413498639262,-0.190518701425006,0.199889604108383,-0.148722190253183,0.0526257530724609,0.244486280164607,0.0419031987930257,0.104135734652951,0.032634405885,-0.051732180773936,-0.0731327492528577,0.0993575728485592,0.0241710467068564,-0.0174388540124815,0.123854075403216,-0.0070657365598156,-0.11283007485253,0.0501994661324329,0.0377122479255813,0.0512014279698417,0.121215314815938,0.0163993291001924,0.0590216850777484,-0.0504721626177258,-0.0636586066599541,0.0199496778981456,0.00997271591336127,0.0458409587267838,-0.0231845091537184,-0.018688683252152,0.0233017354832144,-0.00428077410559057,0.0117300628618991,-0.00394679929918586,-9.00356173852862e-06,0.00876182592095412,-0.0048392740285195,-0.00543356767241111,0.00777666221185732,-0.0036573532917455,-0.00432983537542663,-0.00473673659725589,0.00409165413872536,0.00154147609737986,0.00295525432729906,-0.00263640056262948,0.00246322047584931,0.00169919903736787,-0.000183682256311275,0.268861809696656
0.421027228875581,0.489413471059729,-0.650978515262418,1.06647534907375,0.0174519504426197,0.00392129343653576,-0.261796394368834,-0.446159529810899,-0.0364150545680771,0.0545180916546273,-0.150441680022885,0.0437805781322213,-0.00920986022862767,-0.0499586413385816,-0.136725076013782,0.300861120457791,0.299167163134948,-0.0249726277555319,-0.131392640049071,-0.0340509392383731,0.0106377913836423,-0.1233251694741,-0.00759638898706958,0.219858687051717,0.0615338880900431,0.12826825299934,0.171640285387257,-0.0563165573384775,-0.33030188918863,0.183918578121094,0.029319439001402,0.174661019254606,0.1702428082283,-0.240497240336948,0.135609642136073,-0.182460307827404,0.283775040516121,0.129060076329922,0.0632157124880943,0.0574290019463556,0.0887313092139921,-0.256635981095758,0.223808102131569,-0.0601853456431722,0.581119221648062,0.0959932343309198,-0.304033259737772,-0.398911797959637,0.0845310800604483,0.171704714241167,-0.314572031486624,0.0360313984101888,-0.0685934698107058,-0.396157683969193,-0.231011154054689,0.112339634158045,-0.172528549875657,0.0990350174716085,0.0791043794941383,-0.0267503480431708,-0.0294537830021075,0.0395172925085121,-0.222694088110721,0.20219928055382,-0.0541637186674607,0.497501076690127,-0.107378761378673,-0.295716143221495,0.0942507687034345,0.0494850974989039,0.216982862712325,-0.121068066074222,0.0644673843975495,-0.159522654005687,-0.0108246485201898,-0.0805166124017445,0.126431648238768,0.134079690392825,0.10392413697367,0.0367149134993161,-0.0809284853558253,-0.0445646500102903,0.112957816675221,0.167963677601468,-0.0251795619040011,0.0394850277346027,-0.020749583694792,0.0907275197209838,0.109990696446427,-0.0609099172391968,0.0114295077489411,-0.110470118776552,0.00846925959942664,0.149082497794675,-0.0998945707587613,0.040897493433699,-0.0190534060604818,-0.0928427530565277,0.000551355468939523,0.0147442721338663,-0.0947430331763285,0.127644625760659,-0.107021004473413,-0.0236578716432138,0.0144045996996751,0.0255706999060659,0.0577016955291516,0.0293591306940143,0.00691948322183726,0.0125617686693666,-0.0211820904120059,0.0170932232060326,0.0717138631138745,0.00189055044351835,-0.0347224072239814,-0.0328848056217428,-0.0124582516073322,0.00623047639398556,-0.0208969535014534,-0.00859981922137162,-0.00227959395017551,-0.0028145281233068,-0.0047141419015811,-0.0011565258424652,0.00271818088215889,0.00535140918654917,-0.00287495274579492,0.00111215736696406,0.00272509411675235,0.00675260446964799,0.00280741066185651,0.000589302848051675,-0.000818990166068245,0.00196233838675828,-0.000610232756318527,0.279232564169043
-0.919632248337791,-0.208228192387303,0.632311292088971,-0.0406377735036758,-0.540673166169119,0.541197512835633,0.297749152044993,0.571576799363366,-2.22256307714151,3.65225133583479,-1.6079463759974,-0.244014818623597,0.0826067731959402,-0.318139148330369,0.0885585230843486,-0.0788550383815407,-0.171354900118516,-0.00151973316169004,-0.224979230652068,0.102516192390581,-0.0644599615269868,0.352884808657125,-0.0339111297941645,-0.10550877983314,0.0921037257731114,-0.084945399306381,0.0557734044951389,0.125735150057008,-0.0881038136328414,-0.0206624368720062,0.0381554168915065,-0.0717821220521592,-0.0702534282763729,-0.0472964052029685,0.0904522755766116,-0.0238898891464588,0.0553909905656722,0.0411333018839179,-0.00353951849857208,0.0998261296774435,-0.0397824580134036,0.0338645315665411,-0.0381259658421244,0.0271274338569935,0.0300730149083429,-0.00884162756368911,-0.011424242583784,0.00121586595888146,0.0136555747230654,0.0103920464136623,-0.0395694105755716,-0.00616118097998609,0.0314140175687087,0.0464649879297447,0.00840749119271183,0.00253003663796316,-0.00664454716743848,-0.00178543590992772,0.0174699927826844,-0.00122866195484821,-0.0255795219438513,0.00644037140750911,0.0127306607499683,0.0118870932158855,-0.00213964589938892,-0.0192347578343335,-0.0115826307665442,-0.0183677164082332,-0.00954763055743018,-5.29524847329259e-05,-0.00764517177382078,0.00588349785662342,0.00166021511928423,0.00392196638309941,0.00385241812019908,0.00258573539999384,0.00836181963993681,-0.00121521262431669,0.00690526109454422,0.00510927489196644,-0.00260033291513758,0.0124554391169985,0.00581454179522604,-0.00232036280240914,-0.00151961433240839,0.0022006542563875,0.00356510643039809,2.56358845308663e-05,-0.005164905772601,0.00242642121668084,0.000240961981567376,-0.00426811692374624,0.000660910312235494,-0.00323561297469097,0.000676800377538508,-0.000921749106389292,0.00112237933611858,-0.00057440093193381,-0.000126542354555847,0.00203707003178711,0.00181540690445721,0.000665355978998002,0.000980904758059132,6.10524577628942e-05,-0.00180883402208517,0.000716126927361209,-0.000585168864917474,0.00199479479307632,0.00176225502070923,0.00066461409640369,-0.000717927046606652,-0.000121103476009005,-0.000183855813439789,0.000272172908840251,-0.000554517033086519,-0.00011182564772803,4.05062651703625e-06,-0.000480513788197487,-0.000298476404969686,-0.000771841327345569,0.000106655195325789,-0.000308371310543899,-0.000341667850181391,0.000287492803809652,-0.000221018516227827,9.74144629637733e-05,-7.44655851923367e-05,-4.9435991637044e-05,2.18676776241676e-05,3.03447635273121e-05,3.82400806459168e-05,1.55725900209267e-05,-5.14072280119889e-06,2.32091114601485e-05,1.70927145973105e-06,0.575576873217526
-0.532973681131816,-0.963162700565087,0.743177360765176,-1.38532266090141,0.0179265815910748,0.121166601100778,0.0424746333107469,-0.145465872732872,0.0207464720448338,0.0387376013201775,0.250174883387227,-0.263178641531316,-0.218606560334109,0.238223086122231,-0.392573651866852,0.312987525030993,-0.230737839508476,-0.146388445251825,0.112037696659154,0.583619488150557,0.680498673608799,0.251781354757314,-0.151576079378411,0.533222356609937,0.434503930570583,0.462596034528377,-0.329659151096393,0.000122115297630244,0.524021294591037,0.347384773131584,-0.0318050145283928,-0.348589796870707,0.510842316129063,-0.273472962259182,0.459450084339966,-0.133865837458003,-0.11954791167967,-0.545216556265232,0.0903335828208446,0.143134941109595,0.197517311059282,0.189503446874857,-0.109776632601317,-0.317311467338765,0.0440936862007868,0.286715632234253,0.326278580366398,0.0636411626571064,-0.120094937856701,-0.00494412074205888,0.233990491524721,0.12365172100964,-0.49101590785229,0.173930136668287,-0.247827351911073,0.363132799422616,-0.227644409215571,0.256246436678989,0.109804588718928,-0.0100631426215582,-0.173698138106274,-0.0852900025178721,-0.0126694473186777,-0.0519592665849406,-0.210991820512779,-0.0405460528138031,0.164756122272365,-0.140245016909649,-0.132533537587456,-0.120895202865992,-0.0765022999022095,-0.0565825295327001,-0.221607325394735,-0.111906431542863,-0.0330246079350861,-0.0468886959744721,0.238071791776902,0.0466055896437466,0.0168935023171278,0.0514773066120623,0.11307470798994,-0.046815819548966,0.00399425813821077,0.0258325577928318,-0.00686874591581738,0.0564106597566713,-0.00696605622592718,0.0216433590394988,0.0286464088301582,0.0664962622846754,-0.0688296597495458,-0.0202858801015509,-0.0361901395994842,0.0695201485451419,0.0646318851088765,0.0168866864759278,-0.101136568523034,-0.0858910368920543,0.0416943007291378,0.0415586226872459,0.0613202804989648,0.0331130495394164,0.0178164996197869,0.0519671444515673,0.0423284647878479,-0.00791427006999342,-0.0537226717110422,-0.000418424704604752,0.0150874758598749,-0.00182266624265244,0.0002104724598223,0.00905136959456409,-0.0263618947066042,-0.0283009646567906,-0.0217633660656742,0.0151858442405047,-0.0169799820954049,-0.0164687827852713,0.00787588613369056,-0.0054329041681337,0.00547668503406189,0.00937702455626227,0.00672557531797166,0.00312360954759368,-0.00914701569500207,-0.00236536965406062,-0.00256051547693877,0.00774294148498278,0.00162688694965735,-6.24862551937913e-06,0.000991845412068236,0.000198829152660556,0.000275752902670627,-0.000460164564142172,0.000195756526980061,0.476276899144413
