PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.797404710413046,1.6124960270714,-0.413623514997138,-0.0936142701937909,-0.332312124055932,-0.0637397560885688,0.0450060020970585,0.254968613475784,-0.0927708811551476,-0.0632829736197146,0.253506337042199,-0.748917734594142,-0.394667187428414,0.5461855596042,-0.839482586985201,0.492603570565103,0.494449206020858,0.109289123652165,0.394695552073515,0.232414826151667,0.961325646790324,0.0827905659250669,-0.355467465743012,-0.219676117316566,0.618122454255134,0.622035195805784,0.152812059609735,1.40944265858592,-0.120279619097473,-0.237615446970712,0.013509581864768,-0.178519284477656,-0.0875705579256995,-0.431852420135826,0.141945833866034,-0.111182405850516,-0.161769683490056,-0.279912128956115,-0.206593297217426,0.0649928369121701,-0.102844875643745,-0.177290341621695,-0.0813662186298235,0.00237041043691707,0.12477482334921,0.136732853278877,-0.0336855624433997,-0.365023728075966,0.0288113266508491,-0.142845630958354,0.0646922732203907,-0.181701267194512,0.0730655549346912,-0.129083122343562,0.209534312850077,-0.124454784852794,0.024760515791963,-0.103254370353905,-0.0714359287978223,0.095905194107458,0.0109552084418282,0.0192280832721435,-0.0217395954855933,0.120628247303356,0.0403662681669884,0.111290882009029,-0.0772508419287832,-0.102006713893686,-0.0596649418625174,0.0273591144194276,0.0826369273941921,-0.0127003019196952,-0.0774669360777781,0.037737760296377,0.014258597887973,-0.0100270464146329,-0.0165338492478686,0.0301833021157119,0.00823646736565636,-0.04248218757102,-0.0137004707641638,0.0307880553266007,-0.0369663269526549,-0.0104145092140447,-0.0181185669006132,-0.0229481966775002,-0.00381110181065298,-0.00887089179112043,0.0166541208262374,-0.0501286687375244,0.00916511554827779,0.0130648068322689,-0.000184676248243406,0.0072692604300024,0.00164175319844143,-0.0103783595874108,-0.0113025142751703,0.0245797130880309,-0.00405214541311778,0.0110764679513812,-0.00395046405997983,-0.000914852705874901,-0.013263057385533,0.00189608669380941,0.0105812355439111,0.0082161697447765,-0.00207552588393011,-0.0145625898755792,-0.0126798255618203,-0.00258690587967206,-0.00513916419433384,0.00168950160496019,-0.002783905965954,-0.00638352491172404,-0.000765528881790907,0.00374543777849848,-0.00263750771354421,0.00110060219946833,-0.00225621719863227,-0.00153494391218893,7.55560896869254e-05,0.000367653949111971,-0.00016512910025586,-0.000652605115141766,0.000484729716995594,6.26580273816889e-05,2.55955572332304e-05,-9.90159741655893e-06,2
1.78144841406892,-0.917634040661894,-0.206939305343315,-0.555125312232654,0.124606868928696,0.610581537368907,0.0048483569465525,-0.576278084308011,0.734503962730455,-0.19080375764095,-0.385393585974398,0.843949418323431,-0.187566873465201,0.626876402011273,0.0569395870742319,0.0890286236046368,0.333418753053192,0.269652093178631,-0.975118503544328,0.304930283299983,0.227128771245022,0.657653136625148,-0.524968707218703,-0.173685229273258,0.76686776074655,0.120981625300973,0.0913948679265311,-0.502107374702055,0.774916937053359,-0.503667281047132,-0.445214475184072,-0.618180313914995,0.169102116165893,-0.280145532992092,-0.301367485251627,-0.196553125190939,0.00110386838288693,0.350155743294789,-0.0285967076653351,-0.0241132590965794,-0.191915724192529,0.115906847805185,0.134440338979273,0.298169964015993,-0.272359703167793,-0.119577971211892,0.0546994603707833,-0.0813830128985121,-0.266219250034056,0.125775168109302,-0.0495065425559464,-0.0302306219677645,-0.0912563673157497,-0.113249186393278,-0.171253244536313,0.146910157667206,0.0438008437575361,-0.105214226153255,-0.0595936239754305,-0.0394654044730384,0.0728723621009143,-0.11190561501518,-0.0251132630550213,0.116125013677688,-0.0489869814802413,0.0185568164565934,0.0103369188222826,-0.139876723526612,-0.0510950315720772,-0.0413182773118857,-0.0279810943676757,0.0412316761303996,-0.023172473535143,-0.0639148309754228,0.0501197216369249,-0.0381152950523565,-0.0158377243418004,0.0218291380273185,-0.0302986367163645,-0.0850578540262162,-0.0280016606371826,0.000111773816647925,0.0259085136259839,0.0193670457917506,-0.0367441094830687,-0.0588192855027482,0.00503273620152872,-0.0205744437372984,-0.0431477985517676,-0.0124763693058159,0.0195593198304204,-0.0085847718044612,0.0229083543860578,0.0124818778202038,0.0101960642331824,-0.0274009860264251,0.0127054702939909,-0.014532723591723,-0.0190069209827223,0.00382795345381376,-0.0129606231689915,0.0125874491166153,0.00674556136291717,0.0118211099134864,-0.0029958550093494,0.00422451532367658,0.0108124431243625,0.000359152999875371,-0.0234390703500517,-0.00581186663539587,-0.00575082654989301,-0.00513184583369379,-0.00196381412515296,-0.000147880647951182,-0.00453320905881551,0.0041420845629371,0.00331827365907502,-0.00216976871208096,-0.00145690125177295,0.00215463057625223,0.00097159136571356,-0.000975534734135319,-0.000905176154104556,-0.00032150468096203,0.000490238193324322,3.15515910500824e-05,0.000277250654878023,-0.000263210131863246,2
1.82464621437413,-0.0200314960453778,0.92662971038785,1.3576043901891,-0.183014423125754,-0.940142065697719,-1.3054293130086,-0.833721078719752,-0.650354996603996,0.686297558172883,0.303532227463423,0.526856050168162,-0.176514104433538,0.176886690464364,1.56138604939172,0.276493924205329,-0.354390149994323,0.352022735468108,0.581328218966837,-0.011893013282266,0.691584092330288,-0.279694368489596,0.754440192548557,0.0742713628848776,-0.117646732475929,0.199518658811642,-0.535006438573969,0.31181243252971,0.0324233261893927,-0.446124247840975,-0.0378333019482612,-0.200693695105211,-0.148878098634122,-0.038954425107597,-0.314775696852484,0.240944878733876,-0.126350939360078,0.0409557419861026,-0.0691075649276084,0.0431652959116118,-0.0629433187874512,-0.0651936414887888,0.029569461154079,0.0911140285427711,-0.361981931687131,-0.265195383906726,-0.124194238636782,-0.0415163205256151,-0.0234394216889664,0.0919693340251194,-0.0785498154818793,0.0862944130558689,0.066478094946963,0.0578779600051883,-0.0764043095697636,-0.0738645504119173,-0.00895363737933118,-0.0700670524755615,-0.0122010971172821,0.0407913997195471,-0.0761935873310609,0.0070100748716003,0.035229848690443,-0.00147296177087493,-0.00311169757414915,0.0247132497441579,0.0268095281770658,0.047578284435181,-0.0428178755736332,0.0296818485326438,0.00360369734684498,0.0332080393241667,-0.029629817079681,0.0285794477233924,0.0163103246002409,0.0149567085231703,-0.0550676899296807,-0.027989441584604,0.0450552542770118,0.00763163784093345,-0.0115530922486704,0.0127264612728537,0.0125081811067839,-0.0687575614094885,0.0134143312502083,0.0355842954226211,0.0108468259863258,-0.0267277938699604,-0.0390829496796604,0.00925238673964389,0.000568547370519956,-0.000625485017300667,0.00372482876533642,0.00261846633400832,-0.0275256008979968,0.00840566539879593,-0.0179001827748147,-0.0158403601701424,-0.00867120269035687,-0.000511065842628691,-0.00802891524052711,-0.0101084133012205,0.00028324481292689,0.0142206668154126,0.0128482923851168,0.00205146748511365,0.00215105454550103,1.8874907304986e-05,-0.00106366260346535,0.00940054383153309,0.00254837626541637,0.0124973309187908,-0.00337608717372311,-0.00359983213638313,0.00315458642571342,0.000724059511445237,0.00228868168444623,-0.00259995720303242,0.000417169078756858,-0.00246426745857375,0.00183903893059677,-0.000238606085387266,0.000756674698323861,0.00010980703389746,-2.40034983240352e-05,-8.41216524692475e-06,0.000170360221690981,-0.000171027924058758,2
2.12282616899111,-0.319807881015731,0.918777400357779,-0.57659220599774,-0.205065314623029,-0.155997553895326,1.26189193932537,-0.197050911314082,0.323751261551024,-1.34861317236242,-0.130231100277915,-1.26332447499994,-1.38260647271944,0.655070754613893,0.599094015527832,-0.342489110318159,-0.0489729395644725,0.821644894596486,-0.0384916982156524,-0.478453918948881,-0.713565056330307,-0.192762416615464,-0.123678728724667,0.414656430561405,-0.310124739837859,-0.262970807523579,-0.229010551312424,0.0966371452109242,-0.477329673239041,0.144965550022723,0.183649220951832,-0.182762377820747,-0.218223180939703,-0.319008947145817,-0.180485570113136,0.110984499286213,0.00577860524699869,0.143937213219223,-0.131183961308537,-0.0148943895422272,0.0157371366023522,0.308476908826919,-0.073156372948716,-0.0361030790801944,0.011221705164158,-0.0984445206735195,-0.00611609859922787,0.0482852051338486,-0.148975949872851,-0.00524192475699751,-0.00984844622891172,-0.0216782749830355,-0.135990270064926,0.0992979163032834,0.0933214715756072,0.00317248584224069,-0.0363763819120926,0.0625149906491675,-0.00302559695832985,0.0372585919944149,-0.0349697823884858,0.0146736605228135,0.000354135919994491,-0.0568328194298656,0.0193364062508165,0.0164970828414142,-0.027035779207435,0.0347074203891365,-0.0481630051137635,-0.0001443867901341,-0.00423052032722086,0.00440804992413301,-0.0157668269197686,0.0340462789084502,0.0577714155833044,0.0140423247868837,-0.00661827058285344,0.0263823696368401,0.0353593967439741,-0.00222165265908872,0.024300497908802,0.00235914101520083,-0.0262083789084082,-0.00894255467413343,-0.0177748809924821,0.0113298857592112,-0.009309078296878,0.0182724057393978,0.00923776566121377,-0.015895480244637,-0.00212455952742279,0.0231899680347233,-0.000344778361023339,0.0163097437434266,0.0167089424380292,0.00203542433197891,-0.00192029529429658,0.013645620775771,0.00234494899701759,0.0118995602995163,0.0085273447461179,-0.00677129452729726,-0.0172620922564223,-0.0123046125665403,0.00244442054251471,-0.00533709164939518,0.00106366708726047,0.00727876547071607,-0.00763106894665878,0.0017359592260801,0.0012094479643983,0.00803014972640072,-0.00156731653499934,0.000944399877195869,-0.00115971626807172,-0.00369141127208626,-0.00554800050195961,0.0016098722805119,-0.00138384010919241,0.00149935204174425,0.000333442138208675,0.00033639058740923,-0.000444554598877966,-0.000383704971780242,-0.000413516253834408,0.000163198283705074,-6.64335775301759e-05,-4.77357676566947e-05,2
1.67200756502134,-0.951645457379187,-0.197954893553396,-0.775038811777398,0.387802592506273,-0.467454155092518,-0.716149203759795,-0.125300406155089,0.0911752931041427,0.652928502794642,-0.513290960511261,0.322221622200436,-0.00337129698966136,0.489111042212394,0.0875612616560633,0.121916250047082,-0.490103103268737,0.0755635606790496,0.276569608559011,-0.0975654304582145,-0.168551140481717,0.122875321408162,-0.406045987202851,-0.108647887465785,0.200394783564922,0.783400685275621,-0.0961915686532774,0.0108152351624141,-0.399665558549994,1.0443178198781,0.122005366900405,0.248392624236377,0.0412605957925775,-0.0754655133623127,0.600357071723014,-0.489105302836801,0.171453039524031,0.228095045095269,0.171311060155652,-0.334692924243842,-0.0175520833611249,0.045218919793031,0.334911173912621,-0.473650000960198,-0.0367191196911628,0.0809378508107857,0.31291220328307,-0.0983785214987968,-0.0758607022814783,-0.0531164186224594,-0.105522322181634,0.198090573173189,0.121637466235015,0.16447834823008,0.0611179670051114,0.240572089115066,0.0492574376665594,0.0224630343879578,0.332214909388526,0.0366433153921974,-0.00392760514026157,0.0502351985133529,0.117369605170357,0.0908132984537332,-0.0655284320111522,0.00573627536376208,0.0473330757462592,-0.016586183854559,-0.0344057998456396,-0.0622108453984205,0.0888942723934073,0.127756498307767,-0.0684994806517956,0.0463749136145326,0.0747285964277551,-0.043504212507033,0.0321024595875645,-0.00427869785396806,0.0190802622689718,-0.0308421369994748,-0.0196035893173974,0.0432675549361334,0.00929199259051241,0.0307241538879129,0.053924366712201,0.0077919579573998,0.0258550866907505,0.0063749889556648,0.0127445009443212,-0.0452333090341461,-0.0682612214677979,-0.0463236574444952,-0.0716834676292694,-0.0905483034031157,0.0495632933412157,0.025304841713148,-0.0572117190402528,-0.0675990623454964,0.0718060012229327,0.00756279234995305,-0.00249165626539589,-0.0282990051881198,0.0559447464100351,0.00227384357982235,-0.0288545155091829,0.00870410773305857,-0.00257786955283392,0.00240510681365326,0.000866973196459485,0.00191915001102694,-0.0274544471735312,-0.00694128866590929,0.00689790869401338,-0.00376070753869115,-0.00145923204355944,0.00758162206976681,0.0028175914611752,-0.00571780712247327,-0.00700031328986837,-0.00144146121523588,-0.00136258466736168,0.000767851697272338,0.00191732757019421,-0.000577097198421852,9.18562638459834e-06,0.000477790826986699,-0.000705569223102752,0.000239964684850994,2
-0.735604059144115,0.0249158074759477,0.824296194246805,-0.274202561373558,-0.3184468766229,-0.015236427946762,0.0401291747977577,0.108400408686823,0.55203612051141,0.0901932208262166,0.0725494212953498,-0.0372518263449539,-0.202125831780936,-0.0556384362796845,0.126781990806211,-0.0929039646801861,-0.102079015354126,-0.00158774715947847,0.192197793388282,0.121975677645025,0.105742336713437,-0.0512492687152963,-0.0282797541011662,-0.235101247192009,-0.20357833605031,0.0245325725454571,0.147699507233589,0.019553427613918,0.275244373142592,0.0143676803793545,0.25281207643188,-0.0320334095281724,0.00163048059911469,-0.0668708444472421,-0.143231901486884,-0.0520631178912632,0.00872936671233115,0.171756995331705,-0.0151546658705803,-0.024191439772396,-0.198838022269959,-0.15648342494221,0.023639043818318,-0.138008418030046,0.0541344582063578,0.0397519559568496,0.128257855535716,0.0678516795677313,0.132708572296045,-0.0314567259478728,0.0437337403528999,0.030244837718657,0.0256439940672704,0.00315154359986118,-0.0909695808141989,-0.0174084298879133,0.0109190328931303,-0.110040444534938,-0.0295215690796136,0.0493018882900864,-0.0288717665066942,0.0284793109299111,-0.0266746579162011,0.0561805251132958,-0.0148392794486001,0.00541130102187495,0.0414211910985963,-0.118542035207884,0.0193230152866384,-0.114445324145651,-0.0265814491474184,0.0634724620314805,-0.0360658970451023,-7.66194906483966e-06,-0.0299123127574726,0.011415380261535,-0.0493314102863808,0.0157066468365562,0.00453472072123464,-0.0340672042200823,-0.0402998459166943,-0.00022997115159539,-0.0307520671383477,-0.0243575371857101,-0.0583327955376665,0.0450649972155652,0.0130866788646913,0.0326647821779578,0.0202089503243522,-0.0183851177539539,-0.0457785036398118,0.00902862625781055,0.0679545259773915,-0.0470996372683833,-0.00153271008650745,-0.0754867537013159,0.0400837244371234,-0.0124065303506715,-0.0211734385361336,-0.0163830264929327,-0.0291452823389519,-0.0451753915028343,0.00286358365441177,-0.0282574734440092,0.0168039282429564,0.0583608012282231,-0.0761371057049968,0.0720322435086863,0.0502827025539098,0.135836415827247,-0.0796404016697227,-0.129231192988857,-0.0501218491050758,-0.036718244209062,0.0343657949076431,-0.141484990112866,0.0428084501215065,0.0974099969511454,0.00317266863635841,0.00995955070519168,0.0443977418226515,-0.0268631270860462,-0.00570941923455225,0.00593583033898861,-0.0101136621959048,-0.00165051909152095,0.00366893031272377,-0.0013273390200142,2
-0.946816420583195,-0.0574589561535516,0.72850519336834,0.00881219716801152,0.738510239772491,-0.0281947217631874,-0.0675729014900528,-0.0999036327700121,0.0248684543906079,0.123255192453416,-0.00658130394520873,-0.0642165905841953,-0.113153277835801,-0.142394052281152,-0.160900240949301,-0.400479904134566,0.0307450398405072,0.0330665437813861,-0.123958821801211,0.0483149203568149,0.0356259073573855,0.179643237008623,0.0027192653712913,0.063258561728634,0.291790393375488,-0.0211330035235539,-0.243494156180984,0.025238288459021,-0.0186725700661599,0.0441607923061101,-0.0792790518316438,0.0345708263943583,-0.096126688229644,0.0398520748111193,-0.0481344508615323,-0.0293561097196569,0.0281254225000541,0.0436835782612744,-0.150958531920017,0.0848073882866627,-0.265465850800876,-0.0704119250191897,-0.00982427266168195,-0.0388638708025324,0.0138152690731273,-0.0631470739302954,0.00954269821001695,-0.0555529181827923,0.0700499832294371,-0.196592450455027,0.00385431060409718,0.0267933102007692,0.120276732431546,-0.0731027645281648,-0.0892517240759859,-0.0194429999601553,0.0733384267230607,0.0576590230964685,-0.0558041204449811,0.163252524387414,-0.0919638140862083,0.109822787922696,-0.063795418359323,0.225121237101768,-0.0335457505440131,-0.0775014134091107,-0.110570753860453,0.148961791708079,-0.237116166441137,-0.292947398162633,-0.168452470168038,-0.115369678384664,0.0484035469395697,0.169278837358334,0.409308571423002,0.436026131033706,-0.0506436467804186,0.172115318593495,0.243466729907318,0.515135349865587,-0.0900564907337057,0.146234649552663,0.17196484257883,0.147403967887052,0.0655748935510669,-0.119126394552218,-0.0348921987655017,0.00411282269908853,-0.146936529026619,0.0800925477522128,-0.048894070978667,-0.00677736850690645,-0.0536225866190133,0.0759432334315235,0.0871530622593728,-0.0191252103205068,-0.0125495022862599,-0.0201271852467428,-0.0310217697988,0.0408253675389661,0.0490601814947957,0.0224475543047082,0.00587030723431123,0.00392006271389383,-0.00117982213678958,0.0383710865573929,0.00672622776130834,-0.0138173016086964,-0.0133683491557044,-0.00340596115763933,0.00907203335112265,-0.00536216315618337,0.000834072921817512,0.00493361538098162,-0.00245975159867494,0.00165812288477592,0.00710397247065195,0.00402043168614333,0.00134969819981699,-0.00418090770721362,-0.00154096464059428,-0.000102672309159579,-0.000623836067656658,7.89955214950537e-05,3.3897109920005e-05,-0.000611959353177203,0.000343951928303508,0.000214242289187489,2
0.353831130149404,0.252267796351808,-0.409496513418056,0.955245967799459,-0.441594178723565,0.266210802531815,0.244514779636984,-1.26020729801841,0.0826737262287155,-0.380962187698645,-0.221128438300435,-0.273321586813498,0.583899388541854,-0.239729686016389,0.273078791693238,0.0598651507894384,0.276160484046133,-0.0937135715309078,0.40804215236215,-0.264937802888198,-0.0493419833636103,0.28189208185051,-0.482824957572604,-0.0731463491824767,0.00792107765575079,0.0131012856561052,-0.338634076560267,-0.348513228587918,0.199573414498049,-0.0686124158971437,-0.192786939080669,0.140459335702183,0.210492494576171,-0.330878187428104,0.153439412505681,0.143792360912527,0.0172118638793824,-0.0347840249616022,-0.00463657631307974,0.150599764540984,0.112535230388527,-0.196845270807967,-0.16953407607691,-0.0777204964199541,0.448312625414274,0.13173736196171,-0.106324712419668,-0.0263858845825953,0.309671457150181,0.11903820122462,0.0589699836176882,0.0644351656721036,-0.0352919901519186,-0.144039755910481,0.013647786144413,0.489063059092643,-0.0705932611692686,0.0107862226975235,0.0901248661191485,0.232917877737198,-0.0343004132776558,0.0903213603152503,-0.117646233244294,0.0205839867486757,-0.239317567718082,0.172934223012165,-0.0851744348453497,0.0300803250632331,-0.195234041627309,0.225009375530098,0.202164004470874,0.152959537556016,-0.190884156403348,-0.0475966717463684,-0.0851340464425936,0.130837485339706,0.0137424836442298,0.0603607774909603,0.167244926890995,0.134436046231284,-0.0693788733546629,-0.0576371434345521,0.0378150046501717,-0.182821616359952,-0.0401972644931234,0.0996252725600028,-0.153731388254976,0.0641585682592421,0.199219981596065,0.0278888449543908,-0.0370445980170512,-0.0283745286797666,-0.0660307133946325,0.0261456735168889,-0.0385287178401524,0.0175786510836443,0.141491235920334,-0.0187982306884668,-0.014601404041999,0.0155318433859846,-0.0225644885381811,0.0420907575203831,0.0188279256412491,-0.0518707164356849,-0.0494900366496077,0.00484086171840525,-0.0194518703705575,0.0680907695760493,0.0288562556929217,-0.00477660347664378,0.00371144339820929,-0.004615324546384,-0.0339011823051,-0.000434077987846867,-0.0129073842875631,0.0200553378095175,0.00677927769003254,-0.00394617804717177,-0.0075184623191823,-0.00331579125225749,0.00301496306735556,0.00491686756630513,0.00159364327236718,-0.00194971288923207,0.00322712510332014,-0.00172995043195955,-0.000463374105618861,0.000329714201117139,2
0.0129849182770447,0.114901740943326,-0.428319117327878,0.0878950727837626,-0.0491608207917572,0.130563749380916,0.061333213517246,0.159040401245772,-0.259623827473857,0.46572451038598,0.0933634102690195,-0.124028856432845,-0.167678690854168,-0.0746967794152004,-0.18569027343153,-0.186246137328915,-0.289894347993734,-0.231933232562706,0.00120920790720271,-0.147116383485884,-0.152474017029718,-0.144582708140847,-0.098482932287741,-0.281565350599355,0.0220636705263463,0.0590443394619712,-0.0293892748705508,0.0659495337546135,-0.0855488268112909,-0.103265668394457,-0.163505941415268,-0.0247711232441877,0.0617165580825654,-0.0942198925049317,0.075249208119729,0.260218709835027,0.0134572407316957,0.416658428197188,-0.136321723598797,-0.339504719166418,-0.0977177980709586,-0.0161380989788608,-0.149751308516804,0.217466029070613,-0.0569649539426612,-0.149453150557581,-0.155840888599313,0.174055254790204,-0.0570508774860855,0.0448056952703707,-0.271553946789668,-0.0288597776436216,-0.142587495962906,0.0182078264862894,0.0575053521045064,0.0856113764611958,0.0196620453594888,-0.0588832103100612,-0.194998451823818,-0.0889608292912631,-0.0835792307846451,-0.0106776331001073,0.130654328186517,0.223215658524666,0.0662674793756886,-0.304912667134406,-0.193885967803897,-0.103843613377036,-0.00754170438442663,0.0512531418706663,-0.00782927082755056,0.0770266841023724,0.0364871428106108,0.0258396721645044,-0.173661194226796,-0.0563562760857851,-0.0141670620047205,0.0338384018570816,-0.00853572756491883,0.092984656440048,-0.0193147977385278,-0.0888708012791234,-0.129766886765248,0.0509504534525123,-0.0235835281290103,0.000154560023993187,-0.210068420610334,-0.0470533340666513,0.0897463548616406,-0.00361106449350778,-0.0355374319681788,-0.0120408751255738,0.0532655498082335,0.13882675172902,0.104875264855585,0.277789089838092,-0.018563199141982,-0.0660210238541654,0.0958580613272069,0.121801492466259,0.0326990997759797,-0.0467740121585317,0.0947844173815177,-0.127442200698535,0.083296003272893,-0.0649564206095656,0.0468772895969271,-0.0613609594203822,0.00796724665192842,-0.0309418513343352,-0.0244210203538327,0.00560673754924164,0.0161803808887093,-0.0277810430448358,0.0332717283584885,-0.00704196642963767,0.0423947127925785,0.0538004738329181,0.010841612338219,-0.0475284694559771,-0.0072541760189432,0.0200982827552437,0.00260874837900217,0.00384915958113785,-0.00602078762075023,-0.00878932402105598,-0.00820870616158359,-0.000844381641419673,2
0.262145483629489,0.553974894701697,-0.384051420416936,0.228120356577869,-0.260298913737641,-0.109777445499201,0.0324254470767143,0.319817125114766,-0.295840386394016,0.489477236568634,-0.0345210793321548,0.334917739419832,-0.131797288867542,0.324535154289262,-0.401592134019294,-0.128376072185358,0.0960423960761992,0.220240930304662,-0.258229859916722,-0.211003481756367,-0.00619984560295905,-0.0897324165007272,-0.0126061637588571,-0.0363607532018379,-0.246792173647371,-0.0155699734351567,0.0678103696430234,-0.0777886706771879,-0.0998679919375658,0.0385367714382477,-0.035258206528667,0.131347311501044,0.0587698570877062,-0.177398368509874,0.0187443930551738,0.119976439944695,0.106243739705549,0.210164302571127,-0.162311312148764,0.00412242776236854,-0.00746962290888172,-0.255355721764827,0.0940686727470835,0.14491340252903,-0.123109217452896,-0.190455059892432,0.0994234566861426,-0.0741780365673584,-0.00279388132738355,-0.120955687999122,0.107664101722421,0.0333943003992212,-0.0452136555707771,0.0504870121632563,0.0889415957198556,-0.000152215651546283,-0.108859079185798,0.0633208693533198,0.161076275422144,-0.105864392795226,-0.174516537568119,0.194730163384204,-0.163699432751031,-0.253607626641137,0.0606545515037365,0.011409239233853,0.0978786837789901,0.0879000887192109,0.0587888804016761,-0.182128612014986,-0.189533037583454,-0.0862749917211806,-0.0683493374291392,-0.104677650644231,0.0935802727526337,-0.0570687619870443,-0.061251118249568,0.103777948275299,-0.012811705523385,-0.0605112810135121,0.0105232728701114,0.0436489868958994,0.0954715574135774,-0.0643730894866263,-0.0406669725261598,0.0742644144531034,0.0700377786428746,-0.0392238601945409,0.0883521361713616,-0.0338971855519958,0.0797514066229414,0.0296427087476186,-0.100008516086738,0.179254314785079,-0.0709515394426693,0.0991519409587081,0.0352692101390922,-0.0944341634075801,-0.155641902780573,-0.00300910186284417,-0.144714447775973,-0.118548355602038,-0.000504518461225909,-0.0322947756720372,-0.0655630915927153,0.0789774231657612,-0.0507599080487489,0.0376831617739164,0.00724907335207283,-0.132114700563245,0.0609395017131669,-0.0837517089453792,-0.0209009358079394,0.015865852199938,-0.0113798559000337,-0.0067553767264925,-0.0574280102370306,0.0534767026036303,0.0141010138416643,0.00515977438297401,-0.0120786764805032,0.0373049116545738,-0.0171372594538432,-0.00625651296143672,0.0154163021037952,-0.00631199160464404,0.00346035550138042,-0.000271338312932166,2
2.19200242145294,-0.31585718298467,0.190334555866438,-0.658361900265013,0.206754283329122,0.343316767192303,-0.436908357283709,1.11345780067381,0.150378645304742,0.729120704335083,1.87766712377271,-0.79265616989186,0.948017885408186,-0.933598430450074,0.467378913503845,-0.164128834763205,1.19921701021618,0.41187578848342,-0.103383523331029,0.302252481348901,-0.243504876047166,0.232325048438051,-0.267153818179041,0.119647331967575,-0.0348958484692887,-0.191114423289168,0.167578700951481,0.000676866768604361,-0.231497070701926,-0.0236109271850627,-0.311001319140967,0.0441102372042481,-0.103946338118405,0.0131372783671837,-0.0985546083534079,-0.0883203991074027,0.278099981027622,0.291916874831841,-0.117218331509705,-0.0658889112699104,-0.0410235382378976,0.115516031946023,-0.163880783859818,-0.188025718878424,-0.0311183441701429,0.000535200503287104,0.17815211107135,0.0415350673222925,0.202155296882974,0.15374162237314,-0.0524238139137084,0.116697526955031,-0.0281918047727298,0.00890497049259769,0.019846832956052,-0.0873922653100703,-0.0381365334386287,0.00169633069842898,0.047665355178757,-0.0918358806062619,0.161089396361705,-0.034386686049363,0.0972262140653706,0.0436971257350173,0.0388179891336625,0.0727223176942038,-0.0367026124503929,0.0196010423691568,-0.0414734295995978,0.00912655025341713,-0.0356253628505121,0.066055811851767,-0.0676873228820587,-0.0180008545723853,0.0459446011045954,-0.0263735926849976,-0.00172975839249341,-0.0242480833587466,0.0434958166501025,0.00756695190277738,-0.0189363381908859,0.0430478939424846,0.0093733907457629,-0.0642611357330101,-0.00676826161759942,0.0286086674830629,0.00835728197444504,0.0159896408079935,-0.007927378139755,0.011507279094265,-0.00534139032196881,0.0221731514888468,0.0045672978782096,0.0245810768634229,0.00202476354908199,-0.0151292867841609,-0.00422313092804863,0.00829471485460824,-0.0111035700258982,-0.0121510052131661,0.00262161706688227,-0.0135458839830493,0.00181800018749705,6.40492425602602e-05,0.000718089087746294,-0.00475971156187844,0.00176922530553457,-0.0126124994225146,3.34673401467087e-05,-0.00933625757611555,0.0021259693581403,0.00166037153306975,-0.0101378537835317,-2.73742157011242e-05,-0.002266716673265,-0.00600507830603545,-0.000449216411395028,-0.00189751553944033,0.00416962779404311,0.00088735746295772,0.000533969041955254,0.000862743963024617,-0.00070878717993729,-0.00179804066139841,-0.000619818125859483,-0.000103330204130901,0.000137391387687006,-1.39637063202123e-05,2
