PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.192264979692861,1.09127339970262,0.274130291808179,-0.358207958937938,0.598058935809329,-0.441632621109969,-0.00539701442465646,-0.710705679134265,-0.12044121765916,-0.550491597026609,-0.041502878476228,-0.586059911980574,0.0545753507369229,-0.33047849146245,0.142121531056648,0.00246103631337068,0.274185854912076,0.2891477155899,0.114632095665844,-0.222762330768102,-0.356562393310754,-0.0553277018056344,-0.0651417382381175,-0.0538074828653169,-0.142236964665313,-0.493166501635187,0.465096405305732,-0.101263319024974,0.41942952074956,0.299709459373329,0.134734035185057,-0.158057758254785,-0.168388970914301,0.0677724419127433,-0.129586039508539,-0.142927161904129,0.348803537266223,-0.11368970144076,-0.0940813158655595,0.139999766631254,-0.163239326492775,0.227849661736118,0.4638683452417,0.470921029294214,-0.00389526929426918,0.215134964782661,0.164405988975193,0.233830026241395,0.209142031138739,0.0731534145351069,-0.129065707633616,0.200765619653102,-0.0509654875718424,-0.221731926390182,0.146054504243841,-0.0964826925921755,-0.326626146302877,-0.119954428529873,0.0780101118553401,-0.220209331864775,0.000753198952242189,0.327586026642972,-0.0324945308829344,0.138241060692788,0.0898308740521114,0.00771064774706341,0.0260944666322147,0.00452775055202908,-0.110507600396931,0.175835467614812,-0.0936733426388599,0.111748163475429,0.162414821675329,-0.0786576772533425,-0.141413568397139,-0.0607776897596985,-0.0222368882765594,-0.010412045452364,-0.0252847075445524,-0.156111785925527,0.0322045954236526,-0.0817872455186548,-0.0295779481187736,-0.144316378966589,0.0818440594575423,0.0303544952647985,0.0546411620007371,0.140899047282075,0.102230465013283,-0.0374882792216623,0.0367656233818383,0.00235060163160392,0.0134456958911558,-0.0247099922335129,-0.136695967590067,0.0646173110194561,-0.0377481694600558,-0.0842465681374288,-0.0879712058836569,0.0580809819300776,-0.000445467533943316,-0.00213061700560382,-0.0462482442371641,-0.0468771132276353,0.0256405093333405,-0.0179040778272226,0.00828744693519085,-0.00252638288140766,-0.0546178474952099,0.00810268103180064,0.0626560746110542,0.0125121763675983,-0.00503855256769123,-0.0140143388295361,-0.00279988985441778,0.00329986986428011,-0.00834120802736596,0.00367888444523682,-0.00830439139759166,-0.00861881741348757,0.00600026150595769,0.00112549773616071,0.00297986162568475,0.00308664744092125,-0.00113877646035578,0.000174266635870491,-0.000334357557468934,1.73884229303058e-06,2
-0.209499302313817,0.188659871709178,-0.738288980365306,0.204646331032805,0.113280985637744,0.00503753222318103,-0.0354790313745314,0.187820598296552,-0.128791993132096,0.0179527961987045,-0.042801496247838,0.0490302916213741,0.253056716975746,0.0273387064575871,-0.00698369112482003,0.00977526773098286,-0.0709065133877466,-0.000923881670337199,-0.2078766627129,0.101554699370214,-0.183684602771456,0.114848530652415,0.113602247172398,0.0824920841422897,0.076068951013655,-0.032374324107693,0.0531854751051385,-0.0505082851093129,-0.00559144877842402,0.0830040070699151,0.0338681256991937,0.124585848846995,-0.032706632439336,-0.126108587432601,0.0449689281515146,-0.111646381064788,-0.0175480768290152,0.0973633245324367,-0.05990509167566,0.192408037090903,0.0180698051450608,-0.202417510039495,0.0711453050555089,0.00833940605416262,0.0112530581413216,0.124280083352446,0.0226986600056819,-0.0930530838744811,-0.0854567156375181,-0.0468293383566569,0.0795115039430418,-0.122731058448416,-0.0957973682870036,-0.0889537654364981,-0.123463279085131,-0.0997276267489482,-0.016507005021856,-0.0671603070057592,-0.110467800784219,0.0465062856128913,0.11018188682116,-0.0386403541640454,0.0819802829581653,0.147761222647671,0.0748477838039828,0.0560113780363515,-0.109842664291639,0.0135056241505219,-0.0276636045396523,0.0545861285001262,0.080720333214711,-0.00363710950306188,0.0944429123491095,-0.039205188784937,0.0231293504935346,-0.0825173665456366,0.00341563013004235,0.00772528495595462,-0.146214024561691,-0.0297801920008083,0.0155569880239655,-0.00893984478541535,0.0155371711183063,0.0378322007938437,0.0284441568234063,-0.016527661327334,0.0114058403122261,0.0772700765582826,-0.0654683478044518,-0.0823536651031272,-0.0123807216926029,-0.0614648267028496,-0.150581040875087,-0.0785125119705383,0.171029578561221,-0.0371822754294815,0.107340548909705,0.0784247399707132,-0.0583810447237795,0.0153770320313776,0.0771856868642387,-0.0269769672697774,0.0593040719670705,0.0962685042022824,-0.0149092078967507,0.102499518343519,0.0452224524318005,0.000192805386623669,-0.142047754153916,0.0878874507938208,0.017985486768483,0.0319025795561753,0.0176056820781838,0.0125724299911017,-0.0288008861839551,0.0177823016278122,-0.0651570769246086,-0.0761441352983072,0.0469026373737408,-0.057283557369825,-0.0186894028649899,0.0474298650052563,-0.0138807242862539,0.00464242487285147,-0.00268997774294766,-0.00824480892381468,0.00222272198378293,-0.00656809205382403,2
0.106175611474235,0.500349578499209,0.369741668094175,0.496409437509004,-0.0905421178745727,0.292331136216967,-0.00156832165622301,0.0869004126992118,0.15233326297547,-0.352311284277989,0.378864064937584,-0.121950973781363,-0.599484025105532,-0.348139253799995,-0.149249285797213,0.614909848491677,-0.0544845505454816,0.141340946812031,0.200448596159078,0.0926133576339266,0.00868890197171635,0.134607110119635,-0.327942619180927,0.434560775633688,-0.359511681290029,-0.532670067471879,-0.00304233480884841,0.426282845275424,-0.0596717333586984,0.587469648781068,-0.549877516112244,0.158458504549047,-0.311792923012504,0.118543804496351,0.634449181719449,0.00209130993596306,0.125635252834398,-0.216311353558938,0.101244439978635,-0.344038384531765,0.153783198926093,0.0171276438185859,-0.294143236227448,-0.325276035374426,-0.232038639063394,-0.0431317843419269,-0.547978004956736,0.335974804975477,-0.0748016542800403,-0.138988808740261,-0.00648333345605091,0.0227396053111034,-0.271627254443869,0.296485154760185,0.257578498917759,0.047587664870621,0.15726668210989,0.255530640443346,0.00833647207205063,-0.0995482226710001,-0.0517839587985197,-0.0495755736174447,0.0615471645612973,0.289642316834624,0.111920647567405,0.142526032970361,-0.147389969673845,0.0647536124732646,-0.099645949969112,0.00298114194806968,0.0507023223632411,-0.0806995485881918,0.203791458602955,-0.0066168375425894,-0.0652908094172718,0.194630703770178,0.0112968248162122,-0.0309538405753891,0.00704693601476001,-0.0584622831974271,-0.101729512838214,0.000338564998751854,-0.0679574949461364,0.0377046938683615,-0.0567902592480117,0.0703165894402069,-0.00948948579457763,0.0151737947127275,0.0469296859762296,-0.0381505766039333,0.0764276704040519,-0.0158848226539284,0.052372746881722,0.0251713165721861,-0.0297283952721393,0.0332030065098968,0.0555670584223285,-0.0262722600554811,0.0343532418904107,-0.0476367400805638,0.038079026018916,0.0137171074090479,-0.00598648508941424,0.0313882704008424,0.000364576817289594,0.0506185613276634,-0.000914985660417754,-0.000781919704141877,-0.0094053129432373,0.0171474471422635,0.0109012768878504,0.00157928306612691,-0.00195702390541612,0.00218184333344954,-0.00435711245771711,0.00197201267933657,0.00562092795022124,0.00506195117563345,0.00611006041079401,0.000233844896007912,-0.00320625914257867,-0.00176807676519605,0.000591933075861684,-0.000786700168730791,-0.000316819328343986,-0.000527303732253272,8.56873212786801e-05,3.29012200966591e-05,2
0.0953756081474718,0.373461586930311,-0.0479333339127069,-0.275497356880119,0.52646039853392,-0.0946619317109556,-0.2939766656689,-0.802276591548877,0.870828734292,-0.364215852097757,-0.19159348244743,0.626204671533102,0.0911876233147987,1.01617378424166,0.18701402943996,-0.821179315054301,0.298153724655617,-0.0394755034950927,1.00434784403406,0.249749991921398,-0.989375561178738,0.0972990891291684,-0.442441810472335,0.38188998147802,0.565569806128019,-0.319127921016116,0.277309931121255,-0.0782993472829358,-0.608087323962697,0.39989226873201,0.0881880060279712,0.365214628896582,0.663737719290167,0.22059357760857,0.44026604444083,0.19415671220588,-0.0567448693980179,0.262862682076471,0.239912864390539,0.0493846648192157,-0.0538185490933569,0.0550917221431652,-0.120151432541091,-0.140275110624697,0.298630500374228,-0.26120322530802,0.112922501387049,0.0401931106971762,0.244896679016209,-0.089389778181529,0.0559462947511644,-0.00356177245261714,0.17821494976564,-0.0280776305700372,-0.0122242871608945,-0.0623492768455489,-0.0276424184805372,0.0328609355612839,-0.00262800544875996,-0.056202257361786,0.0516447559048851,0.0595180068765045,-0.0407784848001604,-0.0305398035729583,-0.00321488472261892,-0.0165561238255899,-0.0295384070057487,0.0191806281931666,0.0019818903785165,-0.043072225677385,-0.00795715327831707,0.00245906179971402,0.0174993919047577,-0.00114481994726473,0.0135670778296791,0.00456257207893487,-0.0364179597774297,0.0339560834742461,0.0308823303673306,0.00646881403708329,-0.0116813052312849,0.0354830321451278,-0.0438343627819078,0.0406948960357193,-0.0327931313099547,-0.00387713240656424,0.00911125223378384,-0.0267287435042086,0.000173540703393637,-0.000685903012392633,-0.0030529813951933,0.00811939133875278,-0.00366521197818311,0.00553158002414053,0.0177169547066362,-0.0249821203886814,0.0127765731241674,0.000679835600065223,0.00296421407098709,-0.00213156484545181,-0.00349500700759745,0.00856785223360995,-0.0114090362549258,0.00242690834423951,-0.000107188457572454,0.00473967108156247,0.00237269267148648,-0.00216846802505456,0.000328109431245697,0.000953178505949247,0.00476328899928642,0.00424219439957307,-0.00385860675899343,-0.00601710738234912,0.00206251516879042,-0.00351684072614679,-0.000547946453292419,-0.00178256639638789,-0.00157689609778991,-0.000772407882349415,0.00031965906937283,-0.00079402385164294,0.00043517757497377,0.00025690846856368,-4.59553559082112e-05,4.83681749766047e-05,3.90643528657985e-05,-2.0098519972881e-06,2
-0.732452645471806,-0.0590813036168499,0.296272977160907,-0.671506364056306,0.727659198626285,0.190172534546381,0.0248919431180905,-0.0779962090562071,0.428261245429065,0.0401889649176418,-0.292738441972287,-0.0100390081749535,0.0174222933465466,0.356688230928607,0.181320967203836,0.0416606893738048,0.0571010450435278,-0.00736165725150228,0.30032356926218,0.0194269404983472,0.0932894530786557,0.136349187066641,0.0932454825292313,0.154018401573868,-0.179301185500881,0.0384341053138183,-0.138415807374505,0.0629237081652243,0.00156735716491892,-0.00250784620661435,-0.0749419000268731,-0.126521773806453,-0.212968990077369,0.120825753283516,0.0816713066566414,0.0696448922651081,-0.0264293114191693,-0.332247218858173,0.0716476756034427,-0.129611268969464,0.167537279509666,0.030366682219589,-0.187445788230156,0.0685334816074814,-0.103755340653596,0.334598013782879,-0.0894462419594718,0.177295304316066,-0.0310508402127317,-0.152388908077449,0.242557775636969,0.229934757188585,0.0102179117778851,-0.102729675563329,-0.00154697333059344,0.435833402275522,0.00153124460864561,-0.0738490615850192,-0.021442651756267,-0.0157712835000661,-0.0955840742098593,-0.0259581886443872,0.0823581604163886,0.139789365304113,0.0593196608859728,-0.0963465163089002,0.231188560730405,-0.0773211724481589,0.106871872616658,0.0788811173878755,-0.164526243050476,-0.116668008468829,-0.392396792038688,-0.107935603344306,0.268817038986336,-0.285396666502702,0.0428569708119335,0.193672772716132,-0.21395060303769,0.108124353606544,0.185439400095311,-0.161440677166948,0.057539864761134,0.0400640968838151,0.0579834299132121,0.0697554420312997,-0.0405416245903415,-0.0247022619284812,0.156814102166065,0.0919620140419192,0.236227968727086,-0.0883600879629775,-0.125803837297234,0.0420208341309924,-0.0349179426051843,0.0109207026698814,-0.0220295561643352,0.0341436009957551,0.0440161918809055,-0.0250068220613739,-0.0154653952820253,-0.00318525138347649,-0.0117415652935495,-0.0282722699595437,0.0318597299835135,0.0527932837241483,-0.00692003290731515,0.0154622742109878,-0.044849660515766,-0.00482903514515934,-0.0465199836339963,0.0173815935771808,0.0177850276909294,-0.00250538359679689,-0.026508408822393,0.00757761351117003,0.0316194948943062,-0.00367872738428045,-0.00465945891805518,-0.00912512457944532,-0.00235695337959886,0.00106612723546335,-0.000873544134384322,-0.00383999993337756,-0.00128171294519259,0.000308310505417483,0.000793054221569423,0.003145446178928,2
-0.769029904984864,0.322223558455326,0.533059884925179,-0.621784611072392,0.778583122536051,-0.628713290374346,0.0906456898795285,-0.179919470273321,0.0641927852352604,0.00455018916570708,-0.00683058160719522,-0.0371685339528863,-0.095285029716798,-0.429606728619495,-0.0555353363773799,-0.0850521240849686,0.298442974891448,0.504872418003742,-0.0884080860896359,-0.0484110037489741,0.0464735383171361,-0.173066596972339,0.00100766254118788,-0.323828393950145,-0.0926043928148341,-0.00869977043492548,0.110891562533224,0.089396401571549,-0.176497893196093,0.183084501580137,-0.159746689134568,0.0468576440989031,0.0658975141073034,0.0187391276734743,-0.354247119707707,-0.0193446098990126,-0.0288840568901693,-0.3183568275174,0.304575881280831,0.0514832795765964,0.132585278179007,0.196599312503357,0.0162500707085963,0.0632526155430933,-0.0571425110534714,-0.104631809987841,0.175100631293443,-0.0640634982457449,0.0179999964351249,0.267803646583894,-0.0045563628314065,0.0692780869641686,0.0957059014074157,0.00515678980572814,-0.139125502040216,0.179352990643279,-0.0696403142000546,-0.14279791177294,-0.26873790367618,-0.143779572138602,-0.0980381653340468,0.00503286279204271,-0.0285755060219222,0.2015579231858,-0.103098432849511,0.0728073243073152,-0.0297074569777159,-0.112266509779243,-0.155112025251056,0.0884940107139841,-0.0156508769258792,-0.106790693177331,0.147612919689278,0.0916077117197115,-0.0623746822391352,0.0305862395299781,0.243564772400143,0.0270991930146292,0.147378947355333,0.0909806444003443,0.0778713240025809,0.0213060054928598,-0.142252305815298,0.159814160323387,-0.0170183978850595,-0.00726194330563224,0.0547119584288418,0.00508633304255904,-0.240996969727068,-0.0891220889759494,0.0926269989792721,-0.11729839887003,0.112465286467208,-0.0152501310965592,0.12801745170208,-0.102514371380411,0.111738806747143,0.109200211623875,-0.0949600352900627,-0.149975074792915,-0.132380666802047,0.0263636216156637,0.0566793501478067,-0.0218789219121925,-0.00205001961228746,-0.0205067019181658,-0.0171196261805428,0.0335052964394902,0.0315353658893707,-0.0150904934088997,-0.0632927817567326,-0.0137392308657751,-0.0206257540273388,-0.0174370577335212,-0.00408912888958164,-0.00570420568711761,0.0162522499500716,0.00705935244052831,0.0230872954428086,0.0106146260578921,-0.02182425129416,0.00719890594932928,0.0029347900490656,-0.00386382442606297,-0.00321081500348056,0.000204549745324067,0.00294292542938512,-0.00047200654910228,2
0.148047975241475,-0.217247680565398,-0.836077248067454,0.458214939948879,0.442566356420043,0.609402535025412,-0.264076539916928,-0.104248210229294,-0.588138453579697,0.0541190163036358,-0.217879232555754,-0.335435044676445,-0.0128378368883827,-0.150554961084664,0.0413716367140912,-0.153580350297653,0.32341450009608,-0.0611355658505895,-0.00023622462691383,-0.172928947105033,-0.288501221013429,0.277402549717568,0.401199041063098,0.318776275791591,-0.0177372301183465,0.109650540869115,0.159464609243397,0.0629333003734336,0.316872864663388,0.0715828719305453,0.0864937646935252,-0.434146608433362,0.197763495068819,-0.0739607674805876,-0.165518476859477,-0.232995582426193,0.0282104980997581,0.143552236183709,0.0959454607140593,-0.35245080157597,-0.151219323231952,-0.138632691566022,-0.0947244128548985,-0.235462826332387,0.208496826105305,0.00825459985068023,0.203938068401581,-0.0255423350309317,0.0855960920469794,0.111805227774576,0.15633324074311,0.121953292153198,0.00453057992240663,0.186384996957185,-0.14934726929292,0.0135610292518351,0.122028919181954,0.267736498051019,-0.119284453404083,-0.216808841035592,-0.0825260012926688,0.0552218820744605,-0.0440003390009373,-0.0441635472347688,0.0482110442933226,-0.00904370951253604,-0.0360899091257904,-0.0560747752597455,0.0300470873195859,0.0703804346793607,-0.030450963131908,0.0809539494388147,0.0272308362740751,-0.0309430494773278,0.0208924684646543,-0.087777227110067,0.0548317612490432,0.00928383317988789,0.0636946593440176,0.0640952170858274,-0.00391367279142508,-0.139482326720002,-0.1296063152114,0.0553900365802879,-0.0362333306241555,0.0894007928995861,0.0034416021716849,-0.0154345291163211,-0.000378339379772546,0.10454713072557,0.00272904931133829,0.104483297082104,0.0583050135888125,0.0123260607941198,0.0408475781521068,0.0458177698057494,0.0460679884273852,-0.0983559235186241,0.0864869221486184,0.0406905884722418,0.0633464709033224,-0.0813070149455275,0.155856366973214,-0.0677477974636653,-0.0200858253670092,-0.0152487964399112,0.0114389078822758,-0.015307614545347,-0.00515981146880363,0.0349580340686841,0.0461405955738987,-0.0465454789314917,0.0216581479513171,-0.0118818855153442,-0.0348679711692681,-0.0312912818918969,0.0659825168700869,-0.0250770433553988,0.0408997663271342,0.0570385541285751,0.00286544554098421,0.0280212465926422,-0.00230012348949422,0.0105640460970176,0.0107126498324681,0.00984839016348319,0.00813722462318289,-0.00440302900783369,2
-0.485730984634794,-0.0822447779943807,-0.387912714709917,-0.182133615918081,0.667531560356468,-0.0902128724134685,0.0299442628144176,0.0638416082596151,-0.123629110435458,-0.013481386579098,0.07230144734165,0.0241316524446896,0.0354570347630475,0.0326991040079519,0.115569017739501,0.1980983362106,0.0563114331846565,0.0552805815855841,0.00228072532392782,-0.00312529283508081,0.0489676441958864,0.0390942436700375,0.10798403638173,-0.0775369440937788,0.0614185725024138,-0.0151196366511333,-0.114080311979278,-0.101111957343045,-0.0214974000283696,-0.0302640899281405,-0.0100774953176804,-0.0626378495314437,0.0849684351812831,-0.0147815351577998,0.0279978435802304,0.048889037378595,0.0379881120030649,-0.042822922605634,0.0368159269401711,-0.10662259345182,-0.04584201857697,-0.0246608006843011,-0.00102939044343371,0.106257935328236,-0.0646158424105124,0.0198919248300242,-0.0515275074306239,0.0539811536073086,-0.0559269128552374,-0.0298986636663173,0.0296227759598264,-0.00268138381055849,-0.0361212085387842,-0.12787488129747,-0.0297025467788906,-0.0744535214633508,-0.0511372269288512,0.0203381284698345,-0.036925382721561,0.0333052291160766,0.0119872145783465,0.0394105741202406,0.00113293219369626,0.0576211320768983,0.0101521780664263,0.0308526048425674,-0.0693984908770122,-0.059715275180613,0.011603878089575,-0.0233562803274555,0.009949873642973,-0.0746319425309553,-0.0544252117173886,0.0490681450190039,-0.0692974100164067,-0.000245919006757372,-0.0157177771809023,-0.0345552942962291,-0.0254550327355233,-0.0271069037025689,-0.0545720669936258,0.134971609325775,0.0283647886722292,0.12209931214346,-0.0975978581699271,-0.104079044838302,-0.0550184435620194,0.0192443116181963,-0.0419599580753965,0.134866556420669,-0.0258311417195933,0.0441419888286785,0.0987268636991022,-0.0523472058153898,0.0138207620046791,-0.0679503568189979,-0.0863682171927563,0.00620571577133472,0.0367763095857049,0.0378534148381027,0.0473404158913995,-0.106748840202456,0.0542452374533293,-0.0611624287379642,0.0835036062600778,0.0656934981834528,-0.045736149556228,-0.113002897495404,-0.133969778135429,0.117919283358183,-0.104549965706679,0.0535947475707838,-0.0343177413486569,-0.0256484770601201,0.0629445542830532,-0.041471180566203,-0.0584906483350833,0.103693107666996,-0.0132342870511101,0.0320076980910456,0.0193126834021267,-0.00974169889650063,0.00170564603200451,0.00954298736927441,0.00680618388312999,0.000981856058776568,0.00481660065588767,0.00356196434016617,2
0.0922090890691149,-0.77926216189956,0.939085742741018,0.726214248314805,0.623001455102917,-0.186704982932567,1.08210527850495,-0.362275214376857,-1.18359937721135,-0.367296295620025,-0.201756435974847,0.400035503416321,-0.233163445023067,0.610978297530316,-0.192974835852262,-0.517878672476255,-0.453576258462322,0.614056395472013,0.0662909533640313,0.122713569029665,0.131746964471553,0.692404075907751,0.221102553562806,0.288381407678748,-0.134254178899309,0.121816529700795,-0.328653971588363,-0.123608794436334,0.337359104942164,-0.100879475629668,-0.240286675784059,0.272576669934801,0.310668358054861,-0.391670332845293,0.293380561233905,0.340495769538817,0.103712735973626,-0.268830814966874,-1.08545636098759,-0.0230652959439636,0.00261444476419325,0.403536921152938,0.263749960212301,-0.181681284629907,-0.00451380531909627,-0.240384354136345,-0.0219636958294374,-0.0960424865704487,-0.144841127500477,0.145499565637061,0.0596014777791393,0.0360733580814315,0.0781435190679553,-0.0321043818602683,0.019508169291279,0.1197625367746,-0.136549691548555,0.0338914242053918,0.0177357961116498,-0.165252837315654,-0.0190843703056398,-0.0571054983581826,-0.0115037584753188,0.00471362304973194,0.051682603281116,-0.0729938132126626,-0.0758899744329325,0.0677506483692518,-0.107042033960299,0.0570589622803935,0.0430203232861341,0.0043147943517575,-0.0482097036162418,0.00486352211227011,0.0278587969211658,-0.0189291808835507,0.00759152154098379,0.00317396476550232,0.00917303339830203,0.0100597025064944,0.0183191619089582,0.00421957748539425,-0.0135103673254522,-0.0185642458402155,0.0362148912484222,0.0201800970051093,-0.00628450371701731,-0.017960236438715,-0.0479162155444844,0.00250422976758731,-0.0234518474088396,-0.00325025991743681,0.0117473658832339,0.0224780207830474,0.00859215391649641,0.00592068502493912,-0.0177403262938956,-0.0076346549814131,-0.0287535180226399,-0.0226202484692221,-0.00663571355329771,-0.00172674134926414,-0.00778489349300848,0.0154252565587699,-0.00336510500397959,0.00259107277663608,-0.00956057409786685,-0.00188559339519561,0.000497216438552301,0.00571923642687617,0.000969611574429144,0.000802699611296415,0.000648758698632311,0.000744895839962039,-0.000599205298706945,-0.00104479650491246,0.00226397141890109,-0.00130849480652328,0.000606131919873235,-0.000622143453662747,0.000464568555008155,0.000405658205936383,0.000295676913743657,0.000180424102907191,-4.18934209808345e-05,0.000212258635184795,-5.65835694270403e-05,1.23106489445383e-05,2
-0.312814938138941,0.146615243625116,0.263926604883486,0.408377437129701,-0.3654694961758,-0.526602746811411,0.291966424231057,-0.323997442619468,-0.184020196063708,-0.238854100867731,-0.0506324377924225,0.16750687353931,0.0335645185008693,0.0142613443733765,0.225486543469128,-0.0110070931273167,-0.0250462347473728,0.00627942636648091,-0.202090975152186,0.18477381748559,0.0783791807769605,-0.0503025572780183,0.133686929305998,-0.0147979045127492,0.109008243337231,0.0508398977551434,-0.0406051911063035,0.0717722476172163,-0.0500232973019705,-0.0452522220635313,-0.203981028886949,0.383613246033415,-0.0125170985413714,0.067118370670132,-0.157749931535152,-0.149344556915228,0.010531122005387,-0.0644423863645569,0.321338418755867,0.116136780496176,0.0943186484611675,0.345277457640649,0.00152444622609188,0.0874907426465903,0.130547332579902,0.0250545058864436,0.180799562155153,-0.074285395078286,0.000423432239681057,0.206050115928011,-0.0289009741812303,-0.0230097982153783,-0.0511874688032026,0.323471182541727,-0.141650917117835,0.147207265004629,0.131178396808166,-0.196729970434902,-0.290028617240014,0.0978615947326981,0.0329091012357356,-0.0696567790833168,-0.0662792828126619,0.113747589665847,0.139251334034114,0.217156270475391,-0.050114235852874,-0.110146017314088,0.122905617634746,0.0188245155329646,0.0766482408465599,-0.172237050974388,0.135161199233719,-0.136454780889713,0.0391822243921483,0.120327433747561,0.114826202112777,-0.0207172825069418,0.125297659722233,0.0382328905710524,0.379374279709823,0.127385301527534,-0.0760589172111102,-0.00877213632628203,-0.0624448357171544,-0.0633084621969199,-0.0740641203609086,-0.0950981614675818,0.237313181027199,-0.0850560100704486,-0.0769566905437118,0.00708445283613188,-0.130152347188659,0.151094697527329,0.0252534982018041,0.0869444842813176,-0.180908102780913,-0.0821458160668873,0.000541205504020666,0.0352142652742422,0.0564202064062268,-0.0107244857353577,0.051701351215522,-0.0392272840792499,0.0449714885355883,0.0539795994103561,0.0600765149770733,-0.0713583965559716,0.0281715371672914,0.0238245647805774,0.0356115110775884,-0.0500342138442667,0.0172674404522823,-0.00269293618281834,0.0279289567726761,0.00484440734373766,-0.0068744888426135,-0.00818344314840851,-0.029093792561829,-0.0122104543124432,0.00687790596109043,0.00241132940366451,0.00307257483201396,0.0058064367026271,0.00551887666730187,-0.00281398056640903,-0.00213063915458396,0.00072054584613664,2
0.215724444831804,1.75199376092928,-0.295637704295523,0.254716670499904,-0.324590267842829,0.0667224977321015,-0.132874745582616,-0.0550459399994731,0.0405515018752667,0.215016694278879,0.177789256319097,0.691634910993027,-0.142004665384447,-0.185568956266868,0.341101431469001,-1.04388153944583,-0.507355817596655,0.0243467235610377,0.421449908237902,-0.635193909560113,-0.380465870569704,-0.537008649141156,0.252907212044056,-0.671125451037556,0.237787936159233,-0.0410279735668504,-0.24661731965369,0.517360365518856,1.02617103685483,-0.356016309425881,0.187159353725418,-0.0194270360837939,-0.329506133194547,0.290494601390824,0.270138966051942,0.379187959822471,-0.133199594920846,-0.166568962752412,0.0455192994964397,-0.450838417006986,-0.112623008525658,-0.165812754564148,0.0438429396906488,-0.0136986573792086,0.154787053849025,0.0436035856880451,-0.478479623451279,0.0489248407563438,0.0481920135555834,0.057332319512957,-0.186574274191495,0.0767350937743256,0.0622039572685477,-0.0544923285846337,-0.267414478478472,0.150196057978191,-0.0994928627481818,-0.0311834481537328,-0.19585834350769,0.0492670716053329,-0.0231601980684797,-0.0832459359134341,-0.120726366116428,-0.0289051412809269,0.000584619585949086,0.101691293721579,-0.177642969904961,-0.0103409314922751,0.0286724230335609,-0.077883090656044,-0.0670519146682945,-0.0549710518509659,0.0298941070445541,0.0334090099947517,-0.00870961576907679,-0.0220384345589479,-9.1556312562113e-05,-0.0281279566055793,-0.0241769285730155,0.0494397697865602,-0.022857262918756,0.007909191934891,0.00811464057864899,0.00259129847245124,0.0246183271311072,0.0117521671659137,-0.0162734232373559,-0.00683883402416909,-0.0350492412279347,0.00769654136165487,-0.01604879356743,0.0279272469791785,-0.00353084336964768,-0.00177981638704618,0.0121016796337098,0.000606403456808248,-0.0166198444821329,0.0252485491039813,-0.0136486201562722,-0.000438729936899225,-0.002768131559993,0.00890660897230304,-0.0198348760715467,0.0116506364691882,0.00281081037147894,0.00261897406357098,-0.000229731640851035,0.0113800820806573,-0.0101245693005348,0.00316097243844674,0.00937440359765809,-0.000874900978293434,-0.00282320521635167,-0.000170388015462829,0.00395361355377604,0.000296056568004422,0.000264587138990411,-0.00525440360561634,-0.00205003575925722,-0.000853650069761689,-0.000877525527907546,-0.000127594586976595,-1.68427401618957e-05,0.000603527782041636,0.000216367547877758,4.71929226275356e-05,-2.50628539643358e-06,3.47227669695708e-05,2
