PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.829546707716934,2.77443381718571,-0.395792466860926,0.909919754070647,0.216917167892009,-0.621504949835694,0.0186161566385904,0.814807017611676,-0.0430204730780643,0.92972458323815,0.566570898738501,1.31791063755974,0.554203951442823,-0.330619508824561,0.807955050189137,-0.109797471752935,-1.04669877626982,-0.29115056632217,-0.122188158985557,0.501135284702756,0.300854902771839,0.374716990291326,-0.621310360358276,-0.131800197683377,-0.29973362612562,-0.677970740674809,0.135480410374243,0.478446438292618,0.229199364567143,-0.238031964378076,-0.340646991348949,-0.306472587784944,0.121506022168452,-0.433475358681812,0.00905401122770189,-0.254487491538838,0.220522680041046,-0.230095840828739,-0.153434475309677,-0.106136087076918,0.50122788329768,-0.0202667976458508,0.0426553817624795,0.0620556151526418,-0.288153935719638,0.133962860474392,0.22730291508778,-0.0868223598429159,-0.103774785930601,-0.0888326100926504,-0.0364126627502667,-0.145852146851747,-0.156504389154252,0.0169257971079891,-0.139043129626073,0.0755623667847591,0.158601928608428,0.0819378010512119,-0.0319535211185764,0.0795760403285217,-0.016477543369254,-0.023498017952204,-0.108275800082136,0.136732051102773,-0.0525753759613682,0.173930423301036,-0.0896159992364205,-0.0436485249502446,-0.0525785525326228,0.0379805882196243,0.0152685136296817,0.00563470019553465,0.10311160914817,-0.0480369565858443,0.0852821817722084,-0.0144650761109455,0.0450422426430665,0.00714283094339125,0.0111207462466831,0.0390131037850231,0.0605985814241652,0.0149274946361998,-0.0254675043275429,0.00820156675912408,-0.0256496794006137,0.00187342330960336,-0.014147709568635,0.0257781950058966,0.0113075856198177,-0.0676092362576717,-0.009808336010636,0.0260361538551251,0.0200649505853163,-0.00635683697572686,-0.00157207442660621,-0.00840575295798296,-0.0250749222899033,0.017223637481154,0.0156995558294741,-0.0030143988769835,-0.0130343148514654,-0.00659047738909931,0.00206859571378748,0.00442853660787555,0.0198139644711077,-0.0103614865677385,-0.00122877356697441,0.00342381433865389,0.00020431974793968,-0.00892929963289628,-0.00131364441324146,-0.00660044327292717,0.00184388202807721,-0.00203891641732524,0.00447445939404992,-0.00479872365133216,-0.000112682143445583,0.000264426720145059,-0.00169839517208053,-0.00270330285781567,0.00297896607696715,0.000668100680545638,0.000689689072342722,-0.000672198153911085,-5.65585192081077e-05,-0.000694847458436089,-0.000229315472150303,4.96683428341268e-05,2
0.430765332759875,1.22298191122943,-0.394464473193918,0.0704569007893673,0.752751752387073,-0.262901330721681,-0.0111032702279116,0.408291611023338,0.126394829245323,0.571671122533388,0.204063380757271,0.609806416930942,0.174176754212948,-0.373675801268597,-0.121638757225964,-0.263972792768072,-0.0776855274360199,0.218152468515868,-0.180009430342299,0.0657187514510483,-0.350075536125135,-0.165945573621472,0.241531517442629,-0.18473812077493,0.435558091023636,0.0432742174015416,-0.290820483207694,-0.373008172518996,-0.350184871321034,0.28433947789454,-0.216194092955726,-0.0336889338090814,0.316429272030567,-0.0698264072201201,-0.00472322549066865,0.387579361898689,-0.0784005949862962,0.389252334414609,-0.0135737207190293,-0.273678046328135,-0.18233079790305,0.0951252257686738,0.46654214245995,-0.453673412400058,0.469003343750191,-0.341974161067454,0.093875679413494,0.226669580968656,-0.0143683734694085,0.0825231411390655,-0.0403884517677211,0.0937699819627359,0.0734585395295399,-0.130252327560692,-0.0434685059962941,-0.484972786485672,0.340160630477949,-0.0473123037655262,-0.0083030325458565,-0.0725450246230318,0.0440789237318031,-0.0383957448442386,0.234047400135716,0.0874739539493041,0.115947197382077,-0.353055358725456,0.0252147307970352,0.0450008063055774,-0.120176478563289,-0.0746014883854391,-0.170001239086741,-0.214793603104757,-0.0120613521333854,-0.0963528845763741,0.0474099928503843,0.167359053722859,0.0576640420635447,0.108046695902,0.0120168274545965,-0.00725338158100333,-0.228839392842393,-0.0361387975497154,0.139338639858823,-0.00538055416347808,-0.00354624312438731,0.0805287209943389,-0.0711042969666731,-0.104064999405711,0.0692123059593576,-0.031595515631155,0.0379732324684578,0.0633796325655733,-0.0241141941410543,0.0698003728740151,-0.0519310855905591,-0.0200532798933266,0.127776445303563,-0.0531688605788097,0.0418842775455497,-0.000870489840368605,0.0324224207301031,0.0538988961453068,0.0742478484270773,0.0889515339802332,0.0282927410575754,-0.0643354872694716,-0.00134365774177262,0.0137750413897075,0.0212214527242639,-0.0292753715235549,-0.0267684983911128,-0.0258888312619701,-0.0306887948598777,-0.0113260212325238,0.00435255145108107,-0.00975536306824962,0.0127438344695644,0.00866520337963083,0.000131830102307465,0.0139438974370893,0.00070535321597744,-0.00198215073605797,-0.00414438225430844,0.0011238553453085,0.00187305365904197,0.000535719314538343,-0.000226823123391545,0.000298951277721337,2
-0.0440277048679126,0.0526473256737654,0.862691932533512,-0.229876236034845,0.00887590508762598,0.107637079748639,0.0577743096965497,-0.309651108258431,-0.0162399037491834,-0.105680975916973,-0.155714058802366,-0.00459117580593216,0.0561462810950034,-0.0378137308413494,-0.115355302749166,-0.0923910146980762,0.155456360851392,-0.053206591237185,-0.0395997037822729,0.0818231180673038,0.00296416444457509,0.111231013653229,-0.0732715137167629,-0.0423922918986589,-0.13963775747102,-0.0281776055567535,-0.066962137227985,0.014672988357073,0.00589222115961591,-0.0787727830876209,-0.0415401955753289,-0.094015779264592,0.0601252836387742,-0.0684868114606829,0.187377944087114,0.0161333656063866,-0.0988372374352097,-0.0326686096215184,0.0114041214061466,0.0393253567638884,0.0691252754645645,-0.00290962792350142,-0.0101036585424614,0.0250849411978342,0.0488149018091227,0.00717553201474976,0.0259518222164864,-0.020124379637115,-0.0510786043573031,0.0733790561713374,-0.146578921553308,0.0329659091019204,0.118098472486733,0.0544642094805817,0.121616188244485,-0.126150801612424,0.101379922956521,0.00264776287370752,-0.0922474354179479,-0.0505167574647244,-0.00849457170902882,-0.0695853373424622,-0.0727536254939171,0.0305606584365795,-0.230588497242695,0.159237565145654,-0.0116990670247355,0.0981900374555456,-0.0695695369434089,0.00550745749216451,-0.18457540654706,0.0858186253288255,-0.0760865403846779,-0.113791088726217,-0.0256930597746708,-0.0465308792868086,-0.000522682100343659,0.0704513098260044,0.0831790680924882,0.0713594776231972,-0.00974548327940484,0.0506824321703677,0.104411229782349,-0.0637095353676519,-0.000383554234623715,-0.045931043668582,-0.015453345019338,-0.105025481483871,0.0151130845674764,0.0364758429989586,0.00592921795064529,-0.131795758778979,-0.0957547247771706,-0.117828881157085,-0.0390146063702562,0.0692287553344392,-0.111104997654053,0.0640689510623053,0.06216454849436,0.107755691537704,0.0792792221367961,0.0100645353650618,0.0498802042901898,-0.0260405338251695,0.0545922845224564,0.122009554327514,0.00457033922261701,0.128941135279674,-0.0270754837144915,-0.0571556656487735,-0.00945743987853714,0.0417589766562023,-0.00716958925230212,-0.0572680595500752,-0.0336137853285413,-0.115868574347748,-0.0164618579995112,0.0142617232666739,0.115527674764138,0.0406436458055937,0.0105533261105686,0.0413648686407366,-0.0337793191020222,-0.0242659833301352,0.0190813809189554,-0.00685989800114475,0.0235303679764746,0.000152291695719691,2
0.32962497097612,0.663616569667942,-0.160647234424603,0.280027925559339,-0.677546841324787,-0.233831148419392,-0.0804141724659655,0.276109319697455,-0.155134520212218,0.357772330809646,0.0615180173724278,0.364392952180453,-0.111755641630182,0.101595856231077,0.291642457970605,0.0509068536019205,-0.304725425103636,0.00193502231767945,-0.530764531185353,-0.688611120812071,0.0683185544355901,-0.343573477515326,-0.0458247944319667,-0.286707522935818,-0.0591092544561862,0.0367114803386613,-0.252577745411336,-0.774430788873608,-0.0258436987924659,0.105672905031138,0.444394086778717,-0.288436842596455,-0.189691953400869,-0.520165248458767,0.146557289406383,-0.320268129693713,-0.0428563619301681,0.0331147562186687,-0.0747771178652978,0.30951205098141,0.134231368222648,0.363402954742103,-0.392178206621436,0.134560545858556,0.2270048112581,0.436231439793107,-0.702251153046573,0.29997986500224,0.136987715093247,-0.54796808327255,0.21362133860774,0.0796683559136523,0.0930165067568817,-0.329218596475536,0.240174051181158,-0.0379074601162079,-0.260659324549552,-0.0811819219649317,0.126508163508822,-0.0364682191316442,0.132197735237504,0.357014363114833,-0.0222333833688289,-0.215306166848696,0.0589500499094587,-0.189608470286504,0.132720726972768,0.0738383606382337,0.028616724656915,0.066875547684736,-0.115320356625571,-0.0585014750601952,0.0735635861188594,-0.0993472373963082,-0.153984355527972,-0.0188229831655659,0.0617891763596845,0.0948705857538663,0.19553810161874,-0.0357810848644172,-0.00648711207864869,0.019407022621638,0.0170202340451997,0.0120754877909279,-0.0538647427132027,-0.0370386685731164,-0.0178109621510343,0.0526467579892701,0.0465252070465641,0.091116968273338,-0.0372017474096487,0.0286059070244398,0.0909066500382039,0.0186605320464438,0.00799811003581925,-0.0458354527813522,-0.0287751848841081,0.0355987635953665,0.00470296796919577,-0.0348681923720352,0.0184253225150586,0.0411235855268141,0.00174465708516173,-0.0114200225515067,0.0217513026598896,0.0153558412072635,0.0170726966681236,0.0402438350418503,-0.0136642167804064,0.00268182525676985,-0.0075583951981482,0.0228742872965521,0.00168524462613389,0.00584807929780233,-0.00103117511227043,-0.0138481744895802,0.0066852066635767,0.00558411699249853,-0.00251424707646491,-0.00527240761783184,0.00301102041479752,0.000608166641990245,0.000348254240080545,-0.000237316981267876,0.000132018328080008,-0.000373289667101586,-0.0002229846902016,-7.66366926242979e-05,2
0.197403414763043,0.583284459562289,-0.00596782940838755,0.0306299523236199,0.60095563483261,-0.276427912935603,0.0938298704100027,0.736213801815341,-0.31636822068838,-0.403141302188351,0.145964941226092,-0.00624023218828485,0.0257085588897523,0.657464199083446,-0.362596320039417,-0.366229960278532,0.269120429915062,0.0531294723825668,0.901569024381447,-0.594546519461759,-2.14379199401632,0.82953966017576,-1.30425747550731,-0.0817468464911033,0.240748016957279,0.516085912379081,-0.200033350875906,-0.048370273574741,-0.0633761755976116,-0.0581394217613488,0.00234317450704772,-0.306234871553265,-0.462124689848467,-0.0523306793285402,0.263035234793424,-0.337864057370982,0.198968362040096,-0.00790588998653408,0.130182030003776,0.0812430641314121,-0.107862134499024,-0.131874711009906,0.114583579408766,0.138556807261302,-0.173927233533329,-0.0824690302746115,-0.00523576954010463,-0.0339800135268566,-0.0150878264098119,-0.0579507720789169,0.0547759619984882,0.0123441366442127,0.0377670894317317,-0.0524139724463099,-0.120416255854452,-0.00972288453258173,0.00620630003972768,0.0160860066904728,-0.0326080054754817,0.0106641582366731,0.00271613485809361,-0.000802873279351579,0.0188872037271475,0.00767831126340564,0.0315313348101248,-0.0217403305855544,0.021203141981831,-0.0244930478007086,-0.0393668420064081,0.00903663086943565,0.0428905779914867,0.0211194348300949,0.0323974932594488,-0.0240203704508899,0.0194832342443717,0.0197200468401912,-0.00069149258069526,0.00500603110270975,0.00214812400326984,-0.0285628318119177,0.0266802112648216,-0.00580535455627992,-0.0172399905317891,-0.00343362287145802,-0.0123810803659397,-0.00118690192670995,0.0108449371076488,0.0223372823883236,-0.0113657549441629,0.0266015474181851,-0.0114483809706894,0.000347022872633072,-0.00541778884965886,0.00266102070760464,0.00731113504377045,0.0062852352964546,-0.013336578072618,0.000943709591877878,-0.00168544659689902,0.00831317671513869,-0.000956132538313672,0.000303484815181623,0.00158444255293118,-0.00282698260790208,0.00438098701674765,-0.00725779340526031,0.00677701792184188,-0.00182810714632172,0.000772772728663552,-0.00283526784097438,-0.00292752281903052,0.00498233111273031,-0.00270551003778577,0.000252251940077336,-0.00249184386510828,0.000303444988465808,-0.00140894871624976,-0.00168749428036851,-0.00139397284530669,0.00228893399703482,0.000971550298481766,0.000471559201577347,0.000384984883150967,-0.000804818582065165,-0.000280121019410912,-7.95961611430451e-06,-0.000101463308506668,1.43634475833803e-05,2
-0.734754704439211,0.394451386965719,-0.416402876251031,-0.12133357463261,0.977799831185455,0.521009558353404,-0.105943500689491,0.203913474934537,-0.168017521461613,-0.201753708999578,0.0580407993871885,0.059578885035211,0.0401204932618896,-0.124796465905693,-0.181683352956538,0.121691308722483,0.0333034177388039,-0.0213369114978054,0.0279915698368557,-0.197282396556343,0.0849030311715462,0.116659615582715,0.0503962534660851,0.107464364407951,-0.0120126021144427,-0.164802989454263,0.099357480781753,-0.170738591501629,0.160981720371001,0.07438496200978,0.0323716198334306,0.0713161227937478,-0.15241246292329,-0.0900037117106764,0.061344934892909,0.107003299080674,-0.127883066271088,0.17881774505632,0.138211092636193,0.228649067150442,0.15502057730345,0.139211404737197,-0.099310853669294,-0.193216224025964,0.0600503591078464,-0.00271533740543938,-0.150173648383399,0.0928964462775685,-0.0344649127552593,-0.25397494220253,-0.245691170726858,0.0443115701545112,0.0107922376257126,-0.0370428430525992,-0.0152828818325105,0.111121818576063,0.0186141683835678,-0.0438870506774308,0.23812505317719,0.0424495656531514,0.0435718569724476,0.0156954987645259,-0.118188678606897,0.217006865337528,-0.145013004803104,-0.156214607566426,0.051184228053114,-0.096144416829346,0.0949702222737288,-0.159860710162065,-0.035119681742111,-0.255461970138074,-0.0555960265787309,0.0540259395979462,0.326493096568799,-0.0420803068629535,-0.403875754341985,-0.341158596325939,-0.323483580234123,0.0956458848744736,0.0321688930680334,0.080529914749184,0.00194450786467101,-0.149433296439742,-0.155426006899278,0.00162529923227535,-0.045951084772782,0.0967914316015278,0.17652491966015,-0.0412129754490843,0.211728969630534,-0.292556853391804,0.132358416742519,-0.0493622780572475,-0.000946589242079497,0.0309900532749102,-0.00468287693574135,0.00607837866149082,-0.00555640121004008,0.0116294319908442,-0.0154867406649434,0.0302107035760458,-0.0125016713573744,-0.039153434338129,0.0685390207686101,-0.057266797314775,0.0652008130941527,-0.0180243161767382,-0.0205051593114429,-0.00797130627510653,0.0714135446691312,0.0276615457865362,-0.0141613088311132,0.00938633928065752,0.0213998938274095,0.00550107980211616,0.00334582665760478,-0.00664353394088744,0.0326476722306911,-0.00893206117845717,0.0104653453991986,-0.00207204238243457,0.000524644631160691,0.00655070156697314,-0.000327411465488295,0.00148931448650425,-0.00445615343819234,0.00436685267255229,2
-0.853255628239933,0.759480107542859,-0.833663218321753,0.163940723547406,1.32996707288196,-0.0938378140184138,0.0134968689522524,0.0281635978663417,-0.0465910305895508,-0.030370100654402,0.162956350242427,0.350311577504328,0.188421477511375,-0.0280874428170494,0.226519215769919,-0.319279700353519,-0.137455916263202,0.252088723126515,0.132689467701146,-0.0480227322746619,-0.0873369090668793,-0.286094059389074,0.2906268694681,-0.238454450345615,0.108316585238453,-0.0314673409187547,-0.13880508815419,0.294929797736028,-0.366082006493222,0.479248910631544,0.293859045742462,0.152571568737056,0.093388970527538,-0.0896727376702753,-0.0472859266019491,0.304470825416992,0.0777934648431772,-0.225120160193045,0.136362041308462,-0.0803370885912829,-0.27468783343829,-0.16293398376697,-0.0494570194874202,-0.0890110687416652,0.117826014628849,0.0881349683472333,0.0977527716724279,-0.17029734658776,0.170001940554774,-0.0779175836856133,0.0240454216834695,0.0033655961017081,0.0351395869416298,0.0918351953994029,-0.0547249687663233,0.177708497782949,0.0606380831788991,-0.206078428249493,-0.177207242686722,-0.157441722700179,0.044660157701453,0.182328807159407,0.0699531673569639,0.335141072471952,-0.076452200868913,-0.112375810803427,0.0738930275512325,0.0792189443628671,0.189159044109946,0.0185131441602516,-0.0963638208878858,-0.0124797919064444,-0.164813576502954,-0.0372648047968581,-0.225969627439871,-0.0249982093771543,0.110826002662013,0.0051991054800253,-0.0642765553836263,0.0806926975036567,-0.0406701445327086,-0.264768884249362,-0.000233664938665896,-0.0443310255067828,-0.234812540028646,-0.060709761465526,0.176023955573592,-0.0430740377240342,-0.138159853772298,0.235039756355693,-0.0968033138876994,-0.0800666433063886,-0.023841082723235,-0.0705847317185701,0.0562866248705971,0.00854251989535595,-0.135904773421272,0.110328769177148,0.0534509082279354,0.0819239153980384,-0.121329180559949,-0.0726564299552148,-0.122658107974532,-0.00747436035962352,-0.0910509309070688,0.0154312211102848,0.011194767155035,0.0131586996278841,0.0419115643497157,0.017826534144298,0.0392792514947343,0.0184743678448603,0.0672374228068808,0.0168780101749886,0.0010240967182006,0.0033859320244795,-0.00828535389857618,-0.0137833957101972,-0.00370310036383311,-0.0220304071793036,0.00251161019028558,-0.0212377991886098,-0.00758091871676046,-0.00114003296444836,0.00154381120140625,-0.00155531863525813,0.00315520726225412,0.000743328791069734,2
0.193369078882292,-0.321404782405874,1.49415548355517,0.488399676561251,0.0429149728573779,0.817212615673128,-0.0632567495112955,0.0835087613088286,0.204104320606179,0.44401744050906,-0.237389059905702,0.199122727193375,0.293073288126197,-0.313819186502858,-0.133008528989561,-0.206897767139746,0.173670458240235,-0.042753129417232,-0.0513118810188279,0.0711825754390933,0.00841587646896136,0.154251138430761,-2.47356592867037e-05,-0.177669580742562,0.344606207217278,-0.364823333493446,-0.00889480442589172,-0.214260400624174,0.00882046488080604,-0.117482379174396,-0.221626418180808,-0.280665438991572,0.283248668422089,0.245166101345424,-0.161631210670748,-0.135451876969508,-0.00476103325973624,0.26136382514084,-0.262941313002745,0.296163348602798,-0.222142363573783,-0.386183740404197,0.0148309678839247,0.210438241123165,0.111974310399214,-0.0345793656623731,0.0342608854056461,-0.111020664565173,-0.00340007653915411,0.0102051930767201,-0.00741319720946063,0.0840369408567227,0.171157682241614,-0.119484065986794,-0.132625170327792,0.308274096477313,-0.151233459813241,0.0682381228845141,-0.137967741124103,-0.189228094507176,0.0462827889681526,0.153281359259237,-0.0687352419261461,0.0451925627033173,0.207136769575428,-0.0418106385746385,-0.0641837953922114,0.233110939081043,-0.0538562479318831,-0.00215799374990824,0.0924149389781997,0.0277796101971987,0.00636442390995515,-0.0169346885545571,0.169834430948044,-0.0630223321628971,0.104785723049972,0.0376934371557855,-0.0646486672657963,-0.0739002157583681,-0.0667718676747502,0.000805474610198255,0.0665062160124459,0.0310708226240555,-0.0621559113939931,0.121838188196872,-0.0107515294872797,0.14296217426074,0.169883979325142,-0.00258995398478322,-0.0695485237756773,-0.0229783693209593,0.00745471570947078,0.0112562184721967,-0.0756590380097679,0.0841335418034635,-0.00160656775021644,0.0119636800325399,-0.197337060252093,0.0943180003761726,0.0238937758093958,0.0421160412327307,-0.0568476697454232,-0.00230416986117576,-0.0570825916929774,3.87023705214546e-05,-0.0506732487237434,0.0205202503987559,-0.018026553518881,0.0458165517930346,-0.0660982047060267,0.00407972672732955,0.00075351643640345,-0.000167904688470431,-0.0462217265421973,-0.0101074510890912,0.051097374268141,-0.0498321688188813,0.0566735243649531,-0.056505482498361,-0.0138784609711718,-0.0508067186491371,0.0325098478694124,-0.00264975315457015,0.0023501876559257,0.0148200157731481,0.00915641726466448,-0.000229866782356082,2
-0.63912654665122,0.0810569764239143,0.29178970737073,-0.037080443785694,0.815637036388016,0.268611683186665,-0.122655930034797,-0.133086642634913,-0.0106116451188329,0.0927236806823513,-0.187535611369583,0.163736287200568,0.124223441667332,0.0410194988325119,-0.160304807227383,0.1536350077403,0.126128523424443,-0.00347581304822689,0.0646303777990148,-0.232616058747819,0.233395164034675,-0.0537094842976537,-0.0743148795720567,0.0294964413404843,-0.0669774673307949,0.0277975563305249,0.0752494202243753,-0.0434654056402241,0.119776697517145,0.057462937872619,-0.25470492524352,-0.0498441303359207,-0.0508432448453658,0.0453064363307388,-0.0531838443401578,-0.00221859654313083,0.0774256515015044,0.0515966404553505,0.18734852579341,-0.054046041018046,0.0384149231986096,-0.042311923510651,-0.0465337209263568,-0.182463676514448,-0.0264274369311686,0.0884458927692378,-0.000552685419430089,0.0770605784403242,-0.0517479313195027,-0.154905072956272,-0.106420954923396,-0.172870843773259,0.162659430207588,-0.0148321402281555,0.0407604241431289,-0.0875102974119506,0.063867699451668,0.0322123059391649,0.143296775346397,-0.0218034695628003,0.0280511407237138,0.00565594312100674,0.0151054672178905,-0.0514916214042137,0.0172006081597624,0.0206616615541683,-0.116249418362214,0.0438884484373762,-0.0864374219811846,0.0982137354681082,0.143293416404115,0.10226451187948,-0.119319161816303,0.0863575436966871,-0.0592465865458843,-0.105179086718567,0.0191205985146421,0.0863143551522295,0.0686969476476577,0.120272749679393,0.029528839069376,-0.044812837223229,-0.02657767695112,0.281178392102809,0.0295916889751751,0.00483708753776341,0.343113132738328,0.036989320541271,0.00263965244302064,-0.0421838318361307,-0.00793856308827547,0.0416515531966116,-0.116146441929462,0.0726492840283435,0.146435575532793,0.052289070061439,0.0139095090456279,-0.073923755719312,0.0327240256990596,0.231955988010208,-0.0107061772080197,0.295192990653909,0.0685014976507002,-0.169513757771731,0.112056467866759,0.016343878967877,0.0508029902174722,-0.051786183764428,0.0410800787608171,0.0126925008436062,0.0336574865043057,-0.0221261793133156,-0.00484972695640254,0.0160695184262553,0.0428390688082896,-0.0234696287471691,0.023941276070946,0.0195422587199583,-0.0310839587931033,-0.00395436563684558,-0.00941549121903716,-0.00623918335479284,0.00029096710436452,0.00671172119077957,0.000741926436988854,0.00208251727943618,-0.000238216968236595,0.00293097392121562,2
-0.260720948817586,-0.627960610409313,-0.614450237732155,1.37857209382926,0.193142535908632,-0.401658810912017,-1.32436202304134,-0.289015334577835,0.950130260253096,0.559023314744744,-0.7658338771438,0.159765054033306,-0.256672822106797,0.21647988196045,-0.723088598356048,0.169466325184114,0.0224739214933026,-0.973809036652225,0.304076597985844,-0.460077449515089,-0.280327025177027,0.293575844509962,0.610443262934521,-0.766727471963452,-0.561686551487041,0.055346945213656,0.0772296571769875,0.0996627296347019,0.189695703918008,-0.291536395676484,-0.202957364920272,-0.0179577710953756,-0.00820626582074939,-0.00775564711935087,-0.0279915617263443,-0.200131712393408,0.174126547678114,0.22046920701093,-0.64602159924429,-0.275045750023442,-0.0659806141730495,0.733286684778462,-0.30368751239808,-0.363497104089692,-0.501738612361413,-0.245988442341845,0.133921909971407,0.00370770075101253,0.201018393603148,0.136598651424872,-0.0667304293924209,0.174556135500459,0.103195377793495,0.20245333253543,0.124981431406333,0.081365512993768,-0.0888959238756202,0.0166716263974558,0.0581508591128458,-0.00789786974749348,-0.0343190456136184,0.0940588117137084,-0.0229285373883542,0.1350270465016,0.0703781734586239,-0.0873508181524521,0.0850713605784966,0.145887052979944,-0.0195269845767751,-0.0337005951248472,-0.0141905296102579,0.0637193056777838,0.0687517895293156,-0.0978757204054738,-0.0422232574377256,0.0766368521205204,-0.017348378910713,-0.0290547098692183,-0.0718116843502841,0.0561595861071498,-0.0667828911912477,-0.0839741965503619,0.000232230303332354,-0.0223148137220623,-0.0268225271959558,-0.0480575619253684,-0.0113705639227199,-0.0151891395357564,-0.0482229158677656,-0.022365347570542,-0.0246453151005103,0.0184276132849025,-0.0207890034316379,-0.00491604968855219,0.00692667101324973,-0.0276564071736141,-0.019813731951781,-0.00350600625652156,-0.00945197483641722,-0.00744144063094973,-0.00611653135662355,-0.00134805702028649,0.00366905742215107,0.00942350878107245,0.00379683841185402,0.000533047968687961,-0.00527595662715016,-0.00105483889738004,-0.00441613064869923,0.00393927065235478,0.00464495989065357,0.00463694511167155,-0.00137764568373799,0.00257331974953,-0.000117956919980979,-0.00395905001762205,0.00240315929703481,0.000456806213587498,0.00120655896226064,0.00249066458539002,0.0008711839634069,-0.00103673356432788,-0.000563095846180602,-0.000503637328569055,-0.000517218238904032,0.0002695787201842,-7.93926964256557e-05,-0.000105118433011825,2
-0.444457029355341,0.395529392561981,-0.364382778046665,0.318317243653035,-0.199979222093879,-0.822665420902626,-0.23159744130931,0.000583266789269436,0.263859180678023,0.018672202810713,-0.106603256317267,0.180693139336249,0.107566442217459,-0.00701061164689456,-0.0396643894198873,-0.0498488292944678,-0.0356898898405312,-0.100272200086566,0.0110478795416962,0.0917723238181013,0.0733848495710506,0.0647233977898898,-0.0559631845960388,0.111920843496384,-0.161532766764148,0.0471786970305929,-0.165483230319402,0.190741081517126,-0.0265108371893027,0.237417891934216,0.292517541057326,0.34536126076378,-0.177328035269403,0.180007810338803,0.214795616090989,0.0703308024711482,0.0890063658056236,-0.25418401009969,0.0593190129035058,-0.119972227708953,-0.121700622035256,-0.187916762479065,0.0963848423723493,-0.117538018497898,0.213459518365392,-0.0384931535913249,0.00992950337768145,-0.113879014788124,0.198045109292325,-0.0629057413052246,0.246444513799078,-0.06575402182219,0.102979247775135,-0.044137872978427,0.213750010254659,0.245297465731796,-0.132270166532047,-0.0589386349784203,-0.0830221258340837,-0.173020702950525,0.136670706785106,0.155173616131097,-0.13817450705926,0.098090001955199,-0.0394335046350257,0.277568868238848,0.000987899874185345,0.047784792656001,-0.0582024091786225,0.264795893982754,-0.0772369477681528,-0.0714308234007176,-0.0426705988654912,-0.0778944574762522,0.025830282794029,-0.00907001033888703,0.0363915180719382,-0.231454124900924,0.0652006216443947,-0.0125501035538709,-0.0659799886539792,-0.0876208587413346,-0.225602619898896,-0.32865170441745,0.164160656508398,0.201307731054594,-0.0418496494824778,0.0727064980359618,-0.0542763854013462,0.103560074250769,0.335004624122746,0.0884921945804821,-0.112484541298403,0.0478378391454428,0.0317720069686098,-0.0747826072726584,0.131847296656812,-0.143319727277783,-0.0108426244728466,0.0771172932935888,0.0825406072459738,0.089497404148851,-0.0385137109646505,-0.0592762628402783,-0.0358394486782727,-0.0027470537396247,-0.011029651376329,0.0534290661400953,-0.0414340137799406,0.0112403818350587,-0.0593343923434822,-0.00661028261461428,-0.0447585561727541,0.00264532434711241,-0.0191258364478318,0.0456536840744064,-0.00726438278645317,0.0138693894980636,0.0128990889863752,0.0195401145915018,0.00253927820199497,0.00868863412076604,0.0118607957316572,-0.00192905075859044,0.00770278175235042,0.00187902659981901,-0.00146866729988978,-0.000549384346507234,2
