PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.0391715324882615,1.1841251471312,0.481581827876129,0.479811138921697,-0.333493801516454,0.595685058899429,-0.0575691545150673,0.492209594056537,0.0660900167758299,-0.130216654427365,0.14046054195312,0.173898825747116,-0.345145114214492,0.27282599572462,-0.3408231775264,-0.361733121505334,0.106919208230022,0.0492018984075153,0.366092022920413,0.181839399915413,-0.157485797959875,0.0608795241476532,-0.178205261111428,0.0251280681226984,0.458920025703119,0.557229240404609,-0.0515460244743098,0.450578276773175,0.148967720600728,0.0375108859976854,-0.0531838898993506,-0.461145180078693,-0.364404230474881,-0.289015729456146,-0.0295072893176767,-0.256312979142039,-0.0106980308187266,0.0446813179332478,-0.0435788208526827,-0.0892995782371582,-0.0233425567813457,-0.0753207262870697,-0.073194472011033,0.0412844132835325,0.0219464962216231,0.224659993731616,0.0599904335764761,-0.0308667511891621,-0.29942787599355,0.389617050562546,-0.167163444646395,-0.40009503346166,0.159649338747507,0.173976517969007,0.127932166296131,-0.246082468686992,-0.0670675069911475,-0.0881006890389164,0.275195097893772,-0.0874541672764635,-0.0125119516556031,0.17766282106351,0.0851409162424211,0.0231409824988963,-0.099030622132914,-0.313366956675689,0.318373730547099,0.0954137400569354,0.230820073826035,-0.124669963478136,0.0603266702435174,-0.255206384279473,-0.160740378037647,-0.150039459375607,0.0490695921583655,0.137661968553709,-0.0238972471394945,0.0316402961002168,0.0988227719264162,-0.030754150234027,0.099679232219479,0.0187778370843614,-0.0816843481940411,0.127081553742083,-0.111212407284857,-0.115088892130605,0.0206095196540986,-0.0119975713783139,0.0312204160926068,-0.15325965608129,0.073571427409813,-0.122731796236274,0.00647637434741454,-0.0312382989975412,0.0303154338110778,0.00556745531707893,-0.0328406875388367,-0.0226351915950942,0.0498619221187832,-0.00312819745793995,0.0520598459294313,-0.000818517258111143,0.0728098725194012,-0.00251268926031201,-0.0412445246951846,0.0235692791524087,-0.0317211085946087,0.0185318941744988,0.0420696389006242,0.0191811219014349,0.00191082941885004,0.00205025554730014,0.0170672736845231,-0.0166387405911965,-0.0099084632324212,0.00871271586412813,0.00686178802498872,0.000883616982955143,-0.00115143939372758,-0.00166707190994529,0.00520937567987308,-0.000272017105239291,-0.000436102890287171,0.00131514254987296,-5.4519529638656e-05,0.000575837365977766,-0.000332544618008107,0.000207758052402545,1
0.381859198489681,0.484885678942981,-0.203384618596881,-0.509388843148336,0.458967511763888,-0.0767897063678046,0.0463363726966916,-0.479059278124458,0.138814333946547,-0.254733963013586,0.367677797388434,0.633274265093198,-0.0577610196891678,0.163856837519333,-0.0300578069290428,-0.111007710808957,0.286072722137348,0.147963980884309,0.063025889340177,-0.0243661979820843,0.3703898595918,0.269709663166587,-0.0166296690510795,-0.000901308982315732,0.0402109848014834,-0.397565083553564,-0.357773075939876,0.100682493066364,0.0859311569858013,0.0916581963525221,-0.246547064713306,-0.00702669929259813,-0.179079156754892,0.0901703986246594,-0.077697761841624,0.152266069589221,0.264664020407389,0.217195539624132,0.12469412807979,-0.0460528174587284,-0.311204630526505,-0.110102030822102,-0.0756267364925026,0.396291052325128,0.040888277786826,0.131206868526732,0.140779981953742,-0.236234199422735,-0.137032374195372,0.103894260994964,0.174895824567088,-0.0631497892792619,-0.223571356804161,-0.136760419011987,0.54755757877577,0.466769946946928,0.236236560217094,-0.153099079864099,0.0576529619068216,-0.092725437513233,-0.127106785287392,-0.173196272890913,0.0259350845051837,-0.097357814162025,0.0781906389272017,-0.0962706423708583,0.0305739400793847,-0.17858191319071,-0.19341337064984,-0.120941659934769,-0.00701186504907003,-0.182720183469845,0.0683828107496794,0.147538351241873,0.155681105693648,-0.137086661693951,0.0182097893647794,-0.0329469434600638,0.0159031186176111,-0.000100117727305145,-0.0154628061950305,0.0568156220918647,0.089320097849683,-0.0845421120182223,0.0627689125802767,0.0209451969107167,-0.0319762045378736,-0.0167971113360891,0.0576609177738157,-0.0489827375976086,0.0169094526699544,-0.0792311395147268,0.0189935586555313,-0.0124470757913348,-0.0868545058642669,-0.0592940739782784,0.0202690826044188,-0.0768551123774651,0.0336714770798917,-0.162728023253246,-0.0473946237289386,-0.0663027105754658,0.11193948656489,0.055327595027372,-0.0738866529955724,-0.0672457619301914,0.0161112344582951,0.0158503344876495,-0.0420034446568539,-0.01055172879805,-0.0391871099768582,-0.031112902734375,0.0322309441532499,0.0422182868710728,-0.00414000413766445,-0.0149099342329566,-0.00937649277830306,-0.014723812134973,0.0146669472047863,0.0116127559197768,-0.0101444512289362,-0.00199818907891023,-0.00593525601820706,-0.00319877298252317,0.00227112307413413,-0.00270107627685602,4.31565783670696e-05,0.000421372616422556,1
-0.0739361792917372,0.473883296953837,-0.513764844124551,0.659287150351757,-0.584357993564062,-0.0311426180880155,-0.222408794695189,-0.552720761811936,-0.436528675042948,0.863773166885339,-0.421725021454424,-0.268999109481739,0.141684618990447,0.245958068031506,-0.571032025379401,-0.0402732534917219,-0.670672318528477,0.109572069805499,0.0365707397456699,-0.190282959055475,-0.396592520736067,-0.0939884186128528,-0.400207880090033,-0.266776759246589,0.0467725558497274,-0.208029628877659,0.158014833369485,-0.0710408096274009,-0.160565881534915,0.149909139824131,0.0378839396883841,0.41719513974421,-0.0147617205814657,-0.119389910468107,0.211178270841051,-0.0935986434633116,0.199575872557522,-0.238809975721957,-0.154392769743025,-0.0869808064952059,-0.137894888200191,-0.00733216838159024,0.269518507600815,0.117958196440642,0.205112544001855,-0.321112058476857,-0.2778262217502,-0.0707878797362671,-0.288653516428298,0.0438900671087732,-0.120531512829394,-0.164267162026339,-0.0513732967491663,-0.145510892627659,0.135887994280055,0.0320824015709421,0.175965623658401,0.134199931726854,-0.00386525955747077,-0.0417353146478477,0.0103162749404453,0.124693371209876,0.0850468458382974,-0.0373115030166294,-0.00804568162112828,-0.0851703503179761,0.0957719742316383,-0.0109478569061227,-0.111645320612394,-0.0366863711728466,-0.155920689117835,-0.0149163493385563,0.151597789929369,0.154227012949837,0.100464060032414,0.0435443404752298,0.129833554085359,0.15742478264362,-0.068955545671464,0.106056825262066,-0.0798940536892011,-0.00525067351765485,0.0178214107471922,-0.00120200769019555,-0.00585608146627463,0.0252823211875783,-0.0162677589661168,0.136640748976431,0.0428158942516702,-0.0181730919280795,0.0462801666932672,-0.0889609625477208,0.0117257745564116,0.0262644789311832,0.121852258256942,-0.141999024658255,0.136396082703537,0.0419256585327462,-0.0330927669727622,-0.0498844294758667,0.0263754144813626,0.143224092568944,0.0186063865516305,0.00308567497837217,0.0702641854130661,-0.0501636378462888,0.0108920974304409,0.0824199157934935,0.0300606326332212,-0.0509389547112388,-0.0344390840244501,0.0846217566127634,-0.0271629317289974,-0.0161067669336559,0.0300803559924378,-0.00525195235587032,0.00715996638979917,0.0185427613761828,-0.00477210203472114,-0.00252018436633273,0.0158214519329716,0.000382311473424911,-0.00660543401391819,-0.00667440953166971,0.00175714102052306,5.76907263967869e-05,0.000244105910554557,-0.000103145078327245,1
1.98063486365991,-0.117985280245731,-0.363664895593452,0.25484688517916,0.3033530676254,0.350954727518144,-0.0743715444310141,-0.00140496977285953,-0.127725576142563,0.917459738445185,-0.430487764290218,0.632055527372244,-0.00792550004310865,-0.126306781941807,-0.674582499518743,0.00835986937607744,0.232402688291846,0.294595781596136,0.29984471593613,-0.12461735452389,-0.124839238702302,-0.0250430176020377,0.13985941919775,-0.390372328835255,-0.560234738412545,-0.224538282538329,-0.317338815010091,-0.117722202969838,0.0589244933455179,-0.327915342920941,0.298823719930328,-0.508737094009668,-0.125867117607215,-0.0482245837699402,-0.224301379334132,-0.25213781652677,0.062748508284853,-0.434072252666528,0.360831532358715,0.363577790870396,0.403811057879848,-0.211574558851679,-0.0278648811595925,-0.230386473069172,-0.0613490757669577,0.482519859581941,-0.187313887366399,-0.0595211157725614,-0.0148533927268156,-0.426995204105548,-0.0369307932477211,0.0577596969426306,-0.210475731668135,-0.322683861514501,0.0700546532432257,-0.0414098419367024,0.0461581802968521,-0.148018118824227,0.0772020905331243,-0.0982052657953788,0.279539229149199,0.0801486351255394,-0.0434802342282916,0.299914980680742,-0.0929978261892986,-0.155724651656917,-0.106823153731715,-0.171648185540714,0.143786690589552,-0.0830792944001101,0.143259657500898,-0.00607066695145516,-0.140228295796185,-0.0114845590511438,-0.105549756955324,-0.150602994845267,-0.0656728189271277,-0.0842113975999624,-0.097281280594704,0.0251187139351656,-0.0377330445244483,-0.0242726849486553,-0.011223026692065,-0.059089879803265,-0.0446584876220263,0.0343155349758594,0.0211795318228008,0.0408186373478702,-0.0418641113113132,0.035150046330673,0.00752574369805824,0.0591542394004861,0.0301902219021084,0.00743161404078684,0.00524522226997284,-0.0402079234239873,0.0118706023509229,0.0445987368616429,0.0262571015171335,-0.0109804291183221,-0.00369569753329003,-0.00182121654875213,0.0354655809541729,-0.00114305568164119,-0.00594828434333567,0.0137471931669499,0.00356313105540144,0.00607720243652351,0.0126445355943221,0.00532932809660757,0.00347795784316955,0.0181175441359341,-0.0119469831844521,-0.00204308357562012,-0.00249999646779166,-5.77914492594767e-05,-0.00722354574523859,0.0054334621833252,-0.00188305935523117,0.00217356207090161,-0.000235694995414717,-0.00150042652675485,0.000184340207189842,0.00231960567406844,-0.00179783671306762,-0.000929742117704806,-0.00010704317287019,-0.000256701449879835,1
0.0575836252217338,1.13079930402362,-0.509458113305709,-0.303268740071661,-0.0774985414558342,-0.471730765005009,0.193016920740021,-0.0457447860381391,0.0949231595148667,-0.0272155060008888,0.325469332245689,0.234577735889248,-0.423503424518001,-0.179812081120022,-0.0426431308197573,-0.227475109454396,0.626195174057554,0.304247004438749,-0.0283497795312572,-0.145362809039883,0.150471340915572,-0.178326971481409,-0.0517474246207392,0.0275984490563226,-0.0456591162103638,0.106837020140665,-0.446828852762275,-0.251416964014707,-0.161905842271755,-0.127180435374316,-0.104290942272338,0.0161835306551334,0.235363920662746,-0.0779261632681583,-0.226102610958018,0.180741410241989,0.145024527054647,0.102177300145148,0.180127401603418,0.0198615956370683,-0.1459967104867,-0.0550356942033818,-0.223285450967889,0.151350987592325,0.0136708154101077,-0.120796006517482,0.0761730006872339,-0.040852387296228,0.00269895797505654,0.271114212770458,-0.247012819753826,-0.0815952003023983,-0.0679569773899707,0.00305883050639193,-0.157854923461904,0.0262734944106622,0.156519524353661,0.183892239476577,0.162127000597962,-0.168891818146664,-0.0656226470994778,0.315228701202309,0.180782428213644,-0.0617399618641308,-0.000613390139206561,0.0188054222960874,-0.169651771198243,-0.01376430017644,0.0342779568999231,-0.0574250620287107,0.0944792697071429,0.192404763308194,0.0657344026327752,0.0160159129242086,-0.0473827884036914,0.00189021680657443,0.096078559653033,0.00362051397987967,-0.0682177603366477,0.00990654855250566,-0.0137410276306689,0.0650430412874163,0.0713410991902983,0.0393912410869834,-0.0965204087661085,-0.0768636500412367,0.0693375325346705,0.114960026296667,0.0721276241045467,0.0631593528745047,0.0757558335487116,0.049643700313096,0.0497163326105793,0.0554970411450307,0.0911705830967051,0.169931276745297,0.112351124023845,0.0429049577539444,-0.105440281392642,0.0375939499968764,0.0900724395877089,-0.0525067938364406,-0.0142223709526759,-0.000178029575817486,0.125117068218893,-0.0917663863178691,0.039999687680425,-0.0606261500735992,0.0655653022097576,0.0169562921502468,0.0484496403508612,0.012886043285922,0.0106163191777983,0.0175644428466962,-0.0574907560286367,-0.0364255113249022,-0.0642941005616366,-0.00803648162298027,-0.0184693251321752,-0.000158729562441711,-0.0159984944154519,0.0285269544207481,0.00725326234567796,0.00583415708394237,0.00635477049046185,-0.0013506584764763,-0.00382719470644894,0.00565378353197836,1
-0.350514573636128,-0.338976038112069,1.5582272736504,0.510245690011545,-0.296070000940534,-0.396367377806365,0.0415735012490472,-0.0915156507496881,-0.254629176714761,-0.117556936897743,0.105564714588233,-0.00866217029200544,0.225714334731277,-0.068467852317842,0.10239706753311,-0.371441648424228,0.00928314761888307,0.0640549676784303,-0.0500604624234315,0.167542638057389,0.0617967567537645,0.20004780012515,0.177441144726204,0.0680155554370861,-0.23758670410087,0.59245934222676,-0.0719050814524268,-0.230856141511477,0.506389568015292,-0.482153986242311,0.110644680897238,0.40400658339835,0.273912896148713,0.148119075513434,0.0730216680039093,-0.287377027501396,-0.0811723195264714,0.332937379424495,0.254589502840717,0.0955558226055022,-0.2486146232939,0.0363433127262634,-0.216792722554498,0.305287353189103,0.258074187152611,0.07982061848178,-0.303009848601362,0.190939386900729,0.0533170811326021,-0.227915749401492,-0.343066122448448,-0.153484683728184,0.272647237086845,-0.241799513711138,-0.0799560035121492,0.353906003820003,0.0417168455602296,-0.298691849430068,0.381408745657796,0.110685480290332,0.291169425088547,-0.0614908991635867,-0.221926786081249,0.036484634960546,-0.230185633730147,-0.0585465586052814,-0.230124839172696,0.0790735817494056,-0.135882706780945,0.204919691493186,-0.125907470644172,-0.0657305139123463,-0.0600419683400856,0.0129900502916233,0.0717410330782542,0.0144893163141231,0.286386025503398,0.180300784034536,-0.0470505903883064,0.0108372491996755,0.0863743074310359,0.0413933896513592,-0.0710299244869548,-0.0322253828482449,0.0128839103590344,-0.0520645558613384,0.0664210189261209,0.000996693931745377,0.013529163604631,-0.00245597826907223,-0.0576772615885598,-0.0311449490906088,0.0748741507059939,0.0326065567964044,0.0248945993934182,-0.000533036177229886,-0.0289574879719029,-0.00903372029553158,0.0419146486804736,0.00896029458741359,0.00476549952329976,-0.0085458037570542,-0.00142136504707713,-0.00740187912001813,0.000169559272333738,0.0207522383759667,0.00608719497233855,-0.00671131923231602,-0.0183038768962801,0.00170950755416176,-0.0167726354826779,-0.000606692648773633,0.00718547275937552,0.00138856696431006,-0.00693399250282723,0.00424297185874341,0.00347161533592491,-5.15013164951033e-05,-0.00567987264810946,0.000758378057651322,-0.000382729363650523,0.000966787855384547,-0.00035618125941203,-0.00214373268380744,-0.00016745137767032,-0.000193786519281049,-0.000247731376742524,-0.000382461618420738,1
-0.645058094290585,0.170460466647362,0.182938208203204,-0.0726400692997554,0.322742996276582,0.101089547543373,-0.246718273719167,-0.0939804775930257,0.220121817578073,0.0181337255951361,-0.378803898217351,-0.511046840207098,0.276193460542722,-0.43911949333577,0.259467489351628,0.509827902545707,-0.105377504112906,0.255581654996221,0.288247144967235,-0.194310786177754,-0.257928778423075,-0.0866801661631615,0.202940135212787,-0.294015769929609,0.0658990090669316,-0.430351198849138,-0.507957179275894,0.315549756051339,0.390685079449982,0.719786666899577,0.289490597870364,-0.0183613566524759,0.262861797096157,0.340592220754307,-0.459542383323453,-0.079510085367415,0.243367777731958,-0.0716611006981056,0.293242887044994,-0.0426159152384061,0.0806567795385487,0.317621649930651,-0.597018043668462,-0.191611565305222,-0.161177303044886,-0.279814561720761,-0.326337595402336,-0.0697129760735289,-0.0984070887330923,0.412303271430387,0.270298239711427,0.000411888506507142,-0.105201929847113,0.396056044515968,-0.092804985510079,0.0190641347154818,-0.154906329070522,-0.079335725234654,0.303933940878181,0.059995192962174,0.0573986671828668,0.105894902534459,-0.134685924895615,0.0457764771044471,-0.112758377821008,-0.0727492249596885,-0.114589892669117,0.122521165610402,-0.0283797541278848,-0.130303345274637,-0.0333532160785589,-0.126939681201026,-0.0921443151249792,0.28823792602269,-0.106915116824662,-0.0421790090066142,0.127266090622384,-0.0386090583211914,0.0573408620033377,-0.0235454105753868,0.107503191698871,-0.0783296278680999,0.024090329703249,-0.0170013567165334,-0.0239221440670111,0.126955995916587,-0.0352833661431545,-0.00101479455859477,0.00843287035505379,0.0764746647750128,-0.0491724861461953,-0.0442920845473264,-0.0324219476944036,0.00257664862351883,-0.0261145041378865,0.0488091089743648,0.0128352025697473,-0.00222770020378582,0.0364617156161237,-0.0161006854464973,-0.0297060042631586,0.0222326012363856,-0.00245393199362554,-0.0382919993663658,0.0165869255733575,0.00909138064282761,-0.0307109513558032,0.0476352051675848,0.00352364824269375,0.000581932072479817,0.00888316100332625,-0.0063525054153328,-0.0063924529017776,-0.0118631256513702,0.00510897301563818,0.00405735978623298,-0.0107894577410727,0.00346840862394018,0.00586643166253794,2.08440332287021e-05,-0.000297501457594223,-0.00204281330291834,-0.00199272913018098,-0.000167035441779907,0.00100340785101894,0.000471608954181694,-0.00039739617683624,-0.000385692472367574,1
-0.430741145636941,-0.428452458742258,-0.217094953439864,0.0228145260674921,-0.381188591609843,0.152550208985718,-0.121274881981418,0.0938798300605277,-0.0143102335246171,0.512181026560135,-0.0088822836568504,0.171600792743658,-0.00180500210593841,0.0200072020189959,-0.228561962259432,0.0150571058539755,-0.0896095547056067,0.121595572783723,-0.0817274246837934,-0.00422017480899819,0.118877952961975,0.0323926776507206,0.0302616379136764,-0.148504405839227,0.124169706572601,-0.113107928815078,0.141945603396798,-0.0136312848691619,-0.219396983756604,-0.133560637303674,0.00771236079346851,0.0378283861243618,0.22109926370435,0.0771623700769072,-0.00986555343158568,0.0813872694447668,-0.144104008935424,-0.0170850402005579,-0.0143168485349741,-0.00892012770448365,-0.141122232745321,-0.181692612839358,0.032567578420087,0.0626115227134064,0.127275109814532,-0.0551477008924106,0.00886483224735117,-0.0416668405663814,-0.00310583621894612,0.0503982069137933,0.0234041875635163,-0.0438746756591183,0.119428284848465,0.0389890413451668,-0.0635389968133243,-0.000904516020042112,0.0849393089325324,-0.0885074042572765,0.0612889254475265,0.0501489772173074,0.0834382914067025,0.069576981981078,0.0735980756686438,0.149416003082864,-0.0606353036576723,0.0348103181296594,0.071753929119483,0.150088149202006,0.132289744149793,-0.148276000821465,-0.120888956164377,-0.0512137773621034,0.216530340235912,0.0817377233116984,-0.127558934028101,0.0288129990466959,-0.153827092857472,-0.178622885101296,-0.0111269795000318,-0.179674347204844,0.156877428374813,0.0798681026698567,-0.256974147117632,-0.0745475003924841,0.406073643756748,-0.265628013172652,-0.0620439981779191,-0.234537038440095,0.141915713985883,0.334365135442709,0.101483941450052,-0.0466875546317733,0.0446861082699444,0.0374442206468373,-0.128564105844605,0.0456275483279363,-0.0275213219821752,0.0738563247791865,0.0534950129980762,-0.0766417170064107,0.0648473030782297,0.0359070180898759,0.0254815435013919,0.030079813298822,0.0111219880696637,-0.00951310214547996,-0.0239064005304696,-0.0167592144992209,0.00312016163583763,-0.0102826232647005,0.00715618426007169,-0.00366950960703432,-0.0275197759711247,0.0053987548804654,-0.00533897034199965,-0.0150320295545989,-0.00616120672350281,0.0111762626730486,-0.0124053939086124,-0.00656569890775976,-0.000859594352494522,-0.00261739025404855,-0.00014245102546314,0.000297647439473046,0.0018053993524634,0.000753786570319522,5.46967642355958e-05,0.000327759201885297,0
-0.199364499151117,-0.370098130389474,-0.366994029591434,0.382118832234909,-0.102227298588913,0.0743742891593486,-0.316125716489721,0.0861484049174454,-0.218318667750438,0.411799851405735,-0.108998869632871,0.0723017768882651,0.0296784327916231,-0.18805153731245,-0.114606113249854,-0.14289999674248,-0.103257185214418,0.0036426476084228,0.00283181429042619,0.0196016204521688,0.164438796534522,0.133372959145251,-0.107754454563579,-0.165964317763884,0.0809958159582113,-0.0807412027850107,0.0809424090253259,-0.0710058462733485,-0.257918535415196,-0.110587651154772,-0.0110460407772827,0.0507651468091169,-0.063874787498062,0.0943604805485173,-0.0503395994653842,0.0387544623303343,-0.199948611919576,-0.0922358507109441,-0.0349179846061327,0.00194903816507771,-0.232749305757483,0.0189403413514055,0.0952403773605851,0.0968849792370885,-0.0167265952259431,-0.0755795494546771,-0.17879848099218,-0.116838981419122,-0.119394373060941,0.0904562500150034,-0.0450620162087822,-0.117698039940121,0.0158900043829441,-0.0227998441254148,-0.0117184787981836,-0.215143452232951,0.141980480541319,-0.218505350155976,-0.151310743746224,0.0623289115897399,-0.228282802140499,-0.152612469656604,0.0201260239073805,-0.369761914176384,-0.346969135505072,0.121551000226274,-0.376257167324267,0.584179131827946,-0.266376706269127,-0.166459492815002,0.615391325344484,-0.0866504830980582,-0.190422601865202,-0.223864920502615,-0.00148830212748518,-0.266591310724056,-0.072481379157221,-0.0234383737750962,0.161870899535126,-0.0560384833475622,-0.0681126795981396,0.0310413655038782,-0.0228757521071043,0.00417875128140666,-0.0216892240698595,0.0424740679551483,-0.0101650686871439,0.0353175152043291,-0.0368811301403738,0.0227686422320252,-0.00238793412922436,-0.0230388173630242,0.0417054919528353,-0.0149993701111383,-0.0128681730147008,-0.0351115475830295,-0.00241602040446164,-0.00300786053406587,0.0150209289626318,-0.0041248946182356,-0.0202323386183512,-0.000175240571910213,0.0030251865292376,-0.0090239052222073,0.00392638321614905,-0.00662920829474075,0.014253637674991,-0.00690671878314059,0.00282121002533316,0.000120656370865941,-0.00312845339487961,-0.00637059942327176,-0.00395074951191809,0.00171294199434216,-0.00262285655926172,-0.00329722942300343,0.00260757989934922,0.000555230037669281,-0.00562198195679387,-0.00279137090377925,0.00151374376892351,0.0012513749890361,-0.000387656870668822,0.000183220843384168,2.1871895932306e-07,0.000144011020633668,-2.58428199986515e-05,1.60487965301383e-05,0
0.0915991509428158,-0.224305339604874,-0.222313290007883,-0.264122036033682,0.0266975586565463,0.242580290004302,0.0280476248582771,-0.14385538561899,-0.014125828141632,-0.213661214211672,0.0703654331745352,0.014644317789926,-0.29317042612796,-0.0653373249977039,-0.284334083155685,0.0225690385248569,0.418137563666983,0.367709407769799,-0.300176489561347,-0.0088342324448277,0.435176851651844,-0.0457091571689516,-0.0423815260680053,-0.143891984096494,-0.472445609690343,-0.143116000668134,-0.137781620600935,0.0525170821086185,0.112040909040162,-0.161653552012183,0.0406284897252987,0.125398560864018,-0.00711637460440147,-0.0856401064998892,-0.1142273642443,0.0895415993554362,-0.0823215878780629,0.27821859913673,-0.0372696095889373,-0.0984565593929084,0.0340811652880339,0.00665280194605829,0.057740678610067,0.149440746508293,0.0723284601945985,0.00184792990570411,0.345327461142225,0.0512873144300941,0.204242479646178,0.180146168932963,-0.0138456218535071,-0.0185135525819344,0.0479359620322349,0.286558654668567,-0.047963697898814,0.105928609076401,0.0885331684572563,0.185416496654032,0.172714359519518,-0.192061597215726,-0.113558646145342,0.249903089862969,0.104707612092209,0.0698889012618017,-0.212521854058307,-0.060240392759303,-0.0490263119091468,-0.118253211247398,-0.0628337951197005,-0.101780455945992,0.121050293019134,0.223617469771392,0.029193141131313,-0.0663356181383432,-0.0566427759684131,0.0445906454315901,0.124422619617942,-0.0675874623107941,0.091446110578636,0.0952638915679511,0.0194715874802584,-0.0982721549319794,-0.253186594272614,-0.0952043760130142,-0.0745583619380072,0.071975305987734,-0.0495367826734394,-0.00262432986701466,-0.0511759428275159,-0.0359083594188426,-0.0688419176898979,0.00756915677931607,-0.0549258276297069,-0.0231662424724501,0.0614575398740285,-0.0461462780726845,-0.0719208545252348,-0.0469239848251194,-0.0252674082260904,0.00323483921287268,0.0151963305097572,0.103404102047552,-0.0205980240861849,0.0303658423113352,-0.0288188886965849,0.0629396886674959,-0.0253754977274776,-0.0264121122002807,-0.0379840407315921,-0.0410679576688122,-0.0531072764091364,0.00695080087396959,-0.062563626892659,0.0174884297650448,0.0306871251684758,-0.0694216459551602,0.0582782128259188,-0.0186072141256253,-0.0131988749441776,-0.0334851471287954,0.0234981645700481,-0.045039559008724,-0.00347536994516615,-0.016169252532981,-0.0242951491134113,-0.00176188799983185,-0.00682918359151878,0.00355004319774164,0
-0.306875861058204,-0.392992718205728,-0.286961783974415,-0.00786266955507289,-0.150926419419893,0.0376108395214334,-0.0581183927469584,0.0479867763300591,-0.00404699269485001,0.0716557387981025,0.0649721269901548,0.0718807078753772,-0.00687185730480348,-0.0561853574022294,-0.0676045874388762,0.0219477411798077,0.096527541720076,0.0762868677649584,-0.0467837855117246,0.0492822982694829,0.0933288565949927,-0.0124402734714426,0.0471340954689871,-0.0637523354587837,0.00116707611337431,0.0821403501890613,0.053386428864164,0.0357829250430236,-0.0912759647775349,-0.09607300488525,0.0356782021500367,-0.0125087589016653,0.0736479922738216,-0.0390330066310617,-0.0451816343845979,0.0590595633605668,-0.0637822684202037,0.0129713336527862,-0.00857148131481977,-0.00517508878906302,0.015635076106102,-0.0650443149425073,0.0265932657307255,-0.0154293467619167,-0.0368946095423944,-0.0211548318922274,0.00590330563647973,0.00392810953836507,-0.0159379115436627,0.0685957932276614,0.00744503894359348,0.00878072720233273,0.0400328964474378,-0.00963454630428771,0.0121518424090721,-0.0263043997915,0.026084746761054,-0.0261273523949234,0.0227882635474817,-0.00300482478275545,0.0176872202286332,0.0032303921169953,0.0197784220556639,0.0696896689812194,0.0141569472405637,0.0286067811637475,-0.025347918413937,0.00670746985370426,0.0286160170833791,-0.0454805434662852,-0.033599967092486,0.0190825244326658,0.0282895623625492,0.0109885296409893,-0.0545789333058525,0.0079083481893383,-0.0506150328832182,0.0071715344622631,-0.0405676117722732,-0.0487524844029932,0.0368928277208217,0.026235426716638,-0.00192470717425449,0.0335117297327647,-0.0515450372874624,-0.0469684463964645,0.0295871602343738,-0.0324825028600834,0.0272009363441017,0.005376917505369,-0.0227946092149038,-0.0227722244843287,-0.0108145283595572,-0.0278298809404021,0.0326661947385845,0.027434303731593,0.00349553144619513,-0.0541543928170843,-0.0229409763478118,-0.00396849997127373,-0.0450270928013142,-0.0232637788408636,-0.0628516456625982,-0.076629437071373,0.0112454449839341,-0.010598130579291,0.0498381691065067,0.05283373390906,0.001361742775808,-0.0774623987806064,-0.00650099799159018,0.00504000659893384,0.065111256408845,-0.0385579094075747,0.00334445838040487,-0.0290212469849212,-0.0184627220674661,-0.0707757057206767,0.0159502071415167,0.0191038801250651,0.0161356270189043,0.0189456658642161,-0.0058606951917593,-0.00427527003302129,-0.0305142060236728,-0.039171298757555,0.0115834491788498,-0.0403626324913283,0
