PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
-0.0325046309399729,-0.0719798750600163,-0.304704750953512,0.287803086270169,-0.481325206712523,-0.116887394576192,-0.0449332196656587,-0.32673832543658,-0.142833518323499,0.159517159460004,-0.14109572209542,0.0389363520730401,0.104912829261373,0.0623893295947905,-0.0349831803479136,0.0963701541887921,-0.0611190578720043,0.150339895800624,0.0516198362315854,0.217232838347809,0.0897132878423421,-0.0630025836915111,0.212683271212713,-0.201306705760556,-0.140168880411817,-0.132423247729586,-0.0280472266511466,0.198017351710911,0.0580510617310477,-0.0272004247975197,0.159673959136405,0.0281878430133452,-0.375027118274202,0.397330585529708,-0.105463842622228,0.0168897561545906,-0.0947776412667707,0.219393481623944,-0.0864885927380108,-0.293765589696526,-0.170298346982125,-0.0197218183253617,0.081050178836396,0.161147053906548,-0.144124404160754,-0.0838584282966749,-0.114948491810745,0.193127085412682,-0.0454655409109982,0.23649020500034,-0.0554250339501861,-0.0731210808938153,0.13345207868509,-0.0959597959186328,-0.068522948545563,0.312420444854761,-0.0458493544200963,-0.157527131216318,-0.0702496584430818,-0.232641062840467,-0.249046517542085,0.09262272076114,-0.192287086032929,0.0361655831957121,-0.100758750681551,-0.0930483459677986,0.0216900198507637,0.0390818911526509,0.0293595499011226,-0.0268361288356896,-0.0832234082740039,-0.0962447950784398,0.0720754568042202,0.156877650571346,0.261017550520185,-0.0764379079934104,0.273695790668274,0.00146256610859157,-0.0340896883655417,-0.0223314099209622,-0.199934711329666,0.0284575586963641,0.0649394343963462,0.0841760615052766,0.0487612895127169,-0.0338940761511619,-0.0825459317387138,0.0378037791065384,-0.0270798869109911,0.0117598196929856,0.0235867609476182,-0.14472155059122,0.0276555860551036,0.0442460501947947,-0.0038238837139929,-0.147327353726418,-0.072935839940651,0.0486323160448543,-0.0287690557350849,-0.0251118258560241,-0.00329404001916795,-0.017824890009338,-0.0583615911605909,-0.065222166674539,0.0324114186716934,-0.0164574948557406,0.00637830491911788,0.00203691130992613,0.0129438178359277,0.0188875366538184,-0.0103850018796775,-0.0635009751750174,-0.0157845125229693,0.0176052578864986,0.00373025729862736,-0.0149746898811646,-0.0167802941494768,0.00282107095148589,-0.000787002267750032,-0.00169510899588202,-0.000700418861299094,0.000548605056217497,0.000741093603456725,-0.00250371958326164,-0.000782293248155627,-0.000223274083847814,0.000193998068488253,-1.99501480793372e-05,2
0.708442178523036,1.28075880757437,0.189555006155386,-0.183713594590742,-0.291157621007641,-0.243213420465372,-0.0339781994714418,0.487491019903735,-0.339354587273491,-0.0127049789718896,-0.312808760823594,-0.545626676359837,0.097956596430407,-0.4760047762541,0.352723163243801,0.271012140887365,0.47767036863029,0.0372109442642883,-0.294259478844305,-0.150358066166463,0.251948238303279,-0.171315474392326,-0.228360143453183,-0.28443140357981,0.253512388931889,-0.0763908524529009,0.216688855384323,0.545728714101865,-0.131141790806155,-0.289573617332111,-0.210068330554993,-0.0303603023580213,0.19328724336022,-0.165759028728604,-0.092076111523311,-0.0599812169053348,0.225027384956006,0.186199698292502,0.472493997518261,-0.130894167076895,0.0171230099538307,-0.187751835623305,-0.263221004043039,-0.0357753131775105,-0.0790220041856635,0.0829323190363113,-0.507677098319002,-0.25316109794313,0.13596775369853,0.0147012339763242,0.343225418440492,-0.112110826298941,-0.0952792843145471,-0.0613774116974392,0.0257328983563556,0.0917254966206195,-0.0705029934287837,0.0538713352716675,0.0298753601154052,-0.108284998153165,-0.26341834160206,0.146485944323668,-0.171060081058584,-0.0185468991038006,-0.0589235437979887,-0.0360675280991083,0.228330133833976,0.087987673337253,-0.138774739731933,0.0779918460852316,0.0962989332838244,-0.0674882657239998,-0.210766033516165,-0.0510997674127061,0.00573447270294508,0.0353615608841447,-0.0589850521671547,-0.0302156720434957,0.021622291932476,-0.0115710043218315,0.0482342560743824,-0.0274463017223973,0.0297071416299583,-0.0453728948791658,-0.0433767110902676,0.0645322288124096,-0.00143790403947041,0.00286704008925699,0.0422013732382229,-0.0163520408238408,-0.0140360461604643,0.00165404248767336,0.0797505309518655,0.048895155420199,0.0486813432201808,0.0151385459818245,0.0242457033444005,0.0049769477851024,0.00537020188736594,-0.0194149469940013,-0.0261143610957933,0.0114291424420357,0.0107440272605992,0.00462686136654537,0.00729924992132599,-0.002656115044765,-0.00125071053100396,-0.00697916785765802,-0.00588684054802708,-0.00592221325537146,0.00584846542514526,-0.00468723829210002,-0.0100813724132605,0.00593175083909627,-0.00430976520868478,-0.00120461528558034,0.00156030457379404,-0.00060923596131153,-0.000622878840705954,0.00128390608268703,0.00153667851129804,0.000703312034086749,-2.8759650539382e-05,0.000304258156579742,9.2916991433015e-05,-0.000108951614788165,2.29200415953758e-05,2.08726643990834e-05,2
-1.13539126270232,0.192972317250568,0.936616910636352,0.323656302470235,-0.247695500607973,0.822429349439058,-0.871244962969065,-0.079479944315063,-0.325586994477299,0.383533945200226,0.925999744648689,-0.0923745225495171,0.164180004285053,-0.0782190729926492,0.491250009091538,-0.0359768210883916,-0.633572168198544,0.252646322575934,-0.253442650327558,-0.141341833858553,0.262898467678795,-0.487573700767501,0.848502380436693,-0.204058268938769,0.236480910529049,-0.781930680615257,-0.197438207285967,-0.0196304024506447,-0.203379784133769,-0.264858834750579,0.0789067159191565,-0.292047488355748,0.0134676154243441,-0.0669733279049199,0.166559424914504,0.377056697809665,0.154726251331158,-0.158801334112144,0.0440973029939058,-0.238003807603684,0.119880360870056,0.0254315239818682,0.0233080850026933,-0.111395806463208,-0.0268628814163899,0.0224752634784466,0.0321560205110455,0.110957496160773,0.172636774708049,-0.0366370757746468,-0.161784573107997,0.0353613813456018,-0.147799332405658,0.00863841038238839,0.000210585794412535,-0.182280088195455,0.0112754281180002,0.135250239830739,-0.0813277196967581,0.0395606213873835,0.0189633941516437,-0.0875841036426189,-0.0212009228352927,-0.074484138960208,-0.0492074501141487,0.00477505599979836,0.0667761054288765,0.0913012935999042,-0.0518291374562918,0.0751281777035024,0.0275797566860648,-0.0841435055519222,0.0934424424680903,0.0291187034845033,0.0357751007170075,-0.00784513787445807,-0.0127896421048978,-0.0282792559678587,-0.0256125568464208,-0.0407563570683816,-0.0107109207485228,0.0757353887649602,-0.0142265522684713,-0.0166603336289143,0.00238279033447433,-0.0273230695796337,0.0055555799319461,-0.0021722509825423,0.00852707212987805,0.0296164927365098,-0.0630660651653257,0.0400614757884644,-0.0077519582836195,0.0275593148878568,-0.00415270241585243,-0.00910566036243807,0.0311493138722719,-0.0273452258028639,0.0287321295995296,-0.00371539139409548,-0.0111668577709499,0.012843228158059,0.000467402738511124,0.0203879649040175,0.0141420636638531,0.00492454993605093,-0.000664644878620756,0.00454733594609727,0.00262144566104733,-0.00422155217516816,0.00802586672872061,-0.00570581989762182,-0.00576896918449197,0.00150292510210964,0.00131370066847517,-0.00114220523936502,-0.00352923033890118,-0.00038723871319529,0.000990340488092891,-0.00199955201462742,-0.00104746415556842,-3.59211072951331e-05,3.56494005997249e-05,-0.000251405116095401,-0.000112959015143413,-6.04915623756342e-05,-1.35032331112938e-05,1.17986531090117e-05,2
-0.671602274325595,0.830566065116973,-0.0549070808449189,0.0162360362084835,0.578924277288452,0.293880800045812,0.28498811789194,-1.17697663421923,0.354471678066737,0.560990881518165,0.00238722570408975,0.419766668682005,-0.750666688477441,-0.0191868303865774,0.569424419643163,0.236057926486594,0.66445084118936,-0.103269106148451,-0.516845987734951,0.0147681706300935,-0.390769512114038,0.460127192693615,-0.383326179951196,-0.0344426938899084,0.00877025972385632,-0.277139412993183,-0.0108874449947043,0.0756468939076431,-0.312025163390261,0.0728473983753827,0.246821782519486,-0.199934106477467,-0.38523455958829,0.0208850314233609,-0.0833936752113501,0.198139062732948,-0.364548585400991,0.0788875929727536,-0.0663874244307636,0.101501443241938,0.429657989220631,-0.244504017070396,-0.0506767263148012,0.198727535482792,0.249846756499109,-0.046978139740363,0.043914557848189,0.14855905397374,0.0654075164046672,-0.10219961358285,-0.0156399516736713,0.100840769357695,-0.413518906754324,-0.0311962170558105,-0.0587783291633347,-0.0299706964551491,-0.00904881291146329,-0.0917248354898279,-0.0180256640170539,-0.105669686940938,0.0434722621187853,-0.00214637840738561,-0.0391479644527646,0.062349400723837,-0.143731629077522,0.0231991181505307,-0.0336271718640992,-0.111594611134541,-0.058990021565485,0.0252816928938079,0.0411021141213561,-0.0314661154733859,-0.0869339226935547,-0.0257371802023692,-0.0597537294526398,0.0291744999331408,0.0373129029333003,0.0347857222284928,-0.0552423310286102,-0.0137228901602647,0.102142045009966,0.049662077560139,0.0319275834324351,0.00707595795570409,-0.00551784829941069,0.0158599682807036,-0.0932715043923854,-0.00961071882589959,-0.0541168560307366,0.0232269114287496,-0.00155173038251237,0.000159579959880218,0.0326368671355059,0.0366051340753617,0.0157859417205622,-0.0419775680732517,-0.0164840197558603,0.0103824630989311,-0.0147564508470429,0.00296439179678737,-0.0144142555724078,-0.0127945544586503,0.029760945500727,0.00899884323715537,-0.014109123459371,-0.00497183434149643,0.00471700290605952,0.00956469640293967,-0.000902804292195726,-0.00397127701038158,0.00257485562396063,0.011000436767797,0.0063474348135779,0.000259362029817426,0.000388355624339618,0.00462187021806894,-0.00368868535529637,0.00397373294669095,-0.00119097453381231,0.00262933105738182,-0.000304932085502916,0.0010767163214722,0.00102673547754926,-4.39939634797342e-05,-0.000167437622307934,0.000231777762124755,-6.51952442356166e-05,1.03680785899363e-05,2
-1.18595264715277,0.791511153552277,-0.0385207441353236,-0.885084726511309,-0.749648084012634,-0.836816240487236,-1.3060708427934,0.589445444468853,-0.434775197607105,0.123066883052091,-0.160776151918307,0.368948482197728,-0.267344400682207,-0.86913102132173,-0.808052067342269,0.0782348260478627,0.15650126274967,-0.550148580322264,0.0247740136110099,0.56795763854756,0.167908564559789,0.215617966932688,0.107614477331903,0.0814711944412077,-0.143001237115896,0.0931006257462055,0.5390378672813,-0.425772907030074,0.015848740143526,0.0096071539232136,-0.113334992374706,-0.464080640614299,-0.205317754919831,0.230400180968304,0.168751186993068,0.0739462954393218,-0.221923334339872,-0.194959022437972,-0.194009834467153,0.119080550679179,0.130293732895861,-0.0115641955979762,-0.0297303684858224,0.0201995531965595,-0.0212443687874952,-0.0472942389263566,-0.15818192479438,0.118568958067144,-0.107737048515912,-0.0802293959464472,0.00384393934780057,0.0618042202136525,0.0228156675592185,-0.0493414063775232,0.0223821360372519,-0.123894566522723,-0.00906995427435441,-0.120614101049122,-0.0439488129318682,0.0474564655797822,0.0663578797352947,0.00752524111168901,-0.0888080600062549,-0.0846988107441577,-0.0349082179424132,0.0554139575525712,-0.00604839899961625,-0.0702331519581393,-0.0703540291076384,-0.00792111145844223,-0.00604487643453447,0.0346350246231345,0.0166125534611801,-0.0132619549948411,0.0284672545845102,-0.0572421932303948,-0.00176644809109809,0.0258448191161511,0.00877964785972788,0.0289437004002593,0.0310435743208393,-0.0384554785588907,0.0111275556391116,-0.0314044334414541,-0.00805026216282234,-0.00498389939827342,0.048704381772951,0.0285684832119242,-0.0374424349381739,0.0113492333631174,-0.0360053046660972,0.00229666735250923,0.0154316156945377,0.0143968287979044,0.0170112512991372,0.0285926667648167,-0.00678680512573341,0.0029844975005711,-0.000290129918299592,-0.010610550583183,-0.00825322837971828,0.00344477781755541,0.00877645434612565,-0.00817309365013905,0.00214414155446401,0.00253517812880265,-0.00308356370153255,0.00284102359727574,-0.000440412111268095,0.00185877926807084,0.00279021383069421,-0.00536025915198668,-0.00135154300648714,-0.000996007992884825,-0.00144949117365227,3.9080218929776e-05,0.00101522520702364,0.000474548562493811,0.00140195760431032,4.96457706691458e-05,0.000485308807466206,0.000479855492265778,-0.000573402616879332,2.54178410767552e-05,-3.05129375656038e-05,-1.68674890825094e-05,-2.53825995649397e-06,-1.8500915426272e-06,2
-1.31133449420899,0.241634203165761,0.768484120801368,0.415810256062045,-0.367932817070921,0.571297869654637,-0.168731090003038,-0.294198894410777,0.943063848422496,-0.0262761146547445,-0.490106313929014,0.337856502391876,-0.981861939375427,0.304748939570508,-0.0955383987848465,-0.235510717049647,0.867675780996443,-0.29630803604676,0.310855720919741,-0.341858037619524,0.0873901121495003,-0.259356773093239,0.0397854831033458,-0.23555388047623,-0.141467644278631,0.3407617134749,0.230940079184647,-0.194004104576728,-0.185721264066401,0.212481588652939,0.184957207012349,-0.0643940003631332,0.22381808708322,-0.33300308606102,-0.103521904398675,0.0910261602633092,0.140955132082109,-0.183809814299225,0.051114331964464,-0.276394696119093,-0.175918810632498,0.341795272720931,-0.183861425075592,0.0457595039966941,-0.366422182074897,0.0408334058758381,-0.191812082770112,-0.169177738185005,-0.0373231736392807,0.187847927176884,-0.150911831348952,-0.161424313431205,0.170093587062998,0.00733253494529329,0.182467863301683,0.0710399947054282,0.106123561373498,0.200782409230249,0.0868788997771737,0.120959759370812,-0.00528348203973428,-0.0150065990551581,-0.0334012370877075,-0.0541789539702461,-0.0307007529777572,-0.114498916867733,-0.077057132992464,0.0217368743348708,0.00857121025997652,-0.00492027318952285,0.0391975354684726,-0.0411438058261115,0.0327617990465599,0.0641697833645478,0.00640306062495631,-0.0350811316049435,0.012217698474991,-0.0905128238369113,0.0410491434851306,0.0198261046429491,-0.0439134398484024,0.0238465110283869,0.0453871904442968,-0.0143461102359829,0.00709727722627648,-0.023093178773705,0.0157978756842216,-0.0457302724357487,0.0295378546043618,0.00994948225483278,0.023915432893626,-0.0180167749293293,0.018490127596224,-0.0239909951857858,0.0162976929230266,0.032820213609477,0.0263556681693726,0.00140418572893116,-0.0357040831041341,0.0355380672083856,0.0526435444505782,-0.00332788327510243,0.0055480200037947,0.0154735986868052,0.0199617903509204,-0.00284380807608222,-0.0114598109735036,0.00176284358082526,0.00462249295451296,0.00731184838828497,-0.00157266184935487,-0.00598424145967484,-0.00421581766535658,0.0150626001399478,0.00481639215390881,-0.00066917861045345,-0.00413162374345128,-0.0024765454003538,-0.00459180796381762,-0.000368005602637881,-0.00252808216046685,-0.00268842683235741,0.00318254198766542,0.000129206488152865,-0.000640524691431033,-8.36008304023195e-05,1.89241073162071e-06,-3.70454580237668e-05,2
0.305901479089235,-0.395556647930931,-0.268739153952037,-0.552919924574035,-0.181776009661882,0.380970785713326,0.21017832103714,0.215752238146828,0.151204783098996,0.043065289606993,0.172038477092863,0.113326457055292,0.158161088642183,-0.17974255752791,-0.000890234780600119,0.0454754049607642,0.219339242048227,-0.244170256743461,-0.0604365159473292,-0.0180240325361292,0.0407924024518505,-0.0920034204103407,0.065746509158742,0.0895109544096917,-0.0322216640505146,-0.170859380396565,-0.128315348485031,-0.0317013792919482,-0.0551270235600897,0.128719048619094,-0.125315680973034,-0.018126300144893,-0.0515241242948145,-0.170833978925973,0.0521429290338061,-0.0659261305821595,-0.0295424245909361,0.0821692041463705,-0.180176204021106,-0.184541547841334,-0.0805229267158876,0.194419966099846,-0.151562864131193,0.00497408248712093,-0.131869405049851,0.131094579679157,0.170723324345897,0.0994516736465844,0.0182623792816427,-0.0742432860032691,0.12173803046956,-0.0471774441714975,-0.160898640274605,0.164132272529821,-0.081421741706928,0.243163866082755,-0.0606668795221735,0.0468175098598981,-0.0525315251171034,-0.040545313919816,-0.00418572352438099,0.0286917528239088,0.00639144712265823,-0.0851375045913704,-0.0312616037919143,0.0209217951977251,-0.0187497709747477,0.00642832446090426,-0.0394590300356127,0.175951575530453,-0.00795692069245943,0.0507782123657865,-0.0092692227504626,0.0112896481037041,0.00776594559275289,-0.0274074272837081,0.0111796266427924,-0.0585347146736796,-0.0741251684498604,0.0358351951054167,0.0536777311939868,0.0366153808117498,-0.024135106522497,0.0119304214809597,-0.00562415105683472,0.0107878715203577,0.0880673848912018,-0.0797365856584895,0.010994450044822,0.010055750892141,0.0203054638957126,-0.00636189667855854,-0.0209837275539823,0.0362517870115906,0.0282584599333942,0.0628722137287521,-0.0520642246499503,0.0223563121864678,0.0447497546041657,0.102852654049194,-0.0143804403923492,-0.0499556732986408,0.125761453183102,-0.086449890282973,0.0225089933358341,-0.0201621008801986,-0.00805298725752988,-0.037385587600335,-0.0308481427452136,0.0513735156621511,-0.0433608302609207,-0.0418627510074313,-0.0146331586806898,-0.0818892223739136,-0.0166008278858526,0.0475302042256624,-0.0227865914858169,0.00778693256543158,0.0385598797686665,0.0018827909442967,-0.0193530869599189,0.00489824485948046,0.00987936749035068,-0.0040242069739667,0.00869143858095647,-0.00488747697443265,0.00112871748339127,2.31576853649353e-05,2
0.0482692511849814,-0.399675468056731,-0.250206506843633,-0.170958706792524,0.145614640798101,-0.125083712478949,-0.069214669552371,-0.109700895021843,0.330837270039943,0.0116931747563344,-0.0739144280597072,0.0784104721110529,0.179043819626168,-0.0199807207791542,0.0211050784304007,0.194698902098521,-0.147832515221457,0.131622451561033,-0.0750313514741922,-0.0833441877200167,-0.104529561797071,-0.194661646682755,0.0412142204015739,-0.0177297352162192,-0.0299957387147337,0.0457725083643025,0.0210918410058775,-0.182923494697603,0.192974363383452,-0.111052326585592,-0.108234717418235,-0.0972915297031803,0.0825391600115322,-0.0941667580508994,0.0052153250323346,0.0242846160191249,-0.042156145685661,-0.0292065435715529,0.0244962647015215,-0.0541772923309313,0.0258009222900378,0.0949885273154048,-0.0842135622010929,-0.0596726968328525,-0.0418848049351738,-0.0836222899816775,-0.0367639429845524,-0.0205764504708822,0.0392112827193786,0.0546091769043884,0.10509261434709,0.0239714774663369,-0.0311086654997214,0.085305539084011,0.033392271742289,-0.0111837092983168,-0.00640125667430756,-0.0687853555715205,-0.0272480737496068,-0.144550712350434,0.0158826224952907,0.040612772059129,0.00735862856119001,-0.140346358838991,0.0641298827584315,-0.0443832035732845,0.0322630918310345,-0.00538685572171246,0.0331532712304787,0.0586912113567812,-0.0388952392215388,0.0100889879570558,-0.0251880469485408,-0.00438385201960773,-0.0365382055963567,-0.0622928039719401,-0.0116979512516654,-0.0324651651626248,0.0394254105609216,0.00144158610437903,-0.0351992259465201,-0.121670836738456,0.083668968852803,0.0245009946198457,-0.0438192033021047,0.0192538344598029,-0.101023383173628,-0.0452659158390682,-0.034355835193267,0.074651801285738,0.0230932030981549,0.0835767582471255,0.0199720181482485,-0.0179113280593336,0.00831142015973768,-0.012511904589521,-0.156664873657781,0.0535156064986025,0.0534655240721435,0.0323385344989028,0.105822663635627,0.149718540994896,0.165830271401963,0.0524024653530881,-0.0803801501442683,-0.0198274685389265,0.0575117951586866,0.0713316506146198,0.124913018024398,-0.023442875601486,0.0745993642281209,-0.0588757461089158,0.0157119095278776,-0.00504825299277974,-0.00406018091402432,-0.025858960024138,0.00134721868561615,0.00714280575204806,-0.00064553209821407,0.000389168443411962,-0.00274858562006967,-0.000736988316448449,0.000589231562402669,0.000287641616766337,0.000561714441268296,-0.00050120827948915,-3.86062908893117e-05,2.19591713019472e-06,2
0.744328877126479,0.108930771458424,0.74012854325468,0.0430367540441897,0.146388694986974,-0.0736832056388417,-0.124532307935421,0.20485725768877,-0.145383428138422,-0.0192412188427691,0.312693013723127,-0.0635808313238608,-0.0959644825234418,0.174784154932864,-0.220559314643198,-0.189257946731851,0.13603865447771,-0.0402128141874819,-0.229347037356049,-0.200777434188525,-0.31456647037262,0.463358085140172,0.29910691443972,-0.0604345742002627,0.239180242380429,0.083996740671835,-0.433553363633599,-0.340810281062496,0.0115780269011483,-0.242956860987521,0.259165991516875,-0.0886004527082356,-0.0638544436630918,-0.00919173529855185,-0.0187019093139958,-0.0114727029314722,-0.209191082019207,-0.379623360756657,0.196420944250135,0.0871259325166321,-0.487987502910167,-0.0985940043481481,0.244398933077164,0.230905852466336,-0.182874351415794,-0.0359130418695996,-0.0906031919652271,-0.0410781543901196,-0.08032644319892,0.00495334719666205,0.365085836071446,-0.104430354384347,-0.0170979713394264,-0.183330682285898,0.158442985581089,0.0576942923328924,-0.0928513932157855,0.232050015635024,-0.0959920404037349,-0.245332886506065,0.109672366887347,-0.184886311400888,-0.0342520388526262,0.0959434173638084,-0.122181600078332,-0.226256962112478,-0.113319902101022,0.0112654100758683,-0.265721374009537,0.115213948340073,-0.0765309998564508,0.189803835969845,0.0276550382341166,-0.0694850387296121,-0.147903630920384,-0.0467751668165653,0.0892120124169279,0.221184130635542,0.0888984505523281,0.0457579415045712,0.0721559596311065,-0.105386661490662,-0.100052059725698,0.156029358036023,-0.0571268882541774,-0.0731153410437911,-0.00525483683351512,-0.0228491826983122,0.0301247154176529,-0.0203792989810656,0.0141902457351849,0.000389608509088014,-0.0288936690087516,-0.0201257481728075,-0.00229503228897286,-0.00424120812747578,-0.0539298810605277,0.00938067631918943,-0.0203597464948747,-0.0177729844203225,-0.0211906212500762,0.00916561290917317,-0.00891898385607198,-0.0151367225861609,-0.00841288427592708,-0.00838004656581876,0.00430421239827487,-0.0191033516106833,-0.00968698107667795,-0.000565638242924103,-0.000696013935351607,-0.00830384787398833,0.000916084660573755,-0.00161584920369761,-0.0014340409506176,-0.00789920350219797,-0.00389558593565887,-0.00395873123949585,-0.00504898821055135,0.00640243400946299,0.00248959319949606,-0.000968552072302008,-0.000126229340959257,-0.00123969322666987,0.000270313011076841,-0.00021781106043602,3.49791691322789e-05,-3.48963951284736e-05,2
0.214776374968559,-0.0660228679554738,-0.0102531500271449,0.12802084400009,0.219965593530016,-0.195656290581035,-0.0340516410209692,0.06989104352329,0.0820863003796526,0.0863186773361844,-0.362411492592178,-0.106299309936108,0.213501819115376,0.00652667063156694,0.118127099114602,0.0805735548954142,-0.206766139279253,-0.413480267549493,0.0643039904554626,-0.52045663849031,0.218468367607022,0.133047417379504,-0.163574523621197,0.307911779607251,-0.0912352075595246,0.0913628202247632,-0.0701816062200542,0.147658248646845,-0.164074210825878,-0.206424228859064,0.19425766976695,-0.14688867054533,-0.0276953992640183,0.282227972080425,-0.0792376892487019,0.141729956585957,0.0203456408074906,-0.130969290433353,0.0422997342139296,-0.236530721718072,-0.063028278783065,-0.112448742262449,-0.125424017684792,-0.160025183043622,0.0236960269260425,0.199195709518744,0.127809318759215,0.3632622484253,-0.0521934978326516,-0.114786936346853,-0.0915132168009137,0.0540329932199964,-0.000139572808075976,-0.00350815108436604,-0.0556309013024556,-0.102569288685276,0.196897998745021,0.0292804063900322,0.00466787865557252,-0.118803598535037,0.0367378984419798,0.0489523557233529,-0.104565499041417,0.0417257411781028,0.0547804851135689,-0.0969550118039585,-0.0563173343381941,-0.0223174616479069,-0.0476536122337246,-0.0442476814311785,0.0496757115607967,0.0214596600374951,-0.0403648232985659,-0.0164752197546705,-0.0444524147816838,0.0569128312409656,0.0683590033753719,-0.0495820078371018,-0.0321977801971002,0.091572503704839,-0.021206808667383,-0.129604413647426,-0.0888036692815513,-0.044043018864543,-0.118634133610049,0.0589193923807844,-0.0123417166836209,0.189966498927947,0.0652061328130331,0.0880186136393774,0.000781727965778245,-0.015678298777536,0.0314827069867839,-0.0374998673353297,-0.0721887878784965,0.0604773344674661,0.111978768749633,0.0971421648713462,-0.0893958092308158,0.0794009405311448,0.0377742578689181,0.0592536452899305,-0.0667122826765688,0.0453140702905181,0.105114387530576,0.032415698370058,0.0515799801846966,0.0159823170583965,-0.0123549323703934,0.0505352104760799,0.0551980445239991,-0.0135629396176537,0.0168519357770662,-0.021025828806152,0.0106436570998662,0.00664567577129956,0.0187850087855533,0.0177093935808314,0.00783335538460968,0.0014090137121536,-0.0155809153228163,-0.00379258854971979,-7.06483945231503e-05,-0.00752007271918136,-0.0029456586059231,-0.00580150953012039,-0.000368434614259774,-0.0012403654698904,2
0.112780383133415,0.144300443622636,-0.30327879545883,0.493504669322145,-0.182632850799636,0.0301174682767218,0.0500977573515196,-0.227312047309719,-0.284138993189311,-0.0157130055161061,-0.284974028036451,-0.0794155016379025,0.092381287061461,-0.145029156566199,0.407257652496566,0.00843266529708791,-0.0661182050346716,-0.244613044917353,0.22556451423081,-0.0162318783637985,-0.0498669385205369,0.0293893481995382,0.117304030650314,0.1719789468156,-0.0415057418820422,0.140586078721779,-0.110346741778461,-0.185835928632845,-0.222189192967977,-0.253585473163926,-0.167343754594858,0.0312422088472878,0.105000315633581,-0.112547252784916,0.170888416950508,-0.131811680584922,0.149429489904906,0.00206205504594267,-0.240567840731996,0.0600620177234962,0.257308339311818,0.16133429184884,0.1208822606723,0.0309702888439677,-0.160618672264551,-0.0069055495390935,-0.274121398675278,-0.169606291215666,0.0345360020822806,0.0845917948237754,0.118963277402401,0.0337173271045471,-0.0893950144656443,-0.151125402662692,0.0228755711573056,0.0609745067251808,-0.048467906762853,-0.161598634685045,0.046002500602441,0.094339265808369,0.0996870203318785,-0.0522201362835549,0.100048008735436,0.0373871674805116,-0.116975397911449,0.0392784087225231,-0.0268083941403811,-0.0143489750493266,0.0699133494227328,-0.0173092922887331,-0.0591427876042929,0.0334641296717476,-0.00766382510261227,0.102223429654827,-0.057627148666859,0.0157662987954511,-0.030956071854456,0.0107970659064916,-0.0610620152227433,0.0126407895955911,0.0108206205478201,0.0352447742391564,-0.0323971754206157,0.0615272008767047,0.149171256799778,-0.0780983406108719,-0.168836305542731,0.106528887932951,0.0367058177163802,0.0544776045838124,-0.146794402505201,0.109213992838853,-0.0760551011057015,0.0206814796912284,-0.0374688599019888,0.0965589895995229,-0.0145916540631146,0.0150028353773477,-0.0321191988140927,0.0947107780033738,-0.0212549567414418,-0.0671781845098472,-0.00381729513336772,-0.00421440740902448,-0.0292817069561229,-0.0619762520540821,0.0796919081377233,-0.0409650697342239,-0.0151971132093903,0.0174134857378331,-0.0433854733899329,-0.0392324108553675,-0.0416495299169941,0.000848561943103574,-0.0229626993777779,-0.0461053481791495,0.0431864790842728,0.0113446305412667,-0.0206643819684105,-0.01095136401097,-0.0115494105095469,-0.00340618190864264,-0.0148579117797054,-0.0021964302072114,0.00151779072467266,-0.00285342359583529,0.000642905059934394,-0.000264551115068131,2
