PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.409897221418486,1.05245760334448,0.404717287122004,0.186453722281707,0.776301462048882,-0.321861195689311,-0.0237893256627403,0.297506411641275,-0.159978500526594,0.139017894918382,0.526288756592158,-0.569197655700653,0.343583001717508,0.432485686602634,0.165309081699428,0.226218592648636,0.105748783760634,-0.202342695327005,-0.120538998790844,0.127518174654374,0.331464310798203,0.143348300008101,-0.0113718011069522,-0.197519139877503,0.502107300717505,0.175263678795622,-0.135941016907273,0.250890624597129,-0.557973992027246,-0.146379395684779,-0.151977753992902,0.181575270861249,0.20500147811552,-0.154525993987181,0.0880516993909133,0.353024464357919,0.170484852204879,0.164744743915283,0.325103502519649,-0.0642324031300183,0.196699709140286,0.493122896093338,-0.0703794984384494,0.560851168222205,-0.351028941861447,0.314136424027445,-0.0539335895691343,0.0235690877780054,-0.0251501879120291,-0.147796639497604,-0.0134792209909815,-0.0394829071587564,-0.0891900621623945,0.0626584684956706,-0.0995550141342534,-0.465021234462113,-0.210401129469843,0.00609045002928606,-0.20165846304317,0.0753997789819547,-0.0178229340706277,0.200376163674979,0.0391143458296796,0.341348338040128,0.00741951195239113,-0.147294990469221,0.029077095112312,-0.192578374241496,-0.0582321129057599,-0.115983695578501,-0.0684737125053336,0.0203846453206108,0.199022823567434,0.027306245586089,-0.0217497161701662,0.186237923618908,-0.110546246597711,-0.0690137825783545,0.0345778378060978,-0.189547941150557,0.0891287450260318,0.123815242666015,0.0815597462546126,0.00935786263052711,0.0727501793871378,0.0601671902338526,0.147198790394753,-0.0695913768648611,0.000282388716019097,0.0424874930266169,0.0431322370063354,0.00107789745174284,-0.00765393148727784,0.0703997579797438,-0.0678793352471931,0.0238443942340182,0.123076079625417,0.0683971593678108,-0.0415129606703609,0.0274788127962869,-0.0291488257979092,0.108315674332084,0.019200130983831,-0.066424459188366,0.022112597348073,-0.0433361027513469,0.016688300371061,-0.014125229256902,0.0503342607524995,0.0261808132929854,-0.036350525162367,-0.0252921043858628,-0.00169102853701113,0.0194855116941086,0.00388200083045583,0.0078590705264081,0.0103795491764058,-0.00547450063657717,0.000340312421006765,0.0132752284941179,-0.00250334649217247,-0.00213283964834388,-0.00250616402197143,0.000327122346653586,0.00186167038692748,9.71738085293467e-05,-0.000431852691259123,0.000113794053359499,2
-0.115419213531445,0.184150277925432,-0.745561194880195,-0.153242606342275,-0.0304987444285157,0.101167285617774,0.137787507657073,-0.246898553821285,0.0203912574460794,-0.0717690436729757,-0.0333456314504347,-0.00541654336776684,-0.067902400239853,0.0640034717351767,0.198559725667961,-0.0482567675296756,0.0862609504220748,0.0527888973957929,-0.0901896303242934,-0.117695267300861,-0.0827159109185137,-0.0284741041369119,0.0128667296677995,-0.0774235576333092,-0.122142417404422,0.0251573052989811,-0.0737532120913465,-0.0434207086938462,0.00647592774384593,0.0567989805223374,-0.0258063181306279,0.0469129099363661,0.0992546134442541,-0.0612704331012715,-0.027326944119868,0.165684929795445,-0.113329101868567,-0.0605001597484301,-0.0418625683850279,0.0185293783641917,-0.0443722083671549,0.0477869415746522,-0.0238450015211426,-0.0780333345653224,0.0138870262850934,0.0785986054759921,-0.129795812201525,0.022886465272724,-0.0834199942295433,0.0282911162642593,0.105338786696651,-0.0574606084710049,0.100006487186648,-0.00311625260522639,0.163660957557485,-0.194129760420712,-0.0744205183244761,-0.112086921961503,0.0114990615351169,0.0579377126151388,-0.0677882044415038,-0.0529910799844919,-0.0206383469775168,-0.201652393631972,-0.102136732500318,-0.0494875961012473,-0.0103607869102429,-0.0316937390745022,-0.130456142898728,-0.0991405798293485,0.150900044829268,-0.0272882741576687,-0.0272658570549052,-0.10335297839063,-0.0436531270799096,0.0387282904388618,-0.0120828367516728,-0.0673358628993805,0.0393507468071246,-0.0182077198003301,-0.117976326866801,0.0522103345596466,0.0322972729848414,-0.046110190065081,0.0660284767446784,-0.0318972218784432,0.018347060940684,-0.0783503560112424,0.00922080371546914,0.0702483925820007,-0.0845743777135302,-0.00208854351920577,-0.108373933123073,-0.0691148229918683,-0.0618939503874255,-0.0287030063352257,-0.131916701769816,-0.0558932659977603,0.127879332906289,0.112625501836259,0.0452101200011468,0.0134458243574944,-0.00537738984276241,0.0731486874627818,0.0708721644681869,0.106302812070202,-0.00369645844865581,0.111798145887132,0.118030545123099,0.0171506041268544,-0.00699196011595714,-0.0519997101479113,0.04511580612013,0.0533484290510332,-0.0265312540958962,0.0703995359670872,-0.0858507815879321,0.00725020044121389,0.0802613136406949,0.0578624083869001,0.000413362194688519,0.0564367459329636,-0.0325288141261414,-0.011427543225421,0.0123502402647902,-0.00566740106513157,0.0188958037857122,-0.000795085015481875,2
0.263496495780239,0.499249092990337,0.241273420702639,0.290240995887692,-0.577057654859457,-0.188861161079498,-0.145046529568373,0.0542111265583684,0.0997354070210276,0.227496248165078,0.461555851159779,0.000211326563019005,0.269736825345216,-0.220586456462662,-0.300563892754159,0.175179460460751,-0.654240978584569,-0.458066315627093,-0.466571108890528,0.031791531443486,0.119363494202113,0.191523390179121,0.0635475893156749,-0.00942857905459616,-0.135052992600865,0.180602417744852,-0.187288727682702,0.732740203613669,-0.118077673725039,0.0186396494677598,-0.616991351700553,-0.167831305234813,-0.212999769706433,-0.459077955922154,-0.417585043537959,-0.105200047176139,-0.23642859287452,0.150317315734293,-0.205113651933036,0.421779910174616,0.167483827135016,-0.325651539981538,-0.188872384018904,-0.458313101390385,-0.104279032737481,0.0247558801850745,0.707420559676642,-0.259753873016394,-0.000910434699909855,-0.248521652248342,-0.151584934450457,-0.125643417551364,0.00450115581073476,-0.535257793399665,-0.067043796757294,0.0591812319293052,0.0551462452645297,0.183534607314049,-0.0672085240475335,-0.222836671280188,-0.166413384963555,-0.235572923215193,-0.0507265058726107,0.20976883664604,0.079394912543807,-0.127270397502602,-0.0401296537632086,-0.101505324663753,-0.108271770881308,-0.0428745072985191,0.097351258405915,0.106148630783979,-0.0382906998459464,-0.123810432087315,0.0997632234063157,-0.0369956974516877,-0.140220103027886,0.0224265309634876,0.18381263246267,-0.0340413662982555,-0.00741634402869501,0.0284516290684341,0.0421125717792207,0.043240970560494,0.07883345895938,-0.0158311583737082,0.00269959669440424,-0.00688685838749227,-0.115483012783267,-0.0347787951191808,-0.0125964612320572,-0.0297527184192156,0.106098800965015,-0.00465668867060746,0.0356497188794374,-0.0467642914383611,0.0198156749657561,-0.0312748319831127,0.0101573869409148,0.00191861349183475,-0.0571008564753776,-0.0119674349440981,-0.00829645753785914,0.0208347191167248,0.0217677122391818,0.00985648550973772,0.00871164332081964,0.0473488253060291,0.0169111298509515,-0.00699111347005543,-0.0073789586645256,0.00730966862818852,-0.00408035002340785,0.0019249153799547,-0.001637465333082,0.0128048694728903,0.00326401288738566,-0.00454179620486012,0.00597340837491231,-0.0029273496506662,0.00573127210217205,-0.000279573820182608,0.0010648465835359,3.57031514195608e-05,0.000651450585697676,-0.00066887148246232,-5.99842321547176e-05,8.05361492199754e-05,2
0.150978377867487,0.516537173454093,0.0192825411950994,0.158188712628523,0.573972515605531,-0.128468360836702,-0.107229217037614,0.686954798775088,0.451739882465531,-0.218495193931073,0.115881454139651,0.630611262220032,-0.174492346544785,0.198061502097608,0.119256912677317,-0.136033565558966,0.873561037577145,-0.278177315043944,0.31626188636716,0.349684079292856,-0.149611345418098,1.35851530128929,-1.29640569853064,-0.849544476526483,-0.0473893598528682,-0.452052490436967,-1.09854676063241,-0.103855040849266,-0.00922533063927264,0.165213338452533,-0.317362772214307,-0.620889434335316,0.0967171880850985,0.230805828230433,-0.212367482602394,-0.172811490343882,-0.200831110217963,0.0394746757028539,-0.230370260934467,-0.068546853949072,-0.211857297546004,0.0107379813593619,-0.143378922289389,0.012851211022129,0.268881784002118,-0.0541255208530171,-0.0682690076067094,-0.0208788722211619,0.190078100315309,-0.0586105932907664,-0.106887765670804,-0.0618592708365142,0.00188644235445867,0.119490500314168,-0.127897127339049,0.00445651744727526,-0.0316472323209576,-0.0574365175419161,0.00171919472223513,-0.0294494860733929,-0.00748963302504161,0.0438593635921144,0.00630345193002486,0.0537749045635556,0.00636380938443315,0.014196760154187,-0.0273649428463227,0.0233969436769074,-0.0170059159059644,0.0188963472731918,-0.0264550089136032,0.0240374147971856,-0.0459221520058051,0.00124852212666567,-0.00854457740734333,0.02172920681698,0.0131842855700189,-0.0110078717664124,0.0149820368336893,0.0460481034446116,0.0202849163233437,-0.0117615381628553,-0.0238887557353756,-0.000251401327214698,0.00398677153760635,0.00356797218215828,-0.0279395996962995,-0.00155169681784999,-0.0253227026771766,-0.0347698793545108,-0.00977790707651625,-0.0155321144610171,0.00154719625049391,0.00260266232585136,0.00781933329608853,-0.0018106214720189,-0.0233235101945818,-0.00201941326974936,0.0011060191322561,-0.000920136691806233,0.00473251102530683,-0.00113336044896405,0.000810861606140441,0.00207075937467572,0.00723459179003629,-0.00633248698328208,0.00675805932588705,0.00234903715646786,0.00231092965769582,0.00604442662643537,-0.00121827688057195,0.00364798072884366,-0.00190222692866159,0.00322255074969346,-0.00445250349334218,6.95165578022826e-05,-0.000190057793993551,0.000568729876844698,-0.00376443838646025,0.0023547753137595,0.000673434522166129,-0.000673477160726372,1.20172426299685e-06,-0.00088533877580106,3.90133776553282e-05,-4.18361114248006e-05,-0.000140746640845444,-2.48232076493337e-05,2
-0.693501274314576,0.271210503990306,0.415576688969585,-0.0787780923992711,0.833837213065162,0.477464355955644,-0.161120298911149,0.129389402795645,0.335351995560668,-0.208408588049076,-0.0688612362583248,-0.040867513577293,0.0270198406920223,-0.013377039825894,0.0560691376882618,-0.125221496499023,-0.0127382312392823,-0.0794052209572989,0.137280132570277,0.0320271359170291,-0.198412899064133,0.175644204262528,-0.0288727598101477,0.0166365259206322,0.000174683069234816,0.132196529278035,0.114826024619668,0.141090776839259,0.129224412310042,-0.125193552922311,0.0698063304856334,-0.0512103420672459,-0.163098331032041,-0.161673608792597,-0.0524830088581704,0.196635219975268,0.0972190676676803,0.10072355750617,-0.1379623211173,0.225804738363411,0.0640187707327757,-0.139080573657764,0.086333989640889,0.0548749845019451,-0.111227905521776,0.1282263587453,0.274492755040914,-0.0991157046086021,0.0700651093103305,-0.154218395852934,0.266232840103104,-0.0471568678817886,0.147484187216633,-0.0408330002675502,-0.00267082998816418,0.17499461628361,-0.0335297204134912,0.185374169454809,-0.123464898977411,0.0674523565168853,0.0180933136104344,0.0913820284573865,-0.196786158752166,-0.0851926121407549,0.119013786621362,-0.184286290070434,0.0321640240439048,-0.0586257023718654,0.120211054475339,0.00939172354138774,-0.183287873183923,-0.00587348887253056,0.346677417011115,0.0980502543643628,-0.154975492772319,-0.0377486026858332,0.558897829295855,-0.00720319470339597,-0.318270031662381,0.0731017644211334,-0.10182039048645,-0.031712633887187,0.108062919882819,-0.138204340551543,0.0993466342777865,0.00807500461908932,0.0391710068302204,0.0939167083326761,-0.0938715432860994,0.120436914518155,-0.163732663961596,0.323418538143681,0.0583246172858505,-0.0795232455159418,-0.0120225188728633,-0.0181609634097954,-0.00594546562764156,0.00726655632010074,0.0106928575368462,-0.0246274884092157,-0.0218027311205288,-0.00638147439464673,0.0295402904641848,0.00543194596678619,0.0619156059451263,-0.0498858021071434,0.0580242264622174,0.0371711251129881,-0.00564483856414968,0.00834321826394959,0.0682261371979098,-0.0118225878376904,-0.0112717889938398,0.0091561640301085,0.0185614466045239,-0.00659573748396581,-0.00598245837816768,0.0297733902153566,0.0199938323097837,-0.000878069897438024,0.00681328366993323,-0.00198179454159753,-0.000937327960700291,0.00370588839535521,-0.00130449832148003,-0.000218750956173395,-0.00376062384345562,0.00418360071475872,2
-0.72753980604796,0.559034046459766,0.75568639163126,0.138369558446522,1.17142118247874,-0.134172607148559,0.0596011098849221,-0.113776409097898,-0.000833007251771062,-0.0773383091388777,0.118958965255655,0.0216230353596921,0.286474560385785,0.154189422068066,0.0139179982747072,0.3504278407139,0.150207072750346,-0.318186265899075,-0.086417928750904,0.243655769779589,0.295734261583788,-0.183903611471571,0.197705844247252,0.0256858569148843,0.0698767103340321,-0.0189070750952413,-0.0340715187160384,-0.214530484009606,-0.269740780680201,-0.15663227033818,-0.368887614458844,0.172809549634926,-0.36286675891461,0.190541707784957,0.313420447384875,0.0346095056106916,0.203709760565902,-0.10423305401993,-0.0661794188143877,-0.193090902963726,0.092299020795544,-0.0637225320214578,-0.106638645081707,0.119931417129553,-0.169764151872387,-0.13795430070915,0.0718526180941609,0.280740186437767,0.0896580411797551,0.0871421595673954,-0.0637213877237886,-0.000611476496805756,0.022445534565709,0.110563284159608,0.12677579453247,0.197104814471007,-0.0890429445348721,-0.109705664074916,-0.297255785951363,0.0213378837265282,-0.166589143619836,0.0721153790282743,-0.303257444251173,0.0866261331483971,-0.115691275414996,-0.0479171561236445,-0.0512662271049371,-0.137760679799988,0.0718444321351092,-0.0400134344398991,0.0952394614324465,-0.0612159717801349,0.0381080965236928,-0.186233807504869,0.208490107626655,-0.038808639258917,-0.0900495134586243,0.0976811114674737,-0.152057478241641,-0.125578057369497,-0.0137838740094205,0.00566120283831161,-0.24297068789181,0.0088902620184528,0.197601905184278,0.0436185969114892,-0.233524180174264,-0.144155014771549,-0.0633393654990148,-0.039889667953781,-0.156392634538792,-0.142244797099211,-0.023409949378157,-0.087832934054426,0.107829261699015,-0.0405529580330707,-0.115110810946932,-0.0658933152097542,0.131947396327743,-0.0619433898967882,0.115561244714235,-0.113970313298083,0.0682005022704112,-0.0208650545159598,-0.0652006557498596,-0.00900137459066839,-0.014343814914481,-0.0101866666651865,-0.00198901700468485,-0.0348901799044614,0.0533474066661394,0.0531084698277483,0.0162135808542024,-0.0332390913547843,-0.0022337976938625,0.00432167037855836,0.00166004777163568,0.00601713042948778,0.00212741262991608,-0.0231979753943254,0.00562691591521007,-0.00697915978732987,-0.0158938691674315,2.74018901936252e-05,0.000862013810488633,-0.00135847913763021,0.00312782322623202,0.00130015238653071,2
0.0733659370940887,-0.204616586609082,-1.15625578656449,0.403945070901116,-0.0542467984760509,0.810767141270635,0.120729653634216,0.0111090370240258,-0.328842488991043,0.110413607841281,0.315368031473805,-0.397673754436005,0.165882662287699,0.141150969734618,0.178773163126309,0.0081034574274294,0.197346769476999,-0.097942900611233,-0.077274477949606,-0.14804389472014,-0.164912127721309,-0.0290128188651922,0.0355829760556542,-0.405585741935985,0.182784027340974,0.38311392467185,0.23168568157828,0.0878054613973816,-0.100139153088751,0.069224399143689,0.0386420669638952,0.0849986550250386,0.506077984443663,0.123534675770301,-0.0807733809541442,-0.180246367995195,0.34620305139005,0.00422654390955374,0.14488680227618,0.0775873698515844,-0.364027600886782,-0.0717897386767488,-0.235633261083306,-0.155578917856868,0.0325973200762459,0.122231420200132,-0.0811740929841836,0.192823440682906,0.076889480831396,-0.0652727511805567,-0.0878308293667893,-0.156032313971027,0.110187806337062,-0.0570582286096941,-0.135475260580979,0.307986546407339,0.000838680503975516,-0.178260720122788,0.00128108125903782,0.0625061891220984,-0.193712002394098,-0.0543460529118126,-0.0321334545598266,0.0795582574857292,0.0911079861714891,0.301634060793109,-0.0688165842330884,-0.131308235228433,-0.0625394812713214,0.0343457755634043,-0.0498848709650416,-0.0273902127843642,0.0217547439477238,0.0558900447126577,-0.129446646929285,0.00874256799474649,-0.0471266891433712,-0.00881773647773613,-0.076087397680488,-0.0110148508512709,0.105711122516892,0.0784266425615754,0.0362945468362031,-0.00299149752326148,0.0521796902529597,0.0822333310866517,-0.0417169934338165,0.149222176407376,-0.168253282279962,0.0491148485494461,0.0451331746851917,0.0131230529694515,0.0554862175069806,0.0508355754722503,-0.0739085019610256,0.0495591009537546,-0.0355387368897379,-0.167499745598549,-0.12729018272616,0.0656243393990517,0.0522353384589012,-0.0242443282182877,0.065062966992458,0.0448348134492558,-0.0244957579229309,-0.00717446042862635,-0.0621376762202492,-0.00205085600262361,-0.0226289523596114,-0.024546576848456,-0.0716044912327306,0.00837396202604201,1.79854560532077e-05,0.015920959605721,-0.0332337400001246,0.0402544921796075,0.013210514289132,0.0783145008083037,0.0489299368416542,-0.0660305748033513,-0.0302871172508239,-0.0217536646411451,-0.00102952102632395,-0.00296968143739689,0.00754689679405106,0.0137985668285097,0.00840717737905362,0.0012600717833482,2
-0.576775266107806,0.0698823651916073,-0.25190795281545,-0.0186345156518084,0.705599320953817,0.268950457849101,-0.0160483206821057,-0.205257252242762,-0.007237056959912,-0.0015266960301931,0.18576775920713,0.0347508948639644,0.0124566391693236,-0.0658087596559462,0.159160425173281,-0.187021174588362,-0.149176122312729,-0.184289384415878,0.108654029590996,-0.00803142529305013,-0.0980138842459022,-0.0790188591206819,0.0438602912194509,0.0242612544516356,-0.0572090332783511,-0.0395138936239358,0.0128677127530851,0.0694779094938163,0.00824751645240431,-0.132153672994466,0.150828109716684,-0.104698258171938,0.0893464371511259,0.0183408511219857,-0.0110646524769324,-0.000353245787685043,0.052182266423782,0.117240091733498,-0.0520500948856744,-0.0757401497738955,-0.0103234040496925,-0.0745388753037404,0.0773098444633777,0.0418907349590585,-0.117074990268352,-0.00316441909396907,0.076942043479568,-0.0761911029182422,0.0655744022928495,-0.0356214116893047,0.0791389981883426,0.0752506148570596,0.174697395886402,-0.0335184823947583,0.0397264270171572,-0.141145441257452,-0.0575647368806538,0.0764529795908406,0.0487405450373417,0.0760355547212356,-0.0449267857923265,-0.00858041931116936,0.0238403231264517,0.00856188358037782,-0.0415708675291991,0.0190767571222187,0.0618544659153608,-0.0135096800035458,-0.0654537570151402,0.0962152004331041,0.0402331717450821,-0.104863621668154,-0.135467557160366,0.0201204106176105,-0.0263464332723434,-0.0983296862672612,-0.0585525139224462,-0.0196626887587663,0.0320196499109574,-0.0775854649019673,-0.0291576644376098,-0.0573611433368791,-0.0532263136308345,0.172396505242471,-0.147040532193757,0.00538768304810391,-0.303530201453743,-0.0782671355595689,-0.0259343215578352,0.0111360632121233,0.125029180453097,0.0391124546574222,-0.0293222801818569,0.060222419025909,0.060895924940049,0.125097746382052,-0.00248448735393047,0.0640352185898695,-0.0177952916455393,0.0272431217425491,0.0217132431013231,0.132241998876204,0.207064551278328,0.275838605175109,0.219484641487546,-0.000423873417822103,0.0466747311952067,-0.06934335985905,0.0366904954302541,-0.00509441447698797,0.0598775904305936,0.00645992847988377,-0.0109271793492374,-0.00346090637508533,0.0321418392528616,0.017113140536891,0.0402135825229195,-0.039421779813237,-0.0108830671513412,-0.0098762369340213,-0.00891273073025406,-0.00695802222412623,0.00519989296284627,0.00353123142437976,0.00141974191654026,0.00139644688734075,-0.000255630883803392,0.00285396664832909,2
-0.225209206305908,-0.691393692001189,0.623535302653524,1.15161782823219,0.141449700416312,-0.205810843472245,-0.851555957711132,-0.637901652368243,-1.24254790352281,-0.302668682984157,0.65714454847243,-0.223318150772104,-0.654080795427584,-0.366267748595621,-0.106613652373884,-0.921516052556456,0.681121221217815,-0.277581913625952,-0.31502731392089,0.0676187213468793,-0.132694126135638,0.584114176551735,0.726843296211265,-0.146241085697873,-0.45349966641253,-0.139293313655136,0.0239699038468467,0.00309951074061588,0.247253667561691,0.0260453463222195,0.0906889642332049,-0.163605219337487,0.364973101307594,-0.181541386307178,0.0297979687957216,-0.200976809598574,-0.375084900802994,-0.0452771620014225,0.657040492257149,0.499702595435396,0.630999285853075,-0.249045121984893,0.41526485320469,0.297180848039492,0.291505927278067,-0.109089280640779,-0.148187500491003,0.108992524539588,-0.117975578053002,0.0268357487530436,-0.0950038984734989,-0.0515875793847328,0.130371141666863,0.0355892962589527,0.162866635173274,0.072428342219186,0.0511343190975307,0.0691154264455158,-0.0469384609981609,-0.00965322340422405,0.00793861108325782,0.0852617483180951,-0.131968168937325,0.109961719729162,0.102867302165973,0.0470664042678062,-0.0753071572358084,-0.0814005764440391,-0.0574585907538075,-0.0727839480314279,0.0317002931063518,0.0673146283822764,-0.0502656735228526,0.000104671141936608,0.0255241580173696,0.0800041383590336,0.0425399300211854,0.0308779925695332,-0.0594663128748385,-0.0665451359761266,0.000456656274215703,0.00618608172032921,-0.05943920983588,0.0133536538851904,0.0338608814499556,-0.0122570697903876,0.0021763096533872,0.0107018958238819,0.042468712650079,-0.00532689707540931,0.0134059537222903,-0.0322239705523693,-0.0192675631456692,-0.0104842853466601,0.0200239869382892,-0.0184083490706999,-0.00957352986107174,0.00528138429883193,-0.0161770103121758,-0.00561251373142635,-0.00327202105831606,0.00182236164995509,-0.00286041241587828,-0.00713059555296264,0.00167366049978967,0.0049387373927041,-0.00393690729554918,0.00557939810183981,-0.00380768639073817,-0.00408965881831496,0.00306492937180363,-0.000935066831804288,-0.00151186624216691,0.00138926342457542,-0.0012316758447181,0.00350551814371556,0.000702235917076838,-0.000184784149993429,0.00141895195826905,0.00181457393560955,-3.84811452055888e-05,-0.000815036160149865,-0.00057616179968579,-0.000362076549511328,-8.90498542235503e-05,0.000211847218035074,-0.000107038106473007,-4.94878747897249e-05,2
-0.364290414485623,0.286269509227246,0.266660872596591,0.295616070927265,-0.188921166835925,-0.738268931564268,-0.152745487803138,-0.0295630587660615,-0.285550148977348,-0.146261001048745,0.134366512274089,0.0361674488546624,0.101337624784986,0.103384249109473,0.0670007992911173,-0.145782108274577,0.0787854795032313,0.077221996843308,0.0054855991669965,-0.00743611852980955,-0.15230649607655,-0.112049272609788,0.030150737636435,0.122319261226337,-0.11120930506127,-0.00742599491498655,-0.0858590866601717,-0.0333572716934741,0.0552204314454795,-0.138637613998912,-0.124088124907824,0.0590250994286867,-0.428893686355034,0.314382664187051,0.0189806970535777,0.0274512410391839,-0.149950225463701,-0.169105387376854,-0.0172239556620123,-0.21144859986357,-0.0849059023256822,0.0583740807104408,-0.11477769620612,0.264797444265746,-0.123349992932586,-0.0389604419442314,0.0846730106928358,0.24536704645597,0.145185376125985,0.00791095608365755,-0.161219989025446,0.0209700390732861,-0.0279653354845288,-0.266497652446923,0.200155285235538,0.222673240632948,-0.0292370002203394,-0.0885607382296714,-0.107185538396742,-0.0782823477130595,-0.188628044962708,-0.110586907699798,-0.137936603525757,-0.18065781900866,-0.157774809644033,0.106193962403181,-0.0181427775298229,0.0706870120641716,-0.150843285315992,0.183275048811333,0.149679463658799,0.0100228130323171,0.116787831522247,-0.126988664555358,0.0236481349077435,0.0132895744876208,0.0520782090092589,0.207198118096336,0.0644196090957954,0.00224030267662125,0.0483798939603558,-0.0366946077445841,-0.156210599356136,-0.34682623338134,-0.132828533121174,0.12269197537378,0.190624024774388,-0.118119950228632,-0.0336798324649007,-0.261975654018902,0.0301646501692922,0.203928031352398,-0.0718801578166044,-0.0286877181989364,-0.0658330529167912,-0.00281264261005123,0.0873700593695422,0.144988499362813,-0.178207064998432,0.0951898107273032,0.00505271575219301,-0.0264128919814272,0.0644341040781603,0.108718379133794,-0.00405038311059039,-0.00819922216468263,-0.0290652506427165,0.0362274308863393,0.00652968068176347,0.00879428471238183,-0.0826600481386446,-0.00789193238495264,-0.0248430898470643,0.0111526070472718,-0.00185054318074923,-0.0449128794742856,0.000806212487429009,0.0119069709660108,0.00222420580078727,0.0198758365168207,-0.00663855453549047,0.00118900216317856,0.00936074096385094,-0.00160277784743442,0.00912016422146292,0.000577163398032562,-0.0020574516220787,-0.00155894282081067,2
0.803633103195264,1.64607052735587,-0.400175900678286,-0.0773007789871987,-0.272557679967881,-0.181048711637988,0.0203810813550417,0.166725168725503,-0.217530480698564,0.396586895241898,-0.142865443667475,0.780956352601016,-0.681300862419322,0.599678526037334,-0.551596507114478,-0.799412201174781,0.794011494898306,-0.190937529783257,0.239876762414104,-0.427013395503918,0.737175615460813,-0.540792425078413,-0.590832522088367,-0.0650805496308232,0.925525945868884,-0.41667810016123,1.27996093931547,0.354338066750116,-0.054935082908301,0.0140626387129495,-0.0131073664726536,-0.371545625856108,-0.17180196547891,-0.268114912857071,-0.0191351753071191,-0.309453584450031,-0.0830129832663913,0.0687922093998547,-0.144344295130789,0.210353140243533,0.00113756513485,-0.045274591306723,0.0150828212049808,0.132548951546101,-0.0628919481097028,0.00289077107928695,0.0522421592733915,-0.340608550764898,-0.0592410357019337,0.213341361660655,0.0620578511162615,0.0602049679093173,0.0472941484905295,0.0713638958475639,-0.00266158876883017,0.101375555545048,-0.000147938583143434,-0.0933356742826422,-0.171052062368144,-0.0030650875329044,-0.140733600743476,0.0152556495944584,-0.088558109092368,0.0352264061707856,-0.0271849849781853,0.0611466624774612,-0.0388208267723466,0.0623972320664137,-0.0871780451592197,0.0607852791559745,0.0646951348284927,0.00294586859003442,-0.0132764299309444,-0.0752648061652434,-0.0214384700343273,-0.0415120011817927,0.0308112909224175,-0.0128071089633401,-0.029410497007747,-0.0196664649585078,-0.0378049447988012,0.00600371463271635,-0.049815572072921,0.00823674967755889,-0.0111226578535758,0.00854119514623004,-0.0185790502237776,0.0231319413851865,0.0406323699188368,0.0226453103713363,0.0271525992621262,-0.0184292160780975,-0.0149118437649091,-0.00793402202408666,-0.000486816192151692,0.0137076174674848,-0.00733519165350192,0.0172059292402677,-0.00199303004005254,0.00121393787930721,0.00556299966914861,0.0060195774905796,-0.00940209034936735,-0.0147273296190658,-2.3113925830329e-06,-0.00251427514427088,0.0110799305446308,0.00997323303540773,0.009704502453123,-0.000526304699850521,-0.00399354998953856,-0.00624691127432578,0.00328340711977528,-0.0026868433711718,-0.00604538253343925,-0.00126681757711282,0.000194883517190648,0.000355254723338951,-0.00127069672322712,0.0014268417618049,0.000341757922001211,0.000255667585693985,0.000497237260050871,-0.000180671980107869,0.000796346119610934,9.57796209783291e-05,4.56343803338418e-05,8.28433079764857e-06,2
