PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.7269256941542,2.79782426608546,-0.360063958504473,1.07681678824705,-0.159945568206473,-0.6412297062649,0.0115628148095785,0.528752078057506,-0.724002020917267,-0.281050354880953,-0.600702057661251,1.27893659225705,0.97902560246732,0.287451983897438,-0.0129972064064405,-1.03091463078598,-0.968394240543524,-0.61763291570543,0.0801251272988722,0.573691035569304,0.211815567178213,-0.871788416242908,0.0883422921898999,-0.340353918545087,-0.406425339254937,-0.373366849123854,0.531357028523545,0.328371783012624,-0.284458079943299,0.381365984307126,0.0509855727995808,-0.414571309428158,0.0843413182274592,0.394474900116678,0.359745019617444,-0.21999965476105,-0.122757507720293,-0.183033077173093,-0.15749338269906,-0.0316612790885885,-0.0928303536798713,0.455738305046973,0.0217526639950982,0.107966888182879,0.0975700076941779,0.199405912856395,-0.0121680077361445,0.212708411217903,-0.0854832509413899,0.0890614414883689,-0.186056652398247,-0.112478639545536,-0.00575947513547797,0.305671332724147,-0.0085366532394091,-0.106960636806951,0.0985099044864259,-0.0753070163895989,-0.0321041446035507,-0.0176415614739474,0.0634753264620576,0.017779833683038,-0.0599242062707784,0.169593509372826,0.0879707600949828,-0.0458752529822061,0.0873505394990371,-0.00212555744529106,0.0462112629505231,-0.0666200580965405,-0.0284895189983655,-0.0381222645587371,0.0136458094784038,0.102461538125746,-0.0493462029951328,0.0478986825141261,-0.0439180648415589,0.0470267583654759,0.0369642576460327,0.0378338602902511,0.0373794180187923,0.0206913213067079,-0.0139033132029565,-0.0203142322321666,0.015696096517083,0.0134939288506689,-0.00396531501655905,0.0526455400150545,0.0010234553595545,0.0312554299596189,0.0213942402121602,0.00974345158982513,-0.00834419587081442,0.0165701492426969,-0.00326017410869566,0.0142623074601472,-0.0189578746265267,0.0190679037228353,0.00533743585531626,-0.00408359909608342,0.0113484388259721,0.00829668321811485,-0.00473367577577403,0.00526224517716007,-0.0150274333977282,-0.012304689493122,-0.000632443461827264,-0.00556581333148919,0.00307121411245923,-0.00650512102800487,0.000486532402290312,-0.00410753645343511,0.00285145828782729,0.00169667880603788,-0.00349986187588061,-0.00294387603766971,-0.00151240444600345,-0.000655656545112384,-0.00131359549926919,0.00257312796690679,0.00121435431035594,0.000674828891714176,-0.000991652607308946,-0.00107196056397375,7.90879407784106e-05,0.000496750909868391,0.000144302803910844,0.000158776105481849,2
0.354972633102601,1.223128321466,-0.429169862251866,0.363167881104554,-0.685194424636366,-0.19757748042026,-0.00413069836283037,0.30065151764006,-0.38565743008644,-0.301363232083395,-0.300276852714218,0.593565592602627,0.403311964123608,0.0500488764027505,-0.185987013061044,0.0662981926573722,-0.292483450964411,0.271733737103565,-0.242005523728748,-0.00320100857439609,0.168661497972331,0.534526207007918,0.156174436844331,-0.218461058825311,-0.13932880769808,0.419143583869315,-0.271389548254474,-0.227629470652829,0.0837814678699445,-0.322482378218366,0.364367593378458,-0.149849362589134,0.320484072242242,0.0251383503403881,-0.134912518708471,0.240015944111643,0.278054068111819,0.305525823100305,-0.0183421899845093,0.348640308248184,0.22224462602354,-0.0814963781382973,0.289294047556225,-0.102172246528075,0.3548501621952,-0.494726567332788,0.423007821559284,-0.0579951389517076,0.230582551168391,0.000390308231476689,0.239570112097963,0.128014189615988,-0.0829110459199395,-0.0997757367924177,-0.277166599876497,-0.334697739270013,-0.451362634369044,-0.228028980373637,0.102253340816909,0.144546275715384,-0.106192502128592,-0.0477308743652801,-0.0928469502069063,-0.223913119823727,-0.0997582917001231,0.170719896420365,-0.122147002492542,0.14776030898678,-0.214660903844906,-0.168556156515488,-0.230602628412228,0.120345287562812,-0.122856950080037,0.0217696855037774,0.090339185366383,0.057453331200851,-0.00353893322960196,-0.124903434033801,-0.0401477673349881,-0.0402551209299146,-0.18056660189602,-0.189669102698255,-0.0631727327045823,-0.107095415842039,-0.0532414187728404,0.0981383999332848,-0.010832274345461,0.0380661931707969,0.119329576718398,0.06261653673582,-0.0415473457378399,0.0732161125952822,0.0932404195874202,-0.0177643012352445,-0.0577248992202141,-0.0352377845639118,0.0942242425802822,0.0104582215917874,-0.0548704029373652,-0.00188570779415716,-0.0428533818670402,-0.0232578381025678,-0.0721274041578635,0.089522144208345,0.00747540132556655,-0.0721359038971979,0.00338697037243472,0.015900090393958,0.0075532400486819,-0.025284801738442,-0.0184490788071337,-0.0331119482620227,-0.0324107767377709,0.00853115184672358,-0.000998087380229701,-0.0218167734370775,0.0136633069275728,0.00480041322329441,0.00726877460321421,-0.0103409808943415,0.0063567007420834,0.00142295637741934,0.00719776278643912,0.00178104914221739,0.00176786894032599,-0.000782996694642746,-0.000221966545677623,8.8020396549969e-05,2
-0.069086805353195,0.122106859931644,0.814479181020176,-0.336321976228914,-0.0606573096239162,0.154206682573379,0.0687830167495768,-0.272846500559837,0.155404740515955,0.0978906761826056,-0.0566536898085932,0.00602837672244103,-0.13044409103534,0.0395997643235965,-0.0826428426721658,0.191141450034816,0.0614069750299944,0.00882498306948981,-0.0670119102044271,-0.0433355291306213,0.0777039721506056,-0.147203826708624,0.0720870703262294,-0.0747440155946267,-0.0496925959288827,-0.142495004089305,0.0185751010288492,-0.0824672169348042,-0.0922337871671973,0.0439799547395012,0.0323675218243291,-0.0348808723780464,0.0760050315740175,0.110344364784153,-0.135380776349596,-0.113151412669992,-0.0904070682259728,-0.0171085853521275,0.0470288032258403,-0.0406465676981571,-0.00224624285959388,0.0659376714479993,0.0141512920710905,-0.00101817722256049,-0.0165252464140496,-0.0374776210796918,0.03028786481852,-0.0363038360806623,-0.0457841993105268,0.106979604877992,-0.0466394763256123,0.0613520716139924,0.0755004048315233,-0.111520148856617,-0.0848686054057213,-0.00772335449764034,-0.144511910856191,-0.0124906488234966,-0.110084570186155,-0.0531048677680389,0.041891148971142,-0.0953773253991561,0.0271124292232294,0.0706413607264588,0.164944526500632,-0.0532367785703729,0.18793984514586,-0.1430148308469,-0.0518787096539417,-0.00227344192268339,-0.148707447963398,-0.154505406529952,-0.0752991426627282,-0.103462293294055,-0.0553415898664691,-0.0299054781373595,-0.0622559209798325,-0.0577239339915434,0.097362660238015,0.02049809149782,-0.0865648748820693,0.00115720828017037,-0.0304670377424488,-0.0811820012600255,-0.0551926148856261,-0.0920064757390818,-0.0191566537567009,-0.0442077703916205,0.0896443011893613,0.0324438333474176,-0.120957854992926,-0.126532964037259,-0.151739089321938,-0.118387856031562,0.000101746419639112,0.0504247697468909,-0.0300890350623507,0.0903057962229061,0.0156334874397518,0.0884875914216747,0.0384212259630168,-0.084113163768834,-0.065026350849676,0.0384299781982013,-0.0351428683217604,0.108864267933172,-0.0160223357504046,-0.0415169511262159,0.112626950139197,0.0125835432407895,-0.0589576928903155,0.0437688791833763,0.0501776665853659,-0.00535071699776676,0.0509800551312668,-0.118184926763576,-0.0385869893199248,-0.0126652735400095,0.112784242650507,-0.0390298725238921,0.0213433930487173,0.040225826538342,-0.0110319804049117,-0.0335741623095339,0.0238287680555204,-0.00853827972240327,0.0257233771156405,-0.000866366472187989,2
0.276291777312045,0.679073373218797,-0.0994513163514442,0.175587033665067,0.677137660470152,-0.399764090199887,-0.0578887449543978,0.245723570949648,-0.292176132260293,-0.113319573619136,-0.131238124487089,0.249864310898495,0.148122501669473,-0.16640739093889,-0.103393649936726,-0.497371530316545,-0.355772960727918,0.0623669197282316,-0.265555399126262,-0.460534936431805,-0.296304402097561,0.409606575025401,-0.411009500852193,-0.419314044171901,0.229069747977082,0.12936190620702,-0.360321069391545,-0.643543232955551,0.340195949383224,0.354310505797647,-0.331254499037397,-0.0137442726157267,0.0398941642501235,0.62386373865886,0.233898747815525,-0.093234308425017,-0.28743890372258,0.0137319153120479,0.0690210501875333,-0.261902384804123,0.252271325357061,0.0723896261990538,-0.193359406543882,0.00563712637956279,-0.518592283157882,-0.034008769035308,-0.490515587602697,-0.664830148325173,0.233963309278645,-0.378675021019281,-0.118106891009514,0.301784818641949,-0.562539720010034,-0.184411100352584,-0.14844236599782,0.298975183451196,0.081092010946604,0.172233766944185,0.156781900638711,0.0411791406858962,-0.106299011269797,0.226687235809961,0.283434967973275,-0.197395688608604,-0.0566677663377698,0.113849344071526,-0.138976048110499,0.0559336168980573,0.0610139932961627,0.0103194509664333,-0.174247755818858,0.0601927862789367,-0.0483806229220277,0.0672577027689896,0.0441390513588206,-0.146476789644265,-0.131239937162488,-0.0656771087107907,0.179983831855905,-0.0688731098795135,-0.0297300161709226,0.0159461057787347,-0.0122465669029549,-0.0133240841685563,0.0348287900365078,-0.0459553483390369,-0.0342667429392205,-0.0121350424401453,0.00718221093490132,-0.0825353506116612,0.0652801491404112,0.0176813883904054,-0.00770738033340349,0.0682043163415453,-0.00585798321225517,-0.0060357620839577,-0.0500261149565127,0.035068990685845,0.0132031056814501,0.00878816953825369,-0.0595657924793025,0.00762025252118157,-0.00611573162629129,0.0167064058683098,-0.0165868524599978,0.0125847721943406,0.0160679979123598,-0.00496539000308042,0.0298897608250898,0.0187339290304613,-0.0194111959165796,0.0175475837187988,0.00811510482571096,-0.0127315405162643,-0.00393967266078144,-0.0139973320914276,0.0060254736639088,0.00179963493830057,-0.00174464777318484,0.00590206534472845,0.00119262986795698,0.0003131020674676,-0.000409858206186065,1.16422790547024e-05,-0.000437945353541693,0.000410258652451177,-0.0002972676431466,-5.35197313644122e-05,2
0.164083949460377,0.604741074244645,-0.037174087178954,0.189520920325576,-0.64735070699822,-0.238660791698358,0.0674602087811541,0.55830564751952,-0.210371306092348,0.496550604222475,-0.0878340649970084,-0.351689963672965,0.0378742228925011,0.0858907548003868,0.605171047393577,-0.123656081934545,0.142549451481816,1.13954699296575,1.24456057576669,-1.39455772788316,2.08767090927923,-0.424652767170642,0.495079471175928,0.142989008158069,0.16568704489181,0.527093918633446,-0.0578236544885102,-0.253342869319614,-0.0597609129102426,0.151036619565483,-0.402267714020382,-0.261590338976048,-0.184185853062147,0.0310571451107687,0.0709787119980221,-0.363850448273926,-0.196166849551947,0.203930437902736,0.119869797143835,-0.0404553462835762,-0.125904961496916,-0.180145689024141,-0.0463065735258096,0.162165386277625,0.0634447733522872,0.115003077916768,0.0165708589143443,0.13120759933561,0.00408366023766119,-0.019780895617751,0.0258484660150203,0.0309749918713704,-0.103256336244173,0.00889776960292682,0.0627676835825792,-0.0335422281413099,0.0301350966530457,-0.0328552490836319,0.0191574961595565,0.0259286121017386,0.00476582857580947,-0.0147920980933021,0.00814276343257494,0.00395578322746499,-0.00931643039693121,-0.0225543320165977,-0.0576597736659437,0.0152582266505122,-0.00216116551190074,-0.0287506967048664,0.0150716437801673,-0.0236297267533734,-0.00810553327231053,0.0528702260589107,0.00612565935699025,0.0202085844909524,0.000393105982724499,-0.0116288337995137,0.00311015439656521,-0.0177394913028851,0.0279050246718245,0.00473493836100804,0.00351927412770948,0.00805967610178722,0.0062489353576326,-0.00630445920845779,-0.00210064750045263,-0.0147879898429372,-0.0174713110352616,-0.0213823857953507,0.0163871971808672,-0.0114144664205215,0.00447561284101183,-0.00790471599574151,0.00764286073182933,0.00451323532901621,-0.0081124343923992,-8.56763259316499e-05,0.000888965705529674,0.00744561257361666,0.00567999269581689,-0.00241148632789305,-0.00229997685949215,-0.00128909294676371,-0.00313570585881638,-0.00807309762390073,0.00578150296137652,0.00268326442721815,-0.00286870630026429,-0.00206251541935703,-0.00554940560987088,0.00215142454611344,-0.0010195558891098,-0.00119517702508488,0.00209207308919528,0.00050951842073885,-0.00117136078019867,-0.000456940375341438,-0.000793711559979494,-0.00213052041733557,0.000391719540738615,0.000845521244747066,-0.000919539822090876,-0.000559692295703267,-0.000345734977267414,5.59319160585583e-05,-6.57696847344465e-05,4.91799886784941e-05,2
-0.720772818730504,0.368128330477474,-0.449046700886579,0.175687723586247,-0.893156752209282,0.636895730536006,-0.117731468908256,0.151193102205626,-0.0508302125312517,0.225774975586238,0.030108938175286,-0.0623454637808859,0.161319126415535,0.0331800542464957,-0.106424680076297,0.158989884314636,-0.0447062504085966,0.0466616539881015,0.113060420198629,-0.123871987867098,-0.271834954036942,0.0319973135685154,-0.0606913021741383,0.0865876413563847,-0.141429357512337,0.00968888074010016,0.0967522087286766,-0.104381161894947,0.241531428159888,0.129391638825036,-0.0241053318142499,0.00236912608998229,-0.114125766178021,0.0952407214900983,-0.14776658235295,0.0779907512506902,-0.106690988176892,0.132309482489822,0.287419487536439,-0.141401900129406,0.252454407360797,0.132391843092502,0.0367244287305904,-0.0552020933980118,0.055308226969545,-0.026427293650091,-0.0745144326335208,-0.17189727325052,0.0416464391752883,4.21173223901746e-05,-0.172845210703066,0.268254346679233,0.0267054745052892,0.0400600549787531,-0.101881039792871,-0.102507377603577,0.0786665844806835,-0.0210866009605135,0.197748905948305,-0.0694320193448235,0.0360693766022501,-0.0110723584146245,0.0669151947718186,0.0570257224129946,0.251154308165502,0.134591312365041,0.0789134522607655,0.172344955810045,-0.163043187730818,0.10869155153054,-0.0143329701395012,0.214560942464251,-0.0405944446938328,0.0292068057536652,-0.263927335971285,0.146833975636919,0.503655504429396,0.0673334210694682,-0.291919440638436,0.169190827884332,0.149492081955788,-0.0592961791718928,0.213146744083219,-0.116609717895229,0.134975979197069,-0.0427873215973575,-0.0877241286823082,0.162169271578343,0.0284017235699191,-0.145976684272669,-0.24101218566864,-0.167934978274419,-0.116563845662638,0.172040389504527,0.0403618624711984,0.0258074444603785,0.0126878059184882,-0.0335631122527006,0.0157278598713518,0.0419147133147914,-0.0100819552066808,0.00394749474059786,0.0164033257407598,-0.0271906947899359,-0.0806262988412178,-0.0616208118106741,0.0636303511403427,-0.0192959362379777,-0.0283312154424671,-0.00164007115865628,0.0441515423799619,0.056957366137528,-0.0170689845268046,-0.0103511025412508,-0.0189596918430021,0.00298900691178209,-0.00639984190216865,-0.0203065858542854,0.0334483648013393,0.00921867570523456,0.00675320523332943,-0.00290789054120699,-0.00169411849212246,0.0103128665509751,0.000696702267234583,-0.000333772971753039,-0.00502537585378998,0.00408432599543727,2
-0.880258697557262,0.624855386551744,-0.872016002819101,0.591313435387504,-1.24157926632128,0.0839426199351778,-0.00927473140030186,0.0153149623373853,-0.0258155731359535,0.174430122809375,-0.201115944468181,0.257629336744198,0.288387259017432,0.086634968685429,0.0434706695076245,-0.231766353061011,-0.202403910023868,0.366117292336108,-0.0522837611473704,0.216991846017423,0.0162430835767294,0.484517799345582,0.00632196523754816,-0.256195144305516,-0.0269096701524629,0.0232888655066191,-0.188021183621764,0.386986035885524,0.205800670433487,-0.576277734107441,-0.207939824929146,0.164067612478998,0.0996755687969319,0.1034758289159,-0.0369881789430939,-0.0683645859367252,0.324942645018045,-0.0551033586855022,-0.000245132481787027,0.162562941599785,-0.18143099707692,-0.226849059832673,0.0592915787490914,-0.151992851303371,-0.130040366652027,-0.154597701776644,0.0888593150432457,0.0368765369935437,-0.163353963096684,-0.11959813579198,-0.0785431459560786,0.125244339523764,0.0457762590700866,0.0469323905472957,0.158716604149175,-0.0895577802031991,0.0262796613870801,0.150804417621996,-0.160269970670035,0.159233426398605,-0.189422632083299,0.103516116126977,-0.121063065178316,-0.0206862457695785,0.271580318227808,0.271881045702886,0.0735024661470292,0.086375561335169,0.0741888115458528,0.172483826536889,-0.025066939415968,0.0184850038411395,-0.0901472588272788,-0.198269863897777,0.103904039292349,-0.096726953590078,-0.109986808896965,0.0246650264932595,-0.0172177381742317,0.00790686221167687,0.059969067078942,-0.288386897097472,-0.0794470802242937,0.0426889239075121,0.127215450716084,-0.163415895566806,0.0579301128926505,-0.308510827477845,-0.0792548267883701,-0.0784949361433175,0.0325178800227929,-0.0948832019670673,-0.0793468420989551,-0.0483926628531684,0.024200149666396,0.0432643505638386,-0.0698479036684037,0.113316946977493,0.0562546502724997,0.0638194382738166,0.126188097949395,0.106340231904279,0.10181827333041,-0.0652868093773207,0.0988491562072811,0.0366340963017971,0.0081720762232966,0.0244246822584367,0.0369777425285561,-0.0147743610317441,0.0657372215131108,0.0227598667393993,0.0600048542174842,-0.020400013761785,-0.00455231596386444,0.0158055983632291,-0.0182936698248099,-0.0114447062600366,-0.0150382051087158,0.0212509893177504,0.00376943938743186,-0.0253561028487681,0.00239167171753017,-0.00152477877920749,0.00177456895040802,6.04347406809141e-05,0.00298145884460042,0.000398424431549364,2
0.228866023121295,-0.224993708670251,1.62968259645855,0.284257405801311,0.12916162032387,0.786421201916576,-0.135862438436203,0.0603866193830604,-0.0947818493781733,-0.308795008457002,-0.24652623394548,0.523782945408533,-0.0995710735793841,0.239011258480524,-0.210844905566771,0.183875357853123,0.0896547674924493,0.0538009467524746,0.0582790553974993,0.0330232110053078,-0.0401673086459413,0.085033505428988,0.132749594458648,-0.245797968986395,-0.359788376753966,0.336527096979154,0.180461432459486,-0.21590464857473,-0.182855906475536,0.129614124687368,0.189651624531738,-0.220066848750718,0.342599179032992,-0.248895448104123,0.120253428892952,0.395126597325497,-0.164898755636032,-0.0169619076329863,-0.0265312480322917,-0.334771305142819,-0.303899581798667,-0.236822465620273,0.109149495813317,0.146146058486017,-0.0910953557548406,-0.0462784935015802,0.0718142603215605,0.0642194981265809,-0.0666215810436762,0.105198979105537,0.105013066825694,0.0719630982634048,-0.0500218485569163,-0.181673638886417,0.172300064218592,0.00805743621619066,0.388862862755908,0.059289235687095,-0.114475458418633,0.133579741239529,-0.236194663202769,-0.0170722656740109,0.0247294425832466,0.061818441225746,-0.117883019686748,0.245767734936027,-0.133679945605979,-0.108380283294963,0.00321988972838076,-0.0531209416148297,0.0432996333392676,-0.0231902480398004,-0.0352925740592318,0.0734045167435837,-0.123163609235462,0.135956037716447,-0.0683923431591027,0.0870243111233395,-0.0269596722308419,-0.118429968026714,-0.0139019393597757,-0.0502917485018406,-0.0737714658201716,-0.0938018973449626,0.0413200371208351,0.120675579856359,-0.0384020867619026,0.130740544144609,0.0421550571217369,-0.115974804244178,0.0758388918948656,-0.0873355669567362,-0.0271972569541578,-0.022918712443034,-0.038643609391383,0.0229232211811338,-0.0157027070063806,-0.196956693048528,0.0318901250597861,0.11058537300413,0.00436210735593222,-0.027794362917317,0.0608166977233005,0.0173455108274847,0.0776563521453373,0.00937249093773597,-0.0428844038681106,0.0123854566092319,0.017745259748335,0.0633851989430388,-0.0478579743293784,-0.0329816508558876,0.0250791093704413,-0.00969192605028758,0.0409403648288614,0.00205707530528557,0.0282769089890672,-0.0710247008932414,0.030210927710696,0.0354645284260549,-0.0209203738140988,-0.0719302275336143,-0.0309625201145063,0.00846851882602752,-0.00329841632990149,-0.0190389017076122,0.00210343615055364,-0.00219245047945138,2
-0.659238750077928,0.0805378397765215,0.279309065718405,0.105015562298166,-0.737569022528158,0.386631541165151,-0.120911992647815,-0.189065646340212,0.0788664412118042,0.0193647711607757,0.0620174786743781,0.201238456590567,-0.0482109437069924,0.139302971939046,0.0346551902970606,0.222846514780396,-0.00366344998524759,0.00294221136335827,0.144590915609841,-0.051207914311972,-0.203071325046599,-0.1176660807944,-0.29807305908589,0.0156330015254275,0.0684176519386067,-0.0503138456397017,0.0236555521320356,-0.0101166899061942,0.0518990768354697,0.183875614386077,0.133452802774719,-0.238207908924926,-0.0534278260974131,-0.133239378635183,0.00760049551730492,-0.151984786716389,0.167148483224638,0.0393856263993543,0.210099015759884,0.0672403722872531,0.0395514089826414,0.0333449636883943,0.118239618957047,-0.126158441634535,0.100979281221005,0.0866993803581402,-0.0010441654329907,-0.133762245375649,-0.0204345913529861,0.0722608532985458,-0.241761015412378,0.0162988378885274,-0.136928322204467,-0.117636374142526,-0.0865222806711897,-0.120362411416324,-0.0284878627972879,0.0258639773914219,0.119505325061125,-0.0297932151924428,-0.0523118668333872,0.0046495421804078,0.0740054615207386,0.017988278898884,-0.116070219776877,0.00816192192341093,-0.00103865663156997,-0.0865787577383777,0.0579127966451725,-0.126085016645453,0.222740854050725,-0.0574367301232749,0.0106718293003099,-0.147065303478079,-0.0966693571092365,-0.0182126745826987,-0.111277048388791,0.00105115629409965,0.0814952164262664,0.124378502039235,-0.0438681914035694,0.0774401862516017,-0.25041376963715,0.0884628923086078,0.171859230522118,0.0528420457600449,0.331908346989732,0.00566977494545771,-0.0961469636297995,0.00691916539702745,0.0261487455107949,-0.0538716423141884,0.156857215817064,-0.0905979825454013,0.178303848652344,-0.0289041752824078,-0.0029701977398412,0.0237549213048701,-0.121108753394037,0.346347759561206,-0.0561497666085813,-0.0450305896733033,-0.0871339752377173,-0.0608839865119788,-0.127087663874886,0.0248587220339854,0.0639586067940757,0.0293426415390093,-0.0653325789957212,0.000440373894333707,0.0477865510614738,-0.0181705199871932,-0.0253546044273948,-0.00558934471232225,-0.0394264942310548,-0.0324531013005886,0.0236915441945274,0.00865903712249342,-0.0151367063194652,0.00557776396252679,-0.00567118421023782,-0.00312143260830869,0.0127413745858488,0.00617376595829842,0.00103345990938477,-0.00284215455464261,-0.000709213711851443,0.00222293511580267,2
-0.229229391461666,-0.780914210341466,-0.347513444758575,1.46979128437547,0.0675106869534685,-0.494957184068073,-1.37175124151203,-0.351745911297258,0.460934559596262,-0.941129596911589,0.371468701337795,0.523165785211495,-0.658533964431736,-0.10646190426902,-0.0395664200662302,0.671980327303011,-0.485167422048292,-0.401271103560035,0.69737381138042,-0.91711114918009,-0.324517110137743,0.281472017151567,0.797368020303541,-0.452147699394006,0.799430642299356,-0.508229528274209,0.389168318034395,0.138185362784904,-0.230950919886505,0.196601224220131,0.120869601919838,-0.248258757154116,-0.0112314289363945,-0.0207950375798143,0.154564053394454,0.0602357831844972,-0.110471218772043,0.173225297135593,-0.650993064355764,-0.0630126466664663,0.663770697570333,0.0130795334754758,-0.143313369878454,-0.537358192636042,0.237946174139627,0.335938133626025,0.0269694922397619,0.146283192457204,-0.00432985189924918,-0.153729989908342,-0.0108637805586521,0.10212462949363,0.304855568579345,-0.159797458364322,0.0181811532970533,0.136811103740926,0.0601229522182754,0.0399767921786283,0.0265168479145836,0.123457464262018,-0.0150321139063383,-0.00897334596294298,-0.0093847968602694,-0.00761149819942023,0.0739747813843934,0.143073842813886,-0.052923119296075,-0.0516431658858549,-0.0303996419518129,0.0194147658817408,-0.0371659569822191,-0.0900277511693746,-0.0715560955347691,0.0744493730567928,0.0759799814162304,-0.0354669964396212,-0.00267539231211483,0.0170210290212689,-0.0683323275257632,0.0670756774221564,-0.0174310940464547,-0.0994460140108476,0.0219717087892728,0.0416737693407771,0.0033199028446783,-0.0422958529298087,-0.00714480774226343,-0.00453292273215911,-0.0223792886181514,0.0466155819761263,0.0227982104024278,0.00714134623053759,0.00107792594716211,-0.0136561443144164,-0.0100990620313621,-0.0103986671912338,-0.0257980848014596,0.00166067827881771,-0.00220690445579502,-0.00907158086379023,-2.31876099873197e-05,0.00884990415643861,-0.00322685792304693,0.00685763452670292,-0.000784971851430452,-0.00036921165143131,-0.00501306393543371,0.00122126758691081,-0.00529595155097796,0.00268383499298496,0.0023967588180969,0.00489257317836325,-0.00116432062361293,-0.00453358200957542,-0.000487226494201134,-0.00372463224512303,0.00127817186649213,-0.000486106313696897,0.00148452802641238,-0.00199240237940651,0.00195339199714993,-0.000742751174607731,0.000458740110235659,-0.000581788166417017,-0.000647924901151059,-0.00018402481645036,-0.000106730248649852,-0.000131334194149624,2
-0.491520646654773,0.334534779950599,-0.383382608538452,0.367995205448874,0.152692629356963,-0.834024836338151,-0.207449219792863,-0.00450317093345381,0.141791813289544,-0.103494941435765,-0.0763448265638465,0.183411663814545,0.0267500790242831,0.134406689474348,-0.0438118877113073,0.0557506525120667,-0.152329929571987,-0.0318180281553322,-0.032449629681071,0.00941076774904938,0.0502228198884876,-0.179419587507931,0.0508202441182244,0.0210320810840794,-0.0742648732734089,-0.191098030213159,-0.247367014338551,0.249344902758548,0.188634755773294,-0.295286322041099,-0.154953632634089,0.333315172786763,-0.188041893636996,-0.184610637357557,-0.149912565225873,-0.235910222909306,0.0551291733313621,0.0562062737236297,-0.0765332895693868,0.0157603459151745,-0.169746096312396,-0.110063864706209,0.0946085725718419,-0.0134714888165364,-0.0316409403079516,-0.325820096652081,-0.0643711798902302,0.0179453038855193,-0.0858582208880269,-0.285544022280082,-0.0209838516001188,-0.173385706902731,-0.0965372544714961,-0.158818732673985,0.078419937867652,0.124881166479717,0.168041932048742,0.196659719599905,-0.111173231637969,0.0384479029219181,-0.235965210972754,0.100055886430891,0.0558553616564899,0.300452946022118,0.104781176345655,-0.051692149966949,0.070331061657195,-0.147967737013989,0.231299032057566,-0.115142022088989,-0.17117093266483,0.0127004695211696,-0.0910135576946124,-0.0773364201159107,0.0248234702927129,0.0364573977219157,0.178593118574425,0.171342100335709,0.118757342379603,0.0683169037883499,0.0106210050648523,-0.130777284959028,0.373352523456628,0.0297715514893229,-0.210326950183896,0.223127757682193,0.00480254124348526,-0.0199851394706318,-0.136362342459301,-0.177120761683994,-0.197828685224166,0.15547029060208,0.179236384807177,-0.0944375171533981,0.0196832981409702,-0.105913753831634,0.0553024570522269,-0.00408316498958573,-0.105761032538975,0.102914797007563,-0.0540203765541401,-0.0812039619359491,0.0300774161204413,-0.0415899110776356,0.0285102884968466,-0.00434042276692545,0.00759974578068108,-0.0285656192054956,0.0438017539374217,0.0525062148220006,-0.0658288323157776,-0.0167434886743342,-0.0432724996654468,0.00728560771443227,0.023676206170952,0.037969152865318,0.00385904154720591,0.0264372265724901,0.016784300603863,-0.0178465389442625,0.00141047150996472,0.00931450448332499,-0.012470583400582,0.00298537928431115,0.00520283503767708,-0.00202117074452103,-0.00191832979775008,-0.000404943767153747,2
