PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.271156816995909,0.486068648109402,0.244766933449878,-0.268865576147026,-0.58512318926642,-0.0858010476241363,-0.13858644054971,-0.00327463557369327,0.125928838436186,0.500445514459028,0.220447572585326,-0.0637680029667402,0.319198991918035,-0.0890772281678211,-0.203556131817506,-0.125070752943931,-0.714666289449368,-0.588494203984271,-0.0161345428801783,0.154007067344544,-0.168865214830995,0.242651135930987,-0.00985562010329333,-0.240050290899175,0.0666313931831579,-0.228475351309796,-0.224237825717188,0.558188982543288,-0.110832507028393,-0.0420679812659619,-0.726261160639239,-0.272507554863892,-0.216700713217221,0.48360272858517,-0.303178637809779,-0.322623998978096,-0.199862131225456,-0.134077221524492,-0.277550709519897,0.291489033691374,-0.287826938102634,-0.198739075899875,-0.21652138003427,-0.454111341325994,-0.206561986165458,0.137768774632603,-0.618491620155177,-0.326198286657817,0.0253282090265813,0.238916545718602,-0.0861068430704088,-0.0950162535270321,0.0505164918004299,-0.534363270400292,0.22863239114458,0.0196874214399624,0.183802921688913,0.0198687338311309,0.249803055620551,-0.210818335869152,-0.0262422319658706,0.197411693463906,0.193406576386997,-0.0961658831709867,-0.0668790142921883,-0.0146898508268387,0.0841984624280927,-0.111599755740295,-0.0994345298315312,-0.101322121433473,-0.117582991374998,-0.0946336813918968,-0.0836723440500712,0.0670999022170396,0.0347274692431642,-0.0990582816402638,0.086392769535227,0.080250542405578,0.176024772853268,-0.0730671874654914,0.0109103851456935,0.00707823318968396,-0.0704149757517172,0.0219133634196929,0.0776014793095758,-0.00130086047400905,-0.02431798875521,-0.0307498820425681,-0.121347447150766,0.0465655005346323,0.0201150941265304,-0.0461575341245041,-0.00497942771546835,-0.0845470311293317,0.0345262096156081,-0.0355900526635256,0.0319288017663359,-0.0348148629648923,0.00870436735418167,0.0124515226146222,-0.0573993999291705,-0.0192158924511234,-0.0139303391749508,-0.0115963403648752,-0.00742959819455209,0.024748517889955,0.00251254825064728,0.0500030595914518,-0.0158969329549374,-0.0109232336668237,-0.0080223705364709,-0.00185536017716559,-0.00439151132674428,0.000892957515745688,-0.00669760478631702,-0.00975483286126752,-0.00258978319690748,0.000253450295748204,0.00815132717260229,-0.00189925577926399,-0.00579494012654369,5.28588682376327e-05,0.00129122862848568,4.62303736032775e-05,0.000703450438649838,-0.000769396630936876,1.14788478926847e-06,0.00013255697900679,2
0.133018324280797,0.512570478876188,-0.0110399540384159,-0.217073255959258,0.591205096938514,-0.118995180342366,-0.188454501438163,0.623414715654526,0.572973788941472,0.233068590016155,-0.295853860565784,0.656574729161115,-0.147657845309222,0.0137230145727873,0.145206069081139,0.0888162265773872,1.05283256140279,0.0835606955464384,-0.767841626654765,-0.30700433251534,-0.135689051784292,1.7474331499134,0.126716631033085,0.571589575865194,-0.450634191479504,0.247839241838065,-1.08704081886692,-0.100110372690915,0.132843482810721,0.145848316428496,-0.409247243828755,-0.468097983954717,0.36393220037604,-0.249035559393395,-0.194441104810958,-0.191923845158989,-0.217139051389911,0.0815398705477373,-0.196952924844945,-0.13895065863602,0.178092001241534,-0.0578985486899127,-0.0621909403465395,-0.0880827416858314,0.273177648973475,-0.0743290312435582,0.0340495624058433,-0.0314960248289602,0.221295310514345,-0.0537386763340189,-0.122951712219881,-0.0124318048609444,0.00391029634352519,0.143533444267485,0.0765804354229883,-0.0150037964902039,-0.0385003875736145,0.033784196126344,0.023675071454178,0.0153055800693706,0.06257545840005,0.0142215392699757,0.00274902743011803,-0.037108711679978,0.0305211953189222,0.00632586952035539,0.0261775257902595,0.0252380537141814,-0.0111110210915668,-0.0141559507580924,0.0457028758682059,-0.0318724274178751,-0.0243864414013278,-0.00545792230913439,0.0115931684859944,0.00615456787931942,-0.00762768626357274,-0.0118738632320103,0.0182451509004587,0.0446686141839973,0.010536598721046,0.000244560166665033,0.0117312980767734,-0.0299723319349784,-0.00578536970827219,-0.00775309825274845,-0.0427022958845783,-0.0120768457538251,-0.0118649048157005,0.0270010310956432,-0.0009513800071324,-0.0144467951431003,0.00424372632372631,-0.00820649379387787,0.00949230257748862,0.00344198793604395,-0.0216301590338475,-0.00330910904895907,0.00405973527411842,-0.00306919158827848,0.00402055707819633,-0.00249970798359153,-0.00137035281749498,-0.000843159516037593,0.00617404868372235,0.00630871468488254,0.00571167450344025,0.00328598536338051,-0.00424307411159483,0.00468593896425784,-0.00257693089540443,-0.00349782578655399,-0.000330510934099619,0.00194848021364714,-0.00543897888720807,0.00209649163380073,-9.04814400447649e-05,-0.00138125766367542,-0.00303714804548943,0.00196502093472451,-0.000697197431695912,-0.000728799170159839,-0.000362422964289717,-0.000785399532224391,-4.37588393895543e-05,-4.69902113653452e-05,0.000137497377869099,-2.98765457656106e-05,2
-0.710170508623877,0.258391397792921,0.422397987226684,0.0297677949718294,0.872095032046884,0.429935804343782,-0.137750543995885,0.0531173812800509,0.36548988856672,-0.0878281418760718,-0.223044450852265,-0.0223872648791731,0.0544620249527067,-0.0390804812181051,0.0858055769368088,0.139340215669785,0.0361755694033588,0.0482746922243196,-0.216117409574567,-0.214812963389884,-0.0938869456596322,0.0931005574255288,-0.0410980040249624,-0.0517527658425671,0.0647706125842728,-0.141242528036142,0.117444115986309,0.142035017012103,0.103600592902589,-0.118042836437164,0.076873332398608,-0.119140056869135,-0.107651049127487,0.184239989872232,-0.0323191296893177,0.0633379925238385,0.19561410668164,-0.0885811686501439,-0.1780716545997,0.194648435076039,-0.109577969473772,-0.12571818288212,0.0458682958059227,0.0450706691985887,-0.155434785286049,0.173377138417056,-0.281358911742529,-0.0182851959393988,0.139480773639192,0.174206806945721,0.180968877177097,-0.146029860724522,0.170919765406992,-0.0200914587328058,0.0172608125479914,-0.196463534412529,0.160265640888991,-0.203130206523433,0.0119889989344481,-0.000652332292785362,-0.00566903398099273,-0.200857902165902,0.136803632317974,-0.0312523702659462,-0.172065717126212,-0.0468408702761446,-0.148757531067996,-0.0431973216019343,0.0239009385063394,0.112805231017395,0.074931554879355,0.0969827461894547,0.402256583556543,-0.0152034108268245,-0.0834108584081864,0.0820706028389886,-0.463614956239865,-0.275770777649766,-0.338814978592016,0.0957558919627737,-0.0712773390205916,0.0199719905373591,0.11732047843792,0.0735064006680116,0.112086378077838,-0.0161086826522523,0.0604884145640678,0.0607711623996251,-0.113203962079469,-0.0943907411228576,0.300649157974491,0.182975557699933,-0.0850045952905989,-0.0617539336254901,-0.0242357126185634,-0.0177676506148843,0.00446029160951741,0.0124141808723566,0.00337866151131373,-0.0264656990762277,-0.0313093661813355,-0.0107894037717602,0.0240346313831235,0.0134327799122231,0.0544480344948486,0.0473351907759018,0.0371862426724692,0.0470187545477362,-0.00322522336299424,0.0213380553887145,0.0564721021471205,0.0141144794601611,-0.0173747251376234,0.0168570351462084,0.0187760525842021,-0.00349725795808082,0.0156014724013524,0.0342216563342202,-0.00274014557691737,0.00119720148844564,-0.00789402486330023,-0.000964362654076299,-0.00055175243957986,0.00319118439249653,-0.000980244389741304,-0.000563826764197635,0.0032425195168118,0.00416220237684679,2
-0.720508412244468,0.562860424223287,0.732936015017435,-0.166787264304253,1.1446162927957,-0.260112473332186,0.102477592105821,-0.181301565970932,0.00261024767822851,0.0821096283054749,-0.079915867159838,0.0168776183206595,0.212972854370989,0.262073144090735,0.0505021141341948,-0.365269048243405,0.0949614621477132,-0.248420971958063,-0.0978854162155109,0.437873172234353,-0.141453938124481,-0.213566746203591,0.0953766506705304,-0.00219338481026968,0.0747258552473389,0.0556124543917757,-0.0464299675039978,-0.273786545911232,-0.212304663315613,-0.116815735440165,-0.283394852812406,-0.0269662239915389,-0.439871664710132,-0.251146347657447,0.16945886467434,0.296784887332036,0.128668476966224,0.111767276103557,-0.045277900254201,-0.133198735150983,-0.139159703114923,0.0354858298432264,-0.156349145711365,0.191428148591139,-0.0239364248003843,-0.138088431324722,-0.122034470375276,0.206403432631385,-0.0503832158543857,-0.189729467357778,-0.0271057172850961,0.0179270823847492,-0.0357218921840588,0.0803608536770246,-0.10689197425515,-0.310560489159769,0.0558824301676972,-0.126175329216466,0.081632078975635,-0.214146872959831,0.320996158609113,-0.0209628466378838,0.0542782216235412,0.0880961388037459,0.00691639524825887,-0.138696719693176,0.0595490063309662,-0.166359292549153,0.110408352339617,0.0690163331390092,-0.111909824138819,-0.0587137842817992,-0.00155921620993064,0.0931029324785876,0.159727511503468,-0.142979957990887,0.0492549016172818,0.150684055663654,-0.169501190181771,-0.160767269320946,-0.0076587731130396,-0.0539461395275489,0.0849081961799733,-0.219448387179048,0.13467741001728,0.0176783790140093,-0.260888492582643,-0.145781463223075,0.0129072600328245,-0.058822082823133,0.0195602268466716,-0.184039671853349,-0.0958437766310015,-0.0136508494484174,0.111572876944972,-0.023668509941414,-0.0965969197161953,-0.0420820650179342,0.16636157600374,-0.0684090849925123,0.0955809962971145,-0.114927653606027,0.061454974611891,0.025665867213514,0.00382570856005087,-0.0627141086975708,-0.0173327749653437,-0.00657789539848672,0.0220412274398464,-0.0258563707982016,0.068456485066347,-0.048566696354907,0.0119414692748338,-0.0127613860145896,-0.00680967568241892,-0.00695499347922379,-0.000730241740637228,0.00794211006149175,0.00480314150660107,-0.0225377359544198,-0.0105260494956932,0.00600212249306792,-0.0140171200764037,-0.000129164763976925,0.000585137797111711,-0.00118779539135735,-0.00305319873022407,0.00149913346905621,2
0.0358425336949917,-0.206636209168776,-1.11630670735673,-0.354563402887623,-0.0336939877815238,0.800555830495808,0.21390192569465,-0.034414415191646,-0.386095224386529,0.277975468001286,0.0119519476268201,-0.408640107546234,0.126087462733964,0.174135017215406,0.149957505058514,-0.0687014701373079,0.22196670138953,-0.157953441581605,-0.0506226891466974,-0.165837697272225,0.0544752187366089,-0.017405922809181,-0.243430673435454,0.383257261745633,0.1496758265085,-0.33393315222267,0.231069476532728,0.122975897850681,-0.164429212052088,0.0699175688649912,-0.066379288370794,0.380417154386991,0.34997160377583,-0.0759529095937351,-0.156803068141842,0.328526781296025,-0.193339726802495,-0.136528247367025,0.0985765904787901,-0.0150258475738864,0.295311380585903,-0.149064129120674,-0.265894686053101,-0.154518634729021,0.0716551574670344,0.101128612595662,0.0457836311115339,0.208558603264539,0.102634808756716,-0.044163529218695,-0.143146766931135,-0.154294865032189,0.0764895343403355,-0.0699176556441797,0.171230064987705,-0.280474270802557,-0.0977120064405967,0.0459391307668235,-0.0753528007586296,-0.163931374708599,0.037640510120754,0.049906978507372,0.0605563571196082,0.0323598601427279,0.309876320536112,0.192399596481124,0.102081608734552,-0.0741584663798241,-0.00119981843110623,0.0219243042516392,0.0734238477448169,0.0595474868477822,0.0514505367371307,-0.0290953920488386,-0.0704399499948704,0.0593022664941469,0.0446704081552713,0.00602894667043378,-0.0736744484036898,-0.00670043893540456,0.0802780405951419,0.104310227842346,0.00816632250661535,0.00685072487243149,0.068427145033916,0.0583092113628892,-0.081072216919082,0.116850422793984,-0.185779126714267,0.00293641598468882,-0.0133980462188718,0.0521990870978121,0.0599016300140405,-0.03097205359859,-0.0496549357200588,0.0712042657137981,-0.0122990352592947,-0.191870289551405,-0.0899154153599522,0.0589975459377094,0.0564241754554949,-0.0249251301263842,0.0743826608546408,-0.0466092675557023,-0.0474751504303974,-0.0345251660975058,0.0252481124862522,-0.0204909603805655,0.0235255405708696,-0.0328339927821983,-0.0690537840843417,-0.00636732948014182,0.0152073873070062,0.00513240374953807,-0.0380289635813277,-0.0418653520321,0.0264688005006068,0.0883932703188257,0.00639517271761876,-0.0682606890748441,0.0238698063292166,-0.00713705976066074,-0.00877497924000177,-0.00399115056231713,0.00824877268151999,0.0145657387737913,-0.00770007098337798,0.00139678591639989,2
-0.573287082323406,0.0742042498859609,-0.264533334352635,0.0117179915884869,0.700286285151801,0.200886763336449,0.0614353639943562,-0.26963299213022,-0.0246018821097963,0.178027448403818,0.0081982779990934,0.0321695221464213,0.0337821581425291,-0.0345999177272902,0.173559966706354,0.181051393155402,-0.122393395416834,-0.0569864220006193,-0.168293529513665,-0.0737036874800016,0.0112263066103244,-0.135763468556403,0.0180797997734855,-0.0224850506334783,-0.0637568908831597,0.0210775415404826,0.0077742247127674,0.0888772985760697,-0.00849090231261954,-0.131745759927742,0.0962451958376074,-0.0426748773250829,0.133201894773778,-0.0190406715545139,-0.0221469081433665,0.0502340604929508,0.0124645922824521,-0.0937253145965521,-0.0766444576706656,-0.0876398588782477,-0.0211794473487986,-0.0541906100109123,0.0425691563397137,0.0698832068356525,-0.133653415297263,-0.0276901380853422,-0.0816531476094384,-0.0480145414058341,0.00910600504259033,0.0385170075809201,0.0491296488520853,-0.060036547954839,0.133153044481742,0.0224746131613867,-0.115762158455275,0.117145418109644,-0.0252230867464008,-0.0753781984490665,-0.0420062785790309,-0.055481990944511,-0.0531485662215384,-0.0116602606018522,-0.0242863612549071,-0.0717943235594823,0.0558735298156083,-0.0396755405744817,-0.0160992273988515,0.025385049995741,-0.0560534039125259,0.0972716383998057,-0.0372975201437053,0.00203595311336067,-0.14336070175076,-0.00276334346199813,-0.0972278279660001,-0.0162552122953269,0.0548918912388107,0.0054390217596427,0.0313096848922308,-0.0543046575485937,-0.0275426895967936,-0.0868817862495461,-0.128625186187672,-0.0270028570355791,-0.146059047632586,-0.00642693917367189,-0.279836477473771,-0.085923918071126,0.0457945275634663,-0.0606427376424283,-0.091625933158095,0.127732343306396,0.0484679516930163,-0.0131148494281783,0.0551200070166656,0.13300379994444,0.0449466962876235,0.0524682894100957,-0.0322402333061414,0.00526287260314766,-0.00217293579688686,0.0933462657215562,0.233764923420975,-0.176946158645319,-0.0220129926430307,0.248892881098344,0.0957592585951585,-0.0616865147993308,-0.0798525927573596,-0.0157941172071954,0.084213722932386,0.00426593167265151,-0.0282857919379723,0.0150422376142213,0.00495257893728968,-0.00938399142578344,-0.0630686475755363,-0.0271716694599949,0.0119599746324696,-0.0129606954688089,0.00889923910217312,-0.0104317694637802,0.0029238178916151,0.00214754992559439,0.00279753664114103,0.00164139020562488,4.24364518195445e-05,0.00292048763321178,2
-0.235321332272976,-0.68223989824973,0.60800464404161,-1.15344663694638,0.050832721354949,-0.199031936769987,-0.711768536574398,-0.844556327757242,-1.25219824432977,0.612858744719859,-0.437623168404582,-0.0451468998494669,-0.379945531447917,-0.555505460483752,-0.256849030732501,0.806762680265466,0.749569333991561,-0.514914646210687,-0.0323059987274846,-0.084092853585246,-0.730870292520124,-0.0814187255922038,-0.552556127418918,-0.167956857125693,-0.427311806190332,-0.00542182701395427,0.117217213201917,0.0672559095398956,0.230228200164738,-0.0206342857987958,0.0059035050670664,0.0280986920907711,0.370767948857558,0.135144498996971,0.209278560609185,-0.421233611317032,-0.268937795193763,-0.236209080943749,0.620333516947223,0.571593879605637,-0.644834608195735,-0.211454901568735,0.430499254028793,0.171456834651488,0.227491833029517,-0.104557253428007,0.145072650399826,0.0776077847842009,-0.141911553044132,-0.0556037054531031,-0.0902683826408524,-0.117697290752352,-0.0506379420401072,0.006062606463964,-0.103974564263145,-0.0983646827584889,0.114693187641173,-0.0449376976921835,0.0111151248683563,0.0395238916526696,0.0830164006238246,-0.0840931358085302,0.164057757989392,-0.0759697879600723,0.0908346784825284,0.00607104604375652,0.0663728873895437,-0.0637694339320041,-0.0127973616008317,-0.0948319225523795,-0.0237004028822643,-0.0437120361586479,-0.0178567488016809,-0.0211239633035842,0.0662277823581791,0.0564811314686544,-0.0399425946083845,0.0232234165432327,-0.0583191747691909,-0.0625883161837405,0.00450270351070098,-0.0151660561153672,0.000913474465301461,-0.0498628836692155,0.0203818141026791,-0.00805844053248661,0.000397939936344571,0.0242523702770853,0.038849944568571,0.0023441633122231,-0.0331667980401274,-0.0162077746593544,-0.0138632523077491,0.00558700913482556,0.0160339587991152,-0.0136598854386025,-0.0157121181186038,0.00524350299987499,-0.0166105055062314,-0.00566243006615303,-0.00365266443805876,0.000251067539325545,-0.00386198067526924,0.00650555729714521,-0.00620092068226935,0.000278489951355333,-0.00331954418752792,0.00509851244604867,0.00446048491741445,-0.00282983067423968,0.00162626617800189,0.00206825375042808,-0.00188947256230087,0.00124880212784361,-0.00304971057577154,-0.00162795919482883,-0.000178468171764096,0.000809100554704957,0.00147905594973228,0.00152898750792996,-7.29285675049474e-06,-0.000440034740338974,-0.000680839941961011,-0.000309372811631715,-5.3647366420265e-05,0.000171879008023571,0.00011747366440524,-3.38041624162676e-05,2
-0.35215494208376,0.279164151378385,0.230904292846998,-0.283967290650281,-0.270353705191483,-0.724804608464315,-0.201212087964607,-0.0392967155643931,-0.259365433776774,0.134670929480122,-0.172491047886783,0.0587321024408758,0.0411378741171451,0.127969393557862,0.0679057564436462,0.136345728811437,0.0817499157092229,0.036299753692626,0.0995905985950955,-0.139892010026814,-0.00223930980157997,-0.148538098273801,0.112830997575034,-0.0901753727530256,-0.0862867687984013,-0.0335477051607571,-0.052582148364553,-0.0360909952354503,0.072243190761457,-0.110258785124808,-0.0531259953122764,-0.158877173426667,-0.402582351247678,-0.308066838501237,-0.0738474855296531,-0.0925478451789839,0.0227442184483181,0.202800584593051,0.0437660762582171,-0.184630764912223,0.0637751322597649,0.0810517225289394,-0.10906759990063,0.312439335775459,0.0587206923003506,-0.0834826292601422,-0.149354105627828,0.197319180847444,0.0363246667465076,-0.148617622677494,-0.0575739802372981,0.0582035207573509,-0.0434496095926312,-0.306436047973477,-0.0962856034761368,-0.282180410578424,-0.0230752097458497,-0.000631553930037117,0.146808071762887,-0.270143012011295,0.00762145981107305,-0.0470499550972912,-0.122447895434726,0.198063871662711,0.0301619935995457,0.00949282945581651,0.124533565987966,0.101652116686634,-0.162330061208544,0.12128273190562,-0.167279738653127,-0.0487020903288746,0.0479770369657745,0.126762434851336,0.043693549346316,-0.0273946289306675,-0.120142477852473,0.186757059982327,0.0630376256699391,-0.00707292839635134,0.0250096326439019,-0.0151026509611538,0.378716846615215,-0.0547525007515462,-0.206691833423043,0.0649908370793312,0.156856028442252,-0.143320214437538,-0.0306934561969409,0.239304676417856,0.108443347508908,0.126942427021742,-0.0492630711691493,0.0642029733763241,-0.0971585053434142,-0.0316122610825465,0.0142317660426958,0.118533657654313,-0.221024123930114,0.0876465109108252,0.0309580954705962,-0.0402382088617393,0.070451674629926,-0.10120590507334,-0.0311814117189289,0.00975940864777674,0.0287911192782906,0.0267355362276019,-0.0147073736239933,-0.0070005837810176,-0.085701715634131,-0.00791135880453048,-0.00767145374448879,-0.00237547356366416,0.0258192816065686,0.0306130351692581,4.68592361041434e-05,0.0123891377220429,-0.0140667451788487,0.0191192583004809,0.00912763027992209,-0.0055425933982466,0.00526758475791482,-0.00261150731345539,0.00862636465643274,0.000229181267194926,0.00219441869174756,-0.00185223068960774,2
0.783137679953037,1.65647555018446,-0.422073226610784,0.0443935851269508,-0.30156701172147,-0.129126477742716,-0.028698318895171,0.260818378166523,-0.18848668324008,-0.0737447875569601,0.353667752829065,0.824190467194881,-0.691899634751795,0.400641164465236,-0.760358703572733,0.661704618211529,0.832250334378753,-0.0284656703525036,-0.354518176056165,0.527442727999722,1.02500850004595,-0.048329442415843,0.146927008909961,0.442931537604776,0.814478375417708,0.695450287008871,1.14601245094174,0.367198112513642,-0.036087949244848,-0.0309789694728277,-0.0904700927623309,-0.369262068069112,0.0501579195335085,0.263506758241808,0.0683605820071453,-0.0902541043989593,-0.255908468221345,-0.0809396986175395,-0.210630218070912,0.153228748021064,-0.00410638775430055,-0.107861701006501,-0.0485412874070274,0.1375256173832,-0.0387729782692093,0.0712607290071598,0.0165727115683795,-0.373107241378185,-0.0641773907208269,-0.0667949011075996,0.0959967747846642,0.0273435242262018,0.107863413717965,0.0973215039629456,-0.0749023627816633,-0.168618750161047,0.066906550804003,0.0288237168068225,-0.0317590687432999,-0.117075275689787,0.140118267377235,0.026282670958795,-0.00671636691392121,0.0720454852477004,0.0671798003250446,-0.0225348500491591,0.0983313502719429,0.0661202599634161,-0.0544192386933279,0.033639154463866,-0.0280067665641717,-0.0579008636804778,-0.00841194553514653,0.0538814186965143,-0.0314602301882167,-0.0123610924697263,-0.0130524427898181,-0.0171648993145511,-0.0254748567642619,-0.0334156068939945,-0.0401372924488083,-0.0105533704347944,-0.000514136076385517,-0.0275259128417738,-0.0108648576275054,0.00575921856371455,-0.0119427460879009,0.0383834961933769,0.0328549829560815,-0.0184725976249519,-0.0341272747484441,0.00279342071050964,-0.0024965260797503,0.00302649079903475,-0.00288662850314399,0.0157469716798528,-0.00615543374108705,0.018871364995793,-0.00353582369587619,-0.000591361436307827,0.00718688544772144,0.00572778836708277,-0.00980897028185674,0.0126943923140992,0.0105527544946056,-0.000474814351791642,-0.00397390059367047,0.0105034385695928,-0.00966433771882895,-0.00252791620930573,-0.00423997238723953,0.00487451595350699,0.0022049469780525,-0.0050397881023587,-0.00356468328637744,0.00336008678814425,0.000582082135527079,-0.000242022363725407,-0.00160463215946265,0.00144735137739934,-1.51231918523772e-05,-7.99699124213495e-05,0.000329888033512354,-0.000342165250201813,0.000711634334226901,9.78886130659279e-05,-3.27672516714585e-05,-3.00327899001958e-06,2
1.83345382334896,-0.898623741475382,-0.310945019069003,-0.499419174560831,0.00120888903066159,0.601259390699323,0.107548073206834,-0.501569734438216,0.831644305231497,0.370046506464925,-0.328402828540354,-0.685682960509415,-0.137403593573284,0.608768967020229,0.233520492295023,0.131514184324494,0.479962912091192,0.518155288903792,0.642860147194641,0.267468426806939,0.356587083948915,-0.752371841597441,0.524813106768383,0.415711214577201,-0.194522319697605,0.562916847380801,-0.603802276115922,-0.271891454532082,0.571950128606859,-0.844866597105374,-0.321740197889927,-0.363330922758734,-0.407099134640904,0.292415101504783,0.426624037401136,-0.0465024494528208,-0.00332337011668481,-0.0119594322981335,0.380044309201395,-0.0305771322013284,-0.189394016931094,-0.0248481744428815,0.0488793326714012,-0.362423192558051,0.36011623509488,-0.015633269614807,-0.0698776594192597,-0.0708287408151773,0.131136525544054,0.211584589563484,0.0840792749861773,-0.0915976642420294,0.0418126208397059,0.0600007865807873,0.210254828992918,0.0895331610155467,0.0475704235219538,-0.148477426673528,-0.0238748412624944,-0.0578656841185831,-0.0723851737939796,0.114089557166594,-0.0588499542125552,0.0307960948850922,0.123965983859552,0.013922751512666,0.0725908814077472,0.0554624802579397,0.0381959617448668,0.0803905654940149,-0.0988705856086442,-0.0111765554210541,0.0633875597268584,-0.0857308461210423,-0.0368456471032779,0.0103057228368328,-0.0133792658977424,-0.00870305234089465,-0.0506430454250175,-0.0634540842315467,-0.0425224668030711,-0.0280961020254109,0.00642206415769761,0.0313481493128476,0.0334404269611985,0.0460891201508984,0.00838002618706316,0.0391020242628848,0.0033920124840493,0.0107719016601321,-0.0148894642535219,-0.0164678104882625,0.0249595673037892,-0.00579584459528674,-0.0122683763479327,0.022128021710049,0.0314845680662238,-0.0122750235740083,-0.0243926911817345,-0.0185662720999203,0.00117072044697345,-0.0097873410973549,0.00999092112639513,0.0121188821902416,-0.00779899812956525,-0.000306032661155686,-0.00219666156988598,-0.0061430260727087,-0.0227794038652881,-0.00642532402861821,-0.00323330752493634,-0.00148608151761772,0.00779881399802561,0.000667344401278143,-0.00293651677774588,0.00353837548781028,-0.00503485832338197,0.00180188883514894,-0.00128450841086882,-0.00215016634771941,0.00133786553875792,-0.000111075811262972,-0.00153742396070911,-1.52241374882166e-05,0.000707060321642476,0.000101064058820374,-0.000400379543208854,-0.000218500756447586,2
1.83439699971794,-0.0561169307568557,1.15353093924726,1.13710251341939,0.0302960989059634,-0.938822455859113,-0.924925501791538,-1.10926748215406,-0.820800858654766,-0.726482067794845,0.103348848423788,-0.704506406134403,-0.153683769017852,0.271452468308168,1.43448849913863,-0.000389519289587497,-0.355266255228394,0.290434421837967,-0.510728424296514,0.128225962852603,0.469457781296836,1.01009670275841,-0.082168357480118,-0.247256439856252,0.301037792025237,-0.355194704756961,0.599274405015548,-0.372494069728553,0.058583124100658,-0.434167582792309,-0.00337283502947125,-0.226564671729504,0.00294575704494821,-0.0550163398097326,0.14951610929374,0.348865767783828,-0.18638172525742,-0.0219043065737516,0.0949505229319151,0.0722757863284783,0.00470349123376882,-0.0971566934673188,0.0546653724684662,-0.427562602274549,0.0531527048608119,-0.220265190908084,0.0208861670422043,0.0140099658875866,-0.048616198661831,0.107493892084483,-0.0835783619373308,-0.0821892042899892,-0.0303887816218764,0.00371303879273482,-0.0640889354528708,0.0938741513325273,0.0312518795006762,0.0101064622635148,-0.0999418196562764,-0.0413313169870189,0.0358402169564013,-0.0243039463848265,0.0773761478885419,0.000892946367698832,0.0229282246468943,-0.0344120958906789,-0.0588436972115446,0.00260103788974073,-0.00288444652235849,-0.0406191061833943,-0.0104549587317399,-0.0117963779607324,0.0320085200292942,0.0390158930633224,-0.0299837305689015,-0.00668783039367785,0.0203597850530205,-0.0626969764236056,0.0563991093401691,-0.00726480668471598,0.014454490540202,-0.0144912625007801,0.0265444112583071,-0.0394059205213329,-0.00892612327820452,0.0183759783461877,-0.0296612944457852,-0.00125199059742294,-0.0367760527247209,0.050918129885958,0.00459923091768442,-0.00313804853034036,0.000923620426175838,0.00356191022103908,-0.0212443176703945,-0.0141647111422539,-0.0253364014542588,-0.0113572631767957,-0.0122470303457301,-0.00464220829555896,-0.00203328301182905,0.0138071675616387,0.00552966524066524,0.0136816770306273,0.000692965895234422,0.00876167122722458,-0.00546390030353555,-0.00126047240306405,0.00137224450508614,0.0109472739509384,-0.000977917974965816,0.0135688435039934,-0.0058316001881204,-0.00202891393538634,-0.00012180350478684,-0.000178598375049699,-0.00299431281247761,0.0025746024044253,0.00235982105345995,0.00222766529898804,0.00131589166027687,0.00117263665111697,0.000507161258332487,0.000121492758691387,-0.000140298202221505,-4.13074432156929e-05,-0.000221759266694717,-0.000120876774502736,2
