PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
-0.723450062858198,0.0271591931098803,0.840048191406312,0.210430134188318,-0.27683785647709,0.0373612469091946,-0.0991931161653937,-0.0708672596610702,0.565825759269709,0.0772010972694208,0.0790512539615831,-0.00481773309759717,-0.233937833128663,-0.0600045548212097,0.0552445095488471,-0.120388995563314,-0.098237376275929,-0.0354764872682212,0.223993133606527,0.13487312298199,0.121648089176007,0.0330972529893412,-0.0768503288291412,0.267362919526875,-0.137495800266772,0.150837923550009,-0.0942411000134835,0.0409899338567449,0.240899166398156,-0.183984752460144,0.125053189427506,-0.0415590148981022,-0.0527654700844143,-0.147613776512434,-0.0522570878031626,-0.141269466851536,0.0177887441761815,0.174365177408829,-0.0151408417109684,-0.0992803857673174,-0.0712270825018183,0.161884630988052,0.0527036660205646,-0.0944516454165333,0.0231852809790078,0.0159453687481491,0.111342178357544,-0.115950196558851,0.06425428170917,-0.0485848100132865,0.0460695012149587,0.0475558824444362,0.00508806841129569,0.0174686757272429,-0.100318183134915,-0.0333874898502769,0.0373501432635336,0.061099727543661,-0.0189502135830008,0.066716018906885,-0.00537732550609499,0.0232825749895608,0.0676837874625826,0.0322381231388494,-0.0228060978276736,0.000809132100626788,-0.0724649453112992,0.111550281071747,-0.00382050111766186,0.0922294466635497,-0.126783620528384,0.0101549537771443,-0.0330844023352164,-0.014104745128265,-0.0126016982808305,0.00966550400784483,-0.0748734111005838,-0.00640618502696522,0.00435535958870255,-0.0422943541039581,-0.0194224342419132,-0.0326715336344891,-0.053082956665541,0.0149866671096199,-0.0684588686485302,0.05590657021097,0.0221746205281075,0.0241290096963926,-0.0490933309492838,-0.0489084479815172,-0.0219801311580691,-0.0214418692604878,0.0737535490254217,0.0443107043142187,0.0325041730254834,0.0737277667826858,0.00359995978056346,-0.0210810883114744,-0.0239557144698832,-0.0120894491795284,-0.0283260325451582,-0.0639484805418996,-0.00786376630435405,-0.000125335496729637,0.0730014542086608,0.0251454357870834,-0.0460396020510864,-0.053167794390606,-0.16362425282445,-0.0724290799729118,0.0415137037214854,-0.12860667055573,0.0512974378291075,-0.109598029919111,0.0811862704454443,0.0271532619185924,0.0776819280730363,0.089313368562367,0.0114231419315786,0.0239789915988895,0.0391578841090888,-0.0161652419479887,0.00709578690495024,0.00218125096367219,-0.00993285254890383,0.00140762780288288,0.00291429570165222,-0.003540770334801,2
-0.924393789936811,-0.0608226341895031,0.702479789266283,-0.23186081868883,0.69876422176263,-0.115720039870334,0.0864051650844086,0.0166462702768401,0.0414619797961735,0.151756668109754,0.0224960878626562,0.0615040141988727,-0.113081571493783,-0.0814640334921378,-0.30159659665318,-0.30373972121356,0.0940748580831102,-0.0348698979797519,-0.130990784885512,-0.00632415333366499,0.0185804041734326,0.172009779980867,0.0275934887235194,-0.192974549256545,0.250794558387815,-0.196901973563118,-0.0483675060825698,0.0208084216932765,-0.0188562155314206,-0.00716239437136728,-0.0606681572951426,0.0386265572997601,0.11061839299659,-0.0617280230443172,0.00465722670768726,-0.136862584778322,0.0121205918856904,0.154914422318559,-0.213925155596438,-0.115587705331198,-0.0861762877712346,0.0754024434493065,-0.0106738968700884,-0.0112162037663402,-0.011494054314209,-0.0786958422717731,-0.0547403275962372,-0.101615541576758,-0.0383118143124327,-0.172009902243386,0.0119522413566297,0.00363893907415879,0.0735601991103199,-0.0962688885646112,-0.0766233077168071,-0.0239797254211802,0.0728953724288085,-0.0916272862288859,-0.0806748052495831,0.0899209643944721,-0.0800039989734162,0.0572814342445399,0.192033070119431,0.142492877570528,-0.0129866724078754,0.0954419629080663,-0.100565194667316,-0.123185968588512,-0.340923639203479,0.0558013999828492,-0.142584027991247,-0.161931602936565,0.0507636505006935,-0.0847797857181292,0.511006348410999,0.43378982669235,0.00437605078310856,-0.169391648951597,0.145402775905414,0.531589218318591,-0.135413737810198,-0.116513967614107,0.243392405924533,0.000564306843415731,0.0748740004901723,-0.0946169050936184,-0.0551177310747446,0.00644424268913271,0.0985443327175511,0.030317884576561,-0.118725584345181,0.0184774224364155,-0.0522805103880983,-0.0850746984995051,0.056681080694054,0.00776294053521342,-0.032452184723453,-0.00622443630034782,-0.0281007235303253,0.0516419085763728,0.0361598491907506,0.0241376851950637,0.014417104606249,0.0020384842017321,0.00622614674531879,0.0421746515718435,0.00657706503816125,0.00289819495680686,0.0124417620486459,-0.00350899744051992,-0.00403639182123477,-0.0041671120836799,-0.00326309075231656,0.00342485430508636,0.00122828325863971,-0.0030980633694985,0.00664291581630936,0.00307178990968021,0.00114619599929356,-0.00375689344494027,-0.001276089467301,0.000118077994040556,0.000803611983119553,9.76338833159079e-05,-0.000410539000302336,-0.00041963710063642,0.000384592283800914,8.77070755180704e-05,2
0.260237435203743,0.312430333464182,-0.547763653489847,-0.579822170336704,-0.369794848606923,0.159228488777044,-0.0337078332724194,1.26670078079368,0.0847383079973105,-0.371582791007064,-0.0739019156877811,0.243489972334612,0.483347417546225,-0.274061666010297,0.355336902127924,-0.00837852319677157,0.262240638486642,-0.0515811989590786,0.358041186100295,-0.149460043809327,-0.0111875521400016,0.334686927729282,0.519034541439357,0.110626243111168,0.0837769236556341,-0.322402586631543,-0.284788172605804,-0.372634867776049,0.0614412036868763,0.120316598224778,-0.0709918884206424,0.209753995037708,-0.253140662754053,0.00517741274076304,0.244218439605289,0.223829051394942,0.0594251124035021,0.0501115870550795,-0.0765408977413977,0.105899784540315,0.102860698821563,0.247428704417423,-0.214533947042881,-0.244573307564448,-0.420001789496519,0.171951763023128,-0.00601473990454938,-0.161715013698211,0.293563533302893,0.0510079271261725,0.103431094885709,0.110811428902081,-0.0432458427216043,-0.0809969982670954,-0.00517478784822726,0.289387381275811,-0.18555960466212,-0.0556645216619661,0.0850012888860379,0.153679222310456,-0.0110905988718246,-0.0388256070322431,0.102482207413724,0.0104388275370948,-0.159328793410455,-0.069383227601359,-0.0763226401273428,-0.00584398138998607,-0.0671822729867156,-0.123588946763104,0.190784520350895,0.158696618741362,-0.253936834135371,0.129635391997349,-0.102199208954836,0.12074965409833,0.0224753385675415,-0.0268945912990878,0.107814387933021,0.137628345873627,-0.0601608131693093,0.035251252645535,-0.0315692657564253,-0.102104464885201,-0.0735246700595579,0.0325202990540929,-0.08878955735156,0.0709310315443947,-0.00635412003396143,-0.196869226920943,0.0849448690860046,-0.0720585638233294,-0.111688027619511,0.0172831579297105,-0.0551930269320959,0.0255653223582576,0.170730767813354,-0.0399813622503588,-0.0681797451878121,0.0278282400772959,-0.0225123899073253,0.0578862549296567,0.0160190626864187,-0.0138895558765562,-0.0523907994902597,0.0223042279646758,-0.00112079434049249,-0.0348427653358924,-0.0812589642519302,0.0522366713745972,-0.0218300093937114,-0.00980877658556118,0.043949156095682,-0.0118897842468032,0.00996166207878286,-0.0600688523986167,-0.00771508482298996,-0.0188396969761493,-0.0169695713839805,-0.0108918935575868,0.00870814364366616,0.006753469612801,-0.00649109934434739,-0.00451398114057515,0.00759022649195106,-0.00647901081234929,-0.00202661841627267,0.00206111818204591,2
0.00738310973088115,0.10411987246793,-0.415437673492916,-0.0792958561371037,-0.0969409436434562,0.143805936137143,-0.0873624761902722,-0.108027056545581,-0.291230726608972,0.485171993984108,0.0699530833522428,0.161310427707306,-0.0886439560426988,-0.0301726313361381,-0.263478243350773,-0.200063079139991,-0.312003089693514,-0.132858256860133,0.0577212010385877,-0.166980103561684,-0.132856051339155,-0.0986945333160188,0.0431263782794708,0.334033343680661,0.271651645560978,-0.0243441142579598,0.0951264680079817,0.0459606214043222,-0.00226034644798883,0.266641684463195,0.126537590466234,-0.0706536067719277,-0.0273755666256227,-0.171584564128267,0.033349655322537,0.143845949608888,-0.0858953324916173,0.280838101016851,0.237952166104334,0.0595902462548431,-0.318886411476762,-0.0933632126850923,-0.0710714825795841,0.164925910244811,-0.107536716576645,-0.154562431870922,-0.0144700556150292,0.228088200924741,0.138411489585208,0.0092009860792807,-0.28258880713436,-0.0562706180852811,-0.097879807982087,0.0501864222049134,0.0465348906818606,0.113939467435765,-0.0919546682858975,0.0983912005933911,-0.176050061790347,-0.0239528336086263,-0.144825678654879,0.177960990717001,0.0641409596624349,0.115774035579076,0.0504495250585129,0.384301896694927,-0.0547036164629996,0.0379401222885473,0.0917034821251682,-0.0109001063458759,-0.0277316632456753,0.0582081165957372,0.0485047797915841,-0.0810933933515655,-0.148408762076529,-0.0329113859897101,-0.0461217214627565,-0.0314534471710418,-0.0139161627612895,0.0781791788649072,-0.0215233490225892,0.0707546007963491,-0.1453498128092,0.121558481890934,-0.00863987492962431,-0.0810484763774766,-0.132727044642496,-0.0537097777843705,0.0220710797090488,-0.08777635694026,0.0390406985115838,0.0115976123841848,-0.0391071483416854,-0.0921598466519131,0.0800545172983642,-0.289498351501767,0.0571792921009408,-0.0976839491594474,0.101064936708545,0.135909885112458,-0.014161490867337,0.00203504080220155,0.0658182304117564,-0.178019250020284,-0.0572425415799593,-0.0369400705046784,-0.00430875996980406,0.0398722577205769,0.0150519024280792,0.00996882348342075,0.0279953022674389,0.00164976536554337,-0.0186091981405293,-0.037733509813636,-0.0221164766495302,-0.00345921911474189,0.0524950133070287,0.0488305372416207,0.0137440749897121,-0.0386670898349255,-0.00615489086150658,0.0246530150586883,-0.001988829071865,0.00206155399606645,-0.00863654137718631,-0.00548883235570203,-0.00802821789014422,0.00227356077445095,2
0.248550135245981,0.551259104752196,-0.400973163479055,-0.172432400606191,-0.366703530933945,-0.0648954705898756,-0.0540341983204478,-0.313448016625426,-0.33429590120613,0.50691546638874,-0.176495701172458,-0.271137493834477,-0.0985157789821009,0.380808874921072,-0.392114206460082,0.0342292242750455,0.0890281429565446,0.247288397310639,-0.195128256073033,-0.136317395159055,-0.0316644585905362,-0.0984456896155105,0.0592370664071501,0.192797140795114,-0.145694763317514,0.0577620470359848,0.0430807426619471,-0.0679389171385204,-0.0732813478726661,-0.00150554283826008,-0.0455751805209138,0.152168065041652,-0.130986980803084,-0.0896273381299465,0.0626391171473674,0.0704203189636126,-0.00571187917947005,0.264855590338984,-0.058321727466774,0.164376053937964,-0.0959255211047028,0.18619781262078,0.136221473707481,0.247918167542985,-0.0536084266481337,-0.218600928137834,-0.032160145722283,-0.12299528899616,-0.116643239567008,-0.0500785897052669,0.0712319663467508,0.0838587207804776,-0.0591675371954468,0.0409720660824694,0.08057117432142,-0.0817052133255383,-0.0331919159423732,-0.120297468580306,0.146568330660565,-0.120744861123257,-0.106689545522172,-0.191728697702641,0.0640606703247877,-0.29498467051583,-0.0191926643973179,-0.0557091499788763,0.0553075895418041,-0.0346235598990185,-0.0527640323937539,0.0633325197116967,-0.232151220226829,-0.154850554295469,-0.00155898755783018,0.0880008517721221,0.111972834340623,-0.0979863212297623,-0.0748973125917794,-0.072975219066427,-0.0150322429135562,-0.0884448559046317,0.0146508613421572,-0.022381819966623,0.0610282811384239,-0.0235487120497235,-0.0318836420414297,0.0775819767433155,0.0792273928418266,-0.0352454401492684,-0.0212395012013907,0.0851534249608882,0.0939442229572093,0.0772488874123911,-0.103703184030012,-0.112232077648221,-0.0767249848793317,-0.121551498612451,0.0364525877160785,-0.035368300431524,-0.185790598272582,-0.0251748731515441,-0.142317879780248,-0.112105053771423,0.0256077049023197,0.0399197003836488,-0.0196322787445178,0.0850512813477434,-0.0230622582687566,0.0206126644963301,0.0322927077413666,0.1317165530163,-0.0581989634296542,-0.0981227428258516,0.0255905955184055,-0.00321099202406938,0.0282062202619914,-0.0195511400435303,-0.0459673476862555,0.0443935884448601,0.0156574709841849,0.00497050976903857,-0.0170668893381195,0.0398660487321913,0.016365059708764,-0.00443128397614546,0.0125588045470017,-0.0112912539092966,0.00191299388250659,-0.000363190910012906,2
2.21608561179291,-0.291265525372688,0.330228354698625,0.42503819369252,0.18186147593967,0.428779805691711,0.193648129589816,-1.11614108222662,0.135381835144256,0.897189334453001,2.18244451530146,0.230944927764745,0.483913773277921,-0.888999770623276,0.347788932078987,0.0448239789718906,1.28295250172506,0.00552502548453934,-0.1863060388658,0.36811094020595,-0.195554001977319,0.165631740501458,0.316794955258397,-0.0160166224729843,-0.0168762610563169,0.132849060340145,0.0533350529841776,0.0312658850283821,-0.202137966718951,0.269677392024726,-0.205357651596523,0.0432972078214779,0.0487030809636267,-0.0952683118461378,-0.0137617395180012,-0.160987426587235,0.149663615304882,0.326949430061501,0.0136927351665544,0.213122244185845,-0.094803392739955,-0.129778448827557,-0.0859355377730659,-0.179588656733718,0.204943686873039,-0.010203995441522,0.152644677679379,-0.13122258048452,0.16377793374158,0.0907134781746018,-0.082198427517492,0.0905493548796945,-0.049492984898822,0.0271328132804095,-0.00853484885071857,-0.0577521064882435,-0.0247318609832251,0.02347328569825,0.0227376242241653,-0.129939276108013,0.150000453744098,0.0936386047810659,-0.0737373740827543,0.0527668119761549,0.069424201391986,-0.00578990612457846,-0.0428018322149454,-0.0133595908103877,-0.0259918196537238,-0.033242963276052,-0.0482510609818934,0.0413161132339032,-0.0646496621054961,0.033353378498946,0.0392262527235174,-0.0332763004130573,0.00467025424605205,0.0320826256817729,0.0268508066857388,0.0118073168937535,-0.00170560123564654,-0.0423986440283066,0.00024347991787038,-0.0674437958112109,-0.0176616922719129,0.0328010089047517,-0.00725068109755738,0.0234598872676426,0.00980384374389016,-0.0216578824651455,0.000478914583243342,0.0126842164073398,-0.00337867994125014,-0.0213926391211787,-0.00130359116409796,0.00935975864497994,0.00467905199960968,0.0148794841894207,-0.00932555659933612,-0.00836977370359832,0.0004764765339511,-0.0126903293654864,0.00126689848562174,-0.000621903329368324,-0.00442065084864455,-0.00237974950994425,-0.00250662926773327,0.00855457694754974,0.0136597064210546,0.00170765134345642,0.00327487146660031,-0.000484292757357818,0.00668777696226821,-0.00339419266677889,0.0045897565011723,0.000753751403810109,0.000191124887703139,-0.00284355367434394,0.00283867780558339,0.000965653076915877,0.000736874155546358,0.000825979333782671,0.000594196276234093,-0.00186724916402739,-0.000373177278038263,-0.000108849452766619,9.74633331543706e-05,-4.45113657370605e-05,2
-0.0200684053007673,1.22840922177247,-0.395101428511815,-0.703794418437945,-0.658503186182524,-0.215388397802408,0.0228116272477292,-0.313647226208272,-0.332789522180172,0.0811450297657619,-0.570236088228998,-0.500264410740661,0.254200417836124,0.265172809552399,0.184951583436406,0.429431682981166,0.241843186921107,0.40066979877411,-0.687915125145808,-0.414456057575266,-0.49626968504694,-0.164014982006974,-0.0447779601546258,-0.282134240722748,-0.179850393515551,0.605832418977641,-0.095062198889567,0.196772603372511,-0.226411285280451,-0.318673264274712,0.00528771537686979,-0.110714994743271,0.454683268816257,-0.451009892565271,-0.0260191372432948,0.101671639940088,0.273432498004471,0.643010190953953,-0.149094765698893,0.132088499898597,-0.242747738604029,0.0421665713276479,-0.178158182980015,-0.052562256534815,0.0954857971933873,0.147121114407689,-0.150770879686593,-0.265314310515062,-0.0931163196130539,-0.306518514052203,0.341061927145301,0.317957053911251,0.229254967231952,-0.103435332588396,0.0189935163033527,0.383658975944124,-0.0356168525248028,0.0846885643813866,0.155079053020381,-0.0999886384604913,0.0155209212125449,0.0611778545276957,-0.0487956006359149,-0.0519365779290438,0.0321365751461341,0.0202324814760252,-0.20116883060588,-0.128535948009564,0.0206522232763338,0.027856084444276,0.136688860252709,0.209853548245196,0.0506487322465279,-0.18817864710821,0.065226060949554,0.0319517544050866,-0.0208344629408054,0.0310038318944263,-0.169239355895998,-0.0219411651853045,0.0381210835439331,0.0816996198923152,0.0104983634341239,-0.0468387363494291,-0.134572828935741,-0.106151750018529,0.0474530300628631,0.00764323322855042,0.0257893946512119,-0.072165825146339,-0.0449714704284091,-0.08803841801635,0.0097570884287006,-0.069539713603395,0.0198202193937732,0.0404933162466692,-0.0728844484577599,-0.0109374761919071,0.10081370020346,0.0375004540304461,-0.0057378767974581,0.0395813828147003,-0.010215641732037,0.00711772321645587,-0.01917925970245,-0.040506113351316,-0.0145846893551053,-0.013094159159322,-0.0130648014776699,-0.0220895287847956,0.0128564719295945,0.00158555594896553,0.00505943481667765,0.0141420610175524,0.00375796367032514,0.00427784432170579,0.00674489245940267,-0.00428657504249994,0.000140337976577463,0.00468890665088464,-0.00097524560717456,-0.00233163128320242,-0.000267125878159394,-0.00048605949442437,1.86331219272285e-05,-8.52939596783785e-05,0.000375462422227831,0.000287217447624883,2
-0.197193497720284,-0.704095989789015,-0.252637696701979,-0.00354238989040026,0.375816357214883,0.503837962153377,-0.0133817218812771,0.161559078321297,0.094082903277854,-0.291098412473066,-0.000951195847642172,-0.155365515177109,0.107321086635588,0.0375515764665835,0.476919215495176,0.0983510776992955,-0.0968406342383681,0.00824357262123755,0.222569305420637,-0.00459550987046648,0.0962989971656908,0.0224968679115355,0.0611186723317542,0.399259911123296,-0.329250337951839,-0.012992739302568,-0.0199596455208026,0.262377524220558,0.0776949734693784,-0.340784874715943,0.0245953372380142,-0.346573985061043,-0.0620151197653288,0.230787538988614,0.182919386073331,-0.0158284649863821,0.0060374541401362,0.108633303448554,0.148931146083227,0.0357649616365833,-0.126065714923428,0.24210553065291,-0.222651525419467,-0.119110861832248,0.156664223461336,0.0111998193528176,0.0570579018319644,-0.0743426062971612,-0.258559538085889,-0.10864287707481,-0.0262979730776912,-0.114012469796726,-0.0719798332537085,-0.207080313783036,-0.212784661563196,-0.150296186354754,-0.145616448662251,-0.130713653456021,0.0166283923727826,-0.186206660333163,0.139070752982989,-0.173920227891921,-0.165135059440748,-0.190832479162427,0.105145376195742,0.163320826447736,-0.15183940603462,0.120719117854448,-0.02348598505221,-0.111963323306532,-0.068249752255468,-0.0891924265960676,0.139722312562341,0.204750582183712,0.0773506927901491,-0.15618202671304,-0.0867904278982013,-0.0998527257121346,0.0955890611293675,0.00543418227035702,-0.13225234949793,-0.0402417548598143,-0.146263812510553,-0.136719446222809,0.00676372857557805,-0.10433721557027,0.256484982168074,-0.0823400236490638,-0.0866892678777827,0.0964649575249546,-0.0125834989069716,-0.235236358999466,-0.0820240925382952,-0.189807637959263,0.0207712085473532,-0.0453196176523472,0.110583513161969,0.0743700446006267,-0.109815807327669,0.168871967620591,0.116828609794207,0.0594021908958773,-0.0074557565649097,0.0332369876951585,-0.0251063660694295,-0.0145180434512875,0.0522493069507333,0.0214505916163577,-0.0270819289102031,-0.0237015583979346,0.0252125577868881,0.0230126398596446,-0.0285191037843272,-0.00954358750767253,0.00196893605707189,0.0264505265055817,0.0231760610402277,-0.0238568032832611,-0.00672011320700239,0.0151080275872766,-0.00566232867089422,0.00722212182635372,-0.0047461460257591,0.000660203802017464,0.0016241730581891,-0.000170106164786304,-0.00118655955354249,0.000162515256726324,2
-0.664331636396525,1.52575479785151,1.97165589668074,0.0110841721898241,0.00272199149868802,1.82413791138533,0.18215298575844,0.512932264552573,1.03027943416343,0.874052982433555,-0.0276941098131461,0.355372529623149,0.354642809701383,0.243298725619565,0.478055449025567,0.802759330783804,-0.051166258083113,-0.227477549055344,-0.720384485739605,-0.665272733734932,-0.0430791451506719,-0.740658760835482,-0.247229132525207,-0.0712801898760251,0.122507069454946,-0.572336282146576,0.639790246483916,-0.378157226456879,-0.184586920361866,-0.115201928387083,0.316081015037423,-0.131653559212514,-0.083646536529651,0.237294611843705,0.130742975848513,0.246244953229973,-0.141569953390021,0.0463369837586172,-0.000713979784601355,-0.214298641486833,0.0653904422806166,-0.413391389251908,-0.0936230446691716,0.11654790777315,-0.0656715595315761,-0.0552407367890868,-0.00536875693905279,-0.0479913829251005,-0.016306509002399,-0.00364149632728453,0.0211287761977304,-0.0632665378817192,-0.0919941564024174,-0.163986586973733,0.0699445986635638,0.00601766475342353,-0.0580106647386585,0.029850423560486,0.0290534615034529,-0.10293052637875,0.0224568666023988,-0.00342094453085056,0.0278073008710815,-0.0187902196855738,0.0183990605801158,-0.0719880893482661,0.031757370759183,-0.0288007309700321,0.0568967303458265,-0.07837464933742,0.011750305085836,-0.0143289122111407,-0.0467282564276771,0.010485946965603,-0.0544965687157571,0.0486014215827585,0.0491553818419877,0.00791339297439205,-0.000527209348384539,0.0187223825074749,-0.0162781938359271,-0.00272022281680571,-0.00693875221284065,0.0227720989705069,0.0688550414178849,0.044330852166759,-0.0388094699232512,0.0050774026174693,-0.0459493674746732,0.0696691757780147,0.0440526416784722,-0.00568008889573557,0.0154391998228696,-0.0266611886920089,-0.00488273506003916,0.0359185577846831,-0.0199802702165409,0.00336006440786211,-0.0168649598487602,0.00390789845831278,0.000246042954618566,-0.0111384708968655,0.0028327246445462,-0.00441659392441833,-0.00868416017692869,0.00749040941694177,0.00649567089336995,-0.0046306994490549,-0.000926074790644967,0.000754152806135694,0.00569072318461553,-0.00186147276383668,0.00112822425297177,0.00347436965594607,-0.00139381818963561,-0.00300236374595897,0.00275547364589742,-8.91450569308061e-05,0.0031007909483733,0.00190144548894741,-0.00128766294418574,0.000278086501382504,-0.000200463374802211,-1.39995189266806e-05,-0.000596688578319737,3.04610919325073e-06,0.00016252721348007,7.49753847125978e-05,2
-0.398329773121727,-0.594276805368182,0.835708686022413,0.741193061410938,-0.676696694323905,0.204205477740393,0.288223322931468,0.0695451432740209,-0.0511691167119414,-0.33986829177101,0.0431045392502273,-0.00549215157320299,0.0125077149425433,-0.154773908981332,0.0153775940128493,-0.019088909054922,-0.0569195307389424,-0.219780979233796,-0.0331146676503048,-0.0277233116990723,0.173318852139758,0.0441023152646597,0.0588609915387796,0.370801339103852,0.109919075890399,-0.22472585840326,-0.0292900480863766,-0.0976502491276168,0.32467475415575,-0.0178526480046007,0.168146355208251,-0.351848962867039,0.4833504031058,-0.0742742712156001,-0.0418061942588152,0.291975267921655,0.976585774212959,-0.221862035597865,-0.781363806930797,1.10326637504893,0.000739774183898694,0.105648787989388,0.274045025702488,-0.0717383190444205,0.211978007461941,0.112536118043842,-0.065728957631783,0.308969924569817,-0.0788978750889024,0.141859340994819,-0.257377202144766,-0.0995540804563135,-0.00783007312565754,-0.23058120228363,0.361626292230005,0.201759702501505,0.270073924836099,-0.0345354284430877,0.0632177754223089,0.0498797034647622,-0.124987924922648,-0.019555651556935,0.158215992412015,0.0202179377201976,-0.0231945588716234,0.00458853014642769,0.029821094506764,-0.0627035489961079,0.0216044605887474,-0.135732557814898,0.0140440738245197,-0.0552035445595641,0.0172820820915826,-0.0321163419850157,-0.0215053719324277,0.026067095141245,0.0964204505302929,0.0383436327711109,-0.0239960709809913,-0.0138535370435514,-0.0244337214401485,0.0112097211810933,-0.0458799251135221,0.0102198062096729,-0.00855280052115665,-0.0148077509591588,0.0250771934912819,-0.0403042806280621,-0.0368503089862866,0.0378518414205017,0.0222905284926145,0.00877125365423265,-0.0134594551579361,-0.0394337258395089,0.0197941652320933,-0.0194031739203567,-0.0320495397314674,0.0188887281931712,-0.0231314078636184,-0.000379326279142392,0.00254679398099225,-0.00490191430578891,-0.00385893662204482,0.0145863668106155,0.00552157327099521,0.0107256057633259,0.00778736153266957,0.00365995728336095,-0.000366447895954815,0.00679515460497889,0.00919533520843772,-0.000276184328895696,-0.00244435797656872,-0.00201767185052086,-0.00207282368137481,-0.00178500652423408,0.00176331676686102,0.00219533506498019,0.00249019881250378,0.00113623575197078,-0.00134622481794598,-0.000721329951733536,0.000186598281122404,-0.000417979336854906,-0.000219660485782636,0.000587866788385971,-1.88097294767405e-05,-0.000627511086616834,2
0.208631578082033,0.100555985473243,-0.437029615558268,-0.279386559644602,0.0643511108840494,0.160624272720572,0.0310102439452934,-0.569064659525245,-0.511192820843548,-0.00400293664727173,0.286879659314221,-0.327424078275335,-0.496989027649588,-0.522630258204163,0.092732041019821,-0.421197303358552,-0.36076616721071,-0.302531300137732,-0.138277464391484,-0.363730973897301,-0.679749280382846,-0.475532209803626,0.307410639432215,0.67439041432564,0.873849644415379,0.108602662570208,0.422006414964925,-0.0910684961336752,0.484687531493279,0.474800738841703,0.747163226133775,-0.316071402776814,0.221591194955505,-0.481456392438016,0.137428784809294,-0.0116299583006261,-0.0378176869486727,-0.596695661763043,0.0109149331766655,-0.442898337320431,0.485986593638465,0.315777387253246,-0.483906803648655,-0.0914210508337484,0.207813659999592,0.101752283532963,0.0846408268743822,0.0205433785636292,0.0272289009880065,-0.0778767158449129,0.452606059143778,0.0888957763032869,0.0813912328259248,0.0734666591328709,0.146940289029754,0.0878695966672377,0.0530904555889715,-0.140220350246488,0.0371198635356771,0.00963318693816462,-0.0153624863874717,-0.000808382481562609,-0.176708396682289,0.0205654988995166,0.0558337599575252,-0.106252381220925,0.0601417159288893,0.0348230758128512,-0.05827602828057,0.00507115347773784,-0.0390105242113952,-0.0494204430872644,-0.00869398354973983,0.0639775610003302,0.0449534298123729,0.0040914436724436,0.0630117615397519,-0.0199580673960961,-0.00203502188917079,-0.0342213810930742,-0.0084001392144818,-0.0266853775225759,0.0240522525254273,-0.0119072482441034,-0.0594164872239919,0.0110694568022005,0.0191748502633898,0.00346020203957973,0.0159581513904539,-0.0032079440067723,0.0125191271698878,-0.00204770606653385,0.00425386187586854,-0.0344703876806285,-0.0200035081684353,0.010003104598532,0.00355547349883197,-0.00952557816937297,-0.0279717341867268,-0.0143040567278203,-0.00100008954494926,0.0133808882291924,0.00430818121261363,0.00854127744041338,0.0133723490879015,-0.000895650549235651,0.00708682386222809,0.00676534190395695,-0.00641450699268598,0.00234605000603677,-0.00579208507329173,0.0112828335486587,0.0038955090677701,-0.0016743443626607,0.000509779332349238,-0.000307851814270195,0.00158528510917126,-0.000191994251490335,0.00410431958672025,0.00106228566487214,0.00081317270192714,0.00183550451022345,0.000402273894791442,0.000409486378503501,0.00019548059769935,-6.21166027033782e-05,7.82046602668263e-05,-0.000310276049081791,2
