PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.181892575637135,0.182540490165006,-0.418079531019595,-0.251473752672979,-0.878379051404522,-0.449557921666722,0.0661611152743994,-0.00858036872121446,-0.184313080491957,0.112953225577037,0.0312179990828913,0.179133395208344,0.187392395997476,-0.0251005736372644,-0.158244814019343,-0.128298997620141,0.14600699338852,-0.334910093229201,-0.0137973084291111,-0.0333574750986557,-0.0135236869814375,0.102926866702602,0.131711538489549,0.313173189198181,-0.259918934229554,0.102398149902805,0.30235701984556,-0.282869287528203,0.129453049693863,0.035272844466226,-0.0110321490096202,0.454706382007761,-0.0774702014619298,0.164249033747832,0.0290471638784351,0.179018519915683,0.19642433983821,0.215639683131162,-0.117468111633638,-8.75234690102352e-05,0.59740214057721,-0.138968418827548,0.109024220573461,0.300347520505181,-0.361001746665679,-0.242425272984477,0.342749918078326,0.329034254464086,-0.135913000361966,0.157541674902114,0.310330407392718,0.359469618406483,0.0180326372181424,-0.144741163956151,0.230949962853729,-0.111602679220763,0.0199307220822221,-0.114347773929405,0.183022972588398,-0.0604611043057143,0.0139967851668152,0.146608799251593,0.189249560477248,-0.0156731753534019,-0.136289714721097,0.128259652051347,-0.170372238109939,-0.0299478068495323,0.150527164346716,-0.147627134141712,0.118758339154598,-0.0427756451185739,0.00352179284980376,-0.0244184601863293,-0.114413733507771,-0.0845789903290577,0.0701097176056931,0.0663532539809051,-0.0472055870072084,-0.0447947494672019,-0.195343852874673,0.0167896270493291,0.0300517812541305,-0.131795642049817,0.0252879141708808,0.0076635822439441,0.0154436872120444,-0.0147427249670767,0.0794086912929102,0.144808395934079,-0.0147306035785815,0.115524127384931,-0.0106315761152497,-0.276987295479868,-0.00244089813755021,0.0480790827966524,-0.0288420758706734,-0.00984553476646525,0.153255203922733,-0.0694218723312072,-0.0347049338026381,-0.0368825552434041,0.166084749850113,-0.115777972360143,0.0193191304724489,0.110646555016807,0.0147271897003929,0.000121930437586054,0.00903079967636045,-0.0774718482415268,-0.012929836045824,-0.0354811056279006,-0.00288333786057851,0.00737249887043957,0.00339668185690776,-0.00965905090267097,-0.00969718233301408,-0.0118594143425113,-0.000405849229057854,0.0364468716401832,-0.00510230145923102,-0.0232131702967656,0.00639433655566687,-0.00858801474841137,0.0045477555955688,-0.00322578091975894,-0.00169888603780836,0.000685497987946918,1
0.250808618465281,0.0697201251498521,-1.07330428473967,-0.052889301148848,-1.08036358276882,-0.098823652257732,0.00798358737259815,-0.508838474456443,-0.120487000374739,-0.0131290560046448,-0.0120895346528787,0.235185626377945,0.00931048946082983,0.0890467427473148,0.123605227283896,0.194590922032422,-0.271693270692832,-0.163819392187451,0.182706567433582,-0.251173724051671,-0.749743194891101,-0.802967153537376,1.28044725190018,0.224900703972529,-0.823535750055036,-0.518591078080923,-0.166089570414796,0.347639951322503,0.744414747682447,0.316351783923121,0.508425818567218,-0.338376459649364,-0.811428273470513,0.263849672672289,0.101735851846965,0.19527869948777,-0.244970694408957,0.344588902386537,-0.131955405342297,-0.363433835063594,-0.55408629354938,0.270853483885766,0.220024533949803,0.459219845078931,-0.312413232903962,0.150812971956803,0.066307534398569,-0.192087913394968,-0.196689185978437,-0.348551547250838,0.0152587398610691,-0.234328190547296,0.190626527796093,0.0054566899871723,0.0435786365748975,0.0390188595475022,-0.0614495526292129,-0.0633129098815366,-0.0636983022208046,-0.138075237208104,-0.0211497516273214,0.165247235539901,-0.0613253039894576,0.0683048547554054,0.0174693223508088,-0.195109648575386,0.0262998437392584,-0.0465621160763373,-0.0262961540015435,0.0506917706164124,0.0390151822151286,0.0874472799103328,0.0526415861744606,0.0186825534404402,-0.00647697662273537,-0.0397142809682945,0.0341631284120171,0.0198554911451637,0.0183764867599509,-0.0478656100232596,0.0200834963095363,-0.0460117066545227,0.0558401309154943,0.0412420237499534,-0.0337023519773916,0.0282653475708462,0.0296782294922134,0.0280309197501581,0.00799944861036756,-0.0396164018978807,-0.0107722933234568,0.00231617090933119,0.024786025491876,0.0240942118173335,0.00293738526160025,-0.0101301415712145,0.0106378397072271,-0.00768562704262175,-0.0129664525356378,0.0138944526841606,-0.00562948145041504,-0.00772754527993003,0.0106287039903955,-0.00958071921195763,0.00127055738164565,-0.0043181357914124,0.00743536435300169,0.00234303162904125,-0.00276702082863676,0.00508987116978273,-0.00411910027975075,-0.00181134700726807,-0.000368240509956804,0.0030441887485289,0.00158147176289173,0.00202525856904051,0.00159873794276051,-0.000949031381253153,0.000650146423816916,0.00114835734443876,-0.00246178493554952,-0.00047672214594014,-0.000942488130856819,6.81709352808324e-06,4.73688828406259e-05,-0.000113449121761794,0.000452427493634311,0.000351151715430865,1
0.487372570383768,-0.0166460014942266,-0.477924854844859,-0.485368689048012,-0.0779871146548821,-1.12064449062871,-0.6250739391049,1.86185929507358,-0.534257576425932,0.933375967266789,0.176242547682966,0.0568090742900252,0.807201781322215,2.41165288856107,-1.04385134729408,1.08106942666134,-0.275783650060217,1.37019727696381,-0.517817895875642,0.111510169029957,-0.105298169939403,0.0439956331007811,-0.399935746541008,-0.508619314339983,-0.0715319769407702,-0.343391436710058,0.0285207327713931,-0.0167918088863947,-0.0351297680612087,0.147597824843161,-0.044068005171203,-0.165642461445221,-0.0420134842418142,-0.0200735045990681,0.0570192634039807,0.128410574131813,0.112624159379034,0.163350388746593,0.0155025310039051,-0.00563548981201855,-0.070494641644781,-0.0175076279981491,-0.00203119431346284,0.103886564506781,-0.00990069679191146,0.0432652596919799,-0.0278075217519933,0.105111274159797,-0.0721737190400391,-0.0447838450408639,-0.0216234353910953,-0.023489360956887,0.061651745318697,-0.0312680740310552,0.0157995830720325,0.0373314692686588,-0.0197966340796472,-0.00494069623992101,-0.0293868154802829,0.0135618806739083,-0.0301120072250576,-0.00490821550030846,-0.0188757844346012,0.0143461765270074,-9.0157100216565e-05,0.00620686721588671,0.0129151545882472,-0.0211536058533148,0.00392338468882965,-0.0174266212924209,-0.0165784051720037,-0.0507665949747056,0.0165761415861798,0.00857262794308699,-0.0105906808881535,0.00251987629701314,-0.022210842186887,-0.0122777450516823,-0.00307351061988392,-0.0100401704032311,-0.00572932997062812,0.000220895057567646,0.00456885821512412,-0.00356538811045415,-0.000614201804473089,-0.0124571616981823,-0.00286732634207973,-0.0107832590534379,-0.00516602934194765,0.0066309652645002,0.00898386342039042,-0.00796793272644276,-0.00824858037021957,-0.00286283113921077,0.00681252024580679,0.000132981026727907,0.00407129406629386,0.000745637871724258,0.00351665641699628,-0.00239735200620194,0.00458574964950588,-0.00532839635054924,0.00215779428280321,0.00104351398441576,0.00216448345678011,0.00390676284809908,-0.00143377493827429,0.00118234206960832,-0.00105748157151977,-0.0018320167559156,-0.000382924312197633,0.00448247134075794,0.00138610007282512,-0.00191612624099436,7.12573336097488e-05,0.000542671371655468,-0.00163151551957069,-0.000665498738429191,0.000835893708298681,0.0013290710050208,0.000172508379584346,0.000382183343952835,0.000338956962052744,0.000394994692499043,-1.94989066506556e-05,9.11390164394376e-05,1.13848081575751e-05,3.90795062689731e-06,1
1.39316025519748,-0.744176961318685,-1.18821529419268,0.818065551732681,0.256150752433425,0.233497573011191,-3.09095018255434,-0.556875879207578,1.04636071562843,-1.3468380885933,-0.152255044821628,-0.582181923828738,-0.114726837690167,-0.391686960170326,-0.543944532512621,0.308598841374223,0.618021784483329,-0.107796340019606,-1.26576418808039,-0.397557726128742,0.328820526575404,-0.611738937875295,-0.496547772562327,-0.158421760549954,-0.478499213690601,-0.0603287918046248,0.13646004456364,0.316092049414813,0.219400792934312,0.168352987427534,-0.177000595262799,0.146815694986071,-0.01260486478294,-0.106809734207027,0.0943863661275335,-0.00725870243025564,-0.019001647411844,0.0397723177771999,-0.0554889678419859,0.244544332149786,0.0839216826215702,0.0266977080800387,-0.00926157911225528,0.133120765011851,0.137500318354865,0.0235358916191393,-0.107602786411296,0.0359576604130823,0.0896576470644485,-0.0128198626347477,-0.093394718051466,0.0604284875830762,0.148120727015992,-6.81739518683433e-05,-0.0244927981389736,-0.0356569901653675,-0.0748552391551797,-0.0870940119341276,0.0469668669334242,-0.0605041146592354,0.0400948451098748,-0.0209411381613961,-0.0650703605292145,0.0207016141259253,-0.0415691265345725,0.0903791273936101,-0.0883524071965964,-0.0863104981730165,0.0230019076928986,0.0664342482060414,0.0488253900664106,0.00782257981312521,-0.0358045814581835,-0.051221099959292,0.11679426893628,-0.0248349437239305,0.0131389586082376,-0.00627521923291617,-0.0190542386672245,-0.0120638737661459,0.0320601992033456,0.0086088403738037,0.0136488310854558,-0.00278705837216456,0.0413825394722241,-0.0151123836504573,-0.00495766505803863,0.0211960364314451,-0.0132956395986443,0.025484858105376,-0.0100846797763984,-0.00608070360272343,-0.0213423438872636,-0.00146746017304455,-0.0195130175857098,0.0190086048689358,0.0111613390836695,0.0271298840698694,0.00815495915001245,0.00853263624392703,-0.02618270688478,-0.0101365210489517,-0.00182872396189278,-0.00621081815271305,-0.00109895725729914,0.00315055706873479,0.00252632291481454,0.00422776189677778,-0.0120130591695771,-0.00305150747415792,-0.00075939358699937,0.00378700344277868,-0.000819157989602211,-0.00394103408387431,-0.00145238488729519,0.000270817924467387,-0.00255058759007389,-0.00452961904426723,0.00177444674636151,-0.00397169117574999,-0.000319463942118813,-0.00258384557314901,-0.00233352226684158,-0.00128578402125751,-0.000155210354043735,-0.000126297087932962,0.00016246274148355,-3.27156508673441e-05,1
0.545021447867155,0.567884900097441,0.156948450971108,-0.0753209288366102,-0.0430655480336943,-0.317977106906775,-0.0541300433736443,0.0928026293505154,-0.222794642487444,-0.0285353713966339,-0.0353246515539847,0.229043908689932,-0.0140997780099999,-0.0251117301046099,-0.0292735933093585,-0.00660309862643142,-0.0611552893531281,-0.181279072976704,0.0179853624436527,-0.373829234350952,-0.0153415604590124,-0.0772679189077548,0.0725916074147098,-0.107904603152881,0.0342581615983536,0.120472463034854,0.217563766036172,-0.141216696449901,0.237351865727353,-0.0169287889739591,0.15991893640833,0.165145493674379,0.361026209716374,0.204536708584445,-0.446648072030127,0.265319939902375,-0.202916029206301,-0.190005153703072,0.221121049816319,0.243390898896182,-0.196611522303296,0.0855266772762889,-0.0545064209686286,-0.0498253412417536,0.0458383455626562,0.27786019045272,0.153611542932653,-0.0250855125917619,0.135131036462567,-0.187559594673565,0.258543323236266,0.0153196832601755,-0.0936420416309449,-0.0394624095774836,-0.227096031715188,0.123607388079259,-0.0697188159660872,0.0764418640091306,-0.0221522870438801,0.0160282699879436,-0.358411466401174,-0.127717625251811,0.198774568286085,-0.175099338562082,0.119975953072856,-0.19334553373996,-0.404276556048342,-0.0528663137454844,-0.115364262817382,-0.0607663630355722,0.038891369517322,-0.338992637737473,-0.162074932554034,-0.253035325171743,-0.0744650378448521,-0.159478700833476,-0.0789599303886942,0.0749604822184623,-0.254013387822916,0.177314331768296,-0.00517065280695203,-0.265103932742455,0.039233486378132,-0.0379908969879833,0.161772362269511,0.00253920513025713,0.146150360612093,-0.0794344700585121,0.0488851843980658,-0.190871839603856,-0.00938205719525472,0.169449436099752,-0.00458896810279399,0.130204477734529,-0.0887882799391435,0.0717878068971751,0.0554889991135873,0.0726813691423212,0.00106637228931831,-0.0781956663552605,-0.0118584709734402,0.00996134281513153,-0.00685068312939575,0.0493964284438781,0.10904507389281,0.0450680300402414,-0.0633469796361879,0.0256032464579428,-0.0914193152355343,-0.0113204547241765,-0.0151725130365477,0.0112077639203501,0.0148699347130335,-0.0297767292554137,0.0248528040246743,0.012968086357188,0.0278517003895736,-0.00554057353234173,-0.0150363471181211,-0.00608753023939799,0.00275332078477054,-0.00871981942320339,0.00294138957483954,-0.00148826839878322,-0.00248417544825827,-0.00186052718311961,0.00214567259098011,-0.00164631586164699,1
-0.0634854914486826,-0.213915637508698,-1.04828123959566,-1.11172420940213,0.548637554162751,0.587032889738956,0.0329062681621036,0.903538986105608,-0.0735204430604823,-0.491871747817178,-0.0626181272229141,-0.109221994488993,-0.173275072988439,0.0917089083941025,-0.374528083918942,-0.161924444634979,-0.0596972252841808,-0.424388063724541,0.048867442438813,-0.231779073136942,0.0692950532286015,0.124865898170736,0.0621080781476205,0.406683547373532,0.285991974611109,-0.273109946053563,-0.43330378240798,-0.241169772461644,-0.48735313949618,-0.329077929945615,-0.269971946557021,0.446568092624335,-0.568412245954579,-0.151738439732425,0.336131016264129,-0.100222120080765,-0.315372816567453,-0.191937384987635,0.555470965648747,-0.0801772509624998,-0.166138097161407,0.0505916850524444,0.504961256356707,-0.00999287600336599,0.205878952825013,0.353528763231155,0.0491806094537717,0.0101956005028224,-0.157952564137765,0.095556818154552,-0.213077902129408,0.0374165579121199,-0.0276371502251612,0.254260980384686,0.247692841211509,-0.380245772216332,0.340915380507736,-0.202397218287672,0.440278652390249,0.0416913896816577,-0.359137733707451,0.258076472691435,-0.223885812572823,0.119558831711362,0.16129269058025,0.00501975393904817,-0.232443695860939,-0.0790357050979499,-0.0502743272827186,0.24586787114545,0.0218240549026735,-0.18636431342491,-0.0434550582046923,0.0143389595509652,-0.235229562999204,-0.0702902896735303,-0.131815537508408,-0.0482907868965886,-0.0538183705046814,-0.0275774135141603,0.0438321133792228,0.00719434330499031,0.0413827590691557,-0.00304559799795585,-0.0516084051279792,-0.0464447570124283,0.00860563101821527,0.0526147328559108,0.0884077588080493,-0.0486910985863656,0.0552015655775295,0.00508592385740283,-0.0145909799719375,-0.0614746156079773,0.0907571452958589,-0.0221676266285558,-0.0160825789904753,-0.012754535976857,-0.0227374165299558,0.00910522279174671,0.0215045063054314,0.0447105377685448,-0.0100752784148001,0.0204509552626583,-0.0299784133191212,-0.0235697721038645,0.00316546728600346,0.00127881719697719,0.0110004997311798,-0.00784121263684874,-0.0126770783687834,-0.00923814849964057,-0.012454198194707,-0.00150594377977933,-0.00383583054700336,0.00248245143848186,0.00089019248248526,0.00320441107478054,0.00199682855925719,0.000974282827998124,0.00151467468782981,-0.00566415075779599,-0.00192014641724065,0.00202468352778686,0.00156947522794058,0.000202199932926744,-0.000344154995349916,7.2687562154647e-05,1
0.925223985550321,-0.614199088772994,-1.14587446463846,-1.567966305191,0.18466968899221,-0.44019642314008,0.168303830479669,-1.63406523606665,0.845402945275157,1.24900658695387,0.343442816806657,-0.452117429160597,0.2401225595288,0.403009382649164,0.273179306110896,-1.28790091455851,0.00988763889143332,0.754111644841599,-0.647386636485414,-0.203539719822528,-0.58745095724152,0.145418740473642,0.457892742670031,0.144939427879578,0.150976865532011,0.641776326432465,-0.265348481766875,-0.434185261943706,-0.341161222837268,0.396781229392508,0.283640780364387,0.164027854465422,0.203588915029709,-0.410431921064495,0.0770069204423533,-0.119612657175596,0.355500206378158,-0.0284326417474938,0.207684198084819,0.561242573366508,-0.0962164025763096,0.506534425256869,-0.100327577940991,0.259709273216979,0.253510930630739,0.0316189660658584,-0.172274718717568,0.0259649004730026,-0.200799845034093,-0.0276356363585437,0.177767656456036,0.186133002242207,0.194345344860292,0.221288898802562,0.135088260671172,-0.0384250080625442,-0.0227005621363952,0.0776916241041907,-0.0263473358663185,0.0252561068932003,0.0912928767318051,-0.00967510800771931,-0.00837626481945592,0.176117223284396,0.0270052609497812,0.04522669426037,-0.00485833451721953,-0.040670010912336,-0.00243297832479275,0.0231806580084185,0.0546284053424602,-0.0558998597656409,0.000866533107211494,-0.056020540583527,-0.0209156920414491,0.0949617099517031,-0.0109893964071621,-0.00155515402819689,0.0344474703804555,0.0285418492968016,-0.0226143966006559,0.0441053100753746,0.00134548946984283,0.0634285628765708,0.0286738532596293,0.042150282948466,0.0246819179980652,-0.00973005581285268,-0.0461252769201531,-0.0344337820436751,0.0125568533314748,0.014636520089109,-0.0221812071456642,0.0234289291914994,-0.00965158838993755,0.0268225189012231,0.00393113102314259,-0.00106028683903512,0.000945143242816897,-0.000266321504526769,0.0143774920077269,-0.00544752607283237,-0.0124622467015414,0.00257956825737649,-0.000719398957675218,-0.00828625795814356,0.00376722091617183,0.00113486991958845,-0.00135615164397424,0.00479756047346645,0.0031618433947428,-0.0066854420735406,0.00162326359094002,-0.0150507491292081,-0.000433404031202225,-0.00036718965288075,-0.00173555798992696,-0.00561108608184644,0.0030162753267569,0.000755904648679738,-0.000567181584031029,-0.00129217668811712,0.000386724181849062,0.000251015659380771,-0.000534086900713424,-0.000378843206644987,-6.5097060735446e-05,8.42973865911649e-05,1
-0.190521596298196,0.2357128163287,0.329096307285128,-0.52609517539014,0.100660436979225,-0.2191528175163,-0.155679349574314,-0.17643957541723,-0.0472640902908711,-0.0030624419603805,-0.15814414743065,0.00345319659992416,-0.145509653598736,0.0554092532542853,0.103254295260975,0.183799671353882,0.0795280886662552,-0.0739192836349793,0.158065957771396,0.0954859383275219,0.0686024193206496,0.0403421383657494,0.34366598233638,-0.234011038713051,0.156973856021847,-0.341208263069065,-0.0695045217693888,-0.0416829881356042,0.0562724861018784,0.0507473682863319,0.0050934374563431,0.147186586988712,0.22377543585269,0.0916381300960135,0.0998994847010139,-0.15646141706647,-0.0816009538087503,0.0356339189417674,-0.100708384530019,-0.016448431645442,0.062176553567265,0.120425653623717,0.0598269064218243,-0.0617797188816178,0.0679884567851435,-0.054483864574113,0.069198404679188,0.179111497379471,0.198531379785606,0.141916502210163,0.0252619796778968,-0.0681702204972653,-0.0385603068999288,0.218361901575364,0.0477098002362389,0.055632709304122,-0.0486438247823597,0.158430523338078,-0.0235629842070784,-0.0120330271871176,-0.0025506936426004,-0.0168219921308776,-0.103381733192584,0.0223461162912152,0.0243306447515982,-0.115581605817498,-0.165798117143834,-0.0362966704199124,-0.011590983672414,0.000715634325844696,-0.151372349944996,0.0271513718779136,-0.104371672033286,0.00452746076840428,0.00936606550745286,0.0362128399203046,0.0260181990729418,0.00385321974380196,0.0485142715863399,-0.0765776493566833,0.0401718112569553,-0.149761202975909,0.0156495962328989,0.129914527161445,0.119380013200717,-0.0729385994876921,0.0627672356680045,-0.0640723850504691,-0.0469438977672191,0.104131327076968,-0.0779674822599215,-0.0213727815769146,-0.194715271754674,-0.12778786933587,-0.0249327532004186,0.0753358383422431,0.145390711634374,-0.124264342929471,0.00373225913803965,0.0798108084413645,-0.166209196838455,0.0605835037907704,-0.0637707072814298,-0.0699485189454176,-0.049033362630104,-0.0306949421761032,0.096323710648351,-0.0234177949143833,0.0379359071014661,-0.0300687798983909,-0.00551574925355185,0.0965174934759131,0.0360278937357939,-0.0271814359343582,0.0207936419374537,0.0021400727621889,0.0520585249080235,0.00107210014409402,-0.0262629536431032,0.0343060215763034,-0.058843702297876,0.00381102561966231,0.000415224413068201,0.0353801172615996,-0.0451037674445195,0.030663573375303,-0.00106520725822936,0.0233264344901609,1
1.50681321386379,-0.951383458681184,-0.217415870111663,-0.273764841746083,-0.262183219260474,-0.21334861711592,-0.0390192162123375,0.110393590613381,-0.421079831865672,0.453412516094732,-0.000877193078105713,0.125408345598408,-0.0654577495836377,-0.00365726339519495,0.26637922892689,0.0591242924774204,-0.144562827246219,-0.507107985265818,-0.12945005878423,0.051626114985378,0.139441588502173,-0.135696993403701,0.13330748978517,0.205318752905897,-0.0992927798815536,0.109513392594928,0.196146853463891,0.491346337435906,-0.0675381296938816,-0.282041889153047,-0.109868632464863,0.218734364510235,0.484113925388563,-0.476448112048573,0.0764159207791477,0.499895318498252,-0.167651718362059,-0.122673210209861,-0.0113583730568579,0.0521128502180429,0.330085124644894,-0.0846156509904007,0.260558926713708,0.107965131224971,0.169054806359402,0.243035829380503,0.319465639927589,0.0665752862822269,-0.0999497347379746,0.306601667485751,0.62812685368872,-0.254575087529186,0.28182220396617,-0.387199168948564,-0.138329613385508,0.211959785041444,0.22804802950582,-0.228797594053368,-0.246981607402701,0.0898429587140547,-0.0387308821260209,0.142826862072163,0.0390642801224115,0.1619527056085,0.240138939501992,0.0114704409284212,0.395085262233364,-0.0512552251120206,-0.17244998787124,0.142445407686043,-0.110113081730613,0.0664024327509232,0.0572149569637682,0.208855877895353,0.0939340499786277,0.100549379480883,-0.134181156986548,-0.0302439071393685,-0.059340765887944,0.0596263185948989,0.143463995253493,-0.094846649858906,-0.0370438779437717,-0.00885288374767952,-0.0146702519038369,0.0585271682362188,-0.0625565472339569,-0.00563669124906914,0.15016719462282,-0.0264565182343785,-0.0971338972281483,-0.06055314923375,0.0270799071624562,-0.050533655677085,0.129112943559188,0.062966872378286,0.0562341713683936,0.0731536429071964,0.0201131733201751,-0.0390085251799646,-0.0247973317176522,-0.0354298173461687,-0.0396463109373506,0.00775175815334518,-0.0215529822994209,-0.0475098070932326,0.0355142746304744,-0.0159157735918663,-0.0500711747926119,0.00174727973443308,0.000716224398780786,0.0534329353384583,-0.0452958758875838,-0.0240545868751094,-0.0278023851131003,0.000984051246415609,0.000407006373995444,-0.000933255709056413,-9.01245297953958e-05,0.00438252965622762,0.00337421914686309,0.00896021010576827,-0.00990284176446874,0.00360083897085485,0.0035343667205946,0.0013528269910113,0.00183870646046262,-6.8991037553291e-05,1
0.744088797290924,-0.0377959685859707,1.43591956069259,0.412374021399176,0.322260815362019,0.506468522340588,0.0525168812111297,0.0892894542303382,-0.166748281379486,0.118864262920436,0.0769249086399754,-0.495635987563924,-0.0291344258059267,-0.107992131927309,-0.0892762676965791,0.21809018286346,0.10354662713165,0.180342023351038,0.24814324775236,-0.159964815704938,-0.156509363748605,-0.149158733993138,-0.0579186969235869,-0.0104405469261747,0.0730511750658648,-0.165896296219265,-0.21681689357848,-0.112711188467262,-0.0359966483533711,-0.333476391552637,0.391391534039347,0.241397674594415,-0.0940005419580442,0.0343787915110751,0.0649304172519524,-0.101726290169116,0.129782294806859,-0.013381962401423,0.0791986312144407,-0.0488578654474555,-0.00751929260048613,0.0434324574839838,-0.261184218999502,0.38664745723262,0.145742949620581,0.0404009311062269,0.0711096438148564,-0.0843370328127496,0.179495302342564,-0.00767052611632832,-0.235116345354193,-0.268778702971142,-0.231160335771078,-0.192266920801366,0.0184528327646301,-0.188847533516386,-0.268799868580634,0.00855302182631758,-0.0504664642821389,-0.143201549279895,0.0267248023918333,-0.0671338676592392,0.148835740692215,0.397726706971969,0.0347567604485453,0.0393552411264067,0.106988854404081,-0.109795522480209,-0.0581793937693906,0.172170703969636,-0.0767615676775918,-0.0245293551934991,-0.131592955048307,-0.0716478378198318,0.0207274565261758,-0.0131045383919132,-0.017870221472531,-0.0659713770512487,0.0371566133451937,-0.103091525175205,-0.0106054496882561,0.0294771860766138,0.0854987476688753,-0.118326588417259,0.0349984519990371,-0.00475585480958203,-0.0975813089825037,-0.161233161786799,-0.111476916421454,-0.218161048766444,-0.0818303833078081,0.189721062815925,-0.0789519863799545,0.0421388238084598,0.0916884610942898,0.0550914964176535,-0.109827897650654,0.0198336983115424,0.183719528620452,-0.0714385497245496,0.00937928116162559,-0.0375440333233184,-0.148418920161902,-0.0951663963498819,-0.119407701927505,0.0478128189319666,0.00301078847724491,-0.0658542716424411,-0.0318143779012926,-0.0660531514857403,0.0707461454576598,-0.069828138377503,0.000476346502459262,-0.00612503588158409,-0.0300571807133868,-0.0173084058113995,-0.0212292252382675,-0.0199864532312347,0.0390269544311371,0.00072060092684911,0.0013155645491571,-0.00342377118407373,0.00441297249574069,-0.00251390051303876,-0.00532050442958964,0.00243738284153463,-0.00483292319415476,0.00796908887744911,1
2.01273501293789,-1.08097904783658,-0.557779481610651,-0.219011242328908,-0.372643573297676,-0.591832838342343,0.00837909297979515,-0.127395653179911,-0.385535583004542,0.815150590151224,0.0840747979358192,-0.160963846960376,0.407379033288177,-0.03179276692416,0.0577285787433889,-0.314820577019979,-0.218846515473867,-0.811083577671965,-0.175801302078957,0.304388755149569,0.0974580417457454,-0.0784597358811135,-0.0870011918249415,0.29724613296676,-0.44511016581187,0.0030555784300877,-0.164480222932118,-0.177407727341464,0.449891988154888,-0.244689636164274,-0.103805162040544,0.305122301353535,-0.253211723136033,-0.598341756731472,0.258632413641905,-0.111530614605102,0.324825303355452,-0.073199433450536,-0.602181568903576,-0.331144809868988,0.201368856491035,-0.599027342118039,-0.441742914520185,0.0939576214448704,-0.0343172989121553,0.0153167180921767,0.0509316022954177,0.104311491002199,0.270679398819548,-0.119436011796845,-0.393902688112413,-0.127086934490926,-0.0401127418416565,0.0541577812701765,-0.330979193553764,-0.103642182332484,-0.0372181586948972,0.233387640887235,0.0138275181158377,0.248207776139239,-0.0492493454142808,-0.3081265439961,-0.0234844806609079,0.0100969898352574,0.230674243370773,0.0273361476090477,-0.208306847373499,0.0775690260283647,-0.132170337255808,0.0689101958801247,-0.0309300429054765,-0.183056927270356,0.00835965984330982,0.309247884292077,-0.234330679695419,-0.0359206083157884,0.0188313980457036,0.101719721982688,-0.00366972133022348,0.0348473739811861,-0.103423302047463,0.0327065520585291,0.093896025668542,0.0638662487724049,0.129599573312132,-0.0657856991831575,-0.0329999964815447,0.0249762486112168,-0.0523382061470938,0.0419849557667447,0.00111636153811304,-0.0253585931546738,0.041771708350517,0.0769940418311983,-0.0135552069082679,-0.0992131462933718,0.0176045200533367,-0.0426692587308279,-0.0380132967698774,0.0538472064677795,0.039748488040677,0.032155570533163,0.00283317394455191,0.00521071537936122,0.00697659057293627,-0.00286605578255095,-0.0313363720464837,-0.0124213537395087,0.00636190505206691,0.0112385610066961,-0.0184244288363959,-0.0174229135576997,0.0182348348583221,-0.00559922486479095,-0.00039150654834395,-0.000409396136587628,0.00430091050515353,0.00742412365848133,0.00838148280801179,-0.00155117007136384,-0.00176381183840391,0.00519718628585267,0.00196746704035063,0.00289265390644298,-0.000548672411353148,0.000562492418296326,0.0011023659327582,-0.000496158689503294,1
