0.43895108388114334,0.7582047847353014,0.3372555992915179,0.03293116618140118,0.43327960970663437,0.3156996869760266,0.37406758473845947,0.041075640407481816,0.3891074233986237,0.6011754117865502,0.32952274436498874,0.05748363223178562,0.3528294668950632,0.4557520464943754,0.4339736713240796,0.05857128796003056,0.4150867429624122,0.48948627955659385,0.42848797074526535,0.07431719169945529,0.4154111281078471,0.5566482039838839,0.3963546727434015,0.09444893920346081,0.44768453727491575,0.32845571471946694,0.41518197633502885,0.10333539846233124,0.419767552857671,0.42558597181567487,0.4944982111889811,0.13336586515130613,0.5227000037719342,0.5814875076558707,0.47582978003392407,0.14169353487930747,0.5252508880241642,0.5312941220554394,0.504301535738674,0.14109704450456276,0.4833734701670105,0.5393258426966292,0.4911865929044893,0.14681320676890308,0.45324217982927195,0.3883375419883725,0.4577697360416316,0.14764925412754773,0.40890273014855477,0.5562632696390658,0.45796160359116755,0.15462503794837906,0.4097771072546798,0.36328125,0.44136132521349963,0.15677761348651326,0.4171280841263155,0.5121951219512195,0.4545143852791477,0.18060130602253618,0.4694051771243126,0.6463044410572978,0.4726740847001846,0.14832714457748397,0.5000660850985528,0.42342342342342343,0.4896965210001527,0.1527570252641301,0.5007675071464308,0.3577586206896552,0.4988278877475504,0.1634150903404654,0.5371993815492198,0.5958083832335329,0.4956929896871002,0.18021017590503863,0.5630511800449134,0.4830508474576271,0.5391109096864252,0.1924152344285121,0.5062401172441786,0.38650306748466257,0.5317107267494501,0.14746381472210096,0.5029741490787217,0.6931818181818181,0.50913466588296,0.152756617232121,0.4991691600624949,0.4968553459119497,0.5158517317400728,0.15446271715296878,0.5086105971415896,0.7381441168365935,0.5122421186992769,0.15492824654997647,0.5506920602123709,0.3491828574830969,0.5429004272540936,0.17958769052344856,0.5465037611178862,0.3877551020408163,0.5477683052451993,0.19820417433204682,0.555535836933422,0.48684210526315785,0.5362778500736772,0.21001506499284314,0.5378996361607902,0.338235294117647,0.5224011499036713,0.22546014554451194,0.5308902039948165,0.5387536702089637,0.5261812421182024,0.1933471164363636,0.5134225175330138,0.45408163265306123,0.5195401142399064,0.20393621746173152,2.0
0.6225481212284314,0.6460414848029388,0.29482508182739237,0.048191397762208245,0.8080318775134518,0.39439688521363003,0.39131220893892316,0.06956670953985154,0.7914022723303452,0.37899312772834254,0.40332268426259976,0.07624743367897913,0.8773029487149008,0.26292412839830537,0.5879430523715286,0.08468185168106589,0.8395886723196989,0.1752587637790597,0.5043491276194556,0.11083544856642473,0.7491975884785461,0.5234649605259813,0.45728986016252926,0.11412970536904901,0.6806074588006182,0.7129460007794977,0.46486934633323784,0.12843523234904522,0.6223195849037233,0.49971300306840194,0.42322735209807805,0.14386633599267448,0.5774624365184221,0.6343527818363232,0.5281240733802418,0.14763108928607194,0.5733777450427173,0.5150029857536719,0.5619025585744182,0.15525135705119741,0.5290714584161891,0.5348314606741573,0.5378307089597288,0.18829451540841308,0.5157911854727532,0.3841618694938739,0.5469310616542564,0.21817138365072425,0.4612398120122005,0.5138004246284501,0.49098183109325366,0.2342395891234668,0.4530183444836274,0.421875,0.46973376209315626,0.2343897236577619,0.46014644279157035,0.5528455284552846,0.47233276685203157,0.24394705961315233,0.4619005011002685,0.622802461382487,0.4604053932445807,0.1804193168721086,0.4786081235197845,0.472972972972973,0.45934951450158945,0.1804812591809862,0.435063863957111,0.35344827586206895,0.42676451379810965,0.17997902409284997,0.43800608297006766,0.5658682634730539,0.4239447088482976,0.18863468505268977,0.5047619123878264,0.4491525423728814,0.4502469572717507,0.2077816293972045,0.48235581710867065,0.3374233128834356,0.425123771219035,0.1585843070110891,0.47902757560335407,0.6761363636363636,0.39820721722212615,0.1597616615504813,0.47336807272417913,0.4716981132075472,0.4096482781856665,0.1700717952503351,0.4608987581318389,0.682082538342675,0.43505288167839284,0.18894901370349296,0.50524529357809,0.4709908310237121,0.5227328343867659,0.23158305607036692,0.5012617065405437,0.6020408163265306,0.5040623860899798,0.23994495255136733,0.48436250391528146,0.5921052631578947,0.4882158656533371,0.24202196521187988,0.4690635571614749,0.4926470588235294,0.4736343677902939,0.2390068889556377,0.4882830558360404,0.6111235662071827,0.4533618644027309,0.17877250410857137,0.4712675443192378,0.4693877551020408,0.4466028826171218,0.1829078105060703,2.0
0.14012499689287883,0.5665656050946315,0.23876288340029211,0.015752205053266362,0.23995468178174018,0.5527997740606154,0.28345681565171355,0.016225099237235363,0.3841869645259893,0.9233884111405966,0.3683487332642751,0.046939303841340825,0.3206077481348554,0.44108537482994736,0.3808756048810409,0.04417379324078529,0.3077810753382534,0.40829767432905034,0.3086189458664137,0.05211590145676286,0.2781558292384808,0.5006335342196067,0.28484469645808486,0.11755010842759575,0.25558291644560194,0.3299470487772155,0.29053528590942634,0.11791414259335531,0.3424181893624132,0.4946681063439166,0.3736456550091023,0.16373357103909403,0.34767833892325817,0.7326840507043593,0.39826349796544147,0.16710720397209156,0.4166291205377568,0.5557308265080907,0.4337460007907781,0.17728043566534488,0.4224986568988647,0.6112359550561798,0.4371704405782444,0.19569211726926994,0.42377571128671365,0.40921590446086564,0.44108367221202716,0.2141071427164587,0.39784905221451955,0.5265392781316348,0.4163836002892686,0.24833651769107715,0.4068123671155825,0.3359375,0.4333721282600816,0.25319534412406464,0.40576340023047863,0.4715447154471545,0.42945809271726426,0.2523606468526126,0.41639012798914965,0.5993004817076761,0.404114709317093,0.20208278792696127,0.40940105658378617,0.490990990990991,0.40238938531460655,0.20213443527727737,0.39181042186968534,0.37931034482758624,0.3898416243635874,0.2053214602271988,0.4568976307122172,0.5329341317365269,0.4280081036112078,0.24750477320160313,0.4408749766052558,0.4915254237288136,0.42424517785199156,0.26483195240495555,0.41820289248549486,0.39877300613496935,0.40748482000428476,0.20877243536568785,0.48337217638742014,0.5965909090909091,0.4740157484452754,0.2380014788613842,0.4812733585305413,0.3144654088050315,0.49637868504549243,0.25601509252340515,0.4689305688322327,0.6260209598487565,0.492636967098375,0.2794857889027449,0.5028286618693231,0.4872318941624608,0.4953956673346048,0.31094755549582703,0.5049683419435055,0.6122448979591837,0.5074679003301933,0.32738865192501665,0.5537328565574224,0.5657894736842104,0.5013752380430017,0.36994773954428944,0.5364794475005621,0.8823529411764706,0.4870409832449385,0.3915303983974583,0.5229324709243428,0.72369895998219,0.49817304948477353,0.3004209203829095,0.5055145508408019,0.0,0.4913356038885319,0.33120150876869614,2.0
0.6173394733270874,0.793695092807809,0.399417111478319,0.018765900975971788,0.6133653529935903,0.4841109693486343,0.3998183590962796,0.019823702663743118,0.5810136975200614,0.33333259058216497,0.4358062328925413,0.024519288516020303,0.5028823323828774,0.6754505547021288,0.4573749714720874,0.019437894424076223,0.6001343600652772,0.0,0.3846112362248644,0.024041631567040648,0.5357443817199924,0.43347477519486366,0.43829684492219134,0.028175699555053557,0.48765588844651486,0.20032499390045222,0.4314576044144456,0.029482679631627685,0.4447400002882169,0.5604606154184326,0.4913300860458232,0.03874009048242605,0.4272277462709443,0.625766495262928,0.49667920834438817,0.037828384771898295,0.42633742456280865,0.6382047040357889,0.4761566741967551,0.035882877669770746,0.43119257451294124,0.6910112359550562,0.4543880760060678,0.040235873155691854,0.4537031603485392,0.3758105245048766,0.45727048653561486,0.0498559080277751,0.41061064552082255,0.564755838641189,0.4296815405388119,0.05098956972156619,0.44601042021878395,0.439453125,0.42162919454572706,0.04974198540236934,0.4624844389034505,0.5121951219512195,0.4505833181314172,0.0504444668005552,0.4710239292630817,0.5669852596548113,0.41659657703413505,0.04201730177477356,0.46289546575996315,0.5247747747747749,0.4192195455255149,0.04472691080647473,0.44387249754708763,0.4267241379310345,0.40959285606657936,0.04422729560715376,0.43974538523086065,0.49850299401197606,0.39459808634840854,0.045551151205055124,0.4660250980096767,0.4449152542372881,0.4277382142442304,0.05678975711088673,0.4136215756459291,0.4110429447852761,0.4159191764284874,0.04606306772201093,0.4211637195928215,0.6221590909090909,0.4015433059209902,0.04883907601760695,0.44104446072507586,0.32704402515723274,0.40201130217270953,0.0518079459674401,0.4283635089009422,0.6073337670174503,0.4047031812800681,0.05205462219334515,0.4318833573579598,0.43038817317684036,0.41243969993417323,0.056249821876736154,0.4345937521755662,0.5637755102040816,0.40886511677323323,0.06267343107736548,0.42039180750351246,0.4736842105263157,0.39398007685260406,0.06443211474181892,0.4273973952941236,0.39338235294117646,0.39755239114479035,0.06463371072956703,0.45374473373895935,0.5628769688750367,0.4108845032796416,0.05654583064941167,0.4380821407240443,0.39030612244897955,0.4052281095856881,0.05600849977484414,2.0
0.25182375140229674,0.5975473521851231,0.37957766225112904,0.008573398882559934,0.28618147284395856,0.5255322287581431,0.37941196737838545,0.009945835452916423,0.3988355100407116,0.45504522122473995,0.41321823578669525,0.01790369774708177,0.42722949551174005,0.09004473014495129,0.460124040101882,0.01196990429264319,0.41266079314096193,0.35715196580423975,0.37862677875373496,0.01249020059631818,0.3977821656922981,0.5603845735096197,0.3985584412938763,0.01667635748697094,0.36094544607686074,0.2871531646312984,0.3875555665379058,0.015293061670414922,0.38438549640139064,0.3844656536441024,0.39532016740721954,0.029817880198220133,0.4316146612472974,0.6182066681105036,0.4317818138619701,0.04474982077675703,0.45177283559902137,0.5394396902063232,0.47468739747315136,0.04275772287977145,0.4144054457047046,0.6303370786516854,0.4499541169447957,0.04172196979660091,0.5001092452662251,0.43844561192235604,0.42570870117887893,0.05355341442312834,0.49969761762046255,0.49044585987261147,0.44968603583319633,0.057362517835026,0.4907838395286303,0.291015625,0.4824810406930368,0.061984402437557685,0.4895848651152581,0.4613821138211382,0.4785036504011206,0.061822084185437,0.4849447494404886,0.5757985020328653,0.4438996300769787,0.04476818747234872,0.47044674875918785,0.5135135135135136,0.4404720908586115,0.05073983307827007,0.47555900265222156,0.3448275862068966,0.4114299204051355,0.051443539468660274,0.566670681426702,0.450734952550319,0.41678733575519966,0.05440786918526225,0.5905913075721934,0.5085868384887495,0.43876450734326145,0.05649957104089007,0.5212297693669798,0.42109962595707234,0.4109895840501132,0.045477611409039075,0.5176092345662398,0.645677494494334,0.38464060503428155,0.0445216487548577,0.5113610618358164,0.42924528301886794,0.41290885158772705,0.04872158595928545,0.4969133757435539,0.6236850607448432,0.42190541202211473,0.04856959740241989,0.4969886741416971,0.30451993385153797,0.417940928878856,0.051962491988348715,0.4933784785057851,0.5204081632653061,0.4319953271680972,0.06111092103224997,0.5111242534768929,0.4967105263157894,0.4479713523229284,0.06597032765551925,0.49494296309995184,0.3529411764705882,0.4351344218173141,0.0645093483217062,0.4826086098197349,0.5467947697643214,0.4193001764920315,0.05718839542154017,0.4673504474441731,0.4821428571428571,0.44512866546951746,0.06020837143736017,2.0
0.47133871074292233,0.600669092728446,0.5204748050132493,0.02359924116806516,0.4658103758759835,0.40792420799431356,0.5178024768756293,0.023948783636930777,0.4236730365421185,0.47729099389691126,0.5186044037220813,0.03473572782097924,0.46312596085333435,0.45158740756399374,0.468191962494813,0.02637148847947233,0.6496069749674133,0.34209139786499243,0.5387466116998816,0.0349520057186218,0.6066394277802457,0.583365742467317,0.5831219230479843,0.0451064581835849,0.5682535870899837,0.3721207317036265,0.6498793495225827,0.05207904837690118,0.6828875246606187,0.5012720402139798,0.739300040799652,0.06131421110859577,0.6890071928133311,0.5874051296142648,0.7054643250006186,0.061845950856357565,0.7621024693442899,0.5760947468853002,0.7986184982057933,0.06611296509220085,0.7605557342776177,0.5528089887640449,0.7686231523960393,0.07396667253095338,0.7243052110253608,0.5049994549361936,0.7642472278813586,0.07829405913502993,0.6944541001211835,0.24021562747791003,0.6899796935155711,0.08925064555137305,0.6903057173542124,0.423828125,0.6659554830275789,0.09260556001611081,0.7459119552967481,0.9024390243902439,0.7221278780495606,0.1098042698065731,0.7420496455839299,0.5522965223580545,0.6912410758327969,0.08318875344230989,0.7176719416192516,0.8738738738738738,0.6884964395040264,0.09015308716266655,0.6562226839279979,0.8146551724137931,0.6479180152489632,0.09577556369827042,0.6586239828944707,0.7275449101796407,0.6773611274954203,0.09858051289233297,0.7579611306066889,0.7161016949152542,0.7870686079043945,0.10972236162253773,0.6727203988913493,0.8006134969325154,0.744748577841364,0.09040060961001689,0.6721404091457506,0.5369318181818181,0.6981979447100866,0.09190241542560115,0.7375141140307421,0.0062893081761006275,0.7273896107227316,0.10724112545415107,0.717385271012047,0.8035492917461651,0.7216975551632537,0.10961787702594933,0.7195331355442752,0.4100868442534045,0.7174043388417559,0.11731898018722337,0.7221506035489609,0.6071428571428571,0.7076225895272139,0.13254383710479445,0.7107499659965908,0.506578947368421,0.7114479492314779,0.13994044984882228,0.7179768835963327,0.4117647058823529,0.7084083393953384,0.14445417794356435,0.7219970237967106,0.5387536702089637,0.6999662797520037,0.11680076776427427,0.7002519036374674,0.36734693877551017,0.6962660730348408,0.12710339896639322,2.0
0.5655423657810343,0.38268292334456455,0.6285265701201348,0.06991776078053114,0.5938643786525486,0.567281833628145,0.6710957809312406,0.09359858926356138,0.6678457884851124,0.0,0.6652039888260038,0.11281026752301114,0.9224108294088812,0.3628212002970147,0.8059376319798659,0.09645980758320453,0.8903931509594661,0.5898733979856581,0.7258477846415825,0.10845832550443783,0.825579942455038,0.3310715251730933,0.7908107498367376,0.13598498709516554,0.9107142265760882,0.7497751983056665,0.903648931654121,0.15614596807399908,0.836811343187281,0.37749276570783674,0.8325618802503234,0.17190136987082866,0.8778450742172849,0.989676075957244,0.9374884560473437,0.18521624887507132,0.9242993073032921,0.16934441534611533,0.9154912853665829,0.19961924888688384,0.9193566302652805,0.6018154613420152,0.9397021097029404,0.207639857883812,0.9853188208056846,0.1083570565398469,0.9499679219704242,0.23655276903375205,0.9281996458257122,0.8219926226007759,0.8582097313849388,0.2589169125894199,0.9175072931183845,0.3560083934274277,0.9603741488167146,0.27771371336498063,0.9731492678162013,0.5121951219512195,0.9578397052234084,0.32105008965373466,0.9665714666454198,0.5052925630084328,0.929092547966216,0.26603861228409265,0.9850115606970926,0.6171171171171171,0.9680976476522659,0.2834092685731082,0.9018920039883433,0.19827586206896552,0.9474828517987839,0.29539194592233325,0.9786125738162199,1.0,0.9188794142198387,0.312057705763292,0.9418273324663575,0.3813559322033898,0.9108058057643966,0.3458491307419963,0.8427000661663133,0.4110429447852761,0.9047347094257724,0.2932754837731419,0.8446219126330856,0.8920454545454546,0.8712288100883068,0.3071633253379637,0.8666380671753934,0.25786163522012584,0.8629264848052478,0.3306684720947329,0.8528400577309079,0.6727389419270219,0.8682962651929339,0.3499746226861808,0.8544274928704422,0.2436159470812304,0.8583716866110069,0.3707452410412401,0.8715840601308786,0.5204081632653061,0.8560234076022382,0.38611809730340724,0.9096461437680885,0.23684210526315785,0.8962922664889083,0.4620532806937299,0.9283586245676909,0.24999999999999997,0.9223956112774443,0.5054674161784505,0.9041389504631903,0.33772618132502197,0.8833431565988472,0.3911171893964652,0.928767425491979,0.4591836734693877,0.8927467238338146,0.42057927312318255,2.0
0.8105260449733473,0.4733744097730475,1.0000000000000002,0.0,0.8085627154868107,0.2191873931253986,1.0,0.0,0.7937270088473664,0.7351564838344505,0.9999999999999999,0.0,0.7585280565941245,0.32219788701252194,1.0000000000000002,0.0,0.8444290199483865,0.3949411263622003,0.9316661197338258,0.0,0.8589766154245352,0.7269956864624583,0.8468042901105,0.0,0.8745087785066247,0.24474690624757264,0.9359719061502765,0.0,0.7959143091876637,0.43184819444781253,0.9082882249940116,0.0,0.8136032783598531,0.6048027785508021,0.860404754235862,0.0,0.8114520285986198,0.5379123961780324,0.8607960051691426,0.003052756212004553,0.8443431349699251,0.5797188544700642,0.8455204429360045,0.015985132654624132,0.7923993079921295,0.27559438463690955,0.8526026028981017,0.017952869622160153,0.7182671592442029,0.49363057324840764,0.7695938983517319,0.0201490523815265,0.7067061427897388,0.421875,0.7371355566802342,0.01897840901973611,0.708739873848705,0.5365853658536586,0.7318973584868516,0.021752506208112962,0.7033798897355553,0.627209082571514,0.7161894584360777,0.018649477093410523,0.6773961057509754,0.5202702702702703,0.702849701366795,0.02495678620529908,0.6173760080399855,0.33405172413793105,0.6529942068303398,0.026484929162436697,0.6571342757126499,0.4940119760479042,0.6437566603742308,0.028866780378169435,0.6655329909483063,0.4957627118644068,0.6759760292186099,0.0343550578973872,0.7071082290719126,0.4324911553418377,0.6684899855404799,0.031312055044508166,0.7037688539453917,0.5582386363636364,0.6676120235436813,0.03366529284386388,0.6952306149023298,0.38836477987421386,0.6892939627575327,0.038636122938632535,0.6779667954101432,0.6143414643291901,0.7175064377804795,0.04547466985372332,0.7156022294451642,0.3573033890524713,0.7179344290464174,0.05208731271295774,0.7089168832554833,0.5535714285714285,0.6918325886497196,0.05568623954601696,0.7181804584169369,0.5657894736842104,0.6805722622463296,0.059122233989959354,0.69767226093744,0.3897058823529412,0.7091472138345065,0.0572757346115909,0.7109095894909392,0.6875140119830805,0.6814394024482806,0.043388063741396296,0.7203468145116779,0.5382653061224489,0.6864059551570276,0.041760443101324485,2.0
0.7176152909370397,0.0,0.6909323329764359,0.032830656513923466,0.7156211044528875,0.42916235140248865,0.6894274446676576,0.03427927155115287,0.692465302345428,0.5726651150816732,0.6551578520600164,0.03474362903091737,0.8838784748725196,0.49144163258797147,0.7409227700941621,0.06061710016067358,0.8461346877178698,0.23490373776414408,0.7195528042315007,0.08599990864179644,0.7585711409519963,0.5525318057857415,0.671935426255617,0.0990171190216417,0.7837190025930337,0.5848141892727513,0.7246620773108565,0.10333276830048613,0.7154988841848189,0.47164072816783603,0.7618236120181492,0.12400213615957631,0.68481608545071,0.6830051865598559,0.7680447528677726,0.12474003429679088,0.7500844375847175,0.5190757698291137,0.7119296804182849,0.13325079330376324,0.7440830275936778,0.6067415730337079,0.7701485685860506,0.16569575504596162,0.701367122752001,0.4467969569113533,0.7311435065162826,0.19993661249705455,0.6531296022324096,0.43736730360934184,0.6859871195555094,0.22763673273224225,0.6938727641778666,0.30859375,0.6944235519247841,0.23468416402614345,0.7460078066980076,0.4715447154471545,0.72236401239789,0.2843943721442585,0.748114023157113,0.5052925630084328,0.7105944619794418,0.21386429098023865,0.7737972025582467,0.5720720720720721,0.7486417122461427,0.2223667528476841,0.7530286431280149,0.45689655172413796,0.7053972613942308,0.22910523072720096,0.7540723744906821,0.5868263473053892,0.7315767277384779,0.27779417616313656,0.7672371690090152,0.5423728813559322,0.7480444456027033,0.29361225821109266,0.7587453911312918,0.4723926380368098,0.8033341274975742,0.24978773724359946,0.8315107057873135,0.6534090909090909,0.7992361401926167,0.26635473778161195,0.8618189810893976,0.37106918238993714,0.8582162577628778,0.2895738370872176,0.8379009700318789,0.5979901706017973,0.8542941856058156,0.32416253384096394,0.8521125458700908,0.4060265784687173,0.8731941616849379,0.3480429918441731,0.8706713109282274,0.6428571428571428,0.8653924310359888,0.37357021826692577,0.8694204017551348,0.6052631578947367,0.8713150439554077,0.42295994511036533,0.8913281788200644,0.5735294117647058,0.8722213772618683,0.45486323386272837,0.9356388917424521,0.5628769688750367,0.8686128054788296,0.3621430444144871,0.949436004150579,0.5,0.9389505631504779,0.3793456668691252,2.0
0.5991874508675772,0.4731780460836505,0.7222356290622252,0.02892519132635632,0.616910023514875,0.7687014603299983,0.7290182127320799,0.02904235831767282,0.6932178852302752,0.10180886372631859,0.7382931824462465,0.041011564775689395,0.816074785873577,0.4187903562808021,0.874188870196918,0.053691978584802146,0.8973212517299444,0.1756288562997197,0.8575340682770507,0.05634077025121302,0.9999999999999999,0.45709898083355305,0.8417652774726303,0.05763460604414263,1.0,0.4291792438981825,0.9723045354391355,0.06189543183353479,0.9971840844893916,0.7874447717255126,0.9017177526185494,0.06410533213088873,1.0,0.7124461525193038,0.9466038844215955,0.14351664991808494,0.9984679557883134,0.4959480730920581,0.9357010192370749,0.15169571411119626,0.928085006495361,0.4089887640449439,0.9621578195176667,0.19189913691892896,0.9935219101430003,0.4510490048589823,1.0,0.21577279067846117,0.9442359011865853,0.0,0.953022430851179,0.22285794562651065,0.945078646840718,0.625,0.9554472578804707,0.23591378391319767,0.9568855370929652,0.7886178861788617,0.9584526868202377,0.2367182768946524,0.9823430671012486,0.5993004817076761,0.9588427290811554,0.17714317285116568,0.9910370259419752,0.6846846846846847,0.9528540016254551,0.18063478327101049,0.9504271861208062,0.39655172413793105,0.9309166355414262,0.2038057703579708,0.9930407188787067,0.5209580838323353,0.9580432821080744,0.211943486524228,1.0,0.728813559322034,1.0,0.24561116582991627,1.0000000000000002,0.6738646018014092,1.0,0.2104915149460056,1.0,0.5454545454545454,1.0,0.22264699833813625,1.0,0.4968553459119497,1.0,0.22191840564124224,0.9999999999999998,0.5045542064452664,0.9999999999999999,0.22171834462044593,0.9999999999999999,0.5684372098562043,0.9968603210511688,0.23357087179646926,1.0,0.75,1.0,0.2376583059950922,1.0,0.506578947368421,0.9999999999999999,0.25851613262429296,1.0,0.38235294117647056,1.0,0.2889856315964806,0.9759233965163485,0.6272057653178981,0.9677289195913776,0.2362189581084872,0.9991227962212957,0.6938775510204082,0.9908085120791671,0.24599574061860596,2.0
0.3533596725830488,0.5924426083141525,0.379228399790782,0.02293158282104361,0.42977936155919516,0.40971790438081956,0.3758590961623105,0.026392657939535952,0.3955009335942469,0.5363139392559573,0.2918908884709218,0.029806024253921346,0.28503673350931813,0.5379374544883749,0.43279301838418793,0.01960132295408885,0.2785002412309806,0.5714348480719806,0.3506485980296816,0.021025217148836525,0.25717959747488195,0.49756937835858034,0.32855449698839445,0.055406136009807386,0.26705985340234417,0.33242785365523964,0.323212263933504,0.06309687291701893,0.2813007791398846,0.43709966090371516,0.3188840448059571,0.05977873909252237,0.28789752366109256,0.7132444951695536,0.33311221959406434,0.07417678960667463,0.35736994443124104,0.580167530960742,0.3213907831503895,0.06702033986792721,0.38993203537312504,0.6202247191011236,0.32522253928761224,0.07672133546792712,0.3654076398869732,0.40921590446086564,0.30968627884703337,0.07764574898383655,0.3247014185232579,0.5923566878980892,0.28021606198774496,0.08805021093916066,0.31966632957330726,0.326171875,0.2699165900349563,0.09356771453589438,0.31952148116530854,0.5020325203252033,0.29942167225732746,0.09591277470771775,0.43351756187843105,0.5875494918702707,0.30433126808837413,0.09757771129833144,0.4264767465519322,0.5495495495495496,0.36497222523528783,0.12768602368248344,0.4354987301587863,0.39224137931034486,0.3872894512064996,0.15574453128214055,0.49554945496980835,0.7125748502994012,0.45516131339557253,0.17709801774735617,0.47555594525142103,0.8220338983050848,0.44806197374191115,0.17699351098594537,0.4208903764713066,0.3803680981595092,0.4208890840719577,0.14919333458613065,0.4186778049057758,0.5965909090909091,0.3960264227101903,0.15811168814782106,0.41453364299072315,0.3836477987421384,0.38674145771522117,0.1640773475570184,0.403211680919042,0.5886465741861442,0.38559634942595566,0.17284329802823853,0.40721805458019844,0.4060265784687173,0.39691101667885614,0.1784556977476511,0.432355101102872,0.5255102040816326,0.4193448945660525,0.20089595202585694,0.4442654666833915,0.45394736842105254,0.4113538836366981,0.21281285919298484,0.4663140802948454,0.4191176470588235,0.4270043232622891,0.22578888621121768,0.4631007773644172,0.5870002675411097,0.4348626007723992,0.17771796618409685,0.47110573796039024,0.423469387755102,0.43793540599591585,0.19966294935742568,2.0
0.2514159596047798,0.3740563740127537,0.24906368626609804,0.03131357946719157,0.24359303254324904,0.494354567702734,0.25213939344530867,0.03445487844089563,0.2191757239123412,0.7464565758997757,0.2273963595469558,0.0376601231192279,0.2844609858303212,0.36264612699856913,0.1943331570433946,0.025233806596211206,0.2710528763869974,0.5008242185921956,0.15726397239425927,0.025912103648825388,0.25772723789720786,0.4715240535398567,0.2575676371909117,0.06140021970536651,0.2657957937858574,0.3572359024354814,0.2664761263803077,0.07546144861676024,0.3031470248706267,0.5176954845199973,0.25273273774199756,0.08183254034149336,0.3607492785419967,0.6506059273351797,0.3143711556384564,0.11707844907055277,0.3576802301779487,0.6310773319037656,0.2896114783922119,0.11625083762527104,0.32908931929646545,0.6471910112359551,0.3168343592281684,0.12220553232805735,0.3093004449648775,0.36745917951587936,0.3019473326942548,0.12922977815551565,0.2734392233986735,0.5095541401273885,0.27069623048766356,0.12801577478164816,0.2702046006777023,0.32421875,0.2632265635595386,0.16381690939680216,0.2695078773201425,0.45934959349593496,0.2608492114909547,0.1628823146019396,0.26789688885503316,0.6051759766263788,0.23007447508338302,0.12647949647763163,0.26497560596302155,0.6261261261261262,0.2302013947562086,0.12731993430011082,0.2529436128744425,0.3879310344827586,0.22998350612728036,0.13604270825745823,0.32480169840890366,0.39221556886227543,0.2727978910001536,0.14683171278031398,0.3596315526266383,0.5,0.2812829135754237,0.18928599206778482,0.35703762180394777,0.4355828220858896,0.27842457868367354,0.1839732503000458,0.39400506764021825,0.6193181818181818,0.29879979868807593,0.20538660145788357,0.3897856848651594,0.48427672955974843,0.29029850671222523,0.20519394255744186,0.37878668940101323,0.6633953455113688,0.3042810376807872,0.21371951927033905,0.37856903673001896,0.4141471100380917,0.30233562456289714,0.2193531629702307,0.37639563555075495,0.6530612244897959,0.3478165737321176,0.23869535801215552,0.3708361483500032,0.4342105263157894,0.36087217363767055,0.2602787596908845,0.38593741485853744,0.34558823529411764,0.3575943768151316,0.287168844952573,0.37547708509214867,0.506589271987533,0.3419561858266474,0.21101697472726766,0.3637738508417774,0.6326530612244897,0.3388615198330023,0.2233144213093612,2.0
0.344891810320466,0.688082729496517,0.3472953844564077,0.02431055680827516,0.34235848255671386,0.5308991322922401,0.36386013570268017,0.04514301194035156,0.3016008864954942,0.485928498095796,0.3281244216415765,0.06985509616862512,0.3453244578423732,0.4434191598819577,0.4635722394774606,0.07066222256838837,0.4425094276867557,0.35891561092578494,0.39851746557338585,0.09658434762102751,0.5120526174307224,0.5680449631621854,0.5900524896573318,0.12616114547059756,0.46463115071671435,0.3423510731673363,0.5736871234832368,0.1249263975717267,0.5601059323894806,0.3552644473207557,0.5752565953088378,0.12862739731549702,0.5948336550708587,0.7466272716985621,0.5542163166180317,0.1328635832896744,0.6700286100707591,0.28505394241449117,0.6462205582497778,0.14636916359396923,0.6151801517731508,0.6202247191011236,0.619770012432182,0.14992462102038806,0.5771124416160237,0.4008645594718684,0.5763735189859174,0.14821181881391018,0.5666603966142567,0.5324432088310985,0.5221835354243061,0.1528753988360982,0.5581041976880701,0.5,0.5056675560324626,0.16997620807415742,0.6111301647622283,0.8877248540226521,0.5999754611960266,0.18546232988506386,0.6616416496970189,0.5591661726547398,0.5675875246331423,0.1490897935132102,0.6368221931438303,0.21721763393698112,0.5681815641149442,0.16058748757334312,0.5794482867256976,0.8103448275862069,0.5411041436580594,0.18052119466914743,0.5831006607067168,0.4311377245508982,0.5965862282292735,0.20633880697496448,0.6448664699633466,0.728813559322034,0.632847970093829,0.210749830442616,0.5761849563730774,0.5276073619631902,0.6306227712427975,0.16042318826088597,0.5726974136351405,0.5625,0.5910128622295145,0.16847979117283798,0.5652471259354904,0.35220125786163525,0.5746093878301367,0.17471286748620063,0.5820174372146707,0.4204618387043887,0.5747286900924594,0.196153378607718,0.6208260228848769,0.2598570102199791,0.5743949751878235,0.2207460606866475,0.6528081370561996,0.6377551020408163,0.6264367384592582,0.25751976757379075,0.6666284851445745,0.7894736842105262,0.6407298732467559,0.27468589508507124,0.6494472631134118,0.3088235294117647,0.6555226352343109,0.2954498676077787,0.6319975939602003,0.5628769688750367,0.6272179063982644,0.23041850725832946,0.6104856344932059,0.4693877551020408,0.6183578068200692,0.2447927457995574,2.0
