0.25182375140229674,0.5975473521851231,0.37957766225112904,0.008573398882559934,0.2910070158619831,0.5883203485235696,0.38773272888124455,0.014006896766765111,0.4269429452815171,0.0846903211867494,0.46012404009410424,0.011966743894049408,0.4037024890147336,0.33000009414856774,0.39863416647021,0.01285471310999405,0.3608284197503905,0.35435677073381977,0.3814724685644938,0.015293041479696467,0.43097552530449357,0.42670682730923687,0.39992753159825045,0.04839295968605968,0.4483277186918988,0.45545731337231404,0.4692318411313462,0.04257167470612659,0.441025042626611,0.4223388924624944,0.4353122328207477,0.04531329708769618,0.4972971308024743,0.3047803263523227,0.4484063234076717,0.056809177535716494,0.49011528536300214,0.49099099099099097,0.47887367070086556,0.06192681077731656,0.48396196721868684,0.2643171806167401,0.44473189078157,0.0464028037339501,0.4947560981773965,0.2456246139287923,0.41480256248093267,0.05146402568671104,0.5645586970217824,0.3548816903422932,0.41634186412592394,0.053895229116996735,0.5218387089976048,0.4116258061980283,0.41403254392752564,0.045477611409039075,0.5176248413797222,0.4756944444444445,0.4236459537047661,0.04784358694728892,0.49715489263247753,0.45890410958904104,0.4217586432459916,0.048295316953521836,0.4944830259397211,0.5208333333333334,0.4105044546667861,0.05255381697988522,0.5111441063273758,0.3018292682926829,0.44797931834882826,0.06597032765551925,0.4838499362959266,0.46638655462184875,0.4281401420798407,0.0695000275461138,0.4673504474441731,0.4821428571428571,0.44512866546951746,0.06020837143736017,2.0
0.47133871074292233,0.600669092728446,0.5204748050132493,0.02359924116806516,0.4668034363745286,0.5692345761243204,0.5378348967628727,0.028227661022414727,0.46706516093961026,0.49277955182674515,0.46917218174156394,0.027407513026164912,0.5989806999861464,0.4816535358637333,0.5866404051464218,0.04323989261406851,0.5680693469769044,0.43741134576618285,0.6396787999875618,0.052079028940453326,0.6892872003830537,0.46383684491732613,0.7122537842827843,0.058571971838892165,0.8222096751971775,0.5584742591622759,0.79781807166718,0.07129833951368797,0.7139900664035764,0.2572346442678005,0.742269316849493,0.07836611012813374,0.6931152136835497,0.3850786350808064,0.6905244524369274,0.08903781566114904,0.7465021165994672,0.5675675675675675,0.7215762276299231,0.10716658998537851,0.7428943333005822,0.3876651982378855,0.7021193737287348,0.08496892992537873,0.6821807479255325,0.37720171615051457,0.6524517207976503,0.09413601524829407,0.7803507785403303,0.560322777957974,0.7584184947339785,0.10747076368908999,0.6730810193364996,0.45607909756134324,0.7485096177891292,0.08901637459733916,0.6724027558791547,0.607638888888889,0.6977400476544251,0.09354486699451806,0.7165051129927602,0.5171232876712328,0.7201926423179807,0.10497031683858662,0.719372174216893,0.48750000000000004,0.6981636884498958,0.1263728181060748,0.7107775726161352,0.31097560975609756,0.7114606005154511,0.13994044984882228,0.7239424684129336,0.37815126050420167,0.7015744250734788,0.14946001928511515,0.7002519036374674,0.36734693877551017,0.6962660730348408,0.12710339896639322,2.0
0.5655423657810343,0.38268292334456455,0.6285265701201348,0.06991776078053114,0.6832340883649517,0.6400318234446801,0.7233094695636179,0.10343624281091077,0.9217921524722373,0.34124644426222367,0.8059376319662428,0.09645691744132938,0.8208851163793431,0.667817984492553,0.7362614208107341,0.12691167904314724,0.9128121113858639,0.4354394643238764,0.9040484673319448,0.15889820063710622,0.867692057745828,0.5049296757928801,0.8916381853212194,0.18670084181251936,0.9375028701419148,0.4837181064834497,0.9373299176147222,0.20242779931197516,0.9292124274216716,0.9038593830485082,0.9787757180889022,0.2290853881803129,0.923837457610529,0.6505201438868177,0.8599182797522942,0.2600542682533574,0.9719226360356539,0.04262449419446879,0.9555164497992266,0.31009164216593543,0.9658861612108103,0.3480176211453745,0.9297876341099667,0.26883138438362136,0.9346110222192173,0.3421144888913886,0.9105796724333999,0.2951484912770966,0.9750264250100908,0.8751383916791536,0.9182541665397936,0.3197757363926818,0.8429902109282099,0.414617361419403,0.9093760875074842,0.28881774325160925,0.8449697732896194,0.5416666666666667,0.8687596635573973,0.3251781718135903,0.8532566878416503,0.4931506849315068,0.8683192434373279,0.3500782918362947,0.8755908781981285,0.44166666666666665,0.8332921860145741,0.3784470204422035,0.9090018619030831,0.34146341463414637,0.8961159301469137,0.4550866597278663,0.9065113615319451,0.42016806722689076,0.9053791759886667,0.5155594561444427,0.928767425491979,0.4591836734693877,0.8927467238338146,0.42057927312318255,2.0
0.8105260449733473,0.4733744097730475,1.0000000000000002,0.0,0.8096264797861168,0.63070564317246,0.9999999999999999,0.0,0.7609716498782638,0.9631974480444259,1.0,0.0,0.8716242359963187,0.24696849607901122,0.8549255030818972,0.0,0.8742279087542802,0.3548328301636323,0.9212808288001614,0.0,0.8163176048667695,0.20260523834256122,0.8649410786398668,0.0,0.8077029622218346,0.5192737891423311,0.8508071757146326,0.0025340161628107337,0.791630742025574,0.16217362706000604,0.882271647781444,0.01878530511779971,0.7153277034780179,0.3522311556047802,0.7674037996076182,0.019773249032544064,0.7067282629484306,0.5686936936936937,0.7320667527064724,0.02246577372136923,0.7018133488702718,0.31057268722466963,0.7161248916935812,0.02046184282069165,0.6422978918339973,0.23465985541031548,0.658347040029829,0.02650595441801898,0.6857740604654783,0.3236662882620816,0.6787880481923805,0.0319241261548851,0.70774255985368,0.48095613924650743,0.6721752751893083,0.029644143221084863,0.7033076359542975,0.5798611111111112,0.6973087714859427,0.035869478861788984,0.6779763474689282,0.4434931506849315,0.717510049805008,0.04562291875029906,0.7121835882634753,0.6666666666666667,0.6913862530623325,0.05311605160198293,0.7182075885322978,0.29573170731707316,0.680182864512259,0.05888790231143642,0.712583780726356,0.39915966386554624,0.6990461081828832,0.060131547437168476,0.7203468145116779,0.5382653061224489,0.6864059551570276,0.041760443101324485,2.0
0.7176152909370397,0.0,0.6909323329764359,0.032830656513923466,0.7151534260623023,0.38086725127266335,0.7055695896563788,0.03455422406360796,0.8832872813675553,0.45267645065223033,0.7409250345149934,0.06069596890056962,0.768616758813973,0.6220111609324792,0.677829847253107,0.09269202560022095,0.7835127336389333,0.4689357100120433,0.7134485514607126,0.10336068729129642,0.6828522452270931,0.4638554216867469,0.7780106988612985,0.12268735266282595,0.7468295938956646,0.4440927354954617,0.7057119311467878,0.14205096293128655,0.6989813831722299,0.42734205149869725,0.756213515616378,0.1774750614955897,0.651991364525929,0.38325669780831,0.6851378020368322,0.22928571041429885,0.745466708291143,0.4954954954954955,0.7219896382964144,0.2841041947181723,0.7537173683509089,0.3127753303964758,0.7162068336672005,0.21984717858176744,0.7824358879594661,0.3421144888913886,0.7109539625371042,0.22849318920644573,0.7947581937247374,0.4589330306096653,0.7480549767054028,0.28582354457757975,0.7595326825266955,0.19901633348131342,0.8092145509911141,0.24748396963535382,0.8313407023690561,0.6944444444444444,0.8344769187744561,0.2771648943356097,0.8382714071251096,0.5753424657534246,0.8539931180525062,0.32223565863843706,0.8505229768754465,0.525,0.8612698553348501,0.35991385988966634,0.8694541713779329,0.4024390243902439,0.8713305380671879,0.42295994511036533,0.937937171921069,0.907563025210084,0.8878981056066171,0.46749171447502963,0.949436004150579,0.5,0.9389505631504779,0.3793456668691252,2.0
0.5991874508675772,0.4731780460836505,0.7222356290622252,0.02892519132635632,0.6218315154182212,0.5055859877800339,0.7404115893794211,0.02906151998114957,0.815527503344008,1.0,0.8741905940883121,0.053766786986579405,0.9142368801910792,0.5533563017879097,0.8048646590626796,0.0572782383152498,1.0,0.0,0.9579604680082677,0.06198477588023315,1.0,0.8714859437751004,0.8909218502219163,0.14693246413696834,0.9940697758923245,0.47926498300114173,0.9274543169549329,0.16717149047919247,0.9336856964124841,0.11714619125412085,0.9778510928279144,0.2148778419498447,0.9397359859396399,0.5840102061840915,0.9523452445409821,0.22339442703262713,0.9579222741681117,0.5135135135135135,0.9591960189254691,0.2372191410475706,0.9814955585834095,0.4669603524229075,0.958847969429987,0.17719113483581483,0.9877801782287788,0.43860436385398494,0.9327892094866057,0.20327956185023985,0.9907060585386478,0.04272766954017698,0.9595502121622439,0.21757014919367595,1.0,0.16592590914478172,1.0,0.20958146774424882,1.0,1.0,1.0,0.22297084392045524,0.9999999999999998,0.2328767123287671,1.0000000000000002,0.219475735156376,1.0,0.8166666666666667,1.0,0.23399849163006442,0.9999999999999998,0.2926829268292683,1.0,0.25836729094945504,0.9783158819651094,0.6722689075630253,0.9922039265982754,0.3195138162063667,0.9991227962212957,0.6938775510204082,0.9908085120791671,0.24599574061860596,2.0
0.3533596725830488,0.5924426083141525,0.379228399790782,0.02293158282104361,0.4326936634609745,0.6972860058572053,0.37518254377232063,0.026372189928968528,0.2848455544300009,0.5059496066639856,0.43279301837687223,0.01959818696601142,0.2530800727166178,0.3476825784790879,0.32087706706335495,0.03563973601511233,0.26697326681722167,0.39861212823281617,0.3181391027213466,0.06309685370648377,0.2876713902899597,0.48393574297188746,0.33764047125309427,0.07900054391713558,0.354608510830966,0.4720670810384829,0.3176516843310855,0.06636291891393423,0.3656138892894094,0.44735468764350866,0.3207954500553648,0.07852468910840252,0.3231415922454004,0.39238185727993646,0.2794186256704423,0.08751488470953184,0.3193761338627256,0.6261261261261261,0.2733928247356742,0.0951394800402672,0.43423817847720775,0.19823788546255508,0.3121061136346284,0.10902408322802891,0.4525741704074734,0.3465003922987794,0.39044188386559625,0.15574590261579885,0.49436877705754395,0.8231127215454676,0.455707288161384,0.1775408712576358,0.4208985357667788,0.42705588226198504,0.4224453539165185,0.1392378202519075,0.4188896848230076,0.45138888888888895,0.39519601187114206,0.15833061937397575,0.40340865821361344,0.43150684931506844,0.3856065536932199,0.17297521692755716,0.42743077916682587,0.6333333333333333,0.3918638051125167,0.1899934594090406,0.44428272263597995,0.2621951219512195,0.4113611985144779,0.21281285919298484,0.46460777636013467,0.4957983193277311,0.4461369926009165,0.24133715258349092,0.47110573796039024,0.423469387755102,0.43793540599591585,0.19966294935742568,2.0
0.2514159596047798,0.3740563740127537,0.24906368626609804,0.03131357946719157,0.2434326090859752,0.5870396614279666,0.25168459579464697,0.03443176097323551,0.28427019291495503,0.34108178150125235,0.19433315704010945,0.025230688624683535,0.24589713423659298,0.21608997675441294,0.1589408508607797,0.029173395885995143,0.26570961703622376,0.42286163919117037,0.26229349936032353,0.07546142965975196,0.28617046634661303,0.4518072289156626,0.257895993773236,0.11882881466227883,0.35491639896841765,0.5157769959494536,0.2862421038062378,0.11562810677459348,0.3089758323435363,0.4073294153538859,0.3090859547159268,0.12547206294476204,0.2721256544959135,0.3212056134012503,0.2699258856201475,0.12750390885089044,0.26979992749985876,0.509009009009009,0.261052345433144,0.16350760736899195,0.26726084610089534,0.29074889867841414,0.22998526027442884,0.1263449413569388,0.2631542968731736,0.28948364800269977,0.2318687653440637,0.13606136736548358,0.3257896318578189,0.26643805111502694,0.27253791232240215,0.1530481221909477,0.3570516059122839,0.49754083370328356,0.2793836208676933,0.17600790982076173,0.39473810021680833,0.6527777777777778,0.2978939255036409,0.2065703587763179,0.3789717345790889,0.48630136986301364,0.3042890900522283,0.21384491903476857,0.3781841035810041,0.6333333333333333,0.32244519739736266,0.23820978922445157,0.37085055219516766,0.24390243902439024,0.3608785908272227,0.2602787596908845,0.3766989435251427,0.4117647058823529,0.3508218551676004,0.2861989317849771,0.3637738508417774,0.6326530612244897,0.3388615198330023,0.2233144213093612,2.0
0.344891810320466,0.688082729496517,0.3472953844564077,0.02431055680827516,0.348762930979835,0.5031361121520914,0.4213445180776467,0.06631287627728734,0.34509284274103813,0.4170517365126128,0.46357223946962467,0.0706592499081246,0.4978818503014817,0.32692651465893163,0.4943510871129777,0.11121733375088205,0.46448050724046885,0.40831193261615784,0.5646824922005328,0.12492637962896216,0.5932596389460705,0.6099843534704877,0.5601975636842618,0.13688525607996552,0.6648512314304269,0.21868974297219668,0.6387023509674269,0.14576765551956122,0.5767619155620588,0.43734836957110296,0.5953123213021446,0.14878931127877482,0.5646953089912929,0.3504061237104549,0.5252306780312959,0.15307757909266473,0.6117924113585933,0.9836951085115873,0.6004426866093333,0.18607075630168216,0.6600883459002471,0.14106535695614308,0.567374064475922,0.1550430796244279,0.6024891111522416,0.8596510909634962,0.5437780031850779,0.16136426929732792,0.6305664708645196,0.895948659732628,0.6391060302581173,0.21090881376642134,0.5698597159905235,0.7877729866968657,0.5989999821504454,0.16037387197031264,0.5723032800126908,0.4652777777777778,0.5888710089211024,0.16759469515505937,0.5823017648410793,0.3082191780821918,0.5747438994821925,0.19628157990411357,0.6567886839159307,0.5583333333333333,0.5892432108966631,0.25305235064295506,0.6666543780180847,0.5731707317073171,0.6407412669904378,0.27468589508507124,0.6339129243979646,0.47058823529411764,0.6433045706038454,0.3109029801937466,0.6104856344932059,0.4693877551020408,0.6183578068200692,0.2447927457995574,2.0
0.6213198489703902,0.1690581818717129,0.6951083884235643,0.02803761272782017,0.6178918601898267,0.7590725355376713,0.7875635634061885,0.032836534297545954,0.511754048208302,0.13642181039705598,0.7020989262610684,0.028058921741118494,0.5631373366354016,0.398629280583108,0.6356048971519848,0.045928344261319004,0.5055902839478948,0.40103707932865157,0.607755567557109,0.06983545367873875,0.5191620548983404,0.5060240963855421,0.5472197672083361,0.07926183219535925,0.5708973979077347,0.40038282058449104,0.5561200208488565,0.08932991601836116,0.5049140422235837,0.41233257439008875,0.5314746511584959,0.10014474483075453,0.44662821209435355,0.3613563150764066,0.464969080856413,0.1191143644109178,0.4650119114786924,0.5900900900900901,0.4826871903220789,0.150040522021755,0.506743796767239,0.39207048458149785,0.4904639529525607,0.11457373181399845,0.48061750825198934,0.31141316503965344,0.4767954340055464,0.12595268128885095,0.5563215896996503,0.38609709242250484,0.5378273674121425,0.15123054001172836,0.4818231905409006,0.37315562527746265,0.5156983572400152,0.11950890825113408,0.5070638499520951,0.5486111111111112,0.5107249013142123,0.13599605284536048,0.5195332943941058,0.43150684931506844,0.4973426528375266,0.13675404494596133,0.556808744866367,0.48333333333333334,0.5109201147323044,0.153472468870055,0.5676635682080349,0.29878048780487804,0.5424772754629483,0.1793808635442939,0.5721601811015606,0.5630252100840336,0.5222607618588411,0.18649677470089465,0.5528636014828557,0.46428571428571425,0.5040355066746154,0.14371708758969415,2.0
0.8124818888677516,0.35057639895369397,0.5887162932360952,0.01686613598359966,0.8100206607732594,0.5524663413494837,0.5855238867869493,0.018606057380008426,0.75741251926466,0.5552142221113656,0.5767182426156281,0.0208446691006823,0.7711488474908796,0.4982251674101088,0.5432294161355766,0.02655126110488564,0.7907264949279563,0.40891706542960865,0.6320931690799098,0.0537024333460216,0.7543249541699617,0.6099285701798822,0.6789949528270396,0.07354260358502014,0.8138836280513133,0.8479997038035121,0.79056612378559,0.07097364355676579,0.7093726943225843,0.3673041430642631,0.7364626801482296,0.084910682504059,0.6836720326853483,0.0,0.6990071894072327,0.09525850014121931,0.6792315963387507,0.9121621621621621,0.6773294794658606,0.1028764921227823,0.675597216009219,0.5022026431718062,0.6596150554857929,0.07803517518206643,0.624700374471214,0.1206263668181562,0.6297886963760115,0.07883467471005634,0.6344936609738501,0.3652868243690304,0.6271183792598698,0.0919575288783629,0.5840209314540323,0.34413240997810446,0.6367074293592333,0.07381439220393249,0.5895494268399514,0.5173611111111112,0.6091186011000336,0.07653722483722468,0.5851218641973244,0.3184931506849315,0.6031128071407663,0.07800727935879437,0.6058268506922619,0.5791666666666667,0.5978347913515607,0.08860789877579729,0.625982811574777,0.3231707317073171,0.618135952124236,0.09984487077024903,0.5914432800417808,0.3739495798319328,0.592717971238071,0.10647334303095997,0.6219636027244153,0.40816326530612246,0.6181654681922908,0.08754133827649034,2.0
0.5722441332547887,0.06151613090308161,0.6282408194680649,0.03823037304517607,0.5994837043103898,0.6961746610655292,0.6756214951943186,0.05139486742920397,0.6988517367355148,0.47004958019493975,0.8453000919787994,0.0575311041447578,0.8252532157990464,0.24861291157148235,0.8202797337130816,0.08442311488504535,0.8995624266592618,0.28391499280016225,0.9527593212594058,0.1114726131666822,0.8791245500018097,0.29557212113872355,1.0,0.1274546198814628,1.0,0.41961518314531815,1.0,0.1462527483198465,0.9554190966584765,0.596247308444956,0.9980011628059723,0.17276211431821298,0.8633499182074202,0.5183090579883811,0.896297866623909,0.1923977835877176,0.9383761933639878,0.5990990990990991,0.9337802626190455,0.21128072499164824,1.0,0.20264317180616742,0.9620536748811468,0.16166650297789859,0.9499491200586393,0.24123871052140158,0.9262431966480085,0.16747766055958402,0.9886846617759038,0.10515847370060022,0.9289115178137544,0.1776554382449133,0.887601989244819,0.5307102226168358,0.9521739171254658,0.14400954300591953,0.9629282558279769,0.5486111111111112,0.9546171459788118,0.1648731798029578,0.9588780464399178,0.45890410958904104,0.9298900495094893,0.17541391576615326,0.9576816778243298,0.5583333333333333,0.917294428156719,0.19961852563481436,0.9491918929282275,0.3597560975609756,0.9481327972098543,0.22096836207208967,0.9673366670293224,0.4453781512605042,0.9565512584992284,0.2505888991235637,0.9999999999999999,0.673469387755102,1.0,0.2254834532128434,2.0
0.4471680290783083,0.6276946482815006,0.42812248139743986,0.01410672002102438,0.44354726135829403,0.5528143264420806,0.5101436769920348,0.020596227546561874,0.4098303595390532,0.47082946043134444,0.516819329063257,0.023689323460538855,0.4760730828040063,0.5429782698778315,0.5137846934572647,0.03022581233220191,0.49371548824117795,0.3767875683702974,0.5607611155320978,0.04124499784360053,0.5323204537424626,0.4809236947791164,0.5925819259130414,0.04492559290091995,0.5909235721750639,0.44758952868833934,0.5947829981457619,0.040488010608057484,0.5239271532110711,0.4748720623426243,0.5925976219755457,0.04524791264785188,0.5324378929247395,0.31573051771827443,0.556280596136558,0.047231919415451566,0.5849353527079464,0.6171171171171171,0.5588927137104567,0.05588335823397182,0.6219282187022523,0.26211453744493396,0.5653915774633698,0.04301354930136035,0.5728501474054938,0.32676382696552103,0.5281340823530458,0.04383474990393949,0.5848030372154933,0.39650222644924205,0.5571438150939807,0.05058032814683261,0.4983045397209259,0.3897403197342388,0.5174752705410753,0.039033666182246414,0.49729640492136074,0.6128472222222222,0.48279661390437845,0.04428743415270636,0.5132316205344098,0.4246575342465753,0.49406302021577037,0.05706803118595301,0.5157332909002907,0.5333333333333333,0.4804203955100781,0.059280753852595125,0.5582186962957327,0.2682926829268293,0.5034008420553151,0.070133594207064,0.5311270847557281,0.4495798319327731,0.4981859157265293,0.07780956729955864,0.5480552337902153,0.5255102040816326,0.5252297266024477,0.0670266990059251,2.0
0.3666696009649719,0.4069678767262036,0.32637359143754247,0.04635478330668251,0.3726000643525931,0.6759794402264366,0.3780088275707416,0.053028364308633814,0.427055400269574,0.4618350438798787,0.4809968174191841,0.06792519646573968,0.5601066685245513,0.18698032991770297,0.4647684372682319,0.11052370497786718,0.6875899171237446,0.2746250890041626,0.4838207191165419,0.13131250680604492,0.5856772388135614,0.4979724408108239,0.4881682778992631,0.15131829352428902,0.6656486222143143,0.0,0.6447552432134586,0.21626220492399198,0.5863689781591174,0.5474178683675656,0.64710474909225,0.24828247013281254,0.5594331116250741,0.25550446520554004,0.5744068630446055,0.2691213248907887,0.5585735371935305,0.6036036036036035,0.5765332170699762,0.27354724226562876,0.6034699019339576,0.4008810572687225,0.5754826066130103,0.21375993932029663,0.554122990121123,0.21053738666966637,0.5455913167260293,0.22296168419453932,0.5845853605592224,0.4901484326898769,0.5504262195393685,0.259767741628435,0.5116805710946907,0.5141255281600596,0.5231816785737912,0.20282488108445007,0.5082172922762742,0.5694444444444444,0.4848929413961013,0.21273858450455002,0.48968305385469485,0.48630136986301364,0.4702782703064549,0.2099925751007808,0.5025564701165932,0.5416666666666666,0.45725979372073544,0.24583357694124114,0.5205811288032192,0.32926829268292684,0.5056345223984213,0.3074495534863995,0.5228669027349606,0.31932773109243695,0.5043439798790703,0.3190907204479021,0.504106853695237,0.4387755102040816,0.486174550149288,0.24517704209602598,2.0
0.41626670986755165,0.41367763535275875,0.47729807711079036,0.006620849489698187,0.421081938011467,0.6577393418589802,0.5401417457884771,0.015069822951872116,0.36929232992474603,0.5564348168734071,0.4837591132431207,0.030021553045792633,0.37113609383811585,0.4061769401540739,0.4399063768064557,0.04227509735267491,0.4687015963646367,0.3210136931660828,0.550564965830986,0.04937815684806641,0.522195442980842,0.4437751004016064,0.5764270720026352,0.06671642102270918,0.5422853674857475,0.4178667865488793,0.580997995181414,0.05750370737211835,0.5287235540350051,0.4423515286073058,0.595815777961788,0.06362973965971921,0.5348515307687425,0.31208045392962386,0.52468186438484,0.0762546046696729,0.6064101840949734,0.5968468468468469,0.6346745951910582,0.08478999701617054,0.63696792046403,0.29295154185022027,0.612677642117444,0.07589022056019144,0.6733288637688079,0.3684299093357331,0.6344655568829709,0.08849709501972486,0.6450905237268358,0.43812276255619087,0.6425619580924322,0.0947123333568123,0.5546252421074555,0.4104711878052089,0.5988887234159377,0.08084375281484701,0.5837792946945305,0.5277777777777778,0.6070104675460458,0.09039883884641706,0.5626166813741897,0.4280821917808219,0.5907582527983188,0.09263642082543955,0.6000230265698556,0.5,0.5753025240766291,0.11084137621277486,0.642046423567523,0.3353658536585366,0.6508819115562294,0.11560247231528534,0.6451990769341738,0.4327731092436975,0.6584054999806628,0.12653578213989325,0.6533548297805654,0.4336734693877551,0.6367112905772508,0.0993278315303091,2.0
0.2186496177925774,0.452017926165859,0.2973490710985635,0.050705099981527314,0.3348846270873471,0.5803334329184497,0.4165124688136529,0.12349913213724543,0.3443094267293284,0.43461180962893337,0.3776803341386019,0.13691117454354054,0.3735464744850121,0.30805736573151676,0.3883794684978419,0.163578743908689,0.3846944506065887,0.4277115413828412,0.4553427317297597,0.1927616564001716,0.44668665893027315,0.5301204819277108,0.533863070150667,0.24040444884494958,0.4715114266493845,0.45458311507409466,0.4842711736088535,0.28057975968401033,0.44912761443767724,0.48737995993313143,0.5093169260505442,0.29527153087148506,0.39800161238348586,0.41610727190616514,0.44146676327582546,0.2963846315196774,0.4601129446720121,0.6396396396396397,0.45749374874897547,0.33356711594950006,0.4658701527680131,0.38325991189427316,0.42980476584698496,0.2550190778056507,0.4635606472726914,0.22808100029922934,0.4340961426235304,0.2721354328874063,0.4722399740203828,0.3028560202086072,0.4447199595758206,0.28367735409900396,0.41214750867586214,0.34827858359229846,0.43350743453252094,0.22580949189618718,0.4437177039421223,0.5277777777777778,0.41445456474962894,0.25141699645522486,0.43209123182344594,0.4178082191780822,0.4322094302088669,0.2946936238256481,0.4309784332302295,0.625,0.42271272702920715,0.33362476138224967,0.41384070262195644,0.34146341463414637,0.40638969564993815,0.3686190614709512,0.4125856630956885,0.4369747899159664,0.41724643218096474,0.42008521522105136,0.43125572391939393,0.5408163265306122,0.4255531340385712,0.35899617261795413,2.0
0.6621035011492653,0.5818584516537176,0.646655168511286,0.023451597624731077,0.7533271960132244,0.6000267632361203,0.7617012582561423,0.06257788539770125,0.9053893815510224,0.5259677636041011,0.6952095226920869,0.0643657381884028,0.7856150166410403,0.36443168715683916,0.6659850168813326,0.07662928063157876,0.7929891068534917,0.6816449065092076,0.6461695160344448,0.09342474963363016,0.6808198373900396,0.5917478129845306,0.6427674898552809,0.10160729598677096,0.6819434478694637,0.4270655984261281,0.7173096234840123,0.11077875819997796,0.713593387218271,0.29992543692662116,0.7292247991192146,0.12191102150647856,0.7385572015121449,0.3492103016713214,0.6416423095441892,0.1259855272582822,0.7288259673021154,0.5192889817115034,0.6331171496122256,0.133510233209783,0.7230649332398407,0.29515418502202645,0.680294551657564,0.10375335167705589,0.7123297959659715,0.3157990684470442,0.6823752579527411,0.1069480189187533,0.7715573849005586,0.7086562472513582,0.7121990452132971,0.11530438107327749,0.6980424087955539,0.10993216721157267,0.7353835368124072,0.08765211157402031,0.7722903538846656,0.45843266415446304,0.6842188434710768,0.1109515125899017,0.7799995249668183,0.09012870688111596,0.7052530972571251,0.12572234590222364,0.7741182435925453,0.6115107764488327,0.708028076365135,0.1379424994040841,0.7429350714848371,0.21341463414634146,0.7168796964704938,0.15440485868475867,0.7745345345651158,0.6050420168067226,0.7174819483488886,0.16734519466774084,0.7460306848733768,0.9999999999999999,0.7239670937997932,0.12391504047327963,2.0
0.6224714550423787,0.2617172365052845,0.6807298358306424,0.004721410851528028,0.6209081194726072,0.38123790895327603,0.7056079595709769,0.009156033781366223,0.6410934383637282,0.423636763931233,0.7213783659127895,0.010205630173711087,0.6825559275008244,0.4108942273859276,0.6786510199102624,0.016420819792773777,0.6186873500809894,0.32768230867963016,0.7065850789495501,0.02219225279155472,0.6037493718319151,0.5998079808202668,0.6252720135177161,0.02022866878267433,0.8184177793049585,0.4668218912491664,0.7357748357929151,0.01108125418638441,0.7120167728162073,0.44469624218342585,0.7513162867806037,0.011445627327740841,0.6434486368883396,0.34494945004495187,0.6743913111395001,0.012742824198341877,0.6858455439755047,0.6061692916888592,0.6656840816870575,0.020834256302414998,0.8184083827683435,0.46506072795936015,0.7661814925959269,0.02164448574069545,0.8375367589509924,0.43132441585395304,0.7202309793047605,0.03192505683580817,0.8466296903106063,0.5223240830103351,0.8220969502034858,0.03550559405423538,0.7615494104409128,0.23299238423524138,0.8171543051441067,0.035926809994127056,0.8000161633744284,0.3744032360902986,0.8304488694756165,0.040232473137986224,0.8061628712406415,0.582297461313664,0.8443119233222856,0.04490997296550914,0.9160907510105447,0.26457304265250936,0.9156476602143506,0.05282994533171083,0.9849641789012582,0.4387001242420711,0.8897088712021521,0.06560332385522386,0.966287216796857,0.4409052883317158,0.8527465118412618,0.0765580694498287,0.9326991163154309,0.5786997247668817,0.9164476957580409,0.06650812404505745,2.0
0.2719007001569571,0.5191219373918929,0.29882767500952895,0.01517510519062399,0.37947961586913215,0.4086408517898129,0.4676049608831607,0.02281098499224363,0.3206413091452719,0.24628700448716762,0.35800235363977917,0.023114416598318366,0.3130046509021147,0.5344871528604949,0.35156724329907596,0.03895072380131882,0.43229445697394253,0.15632028726057737,0.4652572644145191,0.04600241367236305,0.44796456149491726,0.6351812441780486,0.4813368661277857,0.04287716829484989,0.44755713709316414,0.46157670145984997,0.48191409071730706,0.047719831569974336,0.5055952882985063,0.6005403918141183,0.4596343601733581,0.07075195759146413,0.4486865422304537,0.23725414626228714,0.41378416006654084,0.08905419475930401,0.4429210183276279,0.527027027027027,0.4018170277343213,0.10398235880560638,0.48938589722603426,0.22026431718061673,0.4156096298537852,0.0853472944026528,0.5014939038487581,0.26755413096574604,0.444163981157268,0.10713340506816538,0.4916196865909718,0.37569195839576763,0.4832789916604931,0.13093336095080965,0.426917001573793,0.4394944031045671,0.4630208708705732,0.09999388793507061,0.4896509200430349,0.607638888888889,0.4499991705780041,0.10768559306684695,0.49194067660949764,0.48630136986301364,0.4949167775354318,0.1196353549457318,0.5437255275803163,0.33333333333333337,0.5240831082085412,0.14255313963196126,0.565417469158648,0.3475609756097561,0.5346101939349508,0.16553870132611795,0.54220620819841,0.6218487394957983,0.5403985208281046,0.17277475144902144,0.522872187054693,0.5765306122448979,0.5192724193983833,0.13264351282520076,2.0
