0.2757550813651618,0.12000000000000005,0.8933055935488057,0.4,0.256,0.419110631637368,0.3529411764705882,0.8776186864020957,0.4,0.25,0.1983280013077085,0.23636363636363633,0.7620644023385825,0.3181818181818182,0.18716577540106955,0.17595448508315115,0.22857142857142854,0.6836969854580366,0.32000000000000006,0.36363636363636365,0.3202614379084965,0.4049586776859504,0.6984788887249614,0.5,0.3796791443850266,0.4516560958421423,0.42857142857142866,0.6400837326503794,0.44000000000000006,0.44000000000000006,0.3535210816352684,0.2434782608695652,0.5589225874900408,0.4,0.4054054054054054,0.46159078541628884,0.35087719298245623,0.6099171714432892,0.55,0.4864864864864864,0.598619499725464,0.47690014903129657,0.6205755481470072,0.6136363636363635,0.5575221238938053,0.4783533015043693,0.4074074074074074,0.7135618298941206,0.5357142857142857,0.4923076923076922,0.5580220061412487,0.4285714285714285,0.8586290381436286,0.5714285714285715,0.46153846153846145,0.5500972908247268,0.5333333333333333,0.8802703278974308,0.5714285714285714,0.4166666666666665,0.5830882352941177,0.5367647058823529,0.8936747309149919,0.625,0.47368421052631593,0.4137295968814464,0.3434343434343434,0.9794118746331427,0.37037037037037035,0.3680555555555556,0.35550444341384535,0.3052631578947368,0.9703181970910616,0.3508771929824561,0.33834586466165417,0.30890302066772646,0.3583333333333333,0.9712649645481053,0.39999999999999997,0.3142857142857143,0.38464615468916985,0.2894736842105264,0.9673193951387444,0.40350877192982454,0.42105263157894735,0.3870967741935484,0.3684210526315789,0.9591089330193848,0.3508771929824561,0.39097744360902253,0.18412266966053115,0.1900826446280992,0.9568058959503187,0.303030303030303,0.21212121212121204,0.7282212615711926,0.6521739130434783,0.8390660905820841,0.43478260869565216,0.5652173913043478,2.0
0.6536181843492718,0.5111111111111111,0.9741723950901058,0.6666666666666666,0.4800000000000001,0.7974324528642904,0.6078431372549018,0.9679664029823762,0.6666666666666666,0.5833333333333333,0.30240771231536495,0.27999999999999997,0.7643776998996029,0.35000000000000003,0.411764705882353,0.2650035776228268,0.2857142857142857,0.8108081019532977,0.4,0.36363636363636365,0.2972560079910689,0.3939393939393939,0.8462336753273704,0.39285714285714285,0.2941176470588235,0.29655880189620176,0.28571428571428575,0.8304627595974958,0.44000000000000006,0.3466666666666667,0.35368227436694166,0.2173913043478261,0.7767607786643128,0.42857142857142855,0.4054054054054054,0.42242746652472674,0.29239766081871343,0.8001979137248756,0.5866666666666667,0.4648648648648648,0.38290675315603717,0.2603664416586307,0.8379424212116462,0.5294117647058824,0.37011972930765236,0.43494530842739043,0.3115468409586056,0.8996404200185855,0.546218487394958,0.4392156862745097,0.4012579632084391,0.2936507936507936,0.9531052886260171,0.5158730158730159,0.31944444444444464,0.47738706044299817,0.42352941176470593,0.9552228605202037,0.6428571428571428,0.21250000000000013,0.48497267759562834,0.392156862745098,0.958365444686932,0.6666666666666666,0.27819548872180455,0.2533601671301836,0.26136363636363635,0.9949888710558019,0.3333333333333333,0.25520833333333326,0.3306895865135726,0.24999999999999997,0.9941873133154213,0.3888888888888889,0.34523809523809534,0.2589986708019494,0.3,0.9931806339178937,0.37333333333333335,0.24571428571428577,0.367403452778181,0.27999999999999997,1.0,0.42666666666666664,0.37142857142857144,0.4087377455965505,0.42857142857142855,0.9999999999999999,0.41025641025641024,0.34065934065934056,0.4290472883897395,0.3872053872053872,1.0,0.49382716049382713,0.3580246913580247,0.8716488991830793,0.8620689655172414,0.9999999999999999,0.6896551724137931,0.6551724137931034,2.0
0.48071146650263985,0.3714285714285715,0.9601607344394423,0.5714285714285714,0.29714285714285715,0.5059896109403159,0.48529411764705876,0.9523029292377212,0.5,0.3359375,0.6545366327025717,0.6000000000000001,0.9312671816364823,0.65625,0.6176470588235294,0.37848651595584937,0.2857142857142857,0.6407708777800566,0.26666666666666666,0.5757575757575757,0.4706810035842296,0.4666666666666667,0.4321433957812836,0.3666666666666667,0.764705882352941,0.5361287291519847,0.642857142857143,0.5508813017140621,0.3666666666666667,0.6666666666666666,0.55199709513435,0.47826086956521735,0.6079548723527458,0.35714285714285715,0.5328185328185326,0.5043964266279704,0.3728070175438597,0.6467077870109774,0.55,0.6283783783783783,0.47407121221487325,0.3073770491803279,0.6490444311707867,0.5625,0.5376106194690267,0.46545176110260345,0.24074074074074076,0.6818651624040389,0.4642857142857143,0.511111111111111,0.1097748208802457,0.08730158730158732,0.8135101126942104,0.4126984126984127,0.02777777777777768,0.24644614079728577,0.2588235294117647,0.8407793188707192,0.4285714285714286,0.125,0.20200000000000007,0.2588235294117647,0.805601664612993,0.2,0.1578947368421053,0.15863380054776877,0.1727272727272727,0.9397605780579263,0.13333333333333333,0.1875,0.28089068825910934,0.28,0.9369260310289472,0.13333333333333333,0.37142857142857144,0.265945945945946,0.3583333333333333,0.9376590503755325,0.26666666666666666,0.3142857142857143,0.1740806293018683,0.2285714285714286,0.9244389982507469,0.26666666666666666,0.2142857142857143,0.20566959921798633,0.2727272727272727,0.9327772275727605,0.24242424242424243,0.2987012987012987,0.14917127071823189,0.1515151515151515,0.9411768640391847,0.2222222222222222,0.2055555555555555,0.6739278420694351,0.576923076923077,0.7740441835150662,0.3076923076923077,0.5384615384615384,2.0
0.5151489056332975,0.3333333333333333,0.9471040051019959,0.6666666666666666,0.4,0.6336266299162514,0.4117647058823528,0.9425975191446991,0.6666666666666666,0.5833333333333333,0.5807860262008735,0.6000000000000001,0.9185157943751515,0.65625,0.6176470588235294,0.4546907207308888,0.44897959183673464,0.7896155727899458,0.45714285714285713,0.48484848484848486,0.5924492234169653,0.6363636363636364,0.633966483362699,0.6111111111111112,0.2941176470588235,0.4516560958421425,0.28571428571428575,0.5254096587882471,0.3666666666666667,0.6666666666666666,0.4232244008714596,0.2173913043478261,0.6027296147601744,0.2857142857142857,0.5328185328185326,0.4986307688321112,0.20050125313283207,0.6109605503288791,0.6285714285714286,0.5328185328185326,0.4766910693312375,0.42154566744730676,0.6155733767281952,0.6428571428571428,0.6940581542351454,0.48484795449573426,0.3439153439153439,0.6399988892026928,0.5306122448979592,0.6857142857142856,0.5042323439099284,0.36734693877551006,0.8139643141960633,0.5306122448979592,0.5,0.7002544529262085,0.47058823529411764,0.819958653670402,0.6122448979591836,0.5,0.44000000000000006,0.3823529411764707,0.798497817250791,0.5,0.368421052631579,0.26154470758820714,0.1727272727272727,0.953970593149051,0.26666666666666666,0.35,0.2136842105263157,0.16,0.9346515420929598,0.13333333333333333,0.2142857142857143,0.169081081081081,0.1833333333333333,0.9339162662956751,0.26666666666666666,0.3142857142857143,0.26313628318584104,0.2285714285714286,0.9401099510498979,0.26666666666666666,0.37142857142857144,0.37264516129032266,0.42857142857142855,0.9409730008017194,0.39999999999999997,0.3142857142857143,0.2891009542943245,0.30578512396694213,0.9448858200978401,0.3636363636363636,0.36969696969696964,0.8155752212389381,0.7575757575757576,0.7793852684897216,0.5454545454545454,0.6363636363636364,2.0
0.5305756317597007,0.4857142857142857,0.9362856439281055,0.5714285714285714,0.4,0.30261194334129776,0.17647058823529413,0.5995366259771874,0.0,0.25,0.57936774530661,0.6000000000000001,0.6241496090841286,0.5833333333333333,0.6862745098039216,0.24046631290175713,0.20408163265306117,0.5700854290638582,0.22857142857142856,0.24242424242424243,0.3548387096774194,0.5151515151515151,0.5898695199995799,0.2619047619047619,0.4285714285714285,0.08055409993394469,0.047619047619047616,0.6132467004460239,0.0,0.1333333333333333,0.1795849393888611,0.2434782608695652,0.6627747087329879,0.2,0.22702702702702704,0.22325901017176153,0.22807017543859653,0.6692431267435822,0.22000000000000003,0.4054054054054054,0.18616173960180882,0.08941877794336811,0.7061010372050812,0.20454545454545456,0.31858407079646023,0.13124042879019926,0.0,0.7729729945646389,0.30952380952380953,0.2666666666666666,0.07794661837650574,0.1428571428571429,0.8949682756235775,0.35714285714285715,0.05769230769230771,0.24238774209414238,0.2714932126696833,0.9054298752017217,0.4120879120879121,0.05769230769230771,0.43461538461538474,0.3529411764705883,0.9104875892887444,0.5714285714285714,0.27819548872180455,0.19194918179935105,0.1558441558441558,0.9676443460250437,0.2857142857142857,0.1875,0.2485429550206879,0.14285714285714282,0.966653908959516,0.2857142857142857,0.2142857142857143,0.18212058212058213,0.14444444444444443,0.9688385908319792,0.26666666666666666,0.19999999999999996,0.16786551698056162,0.035714285714285754,0.96937539452256,0.25,0.2633928571428572,0.14929693961952029,0.21428571428571425,0.9572000782837101,0.16666666666666666,0.1964285714285714,0.16702082447938804,0.125,0.9578364565140268,0.20833333333333331,0.2958333333333334,0.7244724302246427,0.625,0.8295885100825486,0.375,0.625,2.0
0.3254053684624191,0.15555555555555556,0.8918906442466003,0.4444444444444444,0.31999999999999995,0.29760264118368646,0.2647058823529411,0.7782574589169372,0.25,0.21875,0.30685520205170863,0.2,0.7291712938569304,0.4375,0.3602941176470588,0.15853347035516752,0.14285714285714285,0.6336610438308408,0.2,0.36363636363636365,0.30107526881720437,0.4242424242424242,0.638421102954954,0.28645833333333337,0.2941176470588235,0.5240612101077216,0.523809523809524,0.724401737800334,0.48888888888888893,0.6666666666666666,0.6262890341321714,0.517391304347826,0.7298551986617362,0.6,0.5837837837837836,0.6805693037236662,0.6140350877192984,0.736378672259961,0.8800000000000001,0.5837837837837836,0.7229576382695008,0.5737704918032787,0.7396093305386141,0.9,0.6690265486725664,0.8339794355720851,0.674074074074074,0.7936425947119261,0.7428571428571429,0.8533333333333334,0.7501279426816788,0.5844155844155842,0.9021817048468878,0.8441558441558441,0.5227272727272727,0.9252833680314596,0.7379679144385027,0.9048353048483353,0.974025974025974,0.6420454545454546,0.8705128205128204,0.6515837104072398,0.9196055368751214,0.7692307692307693,0.6113360323886641,0.5191290101874926,0.40909090909090906,0.9467492156199123,0.3939393939393939,0.5568181818181819,0.5359552727973779,0.4,0.9477987986328711,0.4444444444444444,0.5744047619047619,0.4449064449064447,0.41666666666666663,0.9519014825004396,0.41025641025641024,0.43956043956043955,0.43373421072536134,0.35714285714285715,0.9439901745611329,0.41025641025641024,0.39560439560439564,0.44415185429010295,0.38775510204081637,0.9489921599517452,0.38095238095238093,0.47959183673469385,0.29360694554064704,0.2727272727272727,0.9352347977261253,0.2857142857142857,0.38095238095238093,0.8165071338269823,0.7142857142857143,0.7309908134073508,0.5714285714285714,0.6428571428571429,2.0
0.25690706853247225,0.2,0.964755267245205,0.3333333333333333,0.16000000000000003,0.32365101240326516,0.2647058823529411,0.9508533273882346,0.3333333333333333,0.16666666666666663,0.39499122905236445,0.3333333333333333,0.9112479050625384,0.4375,0.411764705882353,0.3480704213119121,0.43956043956043955,0.9144891043182339,0.49230769230769234,0.29836829836829837,0.3261648745519713,0.44055944055944063,0.8623280648610814,0.42307692307692313,0.22171945701357465,0.5519093309790981,0.489795918367347,0.923615523286842,0.7464285714285716,0.5142857142857142,0.5058027484498073,0.47826086956521735,0.863105161846189,0.5714285714285714,0.4054054054054054,0.47534069552655,0.465587044534413,0.8063630166870192,0.676923076923077,0.5083160083160083,0.4080709656295364,0.34543325526932084,0.8285537057264754,0.6428571428571428,0.4437420986093552,0.4296434040691315,0.3439153439153439,0.8857299801959772,0.5306122448979592,0.4063492063492061,0.43980296827021503,0.4336734693877551,0.9440563428810422,0.5306122448979592,0.375,0.4693376695725491,0.5248868778280543,0.9083725590848114,0.4945054945054945,0.3269230769230771,0.47603550295857977,0.5248868778280543,0.8661416561751388,0.46153846153846156,0.3522267206477734,0.2809978808045509,0.2727272727272727,0.9530493933832275,0.20512820512820512,0.25,0.35875476127733985,0.3538461538461539,0.951830589884476,0.20512820512820512,0.30494505494505497,0.3719814489045258,0.3717948717948718,0.95312827120644,0.3076923076923077,0.4725274725274724,0.4140036954196248,0.35714285714285715,0.9623321398673208,0.3571428571428571,0.46683673469387754,0.4516129032258064,0.42857142857142855,0.9650954007139615,0.3555555555555555,0.5428571428571427,0.3816404589885253,0.36363636363636365,0.9487083277255665,0.2857142857142857,0.6285714285714286,0.7918652144315862,0.78125,0.826603953210056,0.375,0.6875,2.0
0.5845951441215166,0.5111111111111111,0.9795085855350699,0.6666666666666666,0.4800000000000001,0.585938073375792,0.48529411764705876,0.8724292465981277,0.5,0.375,0.3732442553403253,0.3333333333333333,0.7555407531870046,0.38888888888888884,0.5032679738562091,0.3330449749011851,0.33766233766233766,0.809476790283933,0.29090909090909095,0.44077134986225885,0.3663082437275985,0.4049586776859504,0.761700970222562,0.33333333333333337,0.3796791443850266,0.331445040747366,0.28571428571428575,0.7519854177134495,0.3666666666666667,0.4,0.4157952069716777,0.2173913043478261,0.7772045787157684,0.42857142857142855,0.5328185328185326,0.4674863609091795,0.29239766081871343,0.8008790736491977,0.5866666666666667,0.4648648648648648,0.5488379037665064,0.36065573770491804,0.8203379709241966,0.6,0.6106194690265487,0.4697522745698586,0.3115468409586056,0.887357022843112,0.4369747899159664,0.5542483660130718,0.4384894234049811,0.2936507936507936,0.9472210518541493,0.5158730158730159,0.31944444444444464,0.5377177529849284,0.45820433436532504,0.9525083784775344,0.5639097744360901,0.3552631578947367,0.4787179487179486,0.392156862745098,0.9574194084449039,0.5714285714285714,0.27819548872180455,0.2875398743354278,0.23181818181818178,0.981873045698748,0.3333333333333333,0.26875000000000004,0.28446250106169113,0.1818181818181818,0.9828242368437047,0.303030303030303,0.2857142857142857,0.2281840368796888,0.2898550724637681,0.9835503107005683,0.28985507246376807,0.2546583850931676,0.3309296474975584,0.2173913043478261,0.9891621990601713,0.34782608695652173,0.3850931677018634,0.36021505376344065,0.3333333333333333,0.9892074511855578,0.3333333333333333,0.3571428571428572,0.27352316192095183,0.28727272727272724,0.9836963343814917,0.31999999999999995,0.30666666666666664,0.7727705922396189,0.6790123456790124,0.9438166883674054,0.5185185185185185,0.5925925925925926,2.0
0.3881065881680984,0.2571428571428571,0.8274936852011882,0.5714285714285714,0.29714285714285715,0.3366751980130544,0.4117647058823528,0.6783028334662595,0.3333333333333333,0.375,0.5232153996969968,0.4857142857142857,0.6747821216935744,0.5,0.5294117647058822,0.48976197406485567,0.5714285714285714,0.7086175192958337,0.55,0.5757575757575757,0.7087813620071685,0.6363636363636364,0.7383443350046988,0.6875,0.764705882352941,0.6869727172052753,0.642857142857143,0.8349806905042096,0.8250000000000001,0.7199999999999999,0.6108115468409587,0.42608695652173917,0.7338827038735559,0.6,0.5837837837837836,0.6965850198232746,0.6140350877192984,0.7494321277937583,0.66,0.7621621621621619,0.5949418928107809,0.47690014903129657,0.7799211023321945,0.7670454545454545,0.5575221238938053,0.3808138262962155,0.2188552188552189,0.7584388713000283,0.4642857142857143,0.5333333333333333,0.2858719293756399,0.19047619047619035,0.8854337258339132,0.4642857142857143,0.2708333333333335,0.4037319762510603,0.3137254901960784,0.8870078184060913,0.5357142857142857,0.2708333333333335,0.21363636363636385,0.21390374331550802,0.7893739976511037,0.36363636363636365,0.23444976076555024,0.1872602989084381,0.19421487603305784,0.933005184401463,0.24242424242424243,0.2982954545454546,0.2537462537462538,0.23636363636363636,0.9317201268523853,0.24242424242424243,0.3214285714285715,0.23648648648648618,0.3194444444444444,0.9378639524511003,0.3333333333333333,0.3214285714285714,0.3331085826661051,0.25000000000000006,0.9434847373339136,0.3333333333333333,0.47619047619047605,0.2949308755760367,0.3061224489795918,0.9505353178128313,0.2857142857142857,0.3877551020408163,0.331097079715864,0.2727272727272727,0.9514270162728093,0.3571428571428571,0.5047619047619047,0.8051833122629584,0.7222222222222223,0.825374263280285,0.5,0.6833333333333333,2.0
0.48577579578656005,0.4857142857142857,0.9674293762983369,0.5714285714285714,0.34857142857142864,0.4604049613060532,0.4117647058823528,0.8168551857831459,0.3333333333333333,0.21875,0.4978165938864629,0.4000000000000001,0.824585899455617,0.4375,0.411764705882353,0.3436317518399933,0.4,0.8558504890772277,0.48,0.36363636363636365,0.30107526881720437,0.3535353535353535,0.8719363492660867,0.45833333333333337,0.13725490196078427,0.4170991094881157,0.3506493506493507,0.8330417237179005,0.6,0.36363636363636365,0.6046205519244736,0.6086956521739131,0.8615277930224174,0.6666666666666666,0.5540540540540542,0.40349741520043536,0.42105263157894746,0.6933909771564193,0.44000000000000006,0.4054054054054054,0.34486462261235096,0.2831594634873324,0.7280136773866608,0.4090909090909091,0.3982300884955752,0.35436447166921914,0.2188552188552189,0.7805506615347221,0.33766233766233766,0.3555555555555555,0.2778675153531217,0.19047619047619035,0.900584548643586,0.30952380952380953,0.2708333333333335,0.4218617472434265,0.3823529411764707,0.906074472490083,0.3571428571428571,0.2708333333333335,0.501923076923077,0.46153846153846156,0.9139416615215801,0.46153846153846156,0.3522267206477734,0.40828902851619153,0.36363636363636365,0.9827534826811058,0.3076923076923077,0.375,0.39094129554655865,0.35,0.9607744421113071,0.2222222222222222,0.37797619047619047,0.34966216216216217,0.36805555555555547,0.9596955784062936,0.2222222222222222,0.3214285714285714,0.4950221238938054,0.35714285714285715,0.9676619487995186,0.2222222222222222,0.6398809523809526,0.4614055299539169,0.42857142857142855,0.9739824927502629,0.2857142857142857,0.6326530612244898,0.3370165745856354,0.36363636363636365,0.9588033321624796,0.2857142857142857,0.5047619047619047,0.8448166877370419,0.8928571428571429,0.8299905751284613,0.42857142857142855,0.7857142857142857,2.0
0.6566969091188682,0.4857142857142857,0.9547063182600481,0.7857142857142857,0.5028571428571428,0.896715179233996,0.8319327731092436,0.9669436976652753,0.8571428571428571,0.6428571428571429,0.9299490538573509,0.8,0.9186625783119152,0.875,0.8235294117647058,1.0,0.9999999999999999,0.9317627421915957,1.0,1.0,0.9044802867383509,0.8060606060606059,0.9405122390812521,0.9166666666666667,0.8588235294117647,0.6417195207892881,0.642857142857143,0.8121063126699639,0.8800000000000001,0.5599999999999999,0.7039344287097555,0.5072463768115942,0.7030154359382592,0.6666666666666666,0.7027027027027026,0.6977861985307456,0.6140350877192984,0.7462296510120988,0.8250000000000001,0.7621621621621619,0.6027568075044819,0.47690014903129657,0.7739161207546363,0.8181818181818182,0.5575221238938053,0.4237940275650842,0.3063973063973064,0.7585524281162872,0.5064935064935064,0.5333333333333333,0.3899293116683725,0.42261904761904745,0.8890124899153781,0.4642857142857143,0.2708333333333335,0.4017175572519083,0.47058823529411764,0.9083737027338804,0.4591836734693877,0.25,0.5187499999999999,0.47058823529411764,0.8995583748030855,0.5714285714285714,0.3984962406015038,0.4552104191120625,0.40909090909090906,0.9777640146656851,0.38095238095238093,0.4196428571428572,0.449746963562753,0.36,0.9786173152028358,0.3555555555555555,0.47619047619047605,0.4277027027027026,0.4555555555555555,0.9777148104759102,0.4444444444444444,0.4285714285714284,0.4908139749262538,0.35714285714285715,0.9867585052299491,0.41666666666666663,0.5089285714285714,0.4668458781362005,0.4603174603174603,0.9876402028781907,0.4444444444444444,0.4285714285714284,0.38363259668508276,0.36363636363636365,0.9770691198816557,0.37037037037037035,0.3500000000000001,0.7818030973451329,0.7407407407407407,0.8627379561230226,0.5277777777777778,0.6111111111111112,2.0
0.8282023681377827,0.76,0.9522911275175882,0.8,0.544,0.7963287639954659,0.5294117647058824,0.7860838041132634,0.8,0.6875,0.5510021274213415,0.46666666666666673,0.6419419651461855,0.5833333333333333,0.6862745098039216,0.24046631290175724,0.2857142857142857,0.517473580001826,0.26666666666666666,0.36363636363636365,0.4599761051373953,0.3535353535353535,0.5460055930581448,0.3055555555555556,0.6078431372549019,0.5345042554344879,0.37500000000000006,0.6763892972967135,0.55,0.55,0.712962962962963,0.6086956521739131,0.6724212070155281,0.5625,0.6283783783783783,0.6257052095978268,0.5068226120857701,0.704193944566697,0.7333333333333334,0.5045045045045045,0.6221939030247124,0.45537340619307826,0.709393445735701,0.75,0.4159292035398231,0.5803369065849926,0.38518518518518513,0.7948645198068833,0.5571428571428572,0.6088888888888889,0.5787103377686796,0.4999999999999999,0.8971131217775871,0.5571428571428572,0.43125000000000013,0.5366216480720296,0.42352941176470593,0.8572635373737456,0.48214285714285715,0.43125000000000013,0.5031468531468531,0.43850267379679153,0.870903259506577,0.5454545454545454,0.3875598086124401,0.41284766466013445,0.3553719008264462,0.9651152571938015,0.3636363636363636,0.40909090909090917,0.4313298037994393,0.30000000000000004,0.9658027741740254,0.36111111111111105,0.44345238095238093,0.47609147609147595,0.41666666666666663,0.9675626442000894,0.5555555555555556,0.4285714285714284,0.49902427955525297,0.29870129870129875,0.9514461577491249,0.48484848484848486,0.5714285714285714,0.5513196480938415,0.4805194805194804,0.9495002862462462,0.48484848484848486,0.6493506493506493,0.4442298033458253,0.30578512396694213,0.9367859573653489,0.3636363636363636,0.6848484848484848,0.9098025867937373,0.9722222222222223,0.7599289345126533,0.6666666666666666,0.75,2.0
0.2611748507151379,0.15555555555555556,0.8807461065184063,0.4444444444444444,0.16000000000000003,0.2132101539397669,0.01960784313725486,0.793290463791093,0.2222222222222222,0.16666666666666663,0.14306554736845506,0.09090909090909094,0.7815964474359356,0.3181818181818182,0.18716577540106955,0.0,0.05714285714285716,0.701204250887111,0.16000000000000003,0.024242424242424176,0.00528495021020603,0.09641873278236915,0.7205151079671381,0.16666666666666669,0.03743315508021383,0.2471236888036763,0.15584415584415584,0.7696936929747753,0.4,0.18181818181818188,0.2690233274881769,0.2434782608695652,0.6801182163368966,0.2,0.22702702702702704,0.23041049315807882,0.13157894736842107,0.7317275681159978,0.18333333333333335,0.2567567567567568,0.16863421181920646,0.11709601873536296,0.7700213614895315,0.3214285714285714,0.06826801517067005,0.19437813148641236,0.06878306878306878,0.8129915449803428,0.2653061224489796,0.2666666666666666,0.11145679906133776,0.0,0.8718501200543801,0.28571428571428575,0.05769230769230771,0.23235896481102214,0.2352941176470588,0.8871509277748095,0.3061224489795918,0.0,0.21463414634146338,0.27941176470588236,0.9040552215209829,0.375,0.052631578947368474,0.15376539515828735,0.16577540106951874,0.9797929370345714,0.23529411764705882,0.13970588235294112,0.07522793851420295,0.06666666666666668,0.9685843579821597,0.14814814814814814,0.039682539682539764,0.028796447281684623,0.14035087719298245,0.9739191961672568,0.14035087719298245,0.007518796992481036,0.1225442193872337,0.05263157894736842,0.9786424331821452,0.21052631578947367,0.1729323308270676,0.18551492815437476,0.2781954887218045,0.978143331986478,0.21052631578947367,0.18796992481203,0.14634146341463394,0.1515151515151515,0.9802356904517411,0.25396825396825395,0.17460317460317465,0.7183867287471863,0.5555555555555556,0.9217825168070062,0.38095238095238093,0.5714285714285714,2.0
0.22894195353060498,0.15555555555555556,0.8708710459962065,0.4444444444444444,0.16000000000000003,0.3602427719736257,0.4117647058823528,0.8691325625936612,0.4444444444444444,0.16666666666666663,0.237243660200616,0.15555555555555556,0.7349588816963992,0.38888888888888884,0.32026143790849676,0.2720975287699178,0.22857142857142854,0.7597159425322386,0.32000000000000006,0.36363636363636365,0.4355350742447516,0.4666666666666667,0.7828362608803436,0.55,0.48235294117647054,0.5710775180723835,0.4480519480519482,0.8340525218575129,0.6,0.6181818181818183,0.4969098750611356,0.3478260869565218,0.8553306679072822,0.5714285714285714,0.5328185328185326,0.5532280181643281,0.4761904761904763,0.868181935307304,0.6285714285714286,0.5328185328185326,0.5532015904234336,0.42154566744730676,0.8833164206535401,0.6428571428571428,0.5689001264222504,0.6131003352992916,0.48148148148148145,0.9448303646739531,0.663265306122449,0.546031746031746,0.32475051177072667,0.2678571428571428,0.9485053714681694,0.4642857142857143,0.234375,0.3761056585484066,0.40522875816993464,0.957554815799569,0.47619047619047616,0.22222222222222232,0.45000000000000007,0.45820433436532504,0.961049500705214,0.5263157894736842,0.29085872576177296,0.30036148162299703,0.284688995215311,0.9919524556567612,0.2982456140350877,0.3157894736842106,0.32313475997686525,0.28,0.991219806257435,0.3333333333333333,0.2928571428571429,0.24600110314396018,0.27777777777777773,0.9916788290996802,0.31746031746031744,0.26530612244897944,0.2268456645194955,0.19642857142857145,0.9987276599959353,0.2777777777777778,0.27976190476190477,0.20871431009679842,0.2804232804232804,0.9978140772841386,0.345679012345679,0.17460317460317454,0.17803585522606813,0.18181818181818182,0.9980799405643521,0.3333333333333333,0.1952380952380952,0.7368998168167396,0.6547619047619048,0.9996997884618055,0.5,0.5714285714285714,2.0
0.6123840278845661,0.6000000000000001,0.9336574014286735,0.6666666666666666,0.4,0.6827464156445997,0.5798319327731092,0.9467336822164887,0.5714285714285714,0.4642857142857142,0.6624384833991821,0.5,0.9208815001638913,0.65625,0.6176470588235294,0.5259466005205359,0.44897959183673464,0.8212484341446934,0.45714285714285713,0.7272727272727273,0.0858508277863117,0.15151515151515152,0.6005583635377183,0.0,0.15966386554621836,0.20728883519581187,0.10714285714285715,0.6837304863253775,0.275,0.35,0.40341321713870737,0.3804347826086956,0.6894968592596428,0.25,0.4054054054054054,0.3090046902127438,0.22807017543859653,0.7376029878518052,0.22000000000000003,0.4054054054054054,0.19898621499660019,0.21857923497267756,0.6259953763281016,0.25,0.4159292035398231,0.2779552249690078,0.16049382716049382,0.651917320407118,0.25793650793650796,0.37530864197530855,0.2506525076765612,0.3142857142857143,0.8432705338087766,0.37142857142857144,0.125,0.3744313362633973,0.43850267379679153,0.8646669755468834,0.38961038961038963,0.20454545454545447,0.5954545454545456,0.5133689839572193,0.867178210793162,0.7272727272727273,0.3875598086124401,0.4739768045712949,0.3553719008264462,0.964531692760742,0.48484848484848486,0.40909090909090917,0.39624949948836596,0.3076923076923077,0.9681432293684292,0.41025641025641024,0.3653846153846154,0.41164241164241167,0.3717948717948718,0.9698866865429894,0.41025641025641024,0.34065934065934056,0.3147873898822068,0.21938775510204084,0.9675436063052136,0.2857142857142857,0.3265306122448979,0.3367127496159753,0.3904761904761905,0.969945602771387,0.3555555555555555,0.3142857142857143,0.35727440147329637,0.3212121212121213,0.9689603264907592,0.3555555555555555,0.42222222222222205,0.8621997471554995,0.8333333333333334,0.8721368578646765,0.5666666666666667,0.7166666666666667,2.0
0.5009687836383209,0.4400000000000001,0.7779794932801025,0.4,0.256,0.45128803137920076,0.2647058823529411,0.49074441227754034,0.5,0.375,0.5254730713245996,0.4000000000000001,0.32247539405728554,0.0,0.8235294117647058,0.3736371574701649,0.4,0.44434727057910633,0.32000000000000006,0.6181818181818182,0.6272401433691756,0.6363636363636364,0.42609655760579035,0.3666666666666667,0.8588235294117647,0.5783650458069063,0.642857142857143,0.5350600924554523,0.6416666666666667,0.6666666666666666,0.6015250544662312,0.47826086956521735,0.6101068763656324,0.5714285714285714,0.7876447876447876,0.6677567308439794,0.4761904761904763,0.6162587092741763,0.6285714285714286,0.7876447876447876,0.6967590671058558,0.5737704918032787,0.6278056512216568,0.6428571428571428,0.6940581542351454,0.640017501640779,0.48148148148148145,0.659811755994298,0.5306122448979592,0.6857142857142856,0.5131972876151486,0.4999999999999999,0.7273055715020448,0.30952380952380953,0.4895833333333335,0.4681933842239183,0.47058823529411764,0.7623658002036957,0.3061224489795918,0.3125,0.6150000000000001,0.6911764705882353,0.7973215284858752,0.5,0.368421052631579,0.35929020230615194,0.40909090909090906,0.8971392052195098,0.19047619047619047,0.3616071428571428,0.38074031231925953,0.4,0.8946003265377194,0.19047619047619047,0.3826530612244897,0.43243243243243235,0.41666666666666663,0.8979951031057913,0.3333333333333333,0.510204081632653,0.27667930889169856,0.2653061224489796,0.8808522562309631,0.19047619047619047,0.3826530612244897,0.2596774193548388,0.35714285714285715,0.8958675345098462,0.16666666666666666,0.3571428571428572,0.27486187845303867,0.28409090909090906,0.8968609697565469,0.16666666666666666,0.5666666666666667,0.788495575221239,0.7291666666666667,0.5730109039105606,0.25,0.75,1.0
