data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
-0.281875279756684,-0.0923856041067169,1.00000317151565,-0.344878765244305,0.539775279571164,-0.533759612053247,0.0804365245609462,0.118254954158721,0.183585175625674,-0.277909398885785,-0.351253799139832,-0.116803769160697,-0.133537579933536,0.323596662034594,0.134582612193816,-0.18841157358748,-0.0609194855026789,0.054845963489858,0.207766665904815,0.0512849796265634,-0.00545170920643885,0.012102420755234,-0.154625107355063,0.217870444773267,-0.0423415166335457,0.0555146269948863,0.060085716410746,-0.0310799082464144,-0.0496280604663191,0.127922013923567,-0.0591388905797502,-0.0891752989443848,-0.137718316601873,0.155403332043128,0.0609641247408167,0.0386597814569006,-0.0638950059159164,0.0817946318414192,-0.019140138842584,-0.0870210695277527,0.0118643631993992,0.0115446887307917,0.00508169218431328,-0.0135161447766663,0.0911952476627027,0.0301761440324127,0.0086536722588444,-0.00360682315318148,-0.0614713981032645,0.0439706511457439,0.077383896371641,-0.0658379848590273,0.0293469711414472,0.015382830812261,-0.0580705555884777,-0.00812391567489264,0.0199596917253432,-0.0256984153716163,0.0066057014125368,0.00239123190749235,0.03282156248337,-0.0557870943698107,-0.106081171364912,-0.0509794267084274,0.0233209076041723,0.0364098529608966,0.00116506582794296,0.0144004724667422,-0.0142761123041173,0.0268677910158037,-0.0240844423253928,0.0278641006273308,0.0758140900179488,0.0711012415874721,0.00413481485083091,0.0298511122559391,-0.0109123499552364,-0.0393768028078852,0.0137380196743432,-0.0157210326769897,0.000321948500560028,0.0702898924950332,0.0138443004123864,0.0365426021560277,-0.0572750527827372,-0.0139192664139578,0.0393768523152692,0.00855670878348806,-0.0327687278382847,-0.0619083893007096,0.00725486895794048,0.0906623398024012,0.0688053127619544,0.0512053100010803,0.021242574343748,-0.0158051431974598,0.0296762260123485,0.00772605203305295,0.00497691812120564,0.00830888990189448,-0.0241734924359305,-0.0202108577582186,0.0726376890609039,-0.0316946763133625,0.0379079918082187,0.0371534106883934,0.0129860369027221,-0.0121775382455825,-0.0389732318076507,-0.0489265251139765,-0.0308966745731022,-0.00338581260919329,-0.0427833519735363,0.0128277828719062,0.0219265625820275,-0.0100552348488382,-0.00260714653697477,-0.0348337241829514,0.00551666715778311,-0.000894038438124444,0.035608603105682,0.00590182669200672,-0.00756471289032908,-0.0095969936522726,0.00921104073291301,-0.0081973199676283,-0.0103219233910544,-0.00705880891235695,2
-0.582798653463805,0.484130861529289,-0.365559275984385,0.331433887537881,-0.182985097889653,0.170062538524629,0.496180909369106,0.570827592761653,-0.165521727961049,0.542671414091756,-0.250637730306041,0.00096023273840333,-0.192171268031599,0.157610145127006,-0.147186101083534,0.210540341242969,-0.0184318140151489,-0.509665197664994,-0.167541456540091,-0.1301605992445,0.166769537228477,0.0291475275526581,0.169667685791791,0.360126399882747,0.137999579635898,0.143584682781424,-0.236091661753381,0.161777334558948,-0.0259343309356446,0.0371519717567771,-0.157137109464773,-0.0585729446222299,0.15711722256318,0.177426631325655,0.0160303962258955,-0.0916071661088542,0.161867444114959,0.071400447002406,-0.060575117976858,0.217678298597324,-0.0332339084600431,-0.0861695812902896,0.127279480958707,-0.177397076878949,0.0913688241150795,0.179955335750404,0.0170638541823554,0.0898840240673595,-0.0582286169761803,0.0473426463873102,-0.0421163856605251,0.0815528271678121,0.0362811044084832,-0.100498489653642,-0.0518692571869595,-0.0742565614920119,0.0111003395944563,-0.00381825640247944,0.0139442043449697,0.000306089339391178,-0.0550319092169977,0.0472202251191972,0.0354162046536558,-0.0531951680374668,-0.0175767117494294,0.053458617371384,0.0147930556843086,-0.0596413587119033,0.00820181850640101,0.033841698766855,-0.0348251116326881,-0.0211818513417983,-0.138665693263236,-0.0546215385411361,-0.0198907378379353,-0.0100057167870034,0.065820156988698,-0.0105356005960237,-0.0152573032309979,-0.00642538163489428,-0.0483276627319348,0.0363863786778714,0.0400438685444207,0.0254604690996672,0.00476719609869325,-0.0598306776822718,0.0311061671167766,-0.0212952243707871,-0.067092518057267,0.0353816450266699,0.0260167859774376,0.0196627091521525,0.00878205329857642,0.0227774953804698,0.0185691881510426,0.00658255500131997,-0.0285752589902877,0.0126911649480077,0.0116190892582613,-0.00955734215433816,-0.0287996555754763,0.0201860601798654,0.000656291142368927,-0.00117729116681963,-0.0193069463699866,0.00399366878989194,0.000531356527497579,-0.0130195751310036,0.0118633822141974,0.00725692164845203,0.0274982950171865,-0.00993516738350508,-0.00545492159810866,-0.0103831486438697,-0.0217099786816345,-0.0169282372427335,0.023051544860578,-0.0148652489582612,-0.00440270103534564,-0.0122922054710227,0.024460514749866,-0.00903076984576942,-0.0276427168920463,0.00217863987185734,-0.0166528966092031,0.00452099898389962,0.00628853233627027,-0.00156619955184319,2
0.11501693153388,0.17678522590618,-0.0575816521541036,-0.0444725505455837,0.200014090648001,-0.175269292977742,0.45150801717123,-0.256988015253715,-0.358240364739428,-0.00427056005252093,-0.728829721728832,0.189304405647712,0.468953273606403,0.0902079445087827,0.0607326445598095,0.389299132774839,-0.171715189111237,0.34836581754266,0.226282882763905,-0.059056489592029,-0.0431285197977152,-0.0722588358396833,-0.0916510842256506,-0.0433447872629479,0.150254121723256,-0.00405283182641032,0.025643949348433,0.0556675303271889,0.0385052288099233,-0.113570522156892,0.148307077705358,-0.0762654250371577,0.0871702420697916,-0.00750335374757931,0.0617670642558975,0.288002433741051,-0.125769041557094,-0.0410215001001939,-0.175461805955556,-0.172897931186592,-0.0164069698108718,0.0519968293657716,0.0260613676378474,-0.123039451574041,-0.112692889956779,0.0835795570164573,-0.0077559831106935,0.179047187778981,0.0196578497652503,0.0898951600671061,0.102791242311037,0.0652720395381804,-0.0472721702220163,0.0343717401640916,-0.0169351134634937,-0.0542977841084887,-0.125385189399677,-0.0391840555528701,0.050297744614171,-0.0450359181904127,-0.0545125888996883,-0.0229172422465937,0.0614850623297696,0.0216813689810363,0.135121462822452,0.0133723600815106,-0.0310460438490277,0.0792263883578135,-0.0395112306639178,-0.0262025124315828,0.0307654225541564,0.0116094956212913,0.0103930267565731,0.00830086485151223,-0.0196267564965281,-0.0898377482715551,0.0251079870298446,0.0161570006758811,-0.0195012247656919,0.0387656061634592,-5.87262623187917e-05,-0.0359640246550799,-0.0444411875541707,0.0622132110519662,0.0192791173459287,0.0118319795790923,0.0568453245611402,0.0513892463195452,0.0750775492443131,0.00235581731279321,0.0694395912236554,0.0108962892896389,0.0331359887694988,0.0402325898074958,-0.0249518177351911,0.0399625946761404,-0.00179786147114789,0.0111712896583701,0.00444441373199114,0.00956101771032,-0.0454693856335936,0.0018364608609281,-0.0174504336682821,0.0379299590163225,0.017926112739175,0.00292354790419612,-0.0113392876323283,-0.0230164721353172,0.0334141667499554,0.00194361592994569,-0.00799211469599053,0.0131880861492658,0.0108469296834554,-0.00160579502184701,-0.0133494577187024,0.0158339186803575,0.0241511009925465,0.0115573093618092,0.000600891538997695,-0.00526434006095823,0.00615058079797583,-0.0156956236704521,-0.0117718664723607,-0.0133234695002646,-0.00540357354625639,0.00158676189907152,-0.012080348233444,0.000909757463873841,2
-1.97508466879776,0.0613957226305424,0.125283205498555,-0.645318299592713,0.235211287844933,0.134948715341245,-0.346115399080083,-0.0173576065942124,-0.263542052299051,-0.169729765464266,0.0356027040101231,0.286976776576227,-0.323348643471509,0.136596845893739,0.126145376973725,0.285695415368145,-0.199132928279774,-0.1840196011885,0.113879437427952,-0.253768143104605,-0.333195969796397,-0.0478694351131525,0.0579769751442656,0.0658629086848369,-0.0122044211848186,-0.185708884195558,0.0980837026945601,0.0770217747007765,-0.182731839215406,0.0824083746727361,-0.310436131398934,0.135292807294623,0.138922437133985,-0.0839779369605436,0.0543277400580618,0.0108179296968833,-0.0313687741354665,-0.0988299103793119,-0.0388193272529052,-0.0376458912697003,-0.0439630511130571,-0.00289304979475531,0.0790323039487603,0.0542700536288533,-0.10334295037232,-0.114246047073245,-0.12995073379586,-0.143977245222819,0.0315751786292781,-0.0190413402058915,-0.0685612905956164,-0.0741563254810994,-0.128318946154529,0.0681212102025893,0.0340734416505551,-9.38322293805853e-05,0.00601832269084876,0.0897272583637567,-0.0794372861267727,-0.0293324009464628,-0.0248554564853141,-0.0607894918056832,0.0356034255652614,-0.0168705813043878,0.0446446054993207,0.0262650785311968,0.0373050781407416,-0.00101242898047236,-0.0139582302116859,0.0166565458686137,-0.0374421356650027,-0.0925425473414549,0.0827644174482485,-0.0702901340915175,-0.0485327482668457,-0.0919804806047832,0.0122629832243241,0.0236286079613089,-0.0292133072311506,0.0309551121471176,0.0255941089684914,0.0278938419486379,-0.00184907694471289,0.00576546689610103,-0.00782931243078663,0.0209186730377928,-0.0446650631857919,0.0689411594650969,-0.108044394388095,0.0392097462502609,0.00929022931295648,-0.0177433677223694,-0.0104490329944314,0.0166446549872325,0.0212216484130372,0.0222686450335514,-0.028002057323041,0.0431830747621922,-0.00498014949348572,-0.00646396414346594,-0.00441987100885998,0.00170596577660494,0.0371314381594941,0.0392348188148557,-0.0171060956056905,-0.0169075879551937,0.000767232725226808,-0.0190641640924942,-0.0131397563654732,0.00212647656920311,-0.0220093305049202,0.0141576819868821,0.0178037236756816,-0.00419728846898931,-0.00315336551937903,-0.0205795747814505,-0.0030002789008836,0.0195110347937878,-0.0377759791196431,0.0192194260022633,0.0216316151774399,0.00738367173823393,-0.00706955538384191,-0.00447244636838683,0.0233045577504522,-0.0081939245850101,0.00216137621524056,0.00210283494268444,2
1.68834397438935,-1.54943802668489,0.377734486903681,0.773099105433096,0.476742401097219,-0.0577850655309048,-0.0187299183616407,0.00921523436408194,-0.550009309134966,-0.118672365423273,0.00225001273622244,0.402992052267603,0.563795223494406,0.195095826862805,-0.100709038957656,-0.14636432573968,-0.0574157644247377,-0.245230353235799,-0.0805003681695309,-0.0500042635012444,0.105491929775057,-0.161164164161221,0.161884306023169,-0.00547922266429569,-0.0512629355184773,-0.113513881843386,-0.201886054582832,0.0100763830952749,0.093845498544144,-0.162909806532284,-0.076771566898531,-0.0814214289961224,-0.016454124844848,0.0195665368836172,0.200655504268697,-0.0513537579053184,0.109991417837148,-0.0882914913478273,-0.0492976508170238,0.0678648500222079,0.287261528466369,0.0953932390845265,0.0362365991236447,0.0903301966261449,-0.0128192654385776,0.0359478033057033,-0.0142196716891494,-0.033662160039934,-0.142423544346763,-0.0329921223236766,-0.0624444922171148,-0.0600454203714398,-0.0795414775861819,0.115179416930927,-0.0395462004053004,0.0442413482111346,0.183933941351381,0.0521683319870855,0.0136407601496432,-0.0148615460402441,0.00598669214087798,0.106297455642929,0.118305894116757,0.0290544398241947,0.0938300728860193,0.0494263232299655,-0.0526657281499578,0.0097549599724286,-0.00395234811333286,-0.0717370783303777,0.0888431210539988,-0.0281036276295511,-0.0417056041480118,0.0188677451106358,-0.00635447785492321,-0.00607467886466656,-0.0273366066558613,0.00964008816311919,-0.0205174114728326,0.00104304568302115,-0.0237568218295365,-0.00611975669673931,-0.0268994831014072,-0.0306302614340568,-0.0200134336114997,-0.0218372533589939,-0.00408923539481464,-0.0363065072873922,0.0302130808628509,-0.0358042556123588,0.0531296869988374,-0.0186903716474717,0.0157334594496823,-0.00729047999954916,0.0674706609055736,0.0310463789101862,-0.000578377859215119,0.0273206878066636,-0.0365717725781631,-0.00549221678742321,0.00679264340584332,-0.0210746888237705,-0.0346713923202937,-0.00351008672705116,0.0164274750537945,-0.0134963294108879,0.0141571169510848,-0.00875053854129472,-0.00460831797957511,-0.0120160663375866,-5.16023052090209e-05,-0.0196373482851005,0.0155121493139487,0.0152683430681167,0.0217964838161427,-0.00166715506138734,-0.0308906895208536,-0.0452990348467958,-0.00428864957128443,0.0167536396487717,-0.00683167715997982,0.00328895662112726,-0.0144603868544943,0.00302986613604618,0.0139290259482867,-0.00522468557415034,-0.00687742893191737,0.00901609410100841,2
0.233129453801238,-0.467353836710084,0.823610970602871,0.361943582984644,-0.508491970502137,-0.132391023209821,0.051793081683021,0.0809773869173399,-0.317900767036573,0.092341903317751,0.000581686756650965,-0.276380196931918,0.0681637047995945,-0.435593001967609,0.252748967465188,-0.234252895119719,0.213204885048197,0.0173144504128892,-0.143056847652602,0.259302090734531,0.0326791170403934,-0.158044407200508,0.0471152369559055,0.0880434162757758,0.126088386588389,0.0178331533335479,-0.06292861115856,0.306606894030252,-0.0335457346566969,-0.134100311506494,-0.0274922747530273,0.123758344396811,0.0570565389000441,0.0445984334653067,-0.0260677289779559,-0.103389608844157,0.15061053487704,-0.0225699265945774,0.0507508523425535,-0.141369254901445,0.160656692498267,0.0807261198846531,0.147718966859053,0.0902269286010738,0.0225364042075652,0.0753453295624013,0.0635307538963574,-0.028865376573863,-0.0554325750596282,-0.0468334649506125,0.0718519860634517,0.0498591710004449,0.0918438468310907,0.0481955297691081,-0.0122967844653858,0.0291982339577963,-0.0297286842719417,-0.00122500697279304,0.0492352647639526,0.0356277449322167,0.080308306237405,-0.0697307955693575,0.0171572783838168,0.0258317949922455,0.0313669708113023,-0.0184149299566681,0.0309105224222864,0.0152834000921201,0.0266417964797273,-0.0531955279435194,0.00442867593068408,0.00875839294223156,0.0158187057934662,-0.00658481062578929,0.0195897726713099,-0.0351511722413407,0.00165186964825109,0.1010903253363,-0.0612524724069485,0.0280404402431362,0.0382998607364961,-0.106995100590274,-0.0486952480126522,0.00805561457999763,0.00853832706736818,-0.050180385439763,0.0363150932027551,-0.00987885186775068,-0.0308522097525693,0.0057779975327107,0.0438207251933402,0.00473607812302995,-0.0430044123016395,-0.00886933279549426,-0.0338727833706485,-0.00946160403348397,-0.00650531304873562,0.0470433962167946,-0.000132648769965995,-0.0104714161723356,0.0355082383291724,0.0268665903609031,0.0577478171803022,-0.0563617189297058,-0.00350232126546418,0.0592466071541403,0.0375939264353723,0.00416259574417154,0.0368227119981759,-0.0106207718141917,0.00768741209285155,-0.0214603989576162,-0.00310932211354402,-0.0151675684787488,0.00353648012420654,-0.00712030543728506,-0.00847423298156684,0.0407930971680443,-0.00798476958903377,-0.00331037646241628,0.0102686152026877,-0.00853049063398361,0.0141466468945576,0.00024232264072768,0.0117930506183416,-0.00531465397860252,-0.00312983501655177,-0.0173965951680517,2
-0.15608143305339,-0.0985625624037341,0.401251196021659,0.109109938386628,0.378303630141158,-0.270020974824198,-0.00873603758165342,0.0707459000375158,-0.102593429624177,-0.364091032307578,-0.179388591756137,0.31498421879458,0.0253128939170928,0.0910794303503432,-0.0498737030942179,-0.33078422910466,-0.167720951170161,0.00477845883117245,-0.0181160203465057,-0.0463775533319827,-0.19025842992242,-0.130785961352453,-0.161637908952686,-0.122556946174788,-0.0253191131381897,-0.132290072982052,0.0724983857882289,0.115572659550142,-0.166198635046092,0.00626835691035978,0.192864705117758,-0.00535051585658534,0.0421585144785563,-0.03561889907798,-0.0413229029444282,-0.0486914263207606,-0.152001792388596,0.11114691615605,-0.0885695221472128,0.0540478413428274,0.0130979996171438,0.059934390992321,0.0220583832387383,-0.0734207123293512,-0.0190879793276391,0.00196076869553383,-0.0512944945076886,-0.0522279779805585,0.0137720230417793,-0.0438473108025732,0.0504682160985326,-0.117954937003126,0.0284185979400397,-0.0796342470841315,0.0712641552273611,-0.00522222314455409,0.0223570332586278,0.00616035391310563,0.0498570015134498,-0.05011992384973,0.0241956544867979,0.0607452846625708,-0.0305395635161626,0.0616720463967265,-0.0196849853539764,-0.114496449034144,0.067206971471488,-0.0367199166678659,0.069718284023669,-0.00354110307262833,-0.000630170829120955,0.0624444016877256,-0.0211556194729103,-0.076534187112254,-0.0591701359159121,-0.0471463270428794,0.0348190736424894,0.0166955727314433,-0.0487271200945884,-0.155217544819986,0.0240281527030944,0.0420366175613245,0.0511523311384852,-0.0456805705444978,0.0818287207487239,-0.0452689379286635,0.036282916328398,-0.00419399262401204,0.0309798431407451,-0.0312960246202149,-0.0244040802656129,0.0486447397872953,0.00240633716623921,-0.0183641853131416,0.0430047538181068,-0.0375266524165069,-0.037181179719063,-0.022587176055419,-0.0277191142962664,-0.00831479167170634,-0.034537251025702,-0.0575760034334056,-0.0129129841950026,0.00512258900389076,-0.049132340893865,0.0162609135031175,0.0107446560839395,0.0329057838662891,0.0225055161845211,0.00629277302726041,0.025296274628145,0.0120331458724497,0.0128556018920444,-0.0289516008767946,-0.00354413459927822,0.0341472882654178,-0.0138729922789967,-0.00913949589743563,-0.0332443000442719,-0.00224133950629379,0.0148289803177195,-0.00602708222619895,0.0024823841507353,-0.00953586920599128,0.00249445927951667,-0.00463777746416055,-0.00748342555619688,-0.0146003448002171,2
0.46008453230764,0.478991249070568,0.0113702710719352,0.585246073138895,-0.545697985748541,0.47918870109497,-0.423753823613509,0.206392278604095,0.15243976416543,-0.0282367227305912,-0.26492843050973,-0.0948341287403969,-0.000401407927646254,-0.121462367919305,0.126069322595756,0.0796490598796958,-0.270005235164606,-0.169729708775761,-0.147968591497039,-0.101613733272614,-0.0229625498377063,-0.111497354982771,0.00656917727018082,0.143711001193159,-0.284890907031659,0.220449233624383,0.0365402511801757,0.0060512183939908,-0.0471889649456253,-0.0959499904269082,0.0704786993483628,0.0534167173163519,0.0660726732048711,0.135295499744885,0.098636553177145,0.00715924218697283,0.218029615163478,0.0170673210079575,0.0683403448335318,-0.0606735889824895,0.0728830663101754,-0.114628197422381,-0.0974928230319356,-0.0129116342735985,-0.0353983049292809,-0.135427198094011,0.049235896682218,-0.105864808492987,-0.0255402308322411,0.0209123269172572,-0.0133208953452175,0.0690878772835116,-0.100766148230436,-0.00939830901569813,0.0877337286806497,-0.0313009034997458,0.00521573347740594,-0.10635283466283,-0.0981727914897933,0.0767603541794614,0.0018369884271626,-0.0377592213801623,-0.00879456415752078,0.0693646488227166,0.072711979428105,-0.00612462000662531,0.0171062937757293,0.0108142066088937,-0.0739478444494157,0.022284038380582,-0.0307612384335239,-0.00708735064908766,-0.0640851200539042,-0.039818226368489,-0.0617554757765267,0.00527570155313217,-0.058293541829182,0.00907681562877431,0.0423181356764038,-0.0220446972695731,-0.0787818667442133,-0.0491821585811764,-0.0493667677439223,-0.0120027998187114,-0.00967319506501881,-0.0566507983019575,0.00104315963471407,-0.00983856830730492,-0.00138402175941862,0.0265465090951859,-0.00667487715782215,0.0932786745045416,-0.0149803333617669,0.0451851320124019,0.0108440451080941,0.00847406615379113,-0.0045546070276779,-0.0466395826103942,-0.0118021207970203,0.0198694915848938,-0.00266156074192687,0.0111735745638106,-0.0108140747025416,0.0550578957910338,0.0413885299190464,-8.6148316664166e-05,8.8046762711612e-05,0.0522878761256542,0.00875558065656116,0.00585243464225742,0.00125623699990899,0.0118676347000127,-0.0437214426953298,0.0207345561360396,-0.00466495477033072,0.0198727491643247,-0.0164724442815558,0.0184289956063837,-0.00688866280735405,0.0188480837206296,-0.0202859275895416,0.0265997338479176,0.00175316202365754,-0.0272576225734138,-0.00447480102897564,-0.0110498960916833,0.00197531685189068,-0.0101728715590055,2
-0.20590914236664,-0.194011678016771,0.551819872860206,-0.263026238272883,-0.248203669336447,-0.553353348921425,-0.240840411317694,0.0921947166841152,0.0487333593871306,0.0231863386702661,0.366734215642781,-0.169882195669653,-0.152700607145688,-0.772749054634716,-0.0414920267232785,-0.0389284035175672,0.211634902899061,0.133191858218118,-0.182500080389717,0.0660844048443808,-0.156782924975806,-0.0588580954537745,0.156524284516531,0.128167605295122,0.0469071287939156,0.167076910661081,-0.0545618577184371,0.23915994312189,-0.0251017920123291,0.0473198330589464,0.0709297424944571,0.0387931292044981,0.0178910071661554,0.0475752437716266,-0.260705286625658,0.0450195937429803,0.0245121976051289,-0.0693813901037172,-0.0560454416620914,-0.0153669730964177,-0.0527835299437929,-0.073882901276115,-0.180620932207232,-0.0491237867673076,-0.0112037798511922,-0.0329571641019652,0.0265628526089077,0.0430326696218952,-0.189935072065164,-0.0424158433736789,0.0134108760684636,-0.0624501202670523,0.0316760414017353,-0.0503045580266493,0.0283365221345825,-0.048107630466472,-0.00477830177432858,-0.127207278991976,0.0944549676001442,-0.0911434942498767,-0.070677101703323,0.0359370635065736,-0.0144056866080629,-0.0962285271996475,0.132108700485067,-0.076747796978748,0.0225917963224361,0.0102494649126792,-0.0676437072728398,-0.0108551572629677,0.0868414382425065,0.0122235957018072,-0.0281910512662772,0.0583073709032938,0.00623444663053906,-0.0162568745348009,-0.00318338562903758,0.0234703053486392,0.0139949785498157,-0.0329849272986893,-0.028340240841391,0.0244814974260345,0.0366683302655202,-0.0492528783732933,0.0294699626585967,0.0160402027057201,-0.00235521121769678,-0.0378232722744952,-0.0144392297787334,-0.0193448370058857,0.0368840336488971,-0.0199368578053624,0.0200596842515244,0.022841981323225,-0.00523077637919301,-0.0581668656311279,-0.00809374636022964,0.0162916342672943,-0.0375882777085317,-0.0109724645089538,-0.00155993912163478,0.0361384278698964,0.00864806713871019,0.017880442656436,-0.0177495753369772,-0.0241047561054965,-0.025344049847439,-0.00398735530587424,-0.045906664740266,-0.00283955647312819,-0.0369339015691228,-0.0227494495337384,-0.00376396174576465,-0.0228410962371744,0.00163040615613593,-0.00662032471941364,0.027719264262565,-0.00230083686729852,-0.0192026092148778,0.0328159634347891,-0.0177117244181432,-0.00550594392868619,0.00351113081775837,-0.0170962226810887,0.0126316105302069,0.0112045912494651,-0.00547053243804219,0.015712483722087,2
1.95879997224144,1.94079800244489,0.145662894007332,-0.216358010417832,-0.113613368203325,0.199285691412437,0.0096780657618896,0.242031105124482,-0.103889378479655,-0.22889933836564,-0.139283394694872,-0.0602270085688002,-0.312717690009377,-0.174037618091511,-0.174601187318968,0.032405050768798,0.0685253123754395,0.0942435796790307,0.180163744949127,-0.27930405508196,0.0418106270682461,0.096048710097222,-0.025589826883813,-0.15691777102347,0.0857998095857749,0.0193138441057752,-0.0333946178158493,0.0583678156238732,0.0189317160310934,-0.280766563134142,0.238159501289159,0.133755384221253,0.0516377685162305,0.161722994817136,-0.0761744578899611,0.109040678014364,-0.0420676502599393,0.0908023405217773,0.025659652339357,-0.0744924788578993,0.0536293650862784,-0.0738592441240856,0.0229814684827891,0.0872271563647641,0.0416940603823314,0.0260453246245987,-0.0769787932178818,-0.120723537875539,0.066602081686477,0.00755188220074043,-0.187157107416431,-0.112471028860583,-0.104934889513318,-0.0198356411420733,-0.0354077309679192,-0.0215638838473372,-0.016464331647212,-0.0363288061599896,0.048857862613513,0.0364172210585722,-0.0429063825028298,0.00468207694335484,-0.013120198665529,0.023523489575298,0.113522343644724,0.037652212202402,-0.0117515487629486,-0.0623863143581803,0.0208031490008938,0.108515839410237,0.0865375283852452,0.0234773783394776,-0.0321230429121866,0.0186875743434098,0.0295327519708821,0.0395060512891016,-9.0638689959266e-05,-0.0660677926551627,-0.0418423635931028,-0.0133591887254748,0.0250927794798555,0.0436467692541348,-0.0165292897139484,0.00592509038867163,-0.040145268248522,-0.0723513717138986,-0.0199339003109403,-0.0399823613441186,-0.0199783895516845,0.0001135575108336,-0.0256957033867254,-0.0291144880677059,0.0222033052302104,-0.007534457792763,-0.0835703311867266,-0.0179502648400882,0.023314098070954,0.00558285614535812,-0.0571547802031099,0.00956234142370417,0.0273355890364629,-0.0114886469054829,0.0302978592210865,0.0296373336524102,0.0169895781540526,-0.020257813896501,0.0246190729584251,-0.00178409566327254,0.0066550654173888,-0.00483384493838808,-0.012964256459994,0.0066194168485356,0.050148880755546,-0.000319318939146308,0.010743577241835,-0.0163061909281456,-0.00579299430324265,0.000140990751389835,0.00470635882200002,-0.0446192285304812,-0.00492342636601664,-0.0089999651746706,-0.0195874404034273,-0.00193249436723983,0.0042567134718032,-0.00310538956833003,0.00923043954471697,-0.0136789426169039,2
0.990726887131325,-0.0703697400783529,-0.0115569664080615,-0.274319941186416,0.917535174974513,-0.59790241247162,-0.20543727793182,0.327667996991714,0.398845626991972,0.0824744287652325,-0.361881141994054,0.0174605620907171,-0.0942480659989327,-0.299085008726596,0.0751514870430657,-0.0229631142190053,0.250239378424058,-0.231693004265349,0.00176736589351846,-0.140716161296091,-0.0437788144909124,-0.00530790483313517,0.118818472743973,0.201629745147074,-0.305424964671238,-0.353087679037034,0.168481479823841,-0.0498932536902415,-0.0577348419797293,-0.0695918471245231,0.0333856377485036,0.0876265459210045,-0.132101156113765,-0.213912457496958,-0.200109161729091,0.0342401356682219,0.0978917436187432,0.013612146993186,0.118833271297642,0.024394996777594,-0.0702756100485609,-0.0299718848437582,-0.0980353108171334,0.132568528730111,0.0703015664820835,-0.0729308699011018,0.0339925607696675,0.014160216890215,0.00158391601240434,0.0614703460441454,0.0791924701766145,-0.0407928511204763,0.0901168443447743,-0.0152296979244562,0.0029344899879543,-0.00712437828574206,0.0205896661395762,0.14771826399763,0.00768531354613764,0.0484911455044235,0.0969327136720457,0.0708827750359502,0.0306060374891595,0.0237956127460543,0.00264822250429146,0.0754484259909458,0.0336868453021444,-0.0751527440958852,-0.0460658401437105,0.0334662427630682,0.0547649355817937,0.0403299874134152,-0.0216663259665711,0.00792767321801124,-7.35923909302908e-05,-0.105717586096298,0.0249185324753844,-0.0165507242927289,-0.0322444892657612,-0.0292104536705181,-0.0419236085821636,-0.149780360164162,0.0434347647918377,0.0817299558311885,-0.0141807618843624,0.0505819532171904,-0.0156580261026854,-0.0756638776068198,-0.00778112282178384,0.0317191473179146,-0.0235359242966239,-0.0203966032859916,0.0473200455267143,0.0320300651157543,0.00350614303171939,0.0239066385989307,0.00670838105658316,-0.00225548403253004,-0.0101064437598984,0.0222479087976892,0.0075128416064134,-0.0163528136594436,0.00441405142773682,0.00675933074858576,-0.0036701667188652,0.0131060274240469,-0.0135208725038464,0.000175395435810703,-0.00437409244065789,-0.0435157997191603,0.0174386573047804,0.0311319270061351,0.0151645402139367,0.00939949274801499,-0.0165957114423749,0.0105685891645213,0.0133570768533315,0.00589970911760277,0.0105768167993504,0.0125403136077055,0.00159659140662703,-0.00758279135217043,-0.0136579293817178,0.00554798566048666,-0.00848546877207493,0.00578111395316571,-0.00922504224955575,-0.00155311893356976,2
