0.7305517111760383,0.6000000000000001,0.8936266451086431,0.6666666666666666,0.5714285714285714,0.8315942511850494,0.7058823529411764,0.9219746722380948,0.6666666666666666,0.5833333333333333,0.9747497252175981,0.9428571428571431,0.8554654807321781,1.0,1.0,0.751961171022843,0.7101449275362319,0.8904651669268621,0.8888888888888888,0.6666666666666665,0.4657108721624851,0.5515151515151515,0.8221128300626986,0.55,0.30434782608695654,0.3363508635410587,0.37500000000000006,0.45372659316412367,0.275,0.37499999999999994,0.12719959778783307,0.25752508361204013,0.6643603872881688,0.15384615384615385,0.062370062370062374,0.06522961347388823,0.16374269005847952,0.7513958143902193,0.18333333333333335,0.10810810810810811,0.05916929074823796,0.07650273224043719,0.7296250553193949,0.3,0.02941176470588225,0.07968302583922804,0.03209876543209872,0.802505545872496,0.24761904761904763,0.07111111111111112,0.0,0.0357142857142857,0.7902550725522212,0.1326530612244898,0.0,0.14373333333333327,0.17272727272727278,0.8215510255193946,0.2857142857142857,0.08533333333333337,0.29658726667085655,0.17391304347826086,0.751949874890523,0.14285714285714285,0.4910714285714284,0.33108613722644764,0.2394557823129252,0.8494923661897277,0.13333333333333333,0.38181818181818183,0.3819143303671102,0.2181818181818182,0.8437003936730311,0.16666666666666666,0.49230769230769234,0.27237354085603105,0.22794117647058823,0.8481899058463827,0.309375,0.29999999999999993,0.4059246575342468,0.3017241379310345,0.9078637489953959,0.4444444444444444,0.4872881355932204,0.3421253976563442,0.40080971659919035,0.9210025451760124,0.3157894736842105,0.4174228675136117,0.19512195121951192,0.27990430622009566,0.9356569694788731,0.32007575757575757,0.2565982404692081,0.25208581644815253,0.3246753246753248,0.9578180485614194,0.29545454545454547,0.28409090909090917,0.4140523723100855
0.28496925092414105,0.3333333333333333,0.525416994595149,0.3333333333333333,0.14285714285714285,0.5081098272023745,0.4117647058823528,0.6950676103339088,0.3333333333333333,0.375,0.30899911503140914,0.2571428571428571,0.4435776874894012,0.25,0.5294117647058822,0.14387523541434288,0.19367588932806323,0.6909453519379349,0.18181818181818182,0.2954545454545454,0.21625861010707215,0.25068870523415976,0.7145626120114048,0.25,0.392885375494071,0.47862639740734103,0.3506493506493507,0.6840298151585746,0.4,0.5064935064935063,0.521474050429819,0.3043478260869565,0.6942470135499528,0.5,0.5540540540540542,0.438554944079531,0.29239766081871343,0.7881403841892273,0.44000000000000006,0.4648648648648648,0.4877276674094302,0.21857923497267756,0.7584462359469583,0.525,0.41764705882352926,0.45597920153851623,0.4172839506172839,0.8269550961340529,0.43333333333333335,0.39703703703703697,0.401656708957178,0.3839285714285713,0.8960199284005634,0.4642857142857143,0.29999999999999993,0.4895959302325581,0.4431818181818183,0.8396362638390777,0.46875,0.44000000000000006,0.4686483616798024,0.42512077294686,0.8718052474165348,0.3888888888888889,0.5729166666666667,0.4821159145022159,0.5224489795918368,0.9698181936084768,0.4,0.509090909090909,0.5253744495352619,0.5714285714285714,0.9785872299764063,0.42857142857142855,0.5274725274725276,0.578779378254539,0.5133689839572193,0.9840321298818419,0.5,0.4181818181818182,0.5684740363172984,0.5768025078369905,0.9773351915908448,0.48484848484848486,0.5508474576271185,0.5737450130471143,0.5719063545150502,0.9712531990877581,0.4782608695652174,0.5322338830584709,0.49655509383708574,0.4874141876430206,0.9154230024027196,0.47101449275362317,0.4803646563814866,0.643260007881693,0.5279503105590061,0.9447345537553161,0.5217391304347826,0.46739130434782616,0.7355457609541094
0.7467575648845833,0.4400000000000001,0.7232975778978927,0.8,0.7428571428571429,0.8645888547298493,0.7058823529411764,0.556358600330215,0.5,0.6875,0.4288948961438043,0.2571428571428571,0.45145979069828457,0.25,0.7647058823529411,0.4930123680361226,0.3043478260869565,0.6574176658510356,0.4444444444444444,0.6666666666666665,0.5853621841674411,0.5420875420875421,0.6506994410639788,0.6111111111111112,0.6289855072463767,0.4401331517627476,0.10714285714285715,0.167797384571296,0.275,0.6428571428571428,0.658390489254687,0.5072463768115942,0.2260873294245519,0.4444444444444444,0.7027027027027026,0.4709754028837997,0.35087719298245623,0.38429236225032287,0.4,0.4864864864864864,0.5014619883040936,0.3961748633879782,0.3260374199771699,0.5625,0.5147058823529411,0.36217117576995084,0.25925925925925924,0.38765368269163275,0.4285714285714286,0.4923076923076922,0.2890736949846472,0.34523809523809523,0.47598007739145776,0.30952380952380953,0.3466666666666668,0.4624136752136754,0.4615384615384616,0.5296765706694864,0.32967032967032966,0.41846153846153855,0.21285558325593523,0.2898550724637682,0.5129395043798602,0.26666666666666666,0.41249999999999987,0.3935259655771758,0.5224489795918368,0.5684564650786559,0.26666666666666666,0.509090909090909,0.4502493116022921,0.509090909090909,0.5802423212059207,0.4,0.49230769230769234,0.5131517509727626,0.42352941176470593,0.5787165319871266,0.44000000000000006,0.3599999999999999,0.4288538812785392,0.3793103448275863,0.6080641333520109,0.5925925925925926,0.4872881355932204,0.4498852333588367,0.5294117647058822,0.597785906690931,0.47058823529411764,0.4766734279918866,0.3756685922122378,0.34072022160664817,0.6174029848451963,0.5701754385964911,0.3268251273344652,0.3384668464964562,0.33834586466165406,0.7295455547594043,0.5263157894736842,0.17105263157894735,0.9429608504018667
0.46824542518837453,0.3333333333333333,0.7941467526005112,0.4166666666666667,0.14285714285714285,0.5831328641675297,0.4117647058823528,0.854968888185108,0.4166666666666667,0.375,0.2531631396260216,0.2,0.6448974615681667,0.21875,0.20588235294117646,0.20909450387300077,0.2173913043478261,0.5524140785506266,0.2857142857142857,0.0,0.0,0.0,0.42026268350585305,0.0,0.0,0.44362582492405456,0.37500000000000006,0.14369072053321474,0.34375,0.42857142857142855,0.43516190901811824,0.3043478260869565,0.0695285019093943,0.4444444444444444,0.45495495495495497,0.5924512298558097,0.5068226120857701,0.20146753998178302,0.55,0.5045045045045045,0.596449704142012,0.36065573770491804,0.18802068701406882,0.50625,0.5470588235294116,0.2879019908116389,0.09629629629629627,0.023277878816003295,0.37142857142857144,0.4622222222222222,0.3511386898669394,0.2214285714285713,0.33981990546593166,0.41785714285714287,0.384,0.47969230769230764,0.4214876033057852,0.4092875807190498,0.5844155844155844,0.46545454545454545,0.5356864868523469,0.36363636363636376,0.412223382617288,0.5454545454545454,0.625,0.5169978277402197,0.38095238095238093,0.5049855947234028,0.5,0.4772727272727275,0.5150600237003451,0.45454545454545453,0.507363291332573,0.5,0.4615384615384617,0.5691908610196548,0.4509803921568628,0.501284166208845,0.55,0.46666666666666656,0.682518440463646,0.5862068965517242,0.5683199569459192,0.6419753086419753,0.5649717514124293,0.6175247858491929,0.6923076923076923,0.36790322835750466,0.5454545454545454,0.4545454545454545,0.6371951219512193,0.8157894736842107,0.3970465145280705,0.5416666666666666,0.46706989247311836,0.6224548807752257,0.824175824175824,0.6602833056723637,0.46153846153846156,0.3269230769230771,0.49183303085299457
0.6353067814854683,0.4400000000000001,0.708201036578563,0.5,0.4857142857142857,0.3380461649193481,0.11764705882352935,0.6755646774492393,0.3333333333333333,0.16666666666666663,0.15574963609898124,0.0,0.5040139900055791,0.21875,0.20588235294117646,0.3772868234841439,0.3804347826086956,0.6051290544506247,0.3125,0.375,0.21524240709300124,0.21212121212121213,0.5276380309583206,0.22916666666666669,0.060869565217391286,0.48912248847265705,0.37500000000000006,0.3864575638968584,0.275,0.6428571428571428,0.5837123673380984,0.40579710144927533,0.4277077089179181,0.6666666666666666,0.7027027027027026,0.5528726396143026,0.35087719298245623,0.6244635877573159,0.6,0.6486486486486485,0.529719203541918,0.3073770491803279,0.6008839709346278,0.5625,0.5147058823529411,0.4821256817388033,0.3209876543209877,0.6552820753174254,0.4642857142857143,0.5518518518518519,0.4636541776652482,0.34523809523809523,0.7621842391291562,0.4642857142857143,0.5333333333333333,0.5170000000000001,0.5454545454545454,0.7978972233097048,0.4591836734693877,0.44000000000000006,0.37300885297273123,0.2898550724637682,0.7410814464433437,0.4,0.6187499999999999,0.4208929683842554,0.4314868804664723,0.7170487137288031,0.2857142857142857,0.590909090909091,0.44616229119348927,0.41558441558441556,0.7170665871926465,0.2857142857142857,0.5714285714285714,0.4847429858693426,0.3529411764705883,0.7208728925312671,0.4714285714285714,0.4285714285714286,0.5962701273732276,0.5241379310344829,0.8017559816913177,0.5135802469135803,0.5649717514124293,0.6345749607377281,0.6307692307692307,0.7725927068459679,0.5333333333333333,0.6206896551724138,0.532172657252888,0.48421052631578954,0.6889064089878811,0.43333333333333335,0.5107526881720429,0.5098008465038362,0.5462184873949579,0.8374517041114008,0.35294117647058826,0.3566176470588234,0.5592429349235157
0.4886975242195911,0.4000000000000001,0.8229839029578829,0.5,0.35714285714285715,0.6018342588892784,0.6078431372549018,0.8807909353256158,0.6666666666666666,0.4444444444444444,0.3878998245810474,0.3333333333333333,0.8384865226311458,0.4375,0.44607843137254916,0.4581916418406834,0.3979933110367893,0.8937480982786468,0.6153846153846154,0.5769230769230771,0.4198327359617683,0.4666666666666667,0.9069255461870318,0.48888888888888893,0.49913043478260877,0.7160543315059886,0.5,1.0,0.7333333333333334,0.7142857142857142,0.6482516586322815,0.5012787723785166,0.9999999999999999,0.6764705882352942,0.5890302066772655,0.6761751707513054,0.46168051708217916,1.0,0.6947368421052632,0.5697012802275958,0.6578082286584312,0.42154566744730676,1.0,0.75,0.491596638655462,0.5176722817764168,0.38518518518518513,1.0,0.5571428571428572,0.4622222222222222,0.5166453428863867,0.40714285714285703,1.0,0.5571428571428572,0.41200000000000003,0.7881500000000001,0.7295454545454547,1.0,0.7232142857142857,0.4960000000000001,0.7436326102406176,0.6956521739130436,0.948573351433085,0.675,0.653125,0.8169822815870523,0.7346938775510204,0.9995429809806207,0.7,0.6045454545454547,0.672950916988309,0.5849802371541502,1.0,0.6739130434782609,0.5886287625418061,0.7012152050284348,0.5223529411764707,0.9999999999999999,0.7040000000000001,0.42399999999999993,0.6432341060765718,0.5862068965517242,0.9511616057258991,0.691358024691358,0.4872881355932204,0.6485639456182685,0.6153846153846154,0.9372114614419693,0.6458333333333334,0.4525862068965517,0.5721857410881801,0.5873684210526317,0.901828068945355,0.6066666666666667,0.47580645161290314,0.6020904006601266,0.6613756613756613,0.9441994284834558,0.5925925925925926,0.36805555555555536,0.6681358568835882
0.8490263235150214,0.76,0.8766167101308225,0.8,0.4857142857142857,0.8015991570534131,0.7058823529411764,0.9073566709669513,0.6666666666666666,0.5833333333333333,0.9761180110525092,0.9428571428571431,0.8685885936526987,1.0,1.0,0.8278056507708743,0.7101449275362319,0.923815551440081,0.8888888888888888,0.6666666666666665,0.8600581683018956,0.9191919191919191,0.9214917289770301,0.8148148148148149,0.6289855072463767,0.7063701013769104,0.642857142857143,0.6604319785816111,0.55,0.6428571428571428,0.3288398692810459,0.3804347826086956,0.317094008284738,0.25,0.4054054054054054,0.29358213175007053,0.29239766081871343,0.48638653885599914,0.24444444444444446,0.3063063063063063,0.34148048183135904,0.21857923497267756,0.44082555967719117,0.25,0.24509803921568618,0.25562021439509963,0.09629629629629627,0.5250498320567052,0.37142857142857144,0.2666666666666666,0.2646238485158646,0.12857142857142856,0.6857086878385772,0.37142857142857144,0.384,0.4312666666666669,0.3,0.685998592320173,0.6428571428571428,0.384,0.3758615632790733,0.22742474916387967,0.7329203520411702,0.46153846153846156,0.4230769230769229,0.33744756174493895,0.27988338192419826,0.8235006595916862,0.42857142857142855,0.31818181818181823,0.32769814690779175,0.3636363636363636,0.8388819877562874,0.5333333333333333,0.36923076923076925,0.2826632079550364,0.3137254901960784,0.8292363613922731,0.5866666666666667,0.3599999999999999,0.39834474885844773,0.22413793103448276,0.9133613189652205,0.5925925925925926,0.3707627118644068,0.49480072337761694,0.4615384615384615,0.8959687027714341,0.5,0.43103448275862066,0.12366615853658502,0.07894736842105265,0.7414791228690059,0.40625,0.2923387096774194,0.18392431466030978,0.1785714285714286,0.8427035907206963,0.375,0.234375,0.4970184080891884
0.564779332615716,0.4400000000000001,0.6582497960603911,0.7,0.29285714285714287,0.4239372415986428,0.2647058823529411,0.5070441028102528,0.375,0.375,0.3871906841339155,0.2,0.054177761464612284,0.0,0.5147058823529411,0.36935063773656596,0.3043478260869565,0.4872816127843125,0.3333333333333333,0.44791666666666663,0.310394265232975,0.5151515151515151,0.5398734130560334,0.2619047619047619,0.23478260869565226,0.2267308216068996,0.21428571428571425,0.5790805206383596,0.385,0.2571428571428572,0.32293028322440087,0.2434782608695652,0.5838676663361636,0.4,0.4054054054054054,0.2959923664122135,0.17543859649122806,0.6694003961461694,0.4,0.32432432432432423,0.40384615384615397,0.2831594634873324,0.6255987334705496,0.5625,0.3088235294117647,0.36670750382848416,0.39393939393939387,0.6601963898204757,0.4642857142857143,0.3555555555555555,0.22183661719549652,0.3142857142857143,0.6482083740923938,0.325,0.16000000000000003,0.2395250000000002,0.3636363636363637,0.7133087184405031,0.3125,0.020000000000000018,0.31008578970523526,0.39130434782608703,0.8243829535644708,0.46875,0.34375,0.1794194142041422,0.29771908763505406,0.8535851103437169,0.4117647058823529,0.14973262032085555,0.22994208266025773,0.2780748663101605,0.8462170065296706,0.4117647058823529,0.25339366515837103,0.2342412451361866,0.2975778546712803,0.8493445484324339,0.45294117647058824,0.17647058823529405,0.10477289113193988,0.10163339382940106,0.8647943394343803,0.31189083820662766,0.10704727921498658,0.20041879756775238,0.3522267206477732,0.8490317254047399,0.2894736842105263,0.1451905626134301,0.20166078305519886,0.34072022160664817,0.8448241847373169,0.31359649122807015,0.24405772495755518,0.27325763753842325,0.33834586466165406,0.903853864131417,0.39473684210526316,0.19407894736842102,0.68369198859217
1.0,1.0000000000000002,0.8414666929280089,1.0,0.6785714285714286,0.3587161275065441,0.2647058823529411,0.47946406758261034,0.5,0.375,0.33218164659212696,0.2571428571428571,0.5813488517171979,0.25,0.5294117647058822,0.4931526436607089,0.3478260869565218,0.6746222093757849,0.5714285714285714,0.5,0.3930704898446834,0.6363636363636364,0.4637877986449157,0.3055555555555556,0.30434782608695654,0.5334374205005163,0.489795918367347,0.3764323471503601,0.3928571428571429,0.5510204081632653,0.3843640020110608,0.3478260869565218,0.1974560864462095,0.2857142857142857,0.5328185328185326,0.484070128344937,0.4761904761904763,0.33379397213336115,0.3142857142857143,0.5328185328185326,0.5398110661268556,0.42154566744730676,0.2367254052562463,0.3214285714285714,0.76890756302521,0.43710347845110475,0.3439153439153439,0.21345539710713513,0.3316326530612245,0.6857142857142856,0.42502558853633554,0.36734693877551006,0.46901701811326935,0.3316326530612245,0.64,0.570307692307692,0.5454545454545454,0.4691239585776599,0.3826530612244898,0.64,0.6920369555653322,0.6956521739130436,0.5506342178969338,0.5,0.794921875,0.6184418459492934,0.6167800453514739,0.6500224197846467,0.4444444444444444,0.5833333333333333,0.49624401051058786,0.45454545454545453,0.45045356212436716,0.3125,0.48076923076923084,0.3894043699491172,0.2352941176470588,0.20115310095485406,0.3142857142857143,0.5428571428571429,0.31586465285095455,0.27586206896551724,0.48800553265270075,0.3292181069958848,0.5649717514124293,0.4226943676063796,0.3230769230769231,0.5068828956505816,0.4,0.5862068965517241,0.3663227016885551,0.18947368421052635,0.464561972975945,0.43333333333333335,0.5806451612903224,0.6126799303199786,0.5714285714285715,0.6802700159860817,0.4,0.60625,0.4814622763806067
0.35916756368855396,0.3333333333333333,0.9509390841735021,0.4444444444444444,0.14285714285714285,0.4148203116717904,0.3529411764705882,0.960721157428817,0.6,0.25,0.4885977680737506,0.4400000000000001,0.9095679992231573,0.525,0.411764705882353,0.4927222525398186,0.5256916996047429,0.9432730513007342,0.5454545454545454,0.4545454545454545,0.5877050070598456,0.559228650137741,0.9442320683078222,0.7916666666666667,0.5699604743083003,0.5813923773978247,0.523809523809524,0.6825201707438301,0.7333333333333334,0.5238095238095237,0.6317061546840959,0.6086956521739131,0.49436187837599016,0.5,0.6283783783783783,0.6918734096692108,0.6140350877192984,0.5800170174787723,0.55,0.6283783783783783,0.5611161093617236,0.45537340619307826,0.5556635219697703,0.5,0.4607843137254901,0.4503658329079463,0.37448559670781884,0.5850846865217298,0.4126984126984127,0.5925925925925924,0.3619138625895598,0.2678571428571428,0.541064212143558,0.40625,0.44000000000000006,0.5930833333333332,0.4431818181818183,0.5230202445989116,0.7366071428571428,0.44000000000000006,0.542982842058953,0.4521739130434784,0.6010871683349874,0.6,0.5499999999999998,0.6082974441283863,0.5224489795918368,0.6583550049263223,0.6,0.509090909090909,0.6486537173476221,0.7272727272727273,0.6632113662459471,0.75,0.6769230769230767,0.6231576465039499,0.5133689839572193,0.7056639666699707,0.8,0.4181818181818182,0.7233333333333329,0.5768025078369905,0.7641413342704364,0.8619528619528619,0.5084745762711864,0.7244905056687764,0.6923076923076923,0.7214686459858175,0.8636363636363636,0.5015673981191223,0.4660188008130077,0.44736842105263164,0.6355456966062005,0.7222222222222221,0.3360215053763441,0.5202622169249109,0.5844155844155844,0.6870929620247495,0.6818181818181818,0.36363636363636354,0.5903551983406792
0.5966846071044133,0.6000000000000001,0.9419079146797479,0.75,0.35714285714285715,0.5856976268722265,0.5798319327731092,0.8328928122155294,0.5714285714285714,0.4642857142857142,0.6213488597768075,0.6000000000000001,0.5057372489392717,0.5833333333333333,0.6862745098039216,0.4253574342980425,0.5072463768115942,0.7196981951103232,0.4444444444444444,0.4722222222222223,0.2619354838709679,0.3535353535353535,0.6246517205418889,0.25462962962962965,0.4125603864734301,0.509753770111464,0.28571428571428575,0.5378146170314162,0.48888888888888893,0.5238095238095237,0.5829520697167756,0.6086956521739131,0.3171077274182069,0.5,0.6283783783783783,0.5797251908396946,0.5068226120857701,0.4865171006596387,0.7333333333333334,0.6531531531531529,0.4360593792172738,0.2831594634873324,0.4979231645122292,0.6136363636363635,0.5735294117647058,0.3477815211842781,0.24074074074074076,0.581979638555206,0.4642857142857143,0.4296296296296297,0.36079324462640716,0.34523809523809523,0.7253673791624708,0.4642857142857143,0.3466666666666668,0.5491933333333334,0.5227272727272729,0.7377205341072216,0.5357142857142857,0.3466666666666668,0.5472415310162783,0.5217391304347826,0.7503033057555979,0.5714285714285714,0.4910714285714284,0.498085764345528,0.5357142857142857,0.8615263497442842,0.53125,0.4375,0.4676436704621565,0.509090909090909,0.7798266043816663,0.5333333333333333,0.36923076923076925,0.3120622568093385,0.3529411764705883,0.6756535236811315,0.4714285714285714,0.19999999999999996,0.4496986301369865,0.5123152709359606,0.7407816400991186,0.5079365079365079,0.35411622276029053,0.5624483550114766,0.5604395604395604,0.7210451688703788,0.5714285714285714,0.5788177339901478,0.5667682926829263,0.5578947368421053,0.7273660502099817,0.5777777777777777,0.6505376344086019,0.5634386174016688,0.6250000000000001,0.8441774407303846,0.53125,0.453125,0.4088669950738917
0.8282023681377827,0.76,0.9303242252428954,0.8,0.4857142857142857,0.7963287639954659,0.5294117647058824,0.7853636758367473,0.8,0.6875,0.5510021274213415,0.46666666666666673,0.516211657389727,0.5833333333333333,0.6862745098039216,0.2848433411497231,0.3043478260869565,0.4635596160467463,0.3333333333333333,0.375,0.4599761051373953,0.3535353535353535,0.5038123121406971,0.3055555555555556,0.6289855072463767,0.5746010684730614,0.37500000000000006,0.5040682002416469,0.55,0.5892857142857142,0.712962962962963,0.6086956521739131,0.4769427950948468,0.5625,0.6283783783783783,0.6658706857180133,0.5068226120857701,0.6013660762751616,0.7333333333333334,0.5045045045045045,0.7286065261773766,0.45537340619307826,0.5321820174117916,0.75,0.4607843137254901,0.5803369065849926,0.38518518518518513,0.6372931208352882,0.5571428571428572,0.6088888888888889,0.5787103377686796,0.4999999999999999,0.7570050673181764,0.5571428571428572,0.5520000000000002,0.5799538461538463,0.490909090909091,0.6628452764210406,0.48214285714285715,0.5520000000000002,0.5356864868523469,0.47430830039525707,0.6953452687331494,0.5454545454545454,0.625,0.6711400372267343,0.6382189239332097,0.7683669833796467,0.5454545454545454,0.578512396694215,0.6279561028388889,0.5454545454545454,0.7830718454493395,0.5416666666666666,0.5769230769230769,0.8066447171505535,0.5882352941176471,0.7916491314574918,0.9166666666666667,0.46666666666666656,0.8110853530031608,0.5768025078369905,0.7162741678551798,0.8619528619528619,0.6779661016949152,0.8238158169298183,0.776223776223776,0.6780662921092957,0.7272727272727273,0.7836990595611285,0.674132270168855,0.5311004784688996,0.5701989101170499,0.5909090909090908,0.8284457478005866,0.7874071697075273,0.9523809523809524,0.7590456292219242,0.6666666666666666,0.5625,0.6266528389940369
0.4021376303399985,0.3333333333333333,0.8183630635151756,0.4444444444444444,0.28571428571428564,0.3568034848645469,0.2647058823529411,0.7404381900777788,0.25,0.2578125,0.1220796024289475,0.15555555555555556,0.50143342212486,0.19444444444444442,0.18300653594771238,0.19007904162274925,0.19367588932806323,0.6766149662134056,0.36363636363636365,0.2954545454545454,0.3109590528945366,0.3535353535353535,0.7062775276542125,0.45833333333333337,0.30434782608695654,0.43954347967057905,0.3367346938775511,0.7096511529647609,0.6285714285714286,0.42857142857142855,0.4687000726216415,0.42608695652173917,0.7197433824281098,0.6333333333333333,0.34594594594594597,0.5866666666666666,0.42105263157894746,0.782364336887109,0.7333333333333334,0.4648648648648648,0.5631896483289671,0.3857280617164898,0.7837792476219153,0.6617647058823529,0.4100346020761245,0.492316007566886,0.3115468409586056,0.8376539355835666,0.6281512605042018,0.4392156862745097,0.3782437232825576,0.3361344537815125,0.830773393059195,0.546218487394958,0.22588235294117653,0.5376666666666665,0.5227272727272729,0.8467736503307771,0.6845238095238094,0.2844444444444446,0.5362076550813902,0.4521739130434784,0.86424650681992,0.6,0.47265625,0.700782769820295,0.6285714285714287,0.9578419483682054,0.675,0.4375,0.4976435486817268,0.5289256198347108,0.9149853427063916,0.5454545454545454,0.4125874125874125,0.5364183040164647,0.5133689839572193,0.9092958246997351,0.675,0.36363636363636365,0.6134246575342468,0.5123152709359606,0.8951230602684312,0.6772486772486772,0.49838579499596447,0.6464491896779575,0.6483516483516483,0.8807368303712324,0.5714285714285714,0.5172413793103449,0.5954400848356307,0.5354691075514874,0.8862664898058423,0.7300724637681159,0.4347826086956522,0.7549165673420741,0.7142857142857143,0.9356567331728818,0.7291666666666666,0.4895833333333335,0.6992481203007519
0.5736568039487054,0.4857142857142857,0.941061696241242,0.5714285714285714,0.35714285714285715,0.5435299106391203,0.4117647058823528,0.7978691329714225,0.3333333333333333,0.375,0.5637944648990114,0.6000000000000001,0.515280244589672,0.5833333333333333,0.6862745098039216,0.4529806959505357,0.6086956521739131,0.6872708213477403,0.5,0.375,0.43355119825708044,0.5151515151515151,0.5257780761320716,0.39285714285714285,0.4434782608695652,0.46417096116703593,0.28571428571428575,0.547732351717797,0.48888888888888893,0.42857142857142855,0.5651074373104363,0.42608695652173917,0.612284448804218,0.5,0.5837837837837836,0.678539140847178,0.42105263157894746,0.6929259388245982,0.66,0.5837837837837836,0.6407081051043901,0.47690014903129657,0.681942704679753,0.6136363636363635,0.6176470588235294,0.4769880591338118,0.3209876543209877,0.7573715212449919,0.5416666666666667,0.5925925925925924,0.3686555481967607,0.4155844155844155,0.7371608930452119,0.42207792207792205,0.46545454545454545,0.41269079939668174,0.4615384615384616,0.7923605621817325,0.4945054945054945,0.41846153846153855,0.6538179521021582,0.6020066889632109,0.7816832202456998,0.6153846153846154,0.7403846153846152,0.5850249928921868,0.5224489795918368,0.8863752612685483,0.5333333333333333,0.509090909090909,0.43618034487740176,0.509090909090909,0.8067353382051119,0.4,0.49230769230769234,0.4618244703847818,0.42352941176470593,0.8022220531388096,0.44000000000000006,0.3599999999999999,0.426156325543916,0.5123152709359606,0.7660168048291683,0.42328042328042326,0.5205811138014529,0.592195868400918,0.5604395604395604,0.747634401736764,0.42857142857142855,0.6157635467980297,0.617467718794835,0.4736842105263158,0.7352705643038174,0.5416666666666666,0.6105990783410139,0.7773960597349789,0.7142857142857143,0.8401098418218444,0.5,0.625,0.5955405755768732
0.5096504909821842,0.2571428571428571,0.971233478002243,0.5714285714285714,0.4489795918367347,0.6589307619581277,0.5798319327731092,0.9617541192264665,0.5714285714285714,0.4642857142857142,0.3769182782283221,0.4400000000000001,0.3938508218449975,0.35000000000000003,0.5764705882352941,0.5755295041991443,0.6086956521739131,0.5758675264781603,0.6666666666666666,0.6666666666666665,0.7017921146953404,0.6363636363636364,0.592255302313305,0.6111111111111112,0.6289855072463767,0.5633746190260034,0.28571428571428575,0.2738283388199009,0.7333333333333334,0.5714285714285714,0.5166199813258638,0.47826086956521735,0.3900192536928701,0.5714285714285714,0.5328185328185326,0.5060959651035984,0.3728070175438597,0.5501290195187087,0.55,0.6283783783783783,0.58582995951417,0.5737704918032787,0.4802078552256668,0.5625,0.5955882352941175,0.34519536206519374,0.48148148148148145,0.6013202117842449,0.37142857142857144,0.4622222222222222,0.4273899692937563,0.4999999999999999,0.7375331223080963,0.4642857142857143,0.384,0.5592000000000001,0.5950413223140496,0.7799803545612185,0.487012987012987,0.36363636363636365,0.33004839419269694,0.2898550724637682,0.715948643749551,0.3333333333333333,0.34375,0.24496223605303025,0.25231910946196656,0.6529696631188266,0.2727272727272727,0.31818181818181823,0.36751315663572837,0.42975206611570244,0.6646019087211186,0.36363636363636365,0.39160839160839145,0.3457375309515389,0.36363636363636365,0.6589120102362399,0.5,0.34545454545454546,0.4906301369863011,0.5768025078369905,0.720158400679705,0.5387205387205387,0.5084745762711864,0.5684078736871389,0.6083916083916083,0.6715359188471477,0.5454545454545454,0.6426332288401254,0.5777439024390243,0.7320574162679426,0.6415784018752295,0.5909090909090908,0.6378299120234604,0.766984505363528,0.844155844155844,0.7927130535160429,0.5454545454545454,0.5227272727272727,0.5177599170339642
0.47058280793479934,0.4400000000000001,0.6455773258230952,0.4,0.29285714285714287,0.62320728142842,0.5294117647058824,0.7507064964538139,0.4,0.5,0.5044014694669718,0.6000000000000001,0.4612976410890975,0.5833333333333333,0.4803921568627451,0.3108820039635962,0.45652173913043476,0.46329042383500496,0.3333333333333333,0.375,0.20122887864823336,0.5151515151515151,0.5338678930703193,0.2619047619047619,0.16521739130434776,0.5633746190260034,0.489795918367347,0.42065543960682555,0.3142857142857143,0.5510204081632653,0.5968818082788674,0.6086956521739131,0.4976752501609079,0.4375,0.6283783783783783,0.6236982006543074,0.6140350877192984,0.5728504164590718,0.48125000000000007,0.6283783783783783,0.42476383265856943,0.3073770491803279,0.3260608173497716,0.28125,0.5955882352941175,0.4315084226646251,0.24074074074074076,0.2873918880154446,0.4642857142857143,0.511111111111111,0.43795579580348,0.3839285714285713,0.511477023038607,0.4642857142857143,0.44000000000000006,0.6366250000000004,0.6818181818181819,0.5164840669019878,0.5357142857142857,0.44000000000000006,0.372635283765948,0.23913043478260876,0.2540595259218478,0.5,0.408203125,0.475074534500756,0.4693877551020408,0.2762054942525649,0.5,0.5568181818181819,0.34929990750486395,0.3636363636363636,0.37198920550295655,0.4444444444444444,0.41025641025641035,0.26502377864245585,0.3137254901960784,0.35668996759742233,0.48888888888888893,0.28888888888888886,0.44414003044140005,0.27586206896551724,0.4562641152091309,0.5267489711934156,0.5649717514124293,0.6045906656465189,0.5076923076923077,0.48756748307638514,0.6,0.5862068965517241,0.41361788617886175,0.26315789473684215,0.24864176365554036,0.4814814814814814,0.5107526881720429,0.6752085816448157,0.5555555555555555,0.5533281624133047,0.6111111111111112,0.6111111111111112,0.38294010889292185
