0.17685170946742534,0.12000000000000005,0.41672786791924116,0.0,0.2285714285714286,0.23809523809523808,0.15384615384615385,0.589625418939561,0.0,0.3142857142857143,0.42026309716131993,0.42857142857142855,0.41052456307808594,0.1,0.5,0.6983356449375866,0.8060606060606059,0.40688743467620847,0.7000000000000001,0.8235294117647058,0.4988960731745784,0.5,0.4652353573550942,0.5,0.5,0.6310570817345242,0.7391304347826086,0.6704702719828155,0.6285714285714286,0.4545454545454546,0.6006144393241167,0.7575757575757576,0.6760412505169321,0.5714285714285714,0.4434782608695652,0.545628941023739,0.65625,0.700036046606088,0.5,0.41666666666666663,0.4851928644081057,0.4166666666666667,0.48935878621785056,0.4782608695652174,0.5833333333333334,0.29754829123328397,0.42975206611570244,0.5965970000843841,0.36363636363636365,0.32432432432432423,0.23922996631399152,0.3125,0.6310954072783124,0.3666666666666667,0.2567567567567568,0.2695168448028,0.29239766081871343,0.6946638338712081,0.3666666666666667,0.2567567567567568,0.2928960508397638,0.21857923497267756,0.6399890366440236,0.421875,0.3529411764705882,0.2502512338372901,0.2121212121212121,0.6399705155822035,0.3482142857142857,0.31818181818181823,0.11701671667381064,0.10531053105310528,0.5149871996841885,0.21103896103896103,0.18808777429467083,0.11540168664003536,0.10531053105310528,0.6863031250445537,0.33766233766233766,0.05818181818181822,0.1570680628272254,0.05454545454545445,0.6921654625575123,0.38961038961038963,0.26181818181818184,0.3205461638491547,0.33471074380165294,0.7021747182454559,0.36363636363636365,0.26181818181818184,0.31494241436780146,0.31818181818181823,0.6023407654522241,0.4090909090909091,0.4049586776859504,0.3530608034424826,0.31372549019607837,0.6708333679709884,0.5,0.4772727272727275,0.3739045764362221,0.40816326530612246,0.7408111772380814,0.46153846153846156,0.39160839160839167,0.4063802418317469,0.3916083916083916,0.7318809750977311,0.46153846153846156,0.39160839160839167,0.361891730418484,0.38213399503722084,0.740864543674211,0.46153846153846156,0.37869822485207094,0.40297316172802566,0.33484162895927605,0.746196713318659,0.5076923076923078,0.3846153846153846,0.4552554648981191,0.317948717948718,0.7467724250131811,0.5538461538461539,0.3846153846153846,0.4356680438530858,0.4236453201970444,0.831973905000385,0.5079365079365079,0.62046004842615,0.421193573068095,0.4615384615384615,0.8327339943334626,0.5,0.34198113207547176,0.4374278290993068,0.42434210526315796,0.8302363249355036,0.4347826086956522,0.41666666666666674,0.5463875205254516,0.5787037037037039,0.8344452099083333,0.55,0.4921875,0.683402860548272,0.7142857142857143,0.8894668339572712,0.53125,0.453125,0.34664246823956435
0.2785986887170956,0.2,0.7802243380248237,0.5,0.19642857142857145,0.20018952854773764,0.0659340659340659,0.7077489353738551,0.2857142857142857,0.18367346938775508,0.2732308079642489,0.2653061224489795,0.5362278084371198,0.2857142857142857,0.2857142857142857,0.41085613415710515,0.2727272727272727,0.5682483035288162,0.25,0.5294117647058822,0.2961032816733812,0.5,0.2569775739308256,0.25,0.25,0.08006857258105193,0.3043478260869565,0.303127575147653,0.0,0.31818181818181823,0.3109590528945366,0.3535353535353535,0.3120476701165076,0.3333333333333333,0.30434782608695654,0.5016656269669996,0.3125,0.1790636827606935,0.3333333333333333,0.7407407407407406,0.7319849777012754,0.6666666666666667,0.00790349130717849,0.6376811594202898,0.6666666666666666,0.5379364784546806,0.45454545454545453,0.22935492975408733,0.5,0.6283783783783783,0.524882249932067,0.390625,0.21566779529405855,0.55,0.6283783783783783,0.621195074692168,0.6140350877192984,0.35347989692185455,0.8250000000000001,0.6283783783783783,0.7343962778029955,0.5737704918032787,0.2748602292533018,0.84375,0.838235294117647,0.6987389922359443,0.5568181818181819,0.24933976002634928,0.6964285714285714,0.7954545454545456,0.6617016716673813,0.5148514851485149,0.26428011737685564,0.6964285714285714,0.7586206896551725,0.7025077674212161,0.7400990099009901,0.5138828610688839,0.6964285714285714,0.7199999999999999,0.9972708031636406,0.9000000000000001,0.5371345783145471,0.8035714285714286,0.7199999999999999,0.7982228001733855,0.7878787878787881,0.5828321474247675,0.6666666666666666,0.5333333333333333,0.6498594562324316,0.4642857142857142,0.1593537211570174,0.5714285714285714,0.7272727272727275,0.6675410415868429,0.53781512605042,0.1737209247552297,0.5714285714285714,1.0,0.8390596745027119,0.8862973760932945,0.18053310589901372,0.5714285714285714,1.0,0.8397897754419491,0.883116883116883,0.17517918795220877,0.8571428571428571,1.0,0.9166547123798597,0.8617511520737327,0.21679436450467837,0.8571428571428571,0.9670329670329669,0.8616908383445352,0.5882352941176471,0.3149884505335506,0.8250000000000001,0.6000000000000001,0.7305728871242201,0.6370370370370373,0.3707256658576751,0.7999999999999999,0.46666666666666656,0.7596863918800221,0.8275862068965518,0.48082167001366694,0.7901234567901234,0.7721280602636535,0.8569242540168326,1.0,0.41101316082985895,0.6666666666666666,0.7232704402515724,0.9263127813936125,1.0,0.39752226762843457,0.6521739130434783,0.7407407407407409,0.8626600985221671,1.0000000000000002,0.4677905147794888,0.66,0.6749999999999998,0.5932657926102503,0.9523809523809524,0.7096671057786412,0.6666666666666666,0.2708333333333335,0.24293492351568569
0.25690706853247225,0.2,0.9485273087997887,0.3333333333333333,0.14285714285714285,0.30042097206276325,0.23076923076923073,0.9513728364827329,0.3333333333333333,0.23809523809523808,0.3165154716043246,0.2738095238095238,0.9126945191430674,0.3333333333333333,0.27083333333333337,0.3973114264376401,0.3535353535353535,0.8822160821309355,0.4375,0.411764705882353,0.3811046080313244,0.42307692307692313,0.8612157881867222,0.5384615384615385,0.3076923076923077,0.31780366056572396,0.45652173913043476,0.8341831258744495,0.55,0.31818181818181823,0.31072511717673024,0.44055944055944063,0.8440596614024682,0.46153846153846156,0.22943143812709033,0.5297727676768563,0.41826923076923084,0.9208193190057344,0.5769230769230769,0.4914529914529914,0.48857920109778374,0.46666666666666673,0.9116356937373236,0.6057971014492753,0.4,0.6066093267802039,0.6545454545454545,0.9161953040550475,0.6666666666666666,0.4648648648648648,0.44172354227791966,0.40865384615384615,0.6920056385629078,0.676923076923077,0.47401247401247393,0.5136800339962075,0.465587044534413,0.7547983465722619,0.676923076923077,0.5083160083160083,0.5012657564859107,0.34543325526932084,0.7327697513132745,0.6428571428571428,0.491596638655462,0.44063065276133895,0.409090909090909,0.741420785259285,0.5306122448979592,0.4545454545454546,0.46442348906986697,0.4504950495049505,0.8033323799044868,0.5306122448979592,0.4137931034482759,0.44673768308921447,0.4504950495049505,0.8685281537053176,0.5306122448979592,0.4800000000000001,0.5820429987746465,0.6000000000000001,0.8712285374251693,0.6122448979591836,0.4800000000000001,0.5200329329568101,0.6083916083916086,0.789558930728717,0.46153846153846156,0.46153846153846156,0.5400989833777574,0.625,0.6591993879030428,0.5,0.5170454545454546,0.3017824726573993,0.4343891402714933,0.6346294036783657,0.3076923076923077,0.39160839160839167,0.4431128754400422,0.48979591836734704,0.688127615097831,0.3076923076923077,0.39160839160839167,0.5191252894262929,0.4755244755244756,0.6905994422611772,0.3076923076923077,0.39160839160839167,0.5204299468890136,0.6277915632754343,0.6997591817371489,0.4230769230769231,0.5562130177514792,0.6696521078442661,0.5248868778280543,0.6993058221298634,0.5076923076923078,0.5076923076923077,0.6208386055238009,0.5333333333333334,0.719172730110258,0.6428571428571428,0.4285714285714286,0.6927018295475305,0.6896551724137931,0.783683848505876,0.6772486772486772,0.6870460048426148,0.6916367488670471,0.6923076923076923,0.7757174525264441,0.5333333333333333,0.6226415094339621,0.5589802806892872,0.6315789473684211,0.6659273066367909,0.3416149068322981,0.7575757575757576,0.6818654252151788,0.7407407407407409,0.6780605565769001,0.4714285714285714,0.8839285714285712,0.5094320161364263,0.6250000000000001,0.8256431480451936,0.375,0.453125,0.688877365828364
0.5845951441215166,0.5111111111111111,0.9700735920925551,0.6666666666666666,0.42857142857142866,0.62784368754518,0.5299145299145298,0.9695909704386632,0.6666666666666666,0.49206349206349204,0.3344103392568658,0.21428571428571425,0.6325116270287233,0.25,0.21875,0.36751306945481693,0.3535353535353535,0.6607176435957022,0.38888888888888884,0.5032679738562091,0.47593399083700305,0.33333333333333326,0.6326649212895232,0.38888888888888884,0.6666666666666665,0.3272494560348138,0.2434782608695652,0.716401036314986,0.22000000000000003,0.509090909090909,0.35900944933203005,0.4049586776859504,0.7403246876484658,0.36363636363636365,0.392885375494071,0.37876544036310655,0.2596153846153847,0.7987409452069373,0.46153846153846156,0.4914529914529914,0.3768300903384231,0.3333333333333333,0.6243238377452707,0.3188405797101449,0.5000000000000001,0.4854093215048755,0.30769230769230776,0.6387968264505196,0.46153846153846156,0.47401247401247393,0.4127082747873184,0.3125,0.6864503851770771,0.44000000000000006,0.4648648648648648,0.5119043017111646,0.29239766081871343,0.7447821638323788,0.5866666666666667,0.5837837837837836,0.6275973323090887,0.36065573770491804,0.7197309087216797,0.6,0.5470588235294116,0.5476238861966548,0.4275568181818182,0.7366318715631103,0.4642857142857143,0.5568181818181819,0.49762234941126027,0.3558532323820616,0.8018967577237699,0.4369747899159664,0.5598377281947263,0.4299748483503474,0.31463146314631457,0.8764249360865453,0.5158730158730159,0.40888888888888897,0.5998577561460485,0.33333333333333337,0.8835072154886998,0.5952380952380952,0.5333333333333333,0.571401420426128,0.5311004784688995,0.8874212597211567,0.5263157894736842,0.454736842105263,0.5235678216959776,0.4,0.893631188022848,0.6,0.509090909090909,0.5478340516508454,0.53781512605042,0.9508813950795465,0.6666666666666666,0.5454545454545456,0.3528724440116846,0.34879406307977734,0.896583405841537,0.45454545454545453,0.31818181818181823,0.4207296115255982,0.33057851239669417,0.8896034291454114,0.45454545454545453,0.4049586776859504,0.3883738123875836,0.41935483870967744,0.8899002453768659,0.45454545454545453,0.39160839160839145,0.40710279400856275,0.40920716112531974,0.8956618356821924,0.4782608695652174,0.30434782608695643,0.47040522672474117,0.3304347826086957,0.9092854390629169,0.5217391304347826,0.37391304347826093,0.5214949775110567,0.527736131934033,0.9327499544998014,0.6183574879227053,0.4568901989683125,0.5382555470543228,0.5384615384615385,0.93093020086301,0.5,0.37735849056603765,0.375521406999467,0.41052631578947374,0.8927891410590123,0.408695652173913,0.36363636363636376,0.48455020841227725,0.5851851851851853,0.8954206749701498,0.528,0.4312499999999999,0.4644265150820577,0.44973544973544965,0.9427196406877456,0.5185185185185185,0.287037037037037,0.7511018926626911
0.17654478041991484,0.06666666666666665,0.5487992563244758,0.3333333333333333,0.14285714285714285,0.2992612694105233,0.10256410256410253,0.6925390368352851,0.3333333333333333,0.23809523809523808,0.4125422235276839,0.33333333333333326,0.5100779118823913,0.3333333333333333,0.375,0.5561929979405709,0.6363636363636364,0.5280574589198845,0.29166666666666663,0.6862745098039216,0.6561339622371007,0.75,0.5100258886263824,0.5,0.75,0.7711246047352538,0.7391304347826086,0.6696895968813956,0.6285714285714286,0.7272727272727275,0.6404185221389523,0.6363636363636364,0.4866477387440788,0.6666666666666666,0.6289855072463767,0.6899320542217425,0.5089285714285714,0.5206038823677503,0.5714285714285714,0.8333333333333334,0.6309812556585109,0.8095238095238095,0.2564886654771761,0.2732919254658385,0.761904761904762,0.7466567607726599,0.883116883116883,0.21600259918108744,0.5714285714285714,0.7876447876447876,0.7022303501878392,0.7589285714285714,0.20834025886983498,0.6285714285714286,0.7876447876447876,0.7810488155509714,0.7518796992481204,0.33790312387775523,0.6285714285714286,0.7876447876447876,0.845211075805719,0.7259953161592505,0.2242680400571212,0.6428571428571428,0.76890756302521,0.7407378458652497,0.5568181818181819,0.3218398518070873,0.4642857142857143,0.7954545454545456,0.7787183883411916,0.7400990099009901,0.3336443569307863,0.6964285714285714,1.0,0.7428983577452284,0.7400990099009901,0.5491135790988696,0.6964285714285714,0.9999999999999999,0.9699788348000447,0.9000000000000001,0.5428504057672081,0.8035714285714286,0.9999999999999999,0.9459525357607286,0.9204545454545456,0.5374805978173574,1.0,0.9999999999999999,0.9289569911196234,1.0,0.5730938503857049,0.8888888888888888,0.8484848484848486,0.8011140911904268,0.9411764705882353,0.6310194958510029,0.8,0.7,0.7733026467203681,0.8311688311688311,0.6939233661391506,0.7272727272727273,0.578512396694215,0.7567284889024019,0.8264462809917354,0.6855583790548057,0.7272727272727273,0.578512396694215,0.7781067017905344,1.0,0.6952882464211368,0.9090909090909091,0.5594405594405594,0.9548080736619831,0.8128342245989305,0.6990188318090502,1.0,0.4181818181818182,0.9290981281905841,0.72,0.5366442242127942,0.96,0.5199999999999998,0.9411366667751067,0.9379310344827587,0.622678040531849,0.9481481481481482,0.6271186440677965,0.8418749644318261,0.776223776223776,0.6211238594172347,0.9090909090909091,0.6089193825042882,0.8929484854847021,0.9330143540669856,0.6142035580957146,0.9683794466403163,0.6336088154269974,0.9199781061850023,0.9567901234567904,0.6496666865651473,0.9166666666666667,0.5937499999999998,1.0000000000000002,0.9523809523809524,0.7751841824257601,1.0,0.5625,0.2688618096966555
0.5761478786978954,0.4000000000000001,0.9764221329535162,0.5,0.35714285714285715,0.6098816263510038,0.423076923076923,0.9844017113400065,0.5,0.42857142857142855,0.5610272408222383,0.39285714285714274,0.809442029270324,0.5,0.375,0.5396161142729607,0.5420875420875421,0.798790705038373,0.5833333333333333,0.5032679738562091,0.49722386874690705,0.45000000000000007,0.784591748761572,0.525,0.55,0.4550270621760668,0.3043478260869565,0.769208438808508,0.48888888888888893,0.6363636363636365,0.512270149274228,0.3535353535353535,0.7805233812965294,0.4444444444444444,0.8454106280193238,0.5081575727344044,0.3125,0.6763258170729328,0.4444444444444444,0.7407407407407406,0.42295433145644556,0.46666666666666673,0.6357021365159543,0.3826086956521739,0.5333333333333333,0.5500973510273098,0.42975206611570244,0.663432089997781,0.5454545454545454,0.4864864864864864,0.39972556217588784,0.3693181818181819,0.5415638182226272,0.6,0.4864864864864864,0.46942589084231545,0.35087719298245623,0.6203995854242108,0.6,0.4864864864864864,0.5463083256374535,0.2831594634873324,0.545182371712763,0.6136363636363635,0.4411764705882353,0.5108303281531034,0.38446969696969696,0.5697258017613359,0.4642857142857143,0.4772727272727275,0.40715668740854627,0.26912691269126915,0.4393541061397464,0.33766233766233766,0.5391849529780565,0.31078868022713,0.2145214521452145,0.6586440762084301,0.30952380952380953,0.3466666666666668,0.2581693446470483,0.08571428571428574,0.7123508964565458,0.4591836734693877,0.31999999999999995,0.3075043202615957,0.31468531468531474,0.6039743564528811,0.3076923076923077,0.24615384615384606,0.2785931067737406,0.1923076923076923,0.6077972826772902,0.3076923076923077,0.5384615384615385,0.32837123676818336,0.4343891402714933,0.6393461620964344,0.46153846153846156,0.5384615384615385,0.42708927911896066,0.48979591836734704,0.6631450604740233,0.46153846153846156,0.5384615384615385,0.2741963929277965,0.30769230769230776,0.5676953954922973,0.3076923076923077,0.39160839160839167,0.24079675289861335,0.3002481389578164,0.5708399434341298,0.3076923076923077,0.5207100591715976,0.2153495236817391,0.3529411764705883,0.6088887518058621,0.3142857142857143,0.31428571428571417,0.08964441488841479,0.1833333333333334,0.6452262898175163,0.3,0.19999999999999996,0.12226408998565264,0.22413793103448276,0.7043090893629882,0.4444444444444444,0.2542372881355932,0.11346859087671135,0.38461538461538464,0.5678539030152752,0.26666666666666666,0.018867924528301883,0.13106235565819846,0.26315789473684215,0.552697134113701,0.13043478260869565,0.08080808080808088,0.2819976218787157,0.308641975308642,0.5528714317983261,0.44000000000000006,0.4312499999999999,0.3044881015987839,0.23809523809523803,0.7128360628079553,0.4,0.30000000000000004,0.2792325641690432
0.8791053701710324,0.8666666666666667,0.4019715441485784,0.6666666666666666,0.5714285714285714,0.6550580431177444,0.6153846153846153,0.0,0.0,1.0,0.6122778675282712,0.5714285714285714,0.0,0.0,0.5833333333333333,0.5718446601941749,0.6363636363636364,0.5515170982534602,0.29166666666666663,0.6862745098039216,0.3561083951006675,0.625,0.20398371969219198,0.29166666666666663,0.375,0.38602329450915174,0.6086956521739131,0.4679288227274976,0.3666666666666667,0.31818181818181823,0.29175627240143365,0.5151515151515151,0.532287631180693,0.2857142857142857,0.16521739130434776,0.30326177670623145,0.3984375,0.5359204580625718,0.25,0.41666666666666663,0.39714811047648857,0.4166666666666667,0.43333188772260883,0.4782608695652174,0.33333333333333337,0.5742106240713226,0.7272727272727273,0.4611107557037737,0.5,0.6283783783783783,0.5817419461972767,0.625,0.45706522370665664,0.55,0.6283783783783783,0.45707856741046293,0.42105263157894746,0.6339694794807291,0.44000000000000006,0.5391891891891891,0.5575851112119838,0.36065573770491804,0.6131931812124592,0.45,0.49852941176470567,0.4984044604241572,0.35000000000000003,0.6181486992075225,0.37142857142857144,0.509090909090909,0.47564509215602213,0.3346534653465347,0.65805665079898,0.37142857142857144,0.46896551724137925,0.18025743453173548,0.15445544554455443,0.6617363382774399,0.18571428571428572,0.16000000000000003,0.18233262782666837,0.12,0.6607017146022902,0.2142857142857143,0.16000000000000003,0.27879063719115726,0.3,0.6596598832243945,0.2,0.16000000000000003,0.38192582274072784,0.31818181818181823,0.6815840393565891,0.4090909090909091,0.36157024793388437,0.3437336338099698,0.2533936651583711,0.786998352463254,0.46153846153846156,0.20804195804195802,0.3910418695228821,0.326530612244898,0.822584086660407,0.46153846153846156,0.20804195804195802,0.2886243032329988,0.18181818181818182,0.6968537312766665,0.3333333333333333,0.15909090909090917,0.1707601822936783,0.13647642679900746,0.7315025641474261,0.3076923076923077,0.20118343195266275,0.11802853437094663,0.11764705882352941,0.7645807899378743,0.3142857142857143,0.08571428571428563,0.24503686897334043,0.13333333333333336,0.7779571316536442,0.3428571428571428,0.17142857142857137,0.025784833599011625,0.06896551724137934,0.7522338138134128,0.1693121693121693,0.12106537530266337,0.1868094873756695,0.26153846153846155,0.7494688953782068,0.3,0.018867924528301883,0.0,0.0,0.6414532311747826,0.15527950310559005,0.0,0.0011353506920011025,0.0,0.6423150729955396,0.3142857142857143,0.013392857142857206,0.07866507747318274,0.0,0.7663412678035623,0.2857142857142857,0.125,0.5755768732175264
0.3881065881680984,0.2571428571428571,0.7480654958146143,0.5714285714285714,0.2653061224489796,0.25941719971570715,0.10256410256410253,0.6646722573615698,0.3333333333333333,0.23809523809523808,0.3953381029309945,0.33333333333333326,0.5107790908905082,0.3333333333333333,0.375,0.510105012878938,0.5151515151515151,0.5754383212103933,0.5,0.5294117647058822,0.6565013404825737,0.75,0.4613601206576267,0.5,0.75,0.6223555978131687,0.6086956521739131,0.6784276443424627,0.7562500000000001,0.5568181818181819,0.7087813620071685,0.6363636363636364,0.7140266103632092,0.75,0.7913043478260869,0.7902718533630072,0.5416666666666666,0.7805412791540421,0.6666666666666666,0.7407407407407406,0.46003722042764383,0.46666666666666673,0.6003071615405107,0.5260869565217392,0.5333333333333333,0.6248792719167907,0.509090909090909,0.5853537485791942,0.6,0.5837837837837836,0.6323741519191536,0.625,0.5983655016370859,0.66,0.7621621621621619,0.6379416570678524,0.5263157894736843,0.6950465727505305,0.6,0.6486486486486485,0.72208352246936,0.47690014903129657,0.6516731861522186,0.7670454545454545,0.6176470588235294,0.52249380289868,0.38446969696969696,0.6782033542925254,0.5803571428571429,0.4772727272727275,0.40398628375482215,0.26912691269126915,0.5728877177376166,0.4642857142857143,0.5391849529780565,0.30148690634709285,0.2145214521452145,0.7311379795243411,0.4642857142857143,0.3466666666666668,0.3568842597749804,0.19999999999999996,0.7343857587117867,0.5357142857142857,0.3466666666666668,0.4340458387516253,0.3636363636363637,0.7335237475720259,0.5,0.3466666666666668,0.4230927091365888,0.31818181818181823,0.593199312971781,0.5454545454545454,0.4049586776859504,0.23634648825488525,0.2780748663101604,0.5274202698567609,0.36363636363636365,0.4049586776859504,0.2929475587703432,0.34879406307977734,0.5553517847911421,0.36363636363636365,0.44834710743801676,0.37343526039178243,0.42975206611570244,0.557286032136759,0.36363636363636365,0.44834710743801676,0.3927700473389758,0.5161290322580645,0.565450868430511,0.36363636363636365,0.5594405594405594,0.4377431906614788,0.4509803921568628,0.6025350416512938,0.55,0.46666666666666656,0.5164492342597844,0.3777777777777778,0.5965924502235476,0.6,0.46666666666666656,0.4562307467086413,0.4031830238726791,0.6999536212526611,0.5470085470085471,0.5052151238591915,0.44906547163624444,0.49450549450549447,0.6824968691304922,0.42857142857142855,0.417789757412399,0.4658322335862748,0.4736842105263158,0.6792900829302949,0.48136645962732927,0.6060606060606062,0.6118729265105054,0.5555555555555556,0.7002288195982984,0.5892857142857143,0.753348214285714,0.5408224076281289,0.5238095238095238,0.8244148874485768,0.5,0.4458333333333333,0.47627689914441285
0.5161617714900816,0.4857142857142857,0.9102333204030894,0.5714285714285714,0.2653061224489796,0.5366027007818053,0.5054945054945054,0.9260339809333662,0.5714285714285714,0.346938775510204,0.5525040387722131,0.39285714285714274,0.9153523956272589,0.5,0.375,0.4104368932038837,0.4242424242424242,0.7455539906012936,0.4375,0.411764705882353,0.06568364611260036,0.04166666666666663,0.19235447349870083,0.0,0.375,0.13588463671658346,0.0,0.4719126552924515,0.0,0.31818181818181823,0.23584229390680989,0.3535353535353535,0.48360218098957947,0.3333333333333333,0.30434782608695654,0.5422153189910978,0.3125,0.4319440214371704,0.5833333333333334,0.7407407407407406,0.497770686398337,0.380952380952381,0.4215712786854114,0.4782608695652174,0.5476190476190476,0.634379643387816,0.5714285714285714,0.42649767736911054,0.5714285714285714,0.7876447876447876,0.5296205579541681,0.625,0.4874745056461417,0.55,0.6283783783783783,0.632917682355147,0.6140350877192984,0.5768910914745119,0.55,0.6283783783783783,0.8162761007716752,0.706967213114754,0.48317022474260857,0.5625,0.838235294117647,0.5538429472148402,0.5568181818181819,0.519914323205658,0.4126984126984127,0.6363636363636365,0.5414344906415202,0.5148514851485149,0.5639840193819339,0.4126984126984127,0.5977011494252874,0.37130492676431426,0.4022277227722772,0.5402905583179693,0.23214285714285715,0.44000000000000006,0.3304370428131156,0.4666666666666668,0.5917772808694821,0.23809523809523808,0.2844444444444446,0.49123320329432163,0.5757575757575759,0.6050278762191645,0.3888888888888889,0.5333333333333333,0.5235678216959776,0.4,0.6597690618094576,0.55,0.7,0.5106251289457396,0.5989304812834224,0.7267617579970671,0.5454545454545454,0.6219008264462811,0.4253164556962026,0.5224489795918368,0.6108294160850454,0.4,0.5568181818181819,0.411505016722408,0.42975206611570244,0.6390522378106203,0.36363636363636365,0.578512396694215,0.3927700473389758,0.41935483870967744,0.6367771717159589,0.36363636363636365,0.5594405594405594,0.33411154345006455,0.3137254901960784,0.6737246594550774,0.3666666666666667,0.33333333333333337,0.4392370958593306,0.22222222222222227,0.6843509900707219,0.39999999999999997,0.33333333333333337,0.500269201990956,0.27586206896551724,0.7498267272932528,0.3950617283950617,0.5649717514124293,0.6748278500382555,0.6153846153846154,0.7312335094645394,0.5,0.6603773584905661,0.5243806424522359,0.5311004784688996,0.5864251495114496,0.2569169960474309,0.6336088154269974,0.678423645320197,0.6228956228956231,0.6070124438209425,0.4,0.7414772727272727,0.6047377830750893,0.47619047619047616,0.7685753871225292,0.3333333333333333,0.5625,0.5592429349235157
0.48577579578656005,0.4857142857142857,0.9524326750423183,0.5714285714285714,0.3112244897959184,0.5614783226723525,0.5054945054945054,0.9592393837691803,0.5714285714285714,0.38775510204081637,0.5234248788368336,0.33333333333333326,0.7094875901490756,0.3333333333333333,0.42708333333333326,0.47269417475728165,0.4242424242424242,0.7647987669152686,0.4375,0.411764705882353,0.3528081138621668,0.45000000000000007,0.7514122421228042,0.48125000000000007,0.375,0.34881258508546376,0.35968379446640314,0.8481115934430444,0.6,0.23140495867768596,0.2874850657108722,0.3535353535353535,0.8589846056041862,0.5,0.1420289855072464,0.32607097846978694,0.375,0.8095623736818987,0.5,0.23989898989898994,0.4801903215710822,0.5757575757575757,0.7584122027679773,0.5217391304347826,0.4242424242424242,0.6046909825408621,0.7272727272727273,0.8110080898767988,0.625,0.5540540540540542,0.5154056338878658,0.5397727272727273,0.6679450666357664,0.6,0.4864864864864864,0.43949465591599446,0.42105263157894746,0.597384172581086,0.44000000000000006,0.4054054054054054,0.37116999546073526,0.2831594634873324,0.5596910675007378,0.4090909090909091,0.2647058823529411,0.3627481632015007,0.27479338842975204,0.5614045867478464,0.33766233766233766,0.4049586776859504,0.39353836262323194,0.26912691269126915,0.6215644694955239,0.33766233766233766,0.40752351097178685,0.29355304039059016,0.2145214521452145,0.7670049339995996,0.30952380952380953,0.3466666666666668,0.3729670268463854,0.19999999999999996,0.7776409518410132,0.3571428571428571,0.3466666666666668,0.4446623049414824,0.4431818181818183,0.7773474390035218,0.3333333333333333,0.3466666666666668,0.48327311509663917,0.45192307692307687,0.7942745208726779,0.3076923076923077,0.5384615384615385,0.5300026979416291,0.5248868778280542,0.8371543437401897,0.46153846153846156,0.5384615384615385,0.6630963972736124,0.7346938775510204,0.8862288505430529,0.46153846153846156,0.5751748251748252,0.5919397993311036,0.6363636363636362,0.7482317228932185,0.3333333333333333,0.5170454545454546,0.5475541529192368,0.6209677419354838,0.7528371456801989,0.3333333333333333,0.5,0.6389429312581063,0.5196078431372549,0.7496211558549304,0.3666666666666667,0.46666666666666656,0.8118441576857625,0.5333333333333334,0.7611530616990569,0.39999999999999997,0.6333333333333333,0.6849908159766971,0.5941644562334218,0.8331108945547394,0.5014245014245013,0.7920469361147326,0.689460596786534,0.6923076923076923,0.8338017674296265,0.42857142857142855,0.7412398921832883,0.6024493693373598,0.6315789473684211,0.7090906648709674,0.3846153846153847,0.7226107226107228,0.5886083743842363,0.7407407407407409,0.7376870278341182,0.4714285714285714,0.7098214285714286,0.6342371871275332,0.8163265306122448,0.8290258335151728,0.42857142857142855,0.625,0.41923774954627957
