0.4936342377788502,0.2,0.5716486251851045,0.5,0.35714285714285715,0.48062168011017115,0.47826086956521735,0.5920192948345633,0.25,0.5294117647058822,0.4398790703658071,0.597560975609756,0.4393727328617613,0.3055555555555556,0.6140350877192983,0.5964450887829194,0.6086956521739131,0.47182046383533915,0.55,0.602777777777778,0.6133091736733364,0.5384615384615384,0.4657606102901946,0.4642857142857143,0.7954545454545456,0.43999999999999995,0.489795918367347,0.4564443938043527,0.3061224489795918,0.64,0.39901830053810605,0.5,0.6276380771511241,0.42500000000000004,0.31818181818181823,0.5361033021260497,0.3137254901960784,0.5121773275730839,0.48888888888888893,0.4285714285714284,0.3361599788696661,0.4405594405594406,0.5423001652176709,0.36363636363636365,0.3246753246753247,0.44258353540750495,0.3246753246753248,0.6996736905660028,0.5454545454545454,0.36363636363636354,0.8081410422608244
0.5767035261114916,0.4000000000000001,0.9499595899954935,0.5,0.35714285714285715,0.7247509523724357,0.6086956521739131,0.880879302999823,0.65625,0.6176470588235294,0.6528913760941311,0.597560975609756,0.8065062676939475,0.6875,0.7828947368421052,0.8104239054899236,0.6086956521739131,0.8790907638283333,0.8800000000000001,0.7311111111111112,0.9166254017263308,0.8321678321678322,0.9257778167294408,0.8441558441558441,0.7520661157024795,0.9292929292929295,0.7402597402597404,0.8832099421599126,0.7792207792207793,0.6690909090909091,1.0,0.8636363636363635,0.9311053855770617,0.7727272727272727,0.925619834710744,0.8522064323111438,0.7529411764705882,0.7141866947433609,0.8800000000000001,0.6571428571428573,0.9671034065712554,0.8769230769230769,0.7327912795360668,0.8,1.0,0.9061382598331351,0.7142857142857143,0.8454262519643345,0.8333333333333334,0.5625,0.9533316048742544
0.15659439233174444,0.06666666666666665,0.5141653623477678,0.25,0.14285714285714285,0.5986622073578595,0.47826086956521735,0.5234205200407216,0.5,0.5294117647058822,0.39329530779164856,0.36280487804878037,0.6018565317738905,0.4010416666666667,0.5296052631578948,0.2601415913829047,0.15217391304347827,0.5907092317327031,0.3666666666666667,0.38888888888888895,0.24085686821989283,0.12426035502958588,0.6321594466732807,0.4285714285714286,0.2447552447552448,0.26583333333333337,0.18367346938775514,0.8260765065302313,0.4591836734693877,0.20000000000000007,0.12376611253450898,0.19444444444444442,0.7797003950104655,0.3246527777777778,0.23863636363636365,0.09520247889731825,0.28482972136222906,0.8285517740163036,0.3473684210526316,0.12030075187969924,0.4270509977827053,0.5076923076923077,0.8802426698557425,0.4,0.4285714285714286,0.22526817640047647,0.3246753246753248,0.9009834900424855,0.3409090909090909,0.20454545454545447,0.29478869587762513
0.5754144241119485,0.4000000000000001,0.9340245694428497,0.75,0.35714285714285715,0.6164326721871479,0.5256916996047429,0.8854189442836928,0.6363636363636364,0.48663101604278075,0.7023102310231022,0.597560975609756,0.9360588818815352,0.763888888888889,0.44517543859649134,0.21905917570962752,0.117056856187291,0.602198524764232,0.3807692307692308,0.29017094017094025,0.36947132329381616,0.2899408284023669,0.6365578296084657,0.4285714285714286,0.465034965034965,0.3886666666666667,0.413265306122449,0.8105281154583835,0.4591836734693877,0.31999999999999995,0.503065777344722,0.5294117647058822,0.8711536211552083,0.625,0.4866310160427809,0.6760578995996303,0.5397923875432526,0.9085601492275706,0.6470588235294118,0.39495798319327724,0.7817715019255456,0.7894736842105263,0.9597638651597902,0.631578947368421,0.5889724310776943,0.7630512514898686,0.8730158730158731,0.894453891613244,0.5833333333333334,0.4895833333333335,0.4399792584910551
0.1545686606181763,0.14285714285714285,0.9608871180667434,0.42857142857142855,0.05867346938775514,0.23604170765296084,0.2173913043478261,0.8888010366807869,0.40625,0.1764705882352941,0.35663167654558103,0.38086303939962474,0.8535218833750445,0.5641025641025642,0.19838056680161942,0.37536831132731074,0.3043478260869565,0.5719948202008924,0.55,0.38888888888888895,0.21486863184876648,0.13461538461538458,0.6479027003986829,0.3482142857142857,0.19886363636363635,0.24432941176470568,0.3277310924369749,0.8137374169067527,0.5042016806722689,0.19294117647058806,0.4888160638741583,0.6111111111111112,0.8801114793588596,0.5902777777777778,0.4242424242424243,0.3471379792527072,0.40920716112531974,0.9480395615732389,0.5739130434782609,0.18012422360248437,0.6406285549021498,0.6120401337792643,0.9677829385859644,0.6956521739130435,0.5072463768115942,0.5728247914183557,0.5844155844155844,0.9075583088027618,0.6590909090909091,0.36363636363636354,0.23774954627949185
0.7305517111760383,0.6000000000000001,0.8936266451086431,0.6666666666666666,0.5714285714285714,0.9999999999999999,1.0,0.8554654807321781,1.0,1.0,0.4563925957813173,0.597560975609756,0.8153684312843923,0.55,0.2763157894736842,0.14906184850590698,0.25752508361204013,0.6655644627989484,0.16923076923076924,0.15854700854700854,0.08060908438992387,0.03589743589743588,0.7422155856850491,0.24761904761904763,0.0,0.0,0.10714285714285715,0.7971251014895324,0.1913265306122449,0.0,0.2427257740968043,0.16666666666666663,0.8100396083561937,0.14166666666666666,0.38181818181818183,0.23565551875200352,0.22794117647058823,0.84661739079214,0.309375,0.25,0.48115299334811557,0.42081447963800916,0.9091211554917366,0.35294117647058826,0.5182072829131654,0.25208581644815253,0.3246753246753248,0.9578180485614194,0.29545454545454547,0.28409090909090917,0.4140523723100855
0.28496925092414105,0.3333333333333333,0.525416994595149,0.3333333333333333,0.14285714285714285,0.3345808417479148,0.2173913043478261,0.45143866851640174,0.25,0.5294117647058822,0.21808207109891975,0.3414634146341463,0.7142407770803059,0.33333333333333337,0.36842105263157887,0.4053202320733069,0.3478260869565218,0.728992503478318,0.4714285714285714,0.38888888888888895,0.4574890278160698,0.32307692307692315,0.7604462578855925,0.43333333333333335,0.38181818181818183,0.33628875968992267,0.37500000000000006,0.8294024470628044,0.4017857142857143,0.29999999999999993,0.3782565137202787,0.5,0.9216851197232399,0.42500000000000004,0.4613636363636364,0.5333530465638099,0.5133689839572193,0.9837806766101777,0.5,0.37662337662337664,0.5751896134642938,0.5719063545150502,0.9675868014063488,0.4782608695652174,0.5279503105590062,0.643260007881693,0.5279503105590061,0.9447345537553161,0.5217391304347826,0.46739130434782616,0.7355457609541094
0.7467575648845833,0.4400000000000001,0.7232975778978927,0.8,0.7428571428571429,0.487966424027805,0.2173913043478261,0.4723796087355792,0.25,0.7647058823529411,0.6486206108533557,0.4932249322493223,0.6528064680608573,0.6111111111111112,0.6140350877192983,0.42728232054152826,0.3043478260869565,0.0671218952027054,0.24444444444444446,0.6740740740740742,0.3927800918509027,0.2899408284023669,0.36508997410241845,0.4285714285714286,0.5384615384615385,0.31276353276353275,0.3956043956043957,0.5232547550431352,0.32967032967032966,0.24615384615384606,0.3004031857633713,0.5,0.5374536470201767,0.2833333333333333,0.509090909090909,0.4462162386769717,0.42352941176470593,0.5749064188313517,0.44000000000000006,0.3142857142857143,0.4728750923872873,0.5294117647058822,0.5991686531364524,0.47058823529411764,0.5182072829131654,0.3384668464964562,0.33834586466165406,0.7295455547594043,0.5263157894736842,0.17105263157894735,0.9429608504018667
0.46824542518837453,0.3333333333333333,0.7941467526005112,0.4166666666666667,0.14285714285714285,0.3121869277682773,0.15217391304347827,0.6410846885058443,0.4375,0.20588235294117646,0.03673962713997181,0.12804878048780483,0.4076920128012989,0.22916666666666669,0.02302631578947356,0.4589458491473779,0.5072463768115942,0.065369386544186,0.48888888888888893,0.4839506172839507,0.3345081704581868,0.10769230769230764,0.023618386608107667,0.37142857142857144,0.509090909090909,0.4755384615384617,0.42857142857142866,0.3436572461730725,0.6428571428571428,0.384,0.5328606327831733,0.40909090909090917,0.4369472154453772,0.5795454545454545,0.578512396694215,0.5233876071572405,0.4509803921568628,0.49661530570263746,0.55,0.3928571428571428,0.5766672352038205,0.5244755244755246,0.37484966452745816,0.5454545454545454,0.49783549783549774,0.6224548807752257,0.824175824175824,0.6602833056723637,0.46153846153846156,0.3269230769230771,0.49183303085299457
0.6353067814854683,0.4400000000000001,0.708201036578563,0.5,0.4857142857142857,0.1740269422326226,0.03804347826086957,0.5090880500298545,0.21875,0.20588235294117646,0.1825452568140108,0.12804878048780483,0.5251268093740151,0.22916666666666669,0.02302631578947356,0.49890457554588363,0.42608695652173917,0.48194871280511203,0.66,0.5599999999999999,0.5127742457714296,0.35897435897435903,0.6113879748837416,0.4642857142857143,0.5965909090909092,0.48572199730094456,0.47802197802197804,0.7744779566475977,0.4945054945054945,0.41846153846153855,0.3062215211507884,0.3928571428571429,0.6705205326918757,0.30357142857142855,0.5568181818181819,0.4337001816433379,0.3529411764705883,0.7172853114044588,0.35357142857142865,0.3877551020408163,0.6484537285564245,0.6307692307692307,0.7773788079647744,0.5333333333333333,0.6507936507936509,0.5098008465038362,0.5462184873949579,0.8374517041114008,0.35294117647058826,0.3566176470588234,0.5592429349235157
0.4886975242195911,0.4000000000000001,0.8229839029578829,0.5,0.35714285714285715,0.40117132523191934,0.3043478260869565,0.8428898371811365,0.4375,0.5490196078431373,0.42353720321864974,0.40975609756097553,0.9042797279167376,0.48888888888888893,0.4789473684210527,0.5865451435291604,0.45652173913043476,1.0,0.7027777777777778,0.5790123456790125,0.6102592270487174,0.4358974358974359,1.0,0.6190476190476191,0.5454545454545456,0.6966666666666668,0.642857142857143,1.0,0.7232142857142857,0.41200000000000003,0.7315048652711764,0.8095238095238095,1.0,0.7842261904761905,0.6363636363636365,0.6349761233530862,0.48941176470588243,1.0,0.682,0.3828571428571428,0.6629285348797544,0.6153846153846154,0.9387697113511174,0.5833333333333334,0.49603174603174605,0.6020904006601266,0.6613756613756613,0.9441994284834558,0.5925925925925926,0.36805555555555536,0.6681358568835882
0.8490263235150214,0.76,0.8766167101308225,0.8,0.4857142857142857,0.8474415609965483,0.8369565217391304,0.8788388656556483,0.875,0.8235294117647058,0.4778662648873584,0.597560975609756,0.6995644263805001,0.45833333333333337,0.2763157894736842,0.2675469075747048,0.3043478260869565,0.3889361000105382,0.24444444444444446,0.2938271604938272,0.2663035351917119,0.10769230769230764,0.4850828639756273,0.18571428571428572,0.31818181818181823,0.3046666666666662,0.21428571428571425,0.6851890316299857,0.4285714285714286,0.384,0.27724483107906805,0.2142857142857142,0.7849613867932406,0.45535714285714285,0.31818181818181823,0.25724258289703306,0.3137254901960784,0.8304248687379522,0.5866666666666667,0.3142857142857143,0.5245414231001815,0.4615384615384615,0.8978014275694363,0.5,0.4761904761904763,0.18392431466030978,0.1785714285714286,0.8427035907206963,0.375,0.234375,0.4970184080891884
0.564779332615716,0.4400000000000001,0.6582497960603911,0.7,0.29285714285714287,0.29883926814873096,0.06086956521739134,0.24197855225250076,0.0,0.5764705882352941,0.30107619457597945,0.4634146341463413,0.543726452526007,0.2619047619047619,0.20394736842105265,0.32145760945100776,0.2434782608695652,0.5777315061415988,0.44000000000000006,0.38888888888888895,0.3911246395386093,0.3426573426573427,0.6175169057287138,0.4642857142857143,0.4049586776859504,0.1576666666666664,0.3506493506493507,0.6817713997630435,0.3409090909090909,0.05818181818181822,0.2162902937496276,0.33333333333333326,0.88537238712825,0.53125,0.21212121212121215,0.19716661533723467,0.24913494809688583,0.8479070712719958,0.45294117647058824,0.11764705882352933,0.24016804761349064,0.3522267206477732,0.8511896800013037,0.2894736842105263,0.21303258145363413,0.27325763753842325,0.33834586466165406,0.903853864131417,0.39473684210526316,0.19407894736842102,0.68369198859217
1.0,1.0000000000000002,0.8414666929280089,1.0,0.6785714285714286,0.3280769987439277,0.2173913043478261,0.5813488517171979,0.25,0.5294117647058822,0.40262922613331553,0.597560975609756,0.45089513099861767,0.3055555555555556,0.2763157894736842,0.3951462019564871,0.3478260869565218,0.1992555840454624,0.3142857142857143,0.5111111111111112,0.4905936741886757,0.3846153846153846,0.2017376060738143,0.3316326530612245,0.7272727272727275,0.5189743589743587,0.489795918367347,0.4686615791204138,0.3826530612244898,0.64,0.5281550164467399,0.6111111111111112,0.6196018110463277,0.4722222222222222,0.5833333333333333,0.3653496839734687,0.2352941176470588,0.20270003745089515,0.3142857142857143,0.510204081632653,0.4305304451645915,0.3230769230769231,0.5149919973931371,0.4,0.6190476190476191,0.6126799303199786,0.5714285714285715,0.6802700159860817,0.4,0.60625,0.4814622763806067
0.35916756368855396,0.3333333333333333,0.9509390841735021,0.4444444444444444,0.14285714285714285,0.43555166061559936,0.4426877470355732,0.9150609278695658,0.47727272727272724,0.3368983957219251,0.4758071459319846,0.40975609756097553,0.8424871810110907,0.6875,0.4789473684210527,0.6304074009728979,0.6086956521739131,0.5038961457213673,0.55,0.602777777777778,0.478164643336063,0.41880341880341876,0.5408965044908571,0.4126984126984127,0.4242424242424243,0.5095138888888893,0.37500000000000006,0.5282535814876421,0.5357142857142857,0.44000000000000006,0.5190967049991062,0.5,0.6275444368502046,0.6375,0.509090909090909,0.5736724008975316,0.5133689839572193,0.7038986615464162,0.8,0.37662337662337664,0.7464220923200968,0.6923076923076923,0.7245104946239427,0.8636363636363636,0.5411255411255411,0.5202622169249109,0.5844155844155844,0.6870929620247495,0.6818181818181818,0.36363636363636354,0.5903551983406792
0.5966846071044133,0.6000000000000001,0.9419079146797479,0.75,0.35714285714285715,0.6613023804839663,0.6086956521739131,0.5131754238145505,0.5833333333333333,0.6862745098039216,0.25534414310996323,0.28455284552845517,0.6249220293510911,0.25462962962962965,0.38888888888888895,0.6075990271021543,0.6086956521739131,0.31813174002046185,0.8250000000000001,0.602777777777778,0.3308661753711416,0.1794871794871794,0.5321895453871914,0.4642857142857143,0.4772727272727275,0.48106666666666653,0.46428571428571436,0.7338828109430416,0.5357142857142857,0.3466666666666668,0.3979741404993147,0.515625,0.8145202215692303,0.564453125,0.4076704545454546,0.27629874986643865,0.3529411764705883,0.6744576203319537,0.4714285714285714,0.1428571428571428,0.5627494456762752,0.5604395604395604,0.7180752995776442,0.5714285714285714,0.5102040816326532,0.5634386174016688,0.6250000000000001,0.8441774407303846,0.53125,0.453125,0.4088669950738917
0.8282023681377827,0.76,0.9303242252428954,0.8,0.4857142857142857,0.5865554866145067,0.45652173913043476,0.5315714207776832,0.5833333333333333,0.6862745098039216,0.4723224830844288,0.28455284552845517,0.49431245055349643,0.3055555555555556,0.6140350877192983,0.5652785944655299,0.5072463768115942,0.5285332886701111,0.55,0.4839506172839507,0.5748798462031398,0.32307692307692315,0.5893014930267412,0.5571428571428572,0.509090909090909,0.6087179487179486,0.5454545454545454,0.7746243225150682,0.6331168831168831,0.41454545454545466,0.5540359062971227,0.6363636363636362,0.730028850923502,0.5795454545454545,0.578512396694215,0.7398308497784933,0.5196078431372549,0.7818926008780084,0.9166666666666667,0.4285714285714284,0.8423704898206006,0.776223776223776,0.6814088788775754,0.7272727272727273,0.8008658008658007,0.7874071697075273,0.9523809523809524,0.7590456292219242,0.6666666666666666,0.5625,0.6266528389940369
0.4021376303399985,0.3333333333333333,0.8183630635151756,0.4444444444444444,0.28571428571428564,0.10954518627152898,0.06086956521739134,0.5506927001215521,0.30624999999999997,0.24705882352941183,0.2822499641268472,0.28455284552845517,0.7017470016807766,0.45833333333333337,0.2763157894736842,0.48620569840166783,0.42608695652173917,0.7346464895905813,0.7333333333333334,0.33185185185185195,0.5027800290253878,0.34841628959276016,0.7726301102352301,0.6281512605042018,0.3743315508021392,0.5237254901960784,0.5168067226890758,0.837089485151822,0.7247899159663865,0.35764705882352954,0.5535065244592741,0.5625,0.9064302957282051,0.6375,0.4375,0.4909906847079619,0.5133689839572193,0.9071944752434651,0.675,0.2987012987012987,0.650473694819593,0.6483516483516483,0.8802088191193284,0.5714285714285714,0.48752834467120176,0.7549165673420741,0.7142857142857143,0.9356567331728818,0.7291666666666666,0.4895833333333335,0.6992481203007519
0.5736568039487054,0.4857142857142857,0.941061696241242,0.5714285714285714,0.35714285714285715,0.4287764289268726,0.47826086956521735,0.568877319744707,0.5,0.5294117647058822,0.3319110683446862,0.36280487804878037,0.5822383639257582,0.45833333333333337,0.2763157894736842,0.5505171074684219,0.42608695652173917,0.6082516155178144,0.66,0.5599999999999999,0.5888635492646271,0.4405594405594405,0.6867940663410675,0.5064935064935064,0.7520661157024795,0.3619934640522877,0.46428571428571436,0.7618702232092189,0.44642857142857145,0.3466666666666668,0.47456635040359463,0.5,0.8459029975534078,0.5666666666666667,0.509090909090909,0.4190798832622056,0.42352941176470593,0.8012655782590725,0.44000000000000006,0.3142857142857143,0.6008869179600889,0.5604395604395604,0.746856387664306,0.42857142857142855,0.6462585034013606,0.7773960597349789,0.7142857142857143,0.8401098418218444,0.5,0.625,0.5955405755768732
0.5096504909821842,0.2571428571428571,0.971233478002243,0.5714285714285714,0.4489795918367347,0.37485736769624245,0.42608695652173917,0.3938508218449975,0.35000000000000003,0.5764705882352941,0.5063157247401759,0.4634146341463413,0.6289377384508252,0.6547619047619049,0.42105263157894723,0.5146728879181972,0.47826086956521735,0.3943603311137164,0.6285714285714286,0.5111111111111112,0.34574632672678185,0.5384615384615384,0.5665117632829332,0.37142857142857144,0.4136363636363638,0.5837333333333332,0.642857142857143,0.7436849044711145,0.5357142857142857,0.384,0.16320085801108242,0.18181818181818177,0.6202206734987274,0.19318181818181818,0.23140495867768596,0.3211240517149272,0.36363636363636365,0.6601977168169827,0.5,0.2987012987012987,0.5791977423906471,0.6083916083916083,0.6789609782318522,0.5454545454545454,0.670995670995671,0.766984505363528,0.844155844155844,0.7927130535160429,0.5454545454545454,0.5227272727272727,0.5177599170339642
0.47058280793479934,0.4400000000000001,0.6455773258230952,0.4,0.29285714285714287,0.5081644698012985,0.6086956521739131,0.4612976410890975,0.5833333333333333,0.4803921568627451,0.19568292232950013,0.4634146341463413,0.5291946606056016,0.2619047619047619,0.1315789473684209,0.5711648714384991,0.6086956521739131,0.4952499873470785,0.48125000000000007,0.602777777777778,0.3832848903739642,0.2692307692307693,0.2920039676770303,0.23214285714285715,0.5568181818181819,0.5362499999999999,0.5089285714285716,0.5110894062338502,0.5357142857142857,0.44000000000000006,0.3731007567181073,0.28125,0.26212852991533375,0.53125,0.37784090909090917,0.2393774263632158,0.3137254901960784,0.35814814365281444,0.48888888888888893,0.23809523809523803,0.6305986696230601,0.5076923076923077,0.4922300502261022,0.6,0.6190476190476191,0.6752085816448157,0.5555555555555555,0.5533281624133047,0.6111111111111112,0.6111111111111112,0.38294010889292185
0.7297843885572629,0.6000000000000001,0.9257347200578905,0.9166666666666666,0.35714285714285715,0.7378963747250192,0.6086956521739131,0.8777821779859262,0.65625,0.6691176470588236,0.7970297029702971,0.7149390243902437,0.8260090441276672,0.6875,0.5929276315789475,0.430912670836229,0.40579710144927533,0.5742065419511655,0.48888888888888893,0.4839506172839507,0.3922985057236902,0.2447552447552448,0.6638288609752893,0.33766233766233766,0.44834710743801676,0.23388888888888903,0.28571428571428575,0.7421213561711034,0.3571428571428571,0.3466666666666668,0.46404099386283737,0.33333333333333326,0.7788235275110712,0.48697916666666663,0.6363636363636365,0.45998504113687333,0.2941176470588236,0.8689259596822236,0.4714285714285714,0.510204081632653,0.5635204595847612,0.4038461538461539,0.9516660827064535,0.5,0.7142857142857142,0.3127783702402611,0.18796992481203,0.9399163145347839,0.39473684210526316,0.44736842105263164,0.49183303085299457
0.7781257135401377,0.6000000000000001,0.5725307197889862,0.5,0.6785714285714286,0.5757694990431564,0.6086956521739131,0.4669863068620212,0.5833333333333333,0.6862745098039216,0.4881618596642274,0.597560975609756,0.4506049604907225,0.3055555555555556,0.2763157894736842,0.7010945100764421,0.6086956521739131,0.46661831510266116,0.8250000000000001,0.602777777777778,0.4183844209477018,0.1794871794871794,0.35445783582702506,0.4126984126984127,0.4242424242424243,0.5333333333333337,0.523809523809524,0.5919322971261403,0.47619047619047616,0.5333333333333333,0.4525710540427812,0.4375,0.2514694266799097,0.53125,0.5568181818181819,0.5310396409872846,0.3823529411764707,0.2768347871878256,0.55,0.3571428571428572,0.5545252973190888,0.4405594405594406,0.5295822654343156,0.5454545454545454,0.49783549783549774,0.6203814064362336,0.4285714285714287,0.5900567297907768,0.6,0.47499999999999987,0.4036816178376976
0.1700992704221983,0.06666666666666665,0.0,0.0,0.14285714285714285,0.15745294773427765,0.0,0.3545835696516818,0.0,0.411764705882353,0.23636102740708853,0.3292682926829268,0.5421594788453521,0.2619047619047619,0.3486842105263158,0.4808200138985408,0.47826086956521735,0.2241781583619542,0.3142857142857143,0.5111111111111112,0.5405410353824321,0.3846153846153846,0.20486199404278282,0.2653061224489796,0.6590909090909092,0.45711111111111125,0.37500000000000006,0.5569379429640962,0.26785714285714285,0.65,0.3901236039113649,0.33333333333333326,0.5258115226087178,0.2361111111111111,0.6363636363636365,0.34061331338818257,0.2588235294117647,0.5927711537010045,0.275,0.3142857142857143,0.4393872203184843,0.4405594405594406,0.5718227082112692,0.22727272727272727,0.49783549783549774,0.08849821215732989,0.11904761904761907,0.6925421766169064,0.08333333333333333,0.2708333333333335,0.3474202748249935
0.5164068196812389,0.4000000000000001,0.9570573936652935,0.5,0.35714285714285715,0.5232685802770779,0.47826086956521735,0.6022503937365222,0.5,0.5294117647058822,0.32431798579577475,0.4932249322493223,0.6347830413756823,0.40740740740740744,0.38888888888888895,0.6120135510771367,0.6086956521739131,0.3142005806934087,0.55,0.8166666666666668,0.5757413934280325,0.41880341880341876,0.3811742802654653,0.5158730158730159,0.6363636363636365,0.6039354838709681,0.642857142857143,0.656412066804134,0.6428571428571428,0.384,0.47138403225880343,0.653846153846154,0.7777476723774017,0.5721153846153846,0.39160839160839167,0.12579921345332612,0.3823529411764707,0.7854747626107244,0.41250000000000003,0.03571428571428559,0.33457907159716793,0.4615384615384615,0.7773825961440128,0.375,0.29761904761904767,0.3592546019138172,0.46218487394957986,0.856894327812451,0.5294117647058824,0.2279411764705883,0.6629504796473944
0.713670613562971,0.6000000000000001,0.9169978812119639,0.6666666666666666,0.5714285714285714,0.5961237013955437,0.6086956521739131,0.5474094984092548,0.5833333333333333,0.6862745098039216,0.5428186577423519,0.7317073170731706,0.6732467549899067,0.5238095238095238,0.42105263157894723,0.7926077136900627,0.8369565217391304,0.6810683405668565,0.55,0.602777777777778,0.7342884606582142,0.6923076923076922,0.40331268778750423,0.3979591836734694,0.7272727272727275,0.506236559139785,0.489795918367347,0.477642228639681,0.3061224489795918,0.64,0.1441160057636407,0.05555555555555558,0.3545748345269386,0.2361111111111111,0.31818181818181823,0.30565139414995857,0.3137254901960784,0.4104813832193579,0.3666666666666667,0.33333333333333326,0.4616720094153757,0.4405594405594406,0.5620122640771426,0.45454545454545453,0.49783549783549774,0.34828328655465435,0.4285714285714287,0.6132372609406949,0.4,0.38749999999999996,0.39331086336530974
0.44607798881905625,0.4400000000000001,0.6525577517244391,0.4,0.35714285714285715,0.352680979609451,0.2173913043478261,0.5353920663103532,0.5,0.411764705882353,0.12947662227653356,0.36280487804878037,0.5896241248713612,0.22916666666666669,0.02302631578947356,0.2853833680796851,0.3043478260869565,0.390370057239861,0.24444444444444446,0.2938271604938272,0.29573854533803245,0.10769230769230764,0.427031007539397,0.37142857142857144,0.31818181818181823,0.2793763440860213,0.21428571428571425,0.6352433080841535,0.4285714285714286,0.16000000000000003,0.32862170437443394,0.40909090909090917,0.5941350665244418,0.5795454545454545,0.4049586776859504,0.08041595290370829,0.17647058823529413,0.5610747703618921,0.3666666666666667,0.1428571428571428,0.5537515199198912,0.5384615384615385,0.6091381380708031,0.5,0.4761904761904763,0.629262947441271,0.5844155844155844,0.6470648186481345,0.5454545454545454,0.4431818181818181,0.22737879180710396
0.16419088625762468,0.2,0.7777211106900024,0.25,0.035714285714285754,0.140315211926465,0.10144927536231885,0.666664888773894,0.19444444444444442,0.13725490196078433,0.30366480126273476,0.3158536585365852,0.7396879672916771,0.55,0.2763157894736842,0.5808740637788588,0.5072463768115942,0.5505585175609455,0.55,0.6740740740740742,0.4623826646255357,0.41880341880341876,0.38801873655921587,0.4126984126984127,0.6363636363636365,0.6035061728395066,0.523809523809524,0.5823393308191493,0.5357142857142857,0.5333333333333333,0.5493773461240539,0.5,0.5490572895715655,0.6375,0.7,0.42398404387933186,0.3137254901960784,0.38211581818136076,0.48888888888888893,0.4285714285714284,0.7406651884700663,0.6923076923076923,0.47653186021111615,0.65,0.6190476190476191,0.6391537544696073,0.7142857142857143,0.723165330577666,0.6666666666666666,0.3802083333333335,0.27015815400570387
0.5678669398242994,0.4000000000000001,0.9625908994186061,0.625,0.43749999999999994,0.352680979609451,0.2173913043478261,0.6466401070016592,0.25,0.5294117647058822,0.5428186577423519,0.4634146341463413,0.7070074733813622,0.2619047619047619,0.7105263157894738,0.676511466296039,0.47826086956521735,0.3776895831096227,0.6285714285714286,0.7555555555555556,0.839016798645123,0.3846153846153846,0.40511493902220685,0.663265306122449,1.0,0.4583990442054955,0.523809523809524,0.5851402047674598,0.47619047619047616,0.5333333333333333,0.35032825715217464,0.33333333333333326,0.5180070751452717,0.2361111111111111,0.5303030303030305,0.42422853282505346,0.5133689839572193,0.6694234124885245,0.4,0.2987012987012987,0.4941706601816753,0.5384615384615385,0.7279594457158862,0.3333333333333333,0.39682539682539697,0.4015725325848747,0.4285714285714287,0.8727365360195886,0.4,0.30000000000000004,0.7873995333160486
0.19255113024757808,0.12000000000000005,0.8268198667457671,0.4,0.10000000000000003,0.0,0.0,0.7161011847942074,0.14583333333333331,0.0,0.00015066724063705905,0.12804878048780483,0.698692420970578,0.3055555555555556,0.10745614035087714,0.1535050382209867,0.15217391304347827,0.4316159088477587,0.18333333333333335,0.24629629629629635,0.23617430310797805,0.1794871794871794,0.4428602996289294,0.30952380952380953,0.35795454545454564,0.3523055555555554,0.37500000000000006,0.6348119091875617,0.3571428571428571,0.5333333333333333,0.5603884883513077,0.6363636363636362,0.5538309976377076,0.53125,0.7520661157024795,0.606357516828721,0.5196078431372549,0.6138030691387343,0.5041666666666667,0.4285714285714284,0.6132014327136279,0.6923076923076923,0.5837571184104133,0.5769230769230769,0.6043956043956045,0.6637365911799764,0.7142857142857143,0.7582518186666749,0.6785714285714286,0.5,0.5903551983406792
0.4106941697749519,0.4000000000000001,0.8946856002145062,0.5,0.19642857142857145,0.6028348027396383,0.6086956521739131,0.8750286240965826,0.6124999999999999,0.5764705882352941,0.48177699468632396,0.4932249322493223,0.7111678161332353,0.6111111111111112,0.5014619883040937,0.7835080078219696,0.6086956521739131,0.46657981977574026,0.8250000000000001,0.8166666666666668,0.616042860442762,0.5384615384615384,0.5670325251792738,0.7428571428571429,0.6045454545454547,0.5991731266149873,0.523809523809524,0.6127031781310412,0.7142857142857142,0.5333333333333333,0.740920006263259,0.75,0.6568775059995485,0.8500000000000001,0.7,0.8466542589274837,0.6631016042780749,0.7152762950299767,0.8,0.5324675324675325,0.8995275852904894,0.7633136094674555,0.8086579514056194,0.7692307692307693,0.6043956043956045,0.7319968400920256,0.7142857142857143,0.7465167138470093,0.6666666666666666,0.4895833333333335,0.5851698211044853
0.5524007834971503,0.4000000000000001,0.9503767774535015,0.75,0.35714285714285715,0.7744114368155289,0.7101449275362319,0.8841829248630526,0.7777777777777777,0.6862745098039216,0.7231039568675328,0.597560975609756,0.8171611006720012,0.7333333333333334,0.4789473684210527,0.543188006242951,0.5256916996047429,0.590160197207469,0.6,0.4666666666666667,0.6157179550480353,0.5384615384615384,0.6230915075688012,0.6190476190476191,0.6363636363636365,0.6404371584699453,0.7402597402597404,0.6779873057490653,0.5844155844155844,0.46545454545454545,0.6066765452551028,0.5714285714285714,0.793380902693302,0.7589285714285714,0.590909090909091,0.6071263043025119,0.5333333333333333,0.8229138756363774,0.7333333333333334,0.3142857142857143,0.9112645850750609,0.8769230769230769,0.8469803205020001,0.9333333333333333,0.6825396825396826,0.6786474921354466,0.8095238095238094,0.7957908753226635,0.6666666666666666,0.4166666666666665,0.5799844438682913
