0.4676865719487713,0.6012071836359331,0.5318744226466163,0.1825690964488664,0.5782847054455729,0.18951159447002913,0.735471683761308,0.32755370788604543,0.7369089796621435,0.5192513331804589,0.7012267066616182,0.36111811192278465,0.7224152242038218,0.5646389944122061,0.5844202433315573,0.3883196334404929,0.6194820853528157,0.5897656258240425,0.6279986260437059,0.431579999025537,0.6213106963555128,0.672411999413693,0.6099941007927656,0.444111627397798,0.6857295616623726,0.9590643274853801,0.7266813319637576,0.41905579542153465,0.6569374977885258,0.47648691719927094,0.6622608046641587,0.472913951001959,0.6308210959961656,0.5179487179487179,0.6451881448502559,0.5702417686674944,0.5729630778537222,0.4387755102040816,0.571105700837365,0.6136364990526673,0.7355457609541094
0.3578406653333682,0.48598054365675813,0.4752110480355021,0.2748123799147594,0.6364885058790011,0.44082044800637216,0.7057564773060172,0.2909246311656748,0.6090701824199385,0.4259412369098361,0.6930822048225103,0.2598743315368216,0.5908674869098058,0.7035175879396985,0.6029566783218971,0.25218412925885964,0.6884591119756945,0.502097762525874,0.6471687823546562,0.3621601056056692,0.6391844570085214,0.5260428927687474,0.662393185402633,0.3908745356515633,0.6506127451280956,0.5497076023391813,0.6513385562022563,0.401739533044681,0.568619827566256,0.5928231578216552,0.5898046987220695,0.39783879434702196,0.5785695950527878,0.4666666666666667,0.576182125537174,0.45814158088955204,0.575889459654668,0.5510204081632653,0.532119604111808,0.5461570573502897,0.9429608504018667
0.3910700969278088,0.36700142904742095,0.4846550279475879,0.3275763424636424,0.48175281540167947,0.3996222752954962,0.5384008555713098,0.2684068175571108,0.645168700289322,0.3601900129435618,0.707151561112189,0.5460231753162771,0.5793507350661287,0.6582914572864322,0.6276543785338065,0.7903991006346588,0.5482678313455275,0.6216448488415582,0.5560185264083702,0.986228013185762,0.4725151676535899,0.49119310547233175,0.5226800780983385,0.976465310342089,0.42926357991827024,0.4444444444444444,0.4716612089874489,0.8994242346370394,0.39520928539621625,0.4474028570436749,0.37822431808097323,0.7857817151338783,0.34294607762227236,0.3846153846153846,0.3595612875603394,0.707021776882139,0.3281550274321073,0.47959183673469385,0.3008131742103005,0.7666496852960708,0.49183303085299457
0.3640370578898242,0.4664481044820445,0.3922815828711092,0.15386514295018688,0.6553504508218533,0.6590818304951027,0.6641772180789132,0.1819798309428125,0.5899572773072388,0.22868756501101326,0.6399377647979789,0.22390914951421476,0.49331709857314965,0.6130653266331658,0.5392589140987196,0.1868838412699157,0.5038010492659867,0.418414802104895,0.5180402273596391,0.2790098916118014,0.4702229150402839,0.5713476162540877,0.4895529330871986,0.26747831877624495,0.5153468021398557,0.567251461988304,0.495338168599302,0.3431315279222519,0.4378833490921247,0.48375793223817,0.444720028883416,0.3617449576862772,0.41506037194886936,0.4666666666666667,0.44013841648345425,0.3660404533851669,0.4207371186013202,0.4387755102040816,0.4082975119619149,0.41361533551917423,0.5592429349235157
0.572392556251166,0.48232728406195324,0.7152986964703918,0.39162499688874625,0.9011088882058169,0.425994709477526,0.9562267353304852,0.25406889586040937,0.9166172327618136,0.1627837408207111,0.9961553323999581,0.2772630536116298,0.8992604696608635,0.5861441054257228,0.9026435943868016,0.34637880742952093,0.8649292629602104,0.7511794591813665,0.847880887258026,0.4375127355501872,0.7458852781045626,0.23330467947885608,0.8421567240045393,0.4879956356624759,0.702930160916164,0.6432748538011696,0.8185694446922046,0.5244172960466835,0.7736351800119852,0.6073651878994533,0.7666011062263309,0.5790353057947679,0.7050934664652694,0.3333333333333333,0.7246020697951303,0.5915573536223591,0.7231582426610161,0.6632653061224489,0.6978921426747325,0.684328842940318,0.6681358568835882
0.19368223106692528,0.6816869261630185,0.2574603134577779,0.1017364379457454,0.2762881312134784,0.5973735043077006,0.3555577226773292,0.10042437719288587,0.3875558743073513,0.3703055858614502,0.3977331780985516,0.1966377333795588,0.40459787166304206,0.71356783919598,0.3936350736947998,0.24180314235320396,0.37601130476389766,0.5299920826662003,0.3752808025073021,0.3189312520345698,0.3320242660110352,0.5399828076873137,0.360044567193226,0.3022421141487189,0.4244700757426825,0.6783625730994152,0.3742713304491426,0.317476108761491,0.39349308991059373,0.5346550375104631,0.29927670004872475,0.2888376030120537,0.36766533735887474,0.48205128205128206,0.4016629327386711,0.33212074483551546,0.35726305091893734,0.673469387755102,0.33344208002637854,0.36240907503927844,0.4970184080891884
0.2505162642858547,0.5794893769830363,0.35993573484652547,0.05754702891210206,0.3281427552816183,0.4470001739130035,0.34770787974608464,0.10855536035566885,0.3973088066711956,0.3804211587793385,0.4615033145263492,0.14554031532557585,0.4354396693656988,0.7167920831321909,0.4469068066782611,0.14026104379590035,0.39763357331048776,0.6296146545959372,0.4001063799791028,0.21600103816119232,0.37323924490096483,0.449373360716633,0.36830906295291177,0.22063822846916048,0.5972158965564849,0.23423895471711526,0.6681087034316812,0.2953172977318036,0.510793320889754,0.6116629639280589,0.5712003374116847,0.32217884571561245,0.5298263956127163,1.0,0.5421677332884796,0.36877218513336074,0.4496418108659918,0.5381486980721474,0.45314421745979716,0.38101478846026166,0.68369198859217
0.1425541909497534,0.5232296016757516,0.2047029561179406,0.2964869758834614,0.3677790027850547,0.5963546386959295,0.2962770084685393,0.1880099699323585,0.2855960351908584,0.3247855077309526,0.26404812013281975,0.2859345333686992,0.25615947410889106,0.6381909547738694,0.2264627592174897,0.33807594204347236,0.21406970472703823,0.5738260143152846,0.21021180726990663,0.377547031220946,0.18798751841924566,0.5887725099022956,0.1726759177671946,0.3329523055864784,0.2238202227586179,0.6081871345029239,0.21126798758501963,0.30120900874749706,0.19984162314857168,0.5346550375104631,0.2072035738408744,0.29268543629113797,0.23757779564044323,0.5282051282051282,0.2410728940775297,0.3337628416840671,0.18596035190573873,0.4897959183673469,0.1724093680878609,0.36927517413430977,0.4814622763806067
0.522957998508873,0.4550991027448301,0.2998199438070805,0.3196010190623557,0.5942589712644966,0.40061328869834467,0.3957114051950117,0.30387222089449745,0.4306417563616385,0.4208834504508919,0.2892880924100645,0.3186397171904036,0.26848178375066833,0.7788944723618091,0.294442774293475,0.36932146746963,0.2454951104530091,0.5977354315784215,0.23720650238269225,0.38472863539369984,0.2078115236215884,0.5887725099022956,0.207588736340364,0.34495155708767883,0.25186121859028443,0.6023391812865497,0.20157643416216953,0.31099308326081987,0.2446673062277095,0.512841992393766,0.18238521608737546,0.3166395858708074,0.199861548607571,0.41538461538461535,0.20368266378524064,0.2840971990811565,0.20829021915192897,0.40816326530612246,0.1828836330797693,0.36748808514789144,0.5903551983406792
0.4632554314304711,0.34496648266487917,0.47955303853604286,0.08971545347521818,0.2863453500064346,0.4696591689039853,0.4131798587986686,0.061604702401169845,0.5506867539605738,0.3682497182258418,0.48557424996821386,0.1057680671802518,0.3690476069826645,0.71356783919598,0.41471107629508674,0.09187814391010371,0.49401797726742014,0.6076976887713951,0.3988991874699134,0.10702744876318651,0.4454651713796499,0.505133020390898,0.44919318117856477,0.10922951479898485,0.5123664493339799,0.49122807017543857,0.47877930030864213,0.10095628718118442,0.438793111406907,0.512841992393766,0.45239953588473036,0.09902933513866563,0.38904752642312035,0.4717948717948718,0.407426546091827,0.09260452873809549,0.3663927571140984,0.4846938775510204,0.3437801130132634,0.11067273391089787,0.4088669950738917
0.2186496177925774,0.44201829416249316,0.2973490710985635,0.19397829760202337,0.3174807951885561,0.4778988034461604,0.41285912323211016,0.31722318067543337,0.33028953830380314,0.31972772127200844,0.36965118970502453,0.3089203107265468,0.32320026470131813,0.5879396984924623,0.32102345635102814,0.34775012698377267,0.3178966078693396,0.5738260143152846,0.29615861254364806,0.39432915124778845,0.3117457151666321,0.4981630629316149,0.30171156421392265,0.38417517669336926,0.30894742364596184,0.6374269005847952,0.338025978389637,0.3622694973479524,0.291133643033051,0.5419260525493621,0.29017172924084367,0.3867923617960386,0.24643704405492095,0.4461538461538461,0.2674713706854796,0.41146782063005183,0.23911549824789696,0.5408163265306122,0.22914252190193307,0.502565246055935,0.6266528389940369
0.6533125406349118,0.5556174121201772,0.565584192281283,0.38571144901329424,0.8801299360425434,0.5338564833531497,0.6449295945703737,0.2497529176712793,0.8163535771166583,0.3042606510648762,0.6765441232682392,0.35281856659551547,0.795277256198156,0.678391959798995,0.8314711372396704,0.3650415569360776,0.7362001766034615,0.20721494961385278,0.7635002242197956,0.4398695320836151,0.6756320224735517,0.6515021270358436,0.7732746865657372,0.43827428615206215,0.6865255010606566,0.567251461988304,0.7774034861183835,0.4243822757316228,0.692502296376867,0.38923473673248277,0.7036333652109898,0.43485820401883835,0.5988257589061735,0.3846153846153846,0.5936376022733663,0.4479198397321925,0.5998283294728182,0.4387755102040816,0.5761436231187121,0.5425789103112968,0.6992481203007519
0.36738680987811534,0.5563733080318557,0.4265426559673829,0.08022316068683331,0.430759256357218,0.37416271094464704,0.43380376619514793,0.06967387145504578,0.4671412556306034,0.37536337232039435,0.46067373547537893,0.12438252371696029,0.42116426557776543,0.6532663316582915,0.4700164952958288,0.11366513219683666,0.41754832472374026,0.6495391689818846,0.43149359289195266,0.15817833512184543,0.4441020192410102,0.28209438169383794,0.45984852836187695,0.16739001204830312,0.4882853491930267,0.6783625730994152,0.48247928362645787,0.16592974051555054,0.44630040749282573,0.28380501866844704,0.4314881590030364,0.15968681941114263,0.39879531389843814,0.3641025641025641,0.4065431370685661,0.14640546169738405,0.34195652150474126,0.5204081632653061,0.3159735905400882,0.14910590072986724,0.5955405755768732
0.3397123297797544,0.7213608719021024,0.3984936990972289,0.08636362605447824,0.10931805769489622,0.43979049368860024,0.14295133858789955,0.04078174637602934,0.2703920558253199,0.30581880850991194,0.2406785207985338,0.07500135415361964,0.1692224053442507,0.6231155778894473,0.19449521163677574,0.0702810634080635,0.30132786717364535,0.5957429801398266,0.22825693034738403,0.07719089558622344,0.26627233107867665,0.5539227226058799,0.2922198404493743,0.07900487729417008,0.3368129909258406,0.5614035087719298,0.32550760306023363,0.07605282650850066,0.287630542811701,0.5491970675882611,0.2910132755091406,0.11981968508689242,0.24262043785958087,0.4025641025641026,0.24284401671226935,0.10210150076181312,0.20702204936341556,0.5586734693877551,0.17461332567293153,0.10478486354387641,0.5177599170339642
0.2677146358399065,0.3660528916273761,0.2846780124424831,0.19915122525201884,0.2593785473301269,0.4593596257262663,0.22268262676165396,0.14742665370023433,0.35530924805949904,0.3703055858614502,0.2791229017479868,0.2213617668631976,0.28453998553716087,0.6231155778894473,0.2708882611039962,0.2405889040461888,0.25693567396205963,0.6216448488415582,0.217866756361782,0.2875031491805204,0.21685042064259696,0.5121029778501811,0.18546597898381267,0.2674293004435098,0.2656285975687477,0.5847953216374269,0.2704487198667104,0.27173717641378603,0.24702783227039815,0.5637390976660591,0.22443626057813448,0.23238929793796653,0.2410459116360434,0.4205128205128205,0.25804469618011355,0.27426532064311004,0.2017133408221043,0.4693877551020408,0.1956548934000938,0.3048838198230476,0.38294010889292185
0.27755573663081046,0.38158510094980025,0.3834688011311255,0.11231982394957815,0.27956954857565375,0.5038518186513994,0.3137115930328691,0.066799360864997,0.37296956785910496,0.2868521092888713,0.40900631930230036,0.1521650554333809,0.3510050228253896,0.44723618090452266,0.36170340783093446,0.13134190329271417,0.38713353580193155,0.6176599459643688,0.38606730688563073,0.2005045249440074,0.4201113222061934,0.5618355710874393,0.42955400253316856,0.2650798675221483,0.3592257249173796,0.7017543859649122,0.42139490922752765,0.27880505661391664,0.3776429367177445,0.5346550375104631,0.4084982607148697,0.3152867656657563,0.38671196264338514,0.23076923076923075,0.3876189362783616,0.31308472381856334,0.4259266034454406,0.3979591836734694,0.3709532111507148,0.3988704085014619,0.49183303085299457
0.217234797362851,0.498840847040945,0.29253607831822165,0.14548583816970745,0.23054271880389865,0.4593596257262663,0.27718239515167453,0.11365373559083884,0.27711735107928326,0.35007444002567345,0.30966968759763014,0.1658719357026279,0.28345681538870804,0.6884422110552765,0.27405717342391145,0.1706609757509708,0.3035925889844854,0.6136750430871794,0.2689642427500385,0.19589394778533809,0.25816115114924854,0.5539227226058799,0.2898262670063547,0.16928179694417936,0.26906777317687436,0.5467836257309941,0.28060665208970725,0.16357933307028028,0.22871605962827402,0.5382905450299126,0.22479623440384766,0.14191240872921976,0.26813852425628637,0.4358974358974359,0.2619417703998856,0.17059998223161998,0.21656405940813211,0.4591836734693877,0.1981210209445171,0.20265301372894878,0.4036816178376976
0.18826693746187173,0.5205967588151347,0.24757085685618957,0.142285829531431,0.3736313205294668,0.26778812262069335,0.5294791010894768,0.16286051765073684,0.3648273328467986,0.14776298166790647,0.33814479153132604,0.22140532469825389,0.28157598683170737,0.6733668341708543,0.30209790945886517,0.24948017443993145,0.22465568157827798,0.6734485862450215,0.24954096848371632,0.26486952235741273,0.22290979239409103,0.5434677864169553,0.2206009948597506,0.2603424224280558,0.2715583015219293,0.6023391812865497,0.26705278082783224,0.25026608266765693,0.25396117679567065,0.5782811277438571,0.22061200653137192,0.2182335829476666,0.2696599977902495,0.4205128205128205,0.2574565111840372,0.2619675328352262,0.2697957913381926,0.4693877551020408,0.20439894834634564,0.2970982526892482,0.3474202748249935
0.44955634346706863,0.6997810829325495,0.38724838466286177,0.3139489654634601,0.4130892042313641,0.4531798998196349,0.4812828935650546,0.48314665904673154,0.5397598030451294,0.3703055858614502,0.4680294001912857,0.5240642666697802,0.3593138332121806,0.6683417085427136,0.3783079109429923,0.5564635686292869,0.32271138653904974,0.6136750430871794,0.36050112943654555,0.5864085255069313,0.3356686965875174,0.5469527651465967,0.3660637299686006,0.5503488065692719,0.39151493239565116,0.5789473684210527,0.40790526329385624,0.4968366867732257,0.46865791260351697,0.5346550375104631,0.3672109994043653,0.48458271896336635,0.42925461118873887,0.4256410256410256,0.4363044523545912,0.569847758281261,0.38697644326227926,0.5612244897959183,0.3614074929864387,0.6125861850631843,0.6629504796473944
0.2628829118638184,0.4550926022757501,0.3353252388078209,0.17768206247755294,0.3069562888645301,0.5149771588859487,0.43795275027774605,0.13841708435145866,0.29931898782705524,0.35007444002567345,0.3048006820837874,0.13849291783191087,0.20999682770731187,0.7060301507537688,0.2042824650813415,0.12808244997531756,0.17579329570946545,0.5738260143152846,0.16056876285545174,0.14433972616732368,0.19561815945362238,0.5190729353094643,0.17511572042431278,0.16819601543618928,0.2953254981922254,0.5730994152046783,0.27412505381983954,0.20960421617692265,0.25173776584045326,0.5928231578216552,0.2582424782869024,0.20843338637801162,0.2667368109972562,0.4256410256410256,0.2634425374998261,0.22877609495158122,0.21463223885959487,0.4693877551020408,0.20029617227733731,0.23107270432740917,0.39331086336530974
0.2745409693505173,0.521364532185632,0.2663903273641148,0.13694525600189086,0.3633516601657423,0.5146688419865609,0.2616656337303547,0.1239835285875718,0.44041492311681507,0.21991387213606292,0.4301757626736258,0.19872251518317247,0.40961085578511836,0.6834170854271358,0.42875952775690984,0.2144608187144247,0.3658684843037082,0.5698411114380951,0.3349521297613184,0.2473663204380822,0.3077664071115048,0.5504377438762383,0.2831043178379854,0.2230614047310409,0.3387883622437864,0.6608187134502923,0.3185531048550786,0.22261693145277434,0.3536233119894403,0.4474028570436749,0.29004770300126004,0.20662924002885374,0.298376051886284,0.41025641025641024,0.2920946957986292,0.24390450993116328,0.24488900957477905,0.47959183673469385,0.24669592721531086,0.2692957662682542,0.22737879180710396
0.5223424167666706,0.4342409358856106,0.2985579613532506,0.15137159778452375,0.5981729822204953,0.5589939395496941,0.5592434376549373,0.21803427619238278,0.5205766332666559,0.3766438566852545,0.3679905800668992,0.25179196822020955,0.32221887904876856,0.9195979899497488,0.35586532585568187,0.23718756963851637,0.3095540979692144,0.5977354315784215,0.29630694009991543,0.2721516044855599,0.26221457471746235,0.560892680065163,0.24971005096369692,0.23728154450842748,0.306752490964346,0.6023391812865497,0.30907316685998787,0.23861331682350656,0.2578381967031317,0.491028947277069,0.24925329323517675,0.20408571023064215,0.25523468150995976,0.39999999999999997,0.2585423608929765,0.22785449248228754,0.24352588453884655,0.4591836734693877,0.2210388012229001,0.2567218745658347,0.27015815400570387
0.4252219082082874,0.6225612608602306,0.4943303020785286,0.17211708801608444,0.438856519704385,0.5470996235921218,0.5279640327587001,0.1924389953790562,0.3203851193492595,0.3273144009604247,0.34283435496451675,0.18438516691786266,0.2140716133423397,0.7487437185929648,0.2063679039480708,0.1594608374128101,0.19661565800967984,0.6017203344556109,0.20631087719943975,0.25019193369569337,0.2696696659367118,0.5330128502280305,0.2641852574954767,0.3349947389513903,0.2774576144558575,0.5789473684210527,0.3011702124341382,0.32510642440860305,0.2944634198376719,0.491028947277069,0.3313849586699602,0.3307708129529177,0.27165976058626085,0.4769230769230769,0.2848216166225987,0.3175943774222022,0.29908714755070015,0.3571428571428571,0.25188367253191524,0.3741682454864689,0.7873995333160486
0.721370834034682,0.6831111628798895,0.47774319416696637,0.06753199650007108,0.9703972810637203,0.5445108323563905,0.5746965324351461,0.12243842318049555,0.7944805431407529,0.39264324953396923,0.4218255142843135,0.1637391664267289,0.6993262596223828,0.612255629909831,0.7112228541296801,0.16003102737449432,0.5424252605466363,0.40646009347332657,0.5452705795322456,0.17317495443904066,0.45910873800104746,0.5678626375244461,0.47226373791090825,0.16096658339407277,0.40526385508352003,0.5497076023391813,0.44724719593492124,0.1539805618418122,0.36272667147512205,0.5637390976660591,0.4002281367698892,0.1736198454611594,0.36696688925382004,0.441025641025641,0.3613535174109504,0.17255215046671726,0.33283383638307945,0.49489795918367346,0.31622254533847416,0.18416478177868317,0.5903551983406792
0.4376423506574121,0.8562751317442934,0.27244085220990594,0.0679601323535256,0.46449185666150594,0.47173831648987563,0.446214020746883,0.08519821327186188,0.4296344178382301,0.3854789452382827,0.3799635002072057,0.10886571120970212,0.26257716174995305,0.6005025125628141,0.2952004188359607,0.08117301554941642,0.3007367016092356,0.5678486599995003,0.30731893484382355,0.10152577295123164,0.2809278404134411,0.5974849567263995,0.2744890901377188,0.10424248069575551,0.2788254233217997,0.5730994152046783,0.30678995628176997,0.08407379269697297,0.2631742637547666,0.5455615600688116,0.2683852736155812,0.09395954287351327,0.2855473098448036,0.39999999999999997,0.3012305273352924,0.11587843986230958,0.2576807319136681,0.5,0.24281997026096513,0.13296686127244667,0.5851698211044853
0.4730746088507509,0.09818753355789717,0.514067861195401,0.018744834338813268,0.42285613854005843,0.4894857895210943,0.426666167673579,0.01306754583833743,0.46942243961783703,0.35070666333304146,0.477470904627568,0.03790240458072892,0.4817841281423332,0.7148241206030151,0.39692962725567194,0.0,0.4270660468778388,0.6176599459643688,0.4035285078562326,0.0018750077924892805,0.368628735169374,0.5669913928420357,0.40585289107463796,0.0,0.42558356635993544,0.5760233918128654,0.5051969113051687,0.0,0.3943764012277594,0.5237485149521145,0.40639355841441915,0.0,0.33631244697493556,0.4025641025641026,0.3511234478318361,0.0,0.3270443940613376,0.5,0.27463848468069274,0.0031672781951373463,0.5799844438682913
0.4401138508969572,0.6149747301575564,0.29657979680803753,0.08872786460233972,0.49440870328345654,0.29489150517026225,0.416536739142227,0.11839921206445639,0.5418804262334707,0.4496562872045948,0.5533094932430997,0.1487527713680947,0.41704302686543326,0.5527638190954774,0.4137981043566936,0.11565974744223803,0.48478040521636456,0.7013429063853478,0.3629342699306918,0.19367325292875642,0.45986903150543657,0.560892680065163,0.44260369176771475,0.21536903197570073,0.3959213940251848,0.6228070175438596,0.4630656581562814,0.21020762535373255,0.5051135784721659,0.7594458578376972,0.4411925178433018,0.26533137841338705,0.4633677883684705,0.441025641025641,0.47441284596779415,0.27474604384692214,0.4185534135467969,0.6071428571428571,0.36819074940556173,0.29678363779356853,0.7207674358309566
0.1812358461896887,0.577553812264426,0.2724567110677854,0.1846394899165192,0.16227839607308914,0.49086677970059267,0.26849189310671706,0.15250686644160982,0.3194946795212463,0.35047354591232466,0.30453436497887476,0.2058620219138192,0.265595681822028,0.44723618090452266,0.29122575031536013,0.28939176025189217,0.24853363588746624,0.661493877613453,0.23469005695871104,0.3133848205962472,0.30171132936765765,0.6027124248208617,0.24184241503029524,0.3935645386995629,0.29986165974556067,0.5789473684210527,0.34852320231636624,0.3875993572197936,0.28136875077370205,0.49829996231596796,0.28186804759287054,0.34609948917460853,0.23123891216199655,0.37435897435897436,0.23180622075770368,0.3136611689213713,0.21179246955411152,0.4591836734693877,0.2094147497078903,0.42176250246527186,0.8288825512056002
0.5745306182353018,0.6469036543184066,0.7162942539312736,0.22982120758210497,0.8948088667014062,0.9999999999999999,0.800727083541872,0.2065440443532374,0.9168055001366353,0.35680666280021067,0.876553734900547,0.263053961020883,0.7803354325218994,0.035175879396984966,0.8654580054441932,0.27946261297908387,0.8746505119242062,0.7172825178941057,0.893974716619436,0.4143035250856685,0.7643003630760512,0.5190729353094643,0.8542578374305487,0.458600364884227,0.7854586829047243,0.5555555555555556,0.8788357645742607,0.4505505258315783,0.7446741232535741,0.505570977354867,0.787419220245027,0.4574949305866196,0.7445713803166994,0.3846153846153846,0.7757424464373472,0.45210851018613174,0.7243383372463905,0.5306122448979591,0.7036110717904457,0.5435974530407879,0.7044334975369457
0.18133311912745465,0.5532868693570494,0.2728554037762961,0.1834653842985303,0.2648044295472869,0.16198845811544516,0.27081236552023524,0.1542196553146885,0.32424000289582255,0.3703055858614502,0.3286943215934772,0.24719525760904784,0.280935021210706,0.9095477386934674,0.2946982514126768,0.361422807865755,0.25927200881438817,0.5658562085609056,0.2555208885348387,0.4398503131667604,0.31106050120206863,0.5260428927687474,0.25835222234208377,0.4633229073681962,0.312176884261258,0.6023391812865497,0.34854294231493,0.42487736962386513,0.2951218712225334,0.520113007432665,0.2814586623133699,0.40167886341984144,0.2771870076924602,0.4666666666666667,0.2984642313340186,0.3888536815881263,0.24578078599247838,0.3469387755102041,0.23154990700786704,0.47250652599070925,0.777028778843661
0.24920209102203916,0.4177951666469052,0.2789470433431132,0.35579348404643385,0.27964586663224833,0.4778988034461604,0.36773226905717493,0.5058197599263053,0.2824295832408228,0.4107678775330036,0.2643856089422649,0.5667236862831477,0.3124901273688727,0.6381909547738694,0.27367269151428064,0.5424666789426679,0.23951589568933118,0.5260071797890109,0.21245499169660043,0.5963828722663141,0.20116903691996235,0.7002918292508256,0.1764521487756604,0.5542808286231102,0.33139678181153764,0.5847953216374269,0.16181420956712655,0.5466041060135642,0.27919714965864717,0.5346550375104631,0.17488190408725823,0.6167577902604952,0.22862952092589062,0.3846153846153846,0.23518566833548488,0.6429662022749921,0.20436752878947323,0.5510204081632653,0.1808495768350159,0.6372955240999838,0.21182266009852224
0.7125058114215579,0.4796714158223236,0.4088665631692617,0.14574341996267817,0.5911976333611753,0.4972586817456107,0.5253807572706837,0.11630892675559833,0.5250495538974362,0.39709689175145124,0.5311506171795448,0.18635745940151516,0.47327681040205705,0.663316582914573,0.47620075577905574,0.1969240508455937,0.3887100864801748,0.6296146545959372,0.4128176523875059,0.2380063673705003,0.33634668053006567,0.5260428927687474,0.359735483811346,0.25606398161313654,0.39440484324533764,0.5321637426900585,0.408411832793099,0.2766213534794368,0.3629284259833848,0.491028947277069,0.3364429040982382,0.2509887651103229,0.33318794997933154,0.39999999999999997,0.3552976614588053,0.2996261424062484,0.3103032204338763,0.4387755102040816,0.28303088874504745,0.3364825004564595,0.02514907959554047
0.3859916777414448,0.3285111518032483,0.45334328755813663,0.07753476202747457,0.20076229429300363,0.441850402324144,0.31799159012989375,0.05620615837810891,0.3725183262128393,0.4613457421224453,0.36351563639144646,0.16960756923215273,0.33401015759356634,0.7185929648241206,0.3493525481999258,0.19881074589281308,0.3235862050642312,0.5817958200696635,0.30324754761457606,0.22904219887143862,0.32343783851195596,0.560892680065163,0.31844836967140167,0.2477846579341803,0.32329579055361535,0.7485380116959064,0.37374614925383054,0.25309791304854734,0.35674320926212033,0.48375793223817,0.38356123573907586,0.26411942925660237,0.3737125024028918,0.43076923076923074,0.3869762476772803,0.27072154089011413,0.3387875507024564,0.6122448979591837,0.3386135739246122,0.3003602624536214,0.49183303085299457
0.2755235583543275,0.5309944151744265,0.3129107772077245,0.10466189162052492,0.41418186568797366,0.3047812638651713,0.5454347477433856,0.13451742908466305,0.4405947685502145,0.40823898430353145,0.4286883463196578,0.16425987203102826,0.47170874294500353,0.7733780706845311,0.4398865063548141,0.13926218925507566,0.372330607666706,0.502097762525874,0.33655345045964713,0.1985578322629687,0.31456012218092644,0.560892680065163,0.29202531946765764,0.18155856952999666,0.3813515887542115,0.6169590643274854,0.36793672621499385,0.17386820637193012,0.3559569449082842,0.46558039464092243,0.3133063758110095,0.17206576381109728,0.3015560106711356,0.4615384615384615,0.3145026724261119,0.18607014509304495,0.24772820180836336,0.5612244897959183,0.23061127432987016,0.17369231300841953,0.5185377236193931
0.5224456238266377,0.6887766382994742,0.4062877549218838,0.0916881652933926,0.4698700422527775,0.5742620158554195,0.5511232268334911,0.08477645868075045,0.46398155168416033,0.5245680728592474,0.42720874007537146,0.13624069980783166,0.43417151130145304,0.678391959798995,0.4612165195298903,0.14213781800848557,0.3417131506058332,0.6017203344556109,0.36949180171885476,0.15304322278922525,0.3848545311591012,0.5922574886319371,0.41603045157100205,0.1857534759304605,0.40087432091546704,0.6052631578947368,0.44321940992387565,0.17440967924561795,0.44007685181610223,0.4750851555898801,0.43438918158464335,0.2081892245826722,0.39034966704798113,0.4564102564102564,0.4075775413188903,0.2152675472776002,0.4276216219050332,0.5714285714285714,0.37549839182565725,0.27205581439078297,0.4814622763806067
0.4394329079160222,0.6983648390446682,0.524017363658764,0.020309617234485943,0.5277315067272155,0.48142338761777903,0.6776303998612356,0.04433555305336653,0.4803622052147798,0.34754554679620137,0.5231615924083022,0.0541396204497315,0.5569742123069221,0.6871859296482412,0.5200277902140695,0.017532191684159572,0.4301541114036832,0.5319845341047951,0.43634027204719483,0.01773910297127579,0.46527505010511816,0.5243004034039266,0.4734689455641652,0.01874752589453986,0.4258871913128739,0.5438596491228069,0.48088220076439325,0.020932593551560588,0.43828272713103833,0.5219307611923898,0.46408342299002026,0.037070576589864165,0.435396114498976,0.4179487179487179,0.4356627348273287,0.03872352563706759,0.42091931226527673,0.5229591836734694,0.4005762727314366,0.04323906025397897,0.49183303085299457
0.27513304786227866,0.5878213991139511,0.2655064053090664,0.06577597540331259,0.36505931927193846,0.4536126745071352,0.3199475915858947,0.12869111637912722,0.4414335155012752,0.43098973933223583,0.4321974602002072,0.1957162081474255,0.4035609983377868,0.6532663316582915,0.4374356407305384,0.19147812786894317,0.3633264519781263,0.577810917192474,0.347986913710019,0.2374427387806779,0.3239422578714417,0.5330128502280305,0.35259964084831197,0.2475806648345522,0.4277227583436001,0.49122807017543857,0.4068901803715891,0.26341155001707484,0.4319016119403074,0.4183187968880788,0.4047686026264353,0.30320925886369227,0.4291703899886795,0.5230769230769231,0.439558030761574,0.3264359366520996,0.38884680158528756,0.5204081632653061,0.36090064543116873,0.34138908659790723,0.24293492351568569
0.4632936069743129,0.6020709653668218,0.40814819806419317,0.08959665384717139,0.41853194498776713,0.5438158797835619,0.5733257740922131,0.1599520277353854,0.5465282373546323,0.41582566399194776,0.5627816203983431,0.1953924289589902,0.476139712333002,0.5376884422110553,0.42015414158017017,0.16685634464055968,0.5419664161728986,0.6366784760548913,0.410694776216065,0.243162120593389,0.46311190357407983,0.6445321695765606,0.41049283766333455,0.298707201099851,0.5107449472545789,0.5789473684210527,0.5275240732880654,0.3137507594583095,0.47153483566228005,0.5419260525493621,0.4930808505228035,0.35899494161123296,0.41254282792289854,0.37435897435897436,0.427622361247956,0.3612053305114864,0.4021471352142177,0.4183673469387755,0.3780010729335056,0.41023780448343083,0.057039149598133276
