data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
-0.35455400888287,-1.22362826401446,-0.101195446091229,-0.127626915716978,0.042215633043693,-0.0470260226313687,-0.0906425832963916,0.0729055550447267,-0.00780315778791866,0.0577193400340874,-0.0565425193531238,-0.0968597293752871,0.0694903137007059,-0.103099453081759,0.0762477114967461,0.150715230292269,-0.0840274045433821,0.0834120913228143,-0.030684485565542,-0.275446607526518,-0.156496366491541,0.207424555458769,0.0351910543335406,0.128288058391977,-0.0647034646513154,0.0276544653729064,-0.0818557095134086,0.135112658234516,0.11066087672125,-0.118391941682878,0.0583093360068635,-0.0455610904247887,0.0305730114568987,0.0573299636117588,-0.140193253171155,-0.0373686842462526,-0.146349473014148,0.162006558884618,0.182577931619035,-0.0113481231123837,-0.0953891131341842,-0.0410687522033864,-0.0746107206512401,-0.0678103702181251,-0.086102938409718,-0.0810909058850008,0.0530619023930245,-0.0247802414516129,0.0768685623930676,-0.103810654800778,-0.0736091922019096,-0.0087674854023836,0.00657154846370164,-0.01276829192984,0.0234948665572831,-0.0339411516055343,-0.045144178696564,-0.0881261795184963,0.0564134799277217,0.0589238497793763,0.0887592720155106,-0.111525110773974,-0.0308838062206381,0.00539041565128748,-0.0588760767153645,0.0560956075197558,0.0359816730868937,-0.0474188438661957,0.00570962100287548,-0.0156374839509524,-0.00670792825960839,-0.0488340113215323,0.0509113765108159,0.0525486687660061,-0.0147713992467319,0.0318647082897324,-0.0131905551197173,-0.0148488125291119,0.00828683731516604,-0.000285015006843192,0.0133756572381785,-0.0034061567510123,0.0281574956992834,-0.0334481024451719,-0.0403455614037599,0.0127583145422738,0.0156542661992466,0.0298610957864118,0.00680359939676705,-0.0118045963755448,0.00274581575933108,0.00262024401998007,-0.00195674392282989,0.0243664168692846,0.0163333111484934,0.00675554130076076,0.0170555153582489,0.00324345600699913,-0.0328153496306757,0.00374064911378251,-0.00182316700315248,-0.00291015745612871,-0.00492039567412535,0.00403119975058929,-0.0149519759034711,-0.00543864571076003,-0.00593646007119911,0.0211834111316891,0.00814862448144016,0.0048315525377381,0.00202569876527156,-0.0103073249062467,0.00971879139351242,0.00616825968641484,0.00760671382440215,-0.000435748790425856,0.00403477958503962,0.000144011835301136,-0.0124568719823622,-0.0020389856804554,-0.00072483908857579,0.00567760816311658,0.00761979665148376,-0.00204341034438441,-0.000422158819293553,-0.00167139908998476,-0.00562931232349587,-0.00247958761901002,2
1.8516738630069,-0.380448942743081,-0.268420974973658,-0.0369269654369969,-0.197467778222115,-0.143539128855383,0.0728850871838524,-0.115716236317627,-0.378156473772032,-0.014103025995941,0.227205808871534,-0.00703261090133589,0.0767306620787332,0.0388552981664542,-0.0169238303878704,0.226706996648401,-0.0180054259424069,-0.0341077193773323,0.0811254850262189,0.118846014310603,-0.195379332338099,-0.0854744901234182,0.0328107859881236,-0.340539408620674,-0.27734022455937,0.331923651704886,0.19180152975352,0.0519413245965903,-0.167388716614891,0.0393540071832254,0.0283358608690094,0.056985759182788,-0.0117654476417621,0.0627853698701946,0.1448372266863,0.0660387722556456,0.0887177779805887,0.15325426362803,0.172186132614967,-0.254571234007671,0.0847492962435126,-0.0826534516692247,0.154141218921611,0.0435935482499254,0.0121287712467027,-0.0843309974820213,0.00372582897076362,-0.0355359902349378,0.0319338743011947,0.0105074206004396,0.0758326984373733,0.0300628303936875,-0.146489830000237,0.0337094698581747,0.0442954781933515,-0.0560407570648708,-0.0192263447317431,-0.0388858929794655,-0.00471559692878072,0.000580025705684646,-0.00232170363609149,0.0176038865114048,0.0826770485368025,-0.00981425208250862,-0.0118537978271872,0.0574147925827379,0.046872483614271,0.0644742400373113,0.027201601555851,0.0190576880619355,0.0261213883508647,0.0115704698627576,-0.0143970437043456,0.00656325256995325,-0.00461327644134443,0.00263036190628556,0.0104311680966435,0.0104074669667979,-0.00773699540454962,0.00403243180974815,-0.00145242951546517,-0.00668062199285304,-0.00600932757665718,0.00923411094220526,0.0171701901485076,-0.00587053892508728,-0.0158388281114131,-0.00785920497856152,0.0204018418627173,-0.0170103452523713,0.000393588290161406,0.0223244031315694,0.023501546218311,-0.0179351745533654,0.0156953568484817,0.00467316876745648,0.0123097416033556,0.00375913564992072,-0.0149786329143261,-0.00360296438052582,0.0236508395750101,0.0114514390306884,0.00259363796657004,-0.00920255309302203,0.0002227458495413,0.0077196753469067,-0.000945437427501981,-0.00136084493362423,0.0023240623684551,0.00356670514777745,0.0071555203337599,0.00194166051980666,-0.0062044997008302,0.000334383022350665,-0.00977381332341697,0.00178690720919333,0.0071095919166739,0.00760853436907794,-0.0063125173252984,0.00153035457077085,-0.0075577020830506,0.00702650594257382,0.00258734357262318,0.00798559403062486,6.42666151972603e-05,0.00385790601436368,-0.00641854563248346,0.00500111381429174,2
3.48348640104091,1.40740468962718,-0.0428754324568682,0.271808943194792,-0.209346226809622,-0.198465702895919,0.293311151974487,-0.711096985726714,0.342872274906554,0.304727200877576,-0.151462460736609,-0.241815187363584,0.06433251466331,0.254040410255512,0.0265060908356011,-0.0268981195401431,0.356761722863964,0.0374345831493697,0.214828017959752,0.0595872734925402,0.180138305719137,0.0680075034932785,-0.527943471752143,0.397353491092476,-0.113474834367703,-0.0836527687234556,0.0395593070697752,0.0583472376204184,-0.118751217950819,-0.129880758319342,-0.143782052950715,-0.0660338794261986,-0.0652961915411885,-0.0109601126812498,0.0983850845058291,0.0386634820796156,-0.0128117938450651,-0.045409576428546,0.137405957105631,-0.0563863048409148,-0.108230087685068,-0.0189936576794906,-0.029811918195591,-0.0272808629172637,-0.0099206967055782,0.252271692751045,0.0449706719894592,0.0667930717511589,-0.00815798720796459,-0.118425488603164,0.0366090152987626,-0.0393995303626567,0.0426590610789418,0.0353607348720067,0.074147166482504,-0.0665149652459987,0.0317534342565182,0.0262815582404959,0.0414030971321227,0.0466597741245481,-0.0114073114152155,-0.0295679867480338,-0.0275404314656854,0.0684517553395998,0.032650375809056,0.0774598331204167,-0.0152785950162484,0.0208646585190477,0.0274176376018633,-0.00672530515901603,-0.0204934550381004,0.0026616617960297,-0.0289448375268329,0.0103702142560004,0.0266285484088354,-0.0164103644840819,-0.0163272081481581,-0.0136979805965019,0.0150212006754534,0.0132457717309437,-0.00770756985527743,0.0164959217918804,0.0207045763425205,0.00659498272467582,-0.00552083691823238,-0.0207448042895498,0.00554499186755205,-0.0132574545731513,0.0156090188000222,0.0112155574985258,0.0050329353861016,-0.00406113518042663,-0.00596338965769931,-0.00667289518900528,0.00706643244904516,0.00292364410725645,0.0132915509485543,-0.0115425741754409,0.00570654708415586,-0.00807656960583737,0.00974016575193502,0.00566678492491249,0.00211888050726845,0.000909917227924767,0.00417492694898948,0.000818342199764829,0.00305608242629797,0.00689876796059855,-0.0123015894887386,-0.00641465729509931,-0.00280755538124978,0.00221599916028927,-0.00193000185453896,0.00235554048746019,-0.00253964008650385,-0.000114690143534921,-0.00177369470348823,0.00616299278674786,-0.00119699265739706,0.0031834496440671,-0.000713510392023387,0.0017069876789639,0.00393273474205953,0.000512245080037268,-0.00349626793670456,0.00296139206627444,0.000217595374835784,-0.000216461446200772,2
2.68362081467989,-0.7044996608998,1.0817382716652,0.153654980978431,0.132207743756256,-0.18291914903812,-0.277044045727054,-0.259803235206497,0.081591933578211,0.319869237962973,-0.245367682373745,-0.042681366536469,0.0771691402551352,0.761042495546007,0.099488230709828,0.0613874106856947,-0.189699849549006,0.0355866742792828,-0.0832234299115346,0.111435396373136,-0.233103202621105,-0.20115064917125,0.116582518690548,-0.199386390556847,-0.0291890533324719,-0.0359480883143605,-0.0633044202792962,-0.026556732822675,-0.0169824705777337,0.0382667276254531,-0.0328905682806896,0.0525865436716879,0.164900042201366,0.028591694799922,-0.0335680743519007,-0.0593459712494611,0.123049301118968,-0.123987528636967,-0.203779941519905,0.106717872284244,0.026593362606461,0.145864989354638,0.0312615055999718,-0.0297108749647186,0.107113925260409,-0.0302786144642199,-0.0269573350060947,-0.00090778787402391,-0.0785589706863636,0.00426252021457438,-0.0592331575607519,-0.101325779023628,-0.00668854254807538,-0.0799959981274347,0.0551749379925893,-0.0988389098076497,0.0324911073394688,0.0453279990413691,-0.0310010616407047,0.0298718529678424,-0.0425481022995377,-0.011565893107059,0.0142183579808395,0.0112468446841549,-0.0675167215962123,0.00909220473893965,-0.019514808015962,-0.00558219138771535,0.0149366713604531,0.0245601125124018,-0.00556903217281905,-0.0239700707519053,0.0356724252201732,0.0316090299433138,-0.00177580883560512,0.0184116853491729,-0.00156204471199139,-0.0555938937498659,-0.00560721585349974,-0.0285755463106568,0.00749930990896759,-0.0349328869885176,-0.0040730733547609,-0.0140860183078944,-0.0105216558051364,-0.0152014385898513,-0.00092669972575609,-0.0109189482748524,0.00111007453825833,0.00873860713483186,0.0290260860221092,-0.00802277420128805,0.0172994858080976,-0.00144830657291894,0.00524364543019917,0.000523051598042891,-0.0112623790912628,-0.021802571580832,0.00257485567484724,0.00181443791115613,-0.019838717324466,-0.00218403245873507,0.00702056822020449,-0.000991622134878338,-0.0217080605719099,0.00376168980231121,0.00197696442430238,0.0152309601881673,0.00218940476605845,-0.00161323526034111,-0.00654707361900964,0.00683993740596515,-0.00106954489885941,0.000120997146350731,-0.00372586030556501,-0.00375295352109344,0.0018522538821221,-0.000962765769895858,-0.000166297443880837,0.00263169609038678,-0.00169128254654047,0.00334028782754497,0.000322948017976,0.00845982800804446,-0.00182326002561039,-0.000813873104872248,-0.00424817275792452,0.00377749753884012,2
2.54079713199418,0.832260861294305,0.133750893960873,0.281066152551725,0.520202446978761,-0.614018410870286,-0.261245366663017,0.473077509662076,0.349145473514888,-0.488310743633444,-0.111237975810463,0.0318367282947769,-0.200668995081443,0.0575848193750961,-0.0550721504905363,0.296939119800965,0.33861977290152,0.0577364056685379,0.0421487798705811,-0.0984037832100858,0.206272653801979,-0.144408231393277,-0.311997730830537,0.083871113508775,0.0158882884593257,-0.0775295994147425,0.0138377924236782,0.00987231332028966,0.0575290285571481,0.155005662099665,0.134394593536922,-0.0862642314221215,-0.222947508988595,0.0335798924714712,0.185034630378067,-0.100179293397028,-0.179387463086382,-0.127819697339691,-0.112864715188072,-0.0334935053803669,0.0698887425063006,-0.143027533973707,-0.0339665986705459,-0.0265463125889995,0.123947693910886,-0.122106538249099,0.0187000870138191,-0.0253204799406529,0.0660701313720535,0.0446723059536085,-0.0934317632717943,0.063511535569784,-0.032110430872837,-0.0644312530297534,-0.0745223264038634,-0.0407873597281765,-0.0171843333000648,-0.0352321088239197,-0.0989353035159968,0.00531832524259052,-0.00268525751077894,0.0391795050156031,0.0446693581978561,-0.00337281457175802,-0.0117203426862362,0.0598204696599083,-0.00641429107148925,0.01114733566791,0.0120348784243329,-0.00121552330654569,0.0429112351547785,-0.027495250614658,-0.0303192824752993,-0.0169648297518703,0.0289121102583169,-0.0349748816272779,-0.0144024148582966,-0.0138650106951993,-0.0118631653831705,-0.040095469188796,0.0141289303848876,0.0068551682810545,-0.000348376200202677,-0.00337898009840669,-0.0197960287068096,0.000485767937400219,0.0179794083182684,0.0212940084904945,0.00421115376060046,-0.0177482087730118,-0.0171565079442415,0.00440499917265138,0.0153216267728137,-0.0119205642904972,0.0030435573049215,0.00670521859698106,0.00144920198564555,-0.00373125831495361,0.00666223168068492,0.0067241154332118,-0.00863352452074375,0.00201661705546835,-0.00886886500436229,0.00260263494503098,-0.0159623647308431,0.00287516077056703,-0.00258936332632033,-0.00210680888617919,-0.00104202931369872,0.00494752261211627,0.00293202061676513,-0.0122497367677378,-0.000290083233972905,-0.00451139361875017,-0.00368437487465807,-0.00510040890542105,0.00266282342601028,-2.15531099627856e-05,0.00155638044176426,-0.00122600514957046,-0.00388636649157614,-0.0020404502842875,0.00685119981301842,-0.00176422753785177,0.000112272384082225,0.000369539055009531,0.00298663570156356,0.00120643380640428,2
4.26007639168977,0.93153445150337,0.0621520279197452,-0.638617026702816,0.491569877175644,0.17319701416048,-0.290577193915977,0.822807292646376,-0.0286722236168911,1.05666801234081,0.0786154089399553,-0.100073970601487,0.148005739195857,-0.288882630189677,-0.0590611398940812,-0.136605878885897,0.084004206580986,0.068484426298703,-0.0439554350817053,0.3326922667679,-0.237494995686797,-0.0734255577699258,-0.334159572250159,-0.121522138354907,-0.0402607953918356,0.148869752932038,-0.255683623593397,-0.0130162911564229,-0.0850641211063742,-0.0112776283704347,0.072216505186402,0.161859298598731,-0.0480730279351196,0.105909437457848,-0.0627937493111823,0.214450308343996,-0.0666315610917468,-0.0141519172694448,0.065950980196702,0.00179612463562432,-0.0557505045780372,0.043795351010249,0.0580123713162815,0.0149001288570804,0.0109551296608159,-0.0385833039920081,-0.0212166601440924,0.0591291405080817,-0.0423833632995976,-0.00245328350327977,0.010464929971543,0.0374636339746722,-0.00301785630293432,-0.00485227710147724,-0.0264371705732654,0.0201546517074398,0.0168574600170021,0.0389175770247577,-0.0687870528815765,-0.036341396340754,0.0322153419432961,-0.0284541151641797,-0.00926693525617956,0.0285069612221741,0.0055817364490893,0.012289900785579,-0.0108143214345692,0.0166262459363809,0.015746257528483,-0.0458445705346365,-0.0218779489858613,-0.00769454114411694,0.0209985593949494,-0.0117351117016938,-0.0353856793296605,-0.0488981848292075,-0.0253418754778495,-0.0258597309440513,-0.00667687796914717,0.0184919303756921,0.00756340304394198,0.00190977600042664,0.0152992229111805,0.00724987021430735,-0.00481831735426416,-0.0115137456724295,-0.00324256933695655,0.0101679971606324,0.00647034246327991,-0.00442803628660014,0.0017957039426073,-0.00843429251519499,-6.4808881783035e-05,0.0074117796719025,-0.00877915493529214,-0.00572325464500655,-0.00983295451081887,-0.000850978421375154,0.00141420661900494,0.000473799573145725,0.0104286570354365,0.00493553377383287,0.000588279833572851,0.00412616306611458,4.03865122107935e-05,0.00243373285368497,9.44410773250214e-05,0.00231649752955933,5.88321368965582e-05,-0.00348594965822219,0.00017127745476881,0.00377969223349445,-0.00408607379035512,-0.0029674060282772,0.00247563043594497,-0.000843693432448497,0.00392830493154344,-0.00494253042997893,-0.00240544946212822,-0.00220902897938079,-0.00132400041391643,-0.0037790249090609,-0.00211434865104729,-0.00697663802735683,-0.00230954481872427,-0.000749232001074018,0.00403766703893547,0.00109773549281143,2
-1.12192147009452,-0.881379079534685,-0.270971591204333,0.445732132736552,0.196154094837559,-0.120107126761446,0.0827447143846644,0.027670574956417,-0.0434838811874959,0.0353485098458877,-0.0302945783363513,-0.139258398187932,0.341008512371556,-0.118275966211755,0.0647514165901819,0.053016275044168,-0.155856944518163,0.0164414755723516,0.0548455397840543,-0.151310855195419,0.0423489686977844,0.050976711322316,-0.196024657798725,-0.0200679812160388,-0.0133518703727959,-0.0832060583650733,0.112013599478657,-0.0427891776652266,-0.090882289352526,0.171804766561456,0.0270624010432117,-0.122263975967366,-0.0395885552773087,-0.0578985678577177,-0.0823265900989414,0.0603478669241841,-0.0385149137722679,0.0648027219320869,-0.180370051287374,0.103909167984857,0.0312144458057138,0.100538689205992,-0.0251844524817523,0.0429266018737577,-0.147532295380551,-0.0834282368286852,0.0140510547372363,0.0664622621348598,-0.0329444418783834,0.128831732885336,0.0483679829471109,0.118269820081653,0.00347776597281664,0.026038812603592,0.0698616630838793,0.0496140964880764,0.102879667799733,0.0443505968756929,-0.0193026173663249,0.0262357932499771,-0.0562866462458646,-0.0551067855227253,0.0555243799941829,-0.0329098393569246,0.0592008146631419,0.0301736968067758,-0.030945863410367,-0.0153992519519932,-0.0219730796340646,-0.00527075433963591,0.0269205006116655,0.0136311533541459,-0.0275157547638768,-0.0074688786693391,-0.00320038249564425,-0.0284674754784618,0.0691731326442747,-0.0096885049672905,0.0199699315491105,0.0373836490203021,0.00459159887522535,-0.0102007934315295,0.0171564228429246,0.00311244264837912,0.00211144567477937,-0.00307020253121882,0.00600411140050228,-0.00114129822870484,0.00951915896189687,0.000422365422230976,0.0256516068203103,-0.0401501645783866,0.0107597924266603,-0.00698829314698301,0.00655610000791317,0.0218717140989411,0.0139916296559951,-0.0138378598116614,-0.0108496785679149,0.00155824678875828,0.00884790826189762,-0.0170704131028251,0.0200906205236546,-0.0187697962212115,-0.0123842023524694,-0.00529904487844607,-0.0138363662851957,0.00148751047576002,-0.00675556372386352,-0.000137594297088244,0.00167462032342419,-0.00502631311102245,-0.00333708322530311,-0.0126598709773919,0.00476360741710638,0.0135350799299406,-0.00611101019775636,0.00121893460989941,-0.015299428877508,-0.0100179025198045,-0.00439139449588112,-0.00670660063626528,-0.0013423864145835,0.000497987421512979,-0.00087720486559645,-0.000790868034613249,-0.00521509102969189,-0.00322339547768139,2
-1.94766757173048,-0.839419800510888,-0.209571194931608,-0.0955096357423943,0.0803868301613239,-0.207251016423669,-0.147421203874164,0.188455289364931,0.171532720584098,0.0159580850074411,-0.114662433466041,-0.00275626830203502,0.0265087230390564,-0.126254479889465,-0.0291188506990566,0.0361928982584744,0.234620042465201,-0.0443919837078329,0.00990774770225452,-0.00330736150151392,0.0885900086620897,0.0413892841033345,-0.0204233125859519,0.0138515651818774,-0.0728314241347743,0.0964634825106577,0.145295915635945,-0.0860300168746003,-0.0937171426538406,-0.0161203367767821,-0.0435456672119137,0.022572975080582,0.121172549640323,0.0272756204096483,-0.0390109762398151,0.00226957279582194,-0.139485908848098,-0.0583104506759405,-0.0277203968994733,-0.00101115625953575,0.0177666997283545,0.0181369006494144,0.0241688813009829,-0.00893506618144126,0.0555290807841342,-0.0916587493249678,-0.0250400132438411,-0.0933686223619283,-0.106065986164691,-0.083287068135899,0.0584203622508161,-0.0842245695468296,0.0375311189495372,-0.0216708208784749,0.0852670505069171,0.048186882219956,-0.0319736023867139,0.000494492319784914,-0.0799412026705949,0.0559840706454014,0.0266026522088267,-0.0422693280677553,-0.0312873709079367,0.0599536111511784,-0.12221501090347,-0.0629013973301549,-0.0766791920913999,0.0678248137406793,-0.0156390065690964,-0.000907703120808437,0.0120174565204288,0.0568551049319061,0.0159982925812766,-0.0659587125596405,0.0126761094066107,-0.0028625119299004,0.0117974404886812,-0.00556692587831796,0.00144903505495029,-0.00725990422590846,0.00410376010291352,0.0326275092243325,-0.00265881759634426,-0.000396280110828333,0.0136269138037329,-0.0448493662537771,0.00660679542804576,-0.011472468807253,-0.0127171378267239,0.00117768563389677,0.0133370534567548,0.0280917053954116,-0.010516003630112,0.00571207204137725,-0.0064186643871216,0.0162986014552065,0.00227809988087455,-0.00102576431668403,-0.0168747008413864,-0.00190482098823483,0.00611296271986204,-0.014315789658235,-0.020970157499588,0.00114252242186051,0.0128442644913503,-0.0158975782595173,0.00730846426589659,0.00526179707765461,0.0062871366748469,-0.0149683216683527,0.007499145658447,-0.00992230869459828,-0.00396549965510434,-0.0148162975267371,0.0106200061258072,-0.000197970631371576,-0.0149006524301855,0.00887185696868323,-0.00420113930506838,-0.000555463242530463,0.00787110685141616,0.00561778628901185,0.00162313719925845,0.00939220169695341,0.00714599600378709,0.00239430245719967,-0.0019063716071107,0.00036089365171942,2
0.648018396302512,-0.065037925758109,-0.604486729857178,0.441650912533013,-0.329976186396134,0.376020888182839,0.196913438388344,-0.00929593658065952,-0.0988127159907608,-0.138912699901797,-0.0470878154439492,-0.268404358199069,-0.0997703988062076,0.263377808347819,-0.148021232280288,0.0201664737134363,-0.125366020033001,0.0482213192412537,-0.108484062991,-0.264738566983183,0.198062081678031,0.354859316307718,-0.283386445793333,-0.0539745913519277,0.15566130218865,0.0318002986141571,-0.124239229613556,-0.177599848386951,-0.194349376205201,0.380618034626659,-0.0175382465123861,0.1526067517503,-0.074087537253738,0.184912982560894,-0.136096584876605,0.0648655252259572,0.109566014560044,0.00344281968898024,-0.0338014353612885,-0.0476626016952138,0.0197897591106614,-0.0708963874630906,0.0721217385410649,-0.0501608762804546,0.0471100030890206,0.0299947383514337,-0.231984294829305,-0.00702407343325848,0.11998092677463,0.0339348528956787,-0.0923799112062066,0.0298136544066591,-0.0442344035833146,-0.0102243481662099,0.0226757146788874,0.098179008968983,-0.0366951927797649,0.0136704989775014,0.0205554016778882,-0.0870495194063433,-0.0276627897539181,-0.0596008941437743,-0.0268099893865101,0.0578596168784309,-0.0173663443756959,-0.0308809317966051,-0.0293094117538701,0.00752044214215655,0.0360387391621292,0.0289470359880617,-0.0220459179188001,0.0659603267711593,0.0176896852253926,0.0649871671543896,-0.0266943620001873,0.00207765342012875,-0.0117806521560796,-0.00586741565205758,-0.0144687781801077,-0.00814861296556825,0.00402470383573087,-0.0296673458424238,0.00509881464279214,0.013057334265544,0.00240598616160441,-0.0432641011604142,-0.00380718387433002,0.0103960909150529,-0.00687354251460944,0.0120317820435638,-0.0151097968642678,0.0106452173299469,0.00636612522634339,-0.00230072592606304,0.00826184998880841,0.0116975820269017,-0.0132092904643503,0.00179311687183866,-0.0111145374245898,-0.000141748010956617,-0.00112387069204414,0.00735611883322654,-0.00443770387971238,0.000376132839872817,-0.00467332888363944,0.00655915628458474,-0.00521406912784213,0.00524757887340437,-0.000515897333869217,0.0070231584779006,0.00321409950155829,-0.00305425302365906,0.00649696447296717,0.00164977042003531,0.000497387495588145,-0.00422036403411498,-0.00522041030880498,-0.00152636996381938,0.00117790629886467,-0.00151806649916062,0.000899602066339815,0.000882692713887823,-0.00047824499141352,-0.00350631457128685,0.00439957543875017,0.00110445165731591,0.00404912452426859,-0.00059563257553683,2
0.389188364466614,-0.612778917899819,0.628583139334541,0.31470917670802,0.256475320112736,-0.524359133150419,-0.33461607513221,0.11692047641383,0.0628777287716802,-0.0846715700234291,-0.199457418559549,-0.0367049742434646,-0.255198602073456,0.195361994891448,0.169005397918598,0.0516692056969736,-0.178294150447535,0.146141531732724,-0.0142103715003367,-0.0152912192165587,-0.142046504780673,-0.0791230985984394,0.0116289338030747,0.103722320465241,0.0924785863761288,0.0793876772622708,0.0139187703024755,-0.0399297055985148,-0.0806736236609361,0.0379189794446419,0.167742453412415,0.145825277927489,-0.101389595445344,-0.0208310793548228,0.0239991044673086,0.0345429394904598,0.109266277386288,-0.108709497712265,0.121616507103149,0.00468490552954244,0.0215321234018588,0.000360195687568232,0.0949856682602872,-0.0132447995935184,-0.0529225718331219,0.106767576670547,-0.0252866473480221,0.0262428599660697,0.00556062740833197,-0.04014728593091,0.0306325824755218,-0.00858204013318855,0.0591711240679471,-0.0361937778842444,-0.0367658075045103,0.083312887011005,0.0618589578291447,-0.0367247756024605,0.0559010206322125,0.0207151442190129,0.0159668452697431,-0.0282880928392893,0.00590986853533335,0.02568301198136,0.0688061167302662,-0.0385391550487239,0.0290051793107725,-0.0095091357147181,0.0398891182299774,0.00889628277423467,0.0111524718307445,-0.0291515629789505,0.0166253810193464,0.0331335597322078,-0.0136272154801412,0.0366567937173292,-0.00671721969783953,0.0203992024412003,0.0101737698386364,-0.0338180054383198,-0.0365027475464967,0.0210955266428908,-0.0443872648619219,-0.0259889848880051,0.0306762269309511,0.0135631402571392,-0.0147197137012272,0.0119049197013117,-0.00284268756892363,-0.00623741373660361,-0.0149177288839116,-0.0158791764657238,0.00590910552252743,0.0165787518667952,0.0122959946426013,-0.0106483804501472,0.00172374615716013,-0.0204180402978321,-0.0222020749613073,0.00441423325340384,0.0242983242415455,-0.0175088181245141,-0.00880576567715406,0.00624009527840163,0.0186765047571901,-0.0108167586308704,0.011622343716231,-0.00766752698708996,0.000345051605519425,-0.00323006522890421,-0.00491956508529712,-0.010103269582159,-0.022343490116127,0.00309483163411027,0.00212913086895289,-0.0011058053365131,-0.0101204332527831,0.00320454806565038,-0.00700120949627651,0.00531504528091515,-0.0119357393604421,-0.0076840209331208,-0.00815281501119811,-0.00514701379732211,0.00580954396387107,-8.60394392379612e-05,-0.00179161549570312,-0.00111000509286549,2
1.65430651468714,-0.589579145567109,0.937824255495713,-0.4459951122963,-0.129564254481148,0.146365144095995,0.186955023641771,-0.0625653102803362,-0.285792815052771,-0.297659335631815,-0.438597779691865,0.309793136025305,-0.0625000643047354,-0.105052635666894,-0.351064870196499,-0.288531657349189,0.153500507011271,0.0118892940477197,0.155384605101201,0.176989320257365,0.163681630332394,-0.191551272472858,-0.0392061056302587,0.142531866955403,-0.0363985993592399,0.0177798912756668,-0.0606142627076894,0.130077907340858,-0.0200656072290826,0.205127537134856,-0.202317836698452,0.182551787276282,0.117190217506837,0.0146235409172942,-0.159777641150923,0.115778223433569,0.120449802483885,-0.164230127294849,0.181937623224404,0.0532381947908532,0.0179402737655489,0.00244199775462974,-0.185460562496875,-0.0150730172737119,-0.132131185237929,-0.057337529374007,-0.100514708971054,0.0772295801908874,-0.072287882637585,0.0124069609574495,-0.00201946342072238,0.0345746318276833,-0.0615820441655085,-0.0943524500794336,-0.0876454065574782,-0.0163699595448707,0.014546461302904,0.00638393395470682,-0.034464770454099,0.0326648956880736,-0.0668077106597354,-0.011159203770569,-0.012068498543574,0.0056153727783871,0.0519354791660185,0.0188660273992611,0.000512016249287364,0.0208705886054414,-0.0130480938784166,0.0053026483772306,0.0494335370899514,-0.00451997081203151,0.00836077015127479,-0.00733826447110687,0.00809993182435843,0.00849199787611375,-0.0368894445509672,0.0209927428419323,0.0153152137486326,0.0107064217001694,0.0101635179313859,0.0104398269113242,-0.00482729875946432,-0.00865949068281268,0.00113989118474433,0.0129679967372133,0.00389443180326625,0.0129812218451352,-0.0114783150600674,-0.0247655920262971,-0.0125289129617223,0.00464967500860031,-0.00329714205511379,0.00464001403266498,0.00506311550563165,0.00103773612704582,-0.0067689975247227,0.0179657884137951,-0.0142772018065279,-0.0184618417709563,-0.00834252377587475,-0.00342326038991544,0.00232190297309678,-0.0221276768894967,-0.00828230593383392,0.000668562141891466,-0.00556563885004121,-0.00492792177903529,-0.00761662799225254,0.00649971292030751,-0.00542362583740131,0.00347950087205482,0.00693160055042565,-0.00409206570961287,0.0133540865887646,-0.0030444389259928,-0.00774530320015459,0.0074206108311261,0.00157148316792336,-0.00146596158942076,-0.00807412484825088,0.00680413911929548,0.00359055752325308,0.00498410330457115,-0.000559104180926997,-0.00244604341337966,-0.00304636471386719,0.0013377805522645,2
